»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:58:32
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:57:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0882	-3.234902	0.000092	0.924528	0.313239	0.728172
   2	1.0000e-04	0.6994	-2.506731	0.000092	0.924528	0.313239	0.728172
   3	2.0000e-04	1.4679	0.828295	0.000423	4.234340	1.434633	3.335026
   4	3.0000e-04	2.1721	4.410899	0.000455	4.548679	1.541134	3.582604
   5	4.0000e-04	3.1523	5.281064	0.000110	1.104811	0.374320	0.870165
   6	5.0000e-04	3.8068	7.083289	0.000229	2.288208	0.775266	1.802225
   7	6.0000e-04	4.6443	10.239912	0.000401	4.007830	1.357890	3.156624
   8	7.0000e-04	5.4319	12.362532	0.000269	2.695000	0.913091	2.122620
   9	8.0000e-04	6.2260	14.241215	0.000239	2.385283	0.808156	1.878683
  10	9.0000e-04	7.0795	16.968217	0.000346	3.462358	1.173079	2.727002
  11	1.0000e-03	7.7886	18.726752	0.000223	2.232736	0.756471	1.758534
  12	1.1000e-03	8.6805	21.315401	0.000329	3.286698	1.113563	2.588650
  13	1.2000e-03	9.4104	23.499916	0.000277	2.773585	0.939716	2.184515
  14	1.3000e-03	10.1660	25.753607	0.000286	2.861415	0.969474	2.253691
  15	1.4000e-03	11.0756	28.101960	0.000298	2.981604	1.010195	2.348353
  16	1.5000e-03	11.7911	29.820445	0.000218	2.181887	0.739243	1.718485
  17	1.6000e-03	12.6783	32.751335	0.000372	3.721226	1.260786	2.930890
  18	1.7000e-03	13.4499	34.786575	0.000258	2.584057	0.875502	2.035239
  19	1.8000e-03	14.2199	36.799969	0.000256	2.556321	0.866105	2.013394
  20	1.9000e-03	15.0846	38.715060	0.000243	2.431509	0.823818	1.915091
  21	2.0000e-03	15.7905	40.732095	0.000256	2.560943	0.867671	2.017035
  22	2.1000e-03	16.7001	43.397203	0.000338	3.383774	1.146454	2.665108
  23	2.2000e-03	17.4156	45.181224	0.000227	2.265094	0.767435	1.784020
  24	2.3000e-03	18.1936	47.154568	0.000251	2.505472	0.848877	1.973345
  25	2.4000e-03	19.0679	49.499281	0.000298	2.976981	1.008628	2.344712
  26	2.5000e-03	19.7946	51.083054	0.000201	2.010849	0.681294	1.583773
  27	2.6000e-03	19.4561	52.564883	-0.000188	-1.881415	-0.637441	1.481829
  28	2.7000e-03	18.5032	48.272312	0.000545	5.450094	1.846542	-4.292571
  29	2.8000e-03	17.7990	44.012508	0.000541	5.408490	1.832446	-4.259804
  30	2.9000e-03	16.8573	45.501619	-0.000189	-1.890660	-0.640573	1.489111
  31	3.0000e-03	16.2541	43.317104	0.000277	2.773585	0.939716	-2.184515
  32	3.1000e-03	15.3878	39.851008	0.000440	4.400755	1.491016	-3.466097
  33	3.2000e-03	14.6049	37.975966	0.000238	2.380660	0.806590	-1.875042
  34	3.3000e-03	13.8493	36.534187	0.000183	1.830566	0.620213	-1.441780
  35	3.4000e-03	12.9462	34.153066	0.000302	3.023207	1.024290	-2.381121
  36	3.5000e-03	12.2948	32.252538	0.000241	2.413019	0.817553	-1.900528
  37	3.6000e-03	11.3179	30.089868	0.000275	2.745849	0.930319	-2.162669
  38	3.7000e-03	10.6296	27.821614	0.000288	2.879906	0.975738	-2.268254
  39	3.8000e-03	9.8612	25.542437	0.000289	2.893774	0.980437	-2.279177
  40	3.9000e-03	8.9661	23.416176	0.000270	2.699623	0.914657	-2.126261
  41	4.0000e-03	8.2923	21.668565	0.000222	2.218868	0.751773	-1.747612
  42	4.1000e-03	7.3410	18.799569	0.000364	3.642641	1.234160	-2.868996
  43	4.2000e-03	6.6319	16.625977	0.000276	2.759717	0.935017	-2.173592
  44	4.3000e-03	5.8554	14.488793	0.000271	2.713491	0.919355	-2.137183
  45	4.4000e-03	5.0132	12.238743	0.000286	2.856792	0.967907	-2.250050
  46	4.5000e-03	4.3026	10.363701	0.000238	2.380660	0.806590	-1.875042
  47	4.6000e-03	3.3673	7.225282	0.000398	3.984717	1.350059	-3.138419
  48	4.7000e-03	2.6598	5.066253	0.000274	2.741226	0.928753	-2.159029
  49	4.8000e-03	1.8449	3.173007	0.000240	2.403774	0.814421	-1.893246
  50	4.9000e-03	1.0042	0.384110	0.000354	3.540943	1.199704	-2.788897
  51	5.0000e-03	0.2583	-1.363501	0.000222	2.218868	0.751773	-1.747612
  52	5.1000e-03	-0.6032	-4.294392	0.000372	3.721226	1.260786	-2.930890
  53	5.2000e-03	-1.3508	-6.082053	0.000227	2.269717	0.769001	-1.787661
  54	5.3000e-03	-2.1336	-8.546913	0.000313	3.129528	1.060313	-2.464861
  55	5.4000e-03	-2.9839	-11.113718	0.000326	3.258962	1.104166	-2.566805
  56	5.5000e-03	-3.7314	-12.912302	0.000228	2.283585	0.773699	-1.798584
  57	5.6000e-03	-4.5929	-15.672072	0.000350	3.503962	1.187175	-2.759770
  58	5.7000e-03	-5.3517	-17.430606	0.000223	2.232736	0.756471	-1.758534
  59	5.8000e-03	-6.1378	-19.826291	0.000304	3.041698	1.030555	-2.395684
  60	5.9000e-03	-7.0297	-22.112749	0.000290	2.903019	0.983569	-2.286459
  61	6.0000e-03	-7.7164	-23.652832	0.000196	1.955377	0.662500	-1.540083
  62	6.1000e-03	-8.6372	-26.103129	0.000311	3.111038	1.054048	-2.450297
  63	6.2000e-03	-9.3799	-27.865304	0.000224	2.237358	0.758038	-1.762175
  64	6.3000e-03	-10.1612	-29.969720	0.000267	2.671887	0.905260	-2.104416
  65	6.4000e-03	-11.0098	-32.307151	0.000297	2.967736	1.005496	-2.337431
  66	6.5000e-03	-11.7077	-33.657909	0.000171	1.715000	0.581058	-1.350758
  67	6.6000e-03	-12.6398	-36.213791	0.000325	3.245094	1.099468	-2.555882
  68	6.7000e-03	-13.3889	-37.852177	0.000208	2.080189	0.704787	-1.638386
  69	6.8000e-03	-14.1606	-39.778191	0.000245	2.445377	0.828516	-1.926014
  70	6.9000e-03	-15.0204	-41.340119	0.000198	1.983113	0.671897	-1.561928
  71	7.0000e-03	-15.7504	-42.949378	0.000204	2.043208	0.692257	-1.609259
  72	7.1000e-03	-16.6551	-45.213991	0.000288	2.875283	0.974172	-2.264613
  73	7.2000e-03	-17.3915	-46.582954	0.000174	1.738113	0.588889	-1.368962
  74	7.3000e-03	-18.1471	-48.337847	0.000223	2.228113	0.754905	-1.754893
  75	7.4000e-03	-19.0342	-50.347601	0.000255	2.551698	0.864539	-2.009753
  76	7.5000e-03	-19.7481	-51.694718	0.000171	1.710377	0.579492	-1.347117
  77	7.6000e-03	-19.3535	-52.564883	-0.000110	-1.104811	-0.374320	-0.870165
  78	7.7000e-03	-18.4551	-48.363333	0.000533	5.334528	1.807387	4.201550
  79	7.8000e-03	-17.6963	-46.142410	0.000282	2.819811	0.955378	2.220923
  80	7.9000e-03	-16.8156	-47.001652	-0.000109	-1.090943	-0.369622	-0.859242
  81	8.0000e-03	-16.2092	-44.751602	0.000286	2.856792	0.967907	2.250050
  82	8.1000e-03	-15.2611	-42.173875	0.000327	3.272830	1.108865	2.577727
  83	8.2000e-03	-14.5023	-40.568257	0.000204	2.038585	0.690691	1.605618
  84	8.3000e-03	-13.7499	-39.232062	0.000170	1.696509	0.574793	1.336195
  85	8.4000e-03	-12.8692	-36.989294	0.000285	2.847547	0.964775	2.242768
  86	8.5000e-03	-12.1777	-35.642176	0.000171	1.710377	0.579492	1.347117
  87	8.6000e-03	-11.2794	-33.847234	0.000228	2.278962	0.772133	1.794943
  88	8.7000e-03	-10.5639	-32.041368	0.000229	2.292830	0.776832	1.805865
  89	8.8000e-03	-9.7650	-29.813163	0.000283	2.829057	0.958510	2.228205
  90	8.9000e-03	-8.9324	-27.730593	0.000264	2.644151	0.895863	2.082571
  91	9.0000e-03	-8.1688	-26.357989	0.000174	1.742736	0.590455	1.372603
  92	9.1000e-03	-7.2848	-23.714727	0.000336	3.356038	1.137056	2.643263
  93	9.2000e-03	-6.5340	-21.770509	0.000247	2.468491	0.836347	1.944218
  94	9.3000e-03	-5.7993	-19.724347	0.000260	2.597924	0.880201	2.046162
  95	9.4000e-03	-4.9330	-17.645417	0.000264	2.639528	0.894296	2.078930
  96	9.5000e-03	-4.2063	-15.861397	0.000227	2.265094	0.767435	1.784020
  97	9.6000e-03	-3.3063	-13.061577	0.000355	3.554811	1.204403	2.799820
  98	9.7000e-03	-2.5748	-10.942598	0.000269	2.690377	0.911525	2.118979
  99	9.8000e-03	-1.8016	-9.093042	0.000235	2.348302	0.795626	1.849556
 100	9.9000e-03	-0.9481	-6.340554	0.000349	3.494717	1.184042	2.752488
 101	1.0000e-02	-0.2358	-4.709449	0.000349	3.494717	1.184042	1.631104

PMax (uC/cm2):	5.42e+01
Pr (uC/cm2):	8.65e-01
-Pr (uC/cm2):	-1.60e+00
PLoss (uC/cm2):	-1.47e+00
-Vc:	-2.54e-01
C (Max-Eff) (nF):	2.74e-01
K (Eff):	9.28e+02
Vert. (+/-Pr) Shift (uC/cm2):	-3.68e-01
Offset (uC/cm2):	3.11e+00

A (Loop Area - uC/cm2·Volts):	2.32e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

