»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:26:52
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:26:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-2.876421	0.000768	7.677786	2.601304	0.061749
   2	5.0000e-04	0.0369	-2.567676	0.000768	7.677786	2.601304	0.061749
   3	1.0000e-03	0.0995	-2.698957	-0.000326	-3.264654	-1.106095	-0.026256
   4	1.5000e-03	0.1636	-2.595472	0.000257	2.573441	0.871905	0.020697
   5	2.0000e-03	0.1893	-2.447513	0.000368	3.679382	1.246608	0.029592
   6	2.5000e-03	0.2294	-2.335048	0.000280	2.796756	0.947567	0.022493
   7	3.0000e-03	0.2663	-2.305114	0.000074	0.744384	0.252204	0.005987
   8	3.5000e-03	0.2920	-2.099854	0.000510	5.104345	1.729399	0.041052
   9	4.0000e-03	0.3593	-1.977981	0.000303	3.030705	1.026831	0.024375
  10	4.5000e-03	0.3946	-1.938639	0.000098	0.978333	0.331468	0.007868
  11	5.0000e-03	0.4155	-1.846272	0.000230	2.296955	0.778230	0.018473
  12	5.5000e-03	0.4540	-1.635025	0.000525	5.253222	1.779840	0.042249
  13	6.0000e-03	0.4957	-1.730386	-0.000237	-2.371394	-0.803450	-0.019072
  14	6.5000e-03	0.5567	-1.462265	0.000667	6.667551	2.259027	0.053624
  15	7.0000e-03	0.5791	-1.335260	0.000316	3.158314	1.070066	0.025401
  16	7.5000e-03	0.6321	-1.445160	-0.000273	-2.732952	-0.925949	-0.021980
  17	8.0000e-03	0.6674	-1.165065	0.000697	6.965305	2.359909	0.056019
  18	8.5000e-03	0.7235	-1.142401	0.000056	0.563605	0.190954	0.004533
  19	9.0000e-03	0.7235	-0.968785	-0.000432	-4.317425	-1.462783	0.034723
  20	9.5000e-03	0.7716	-0.825531	0.000356	3.562408	1.206976	0.028651
  21	1.0000e-02	0.8278	-0.818261	0.000018	0.180779	0.061250	0.001454
  22	1.0500e-02	0.8823	-0.778492	0.000099	0.988967	0.335071	0.007954
  23	1.1000e-02	0.9112	-0.556127	0.000553	5.529707	1.873516	0.044473
  24	1.1500e-02	0.9385	-0.484713	0.000178	1.775887	0.601687	0.014283
  25	1.2000e-02	0.9898	-0.312808	0.000427	4.274889	1.448372	0.034381
  26	1.2500e-02	1.0187	-0.379090	-0.000165	-1.648278	-0.558452	-0.013256
  27	1.3000e-02	1.0620	-0.112252	0.000664	6.635649	2.248219	0.053368
  28	1.3500e-02	1.0877	-0.009622	0.000255	2.552173	0.864700	0.020526
  29	1.4000e-02	1.1310	0.167415	0.000440	4.402498	1.491607	0.035407
  30	1.4500e-02	1.1791	0.073765	-0.000233	-2.328858	-0.789038	-0.018730
  31	1.5000e-02	1.2144	0.287150	0.000531	5.306392	1.797854	0.042677
  32	1.5500e-02	1.2529	0.375669	0.000220	2.201249	0.745803	0.017704
  33	1.6000e-02	1.3074	0.546291	0.000424	4.242987	1.437563	0.034124
  34	1.6500e-02	1.3460	0.487707	-0.000146	-1.456865	-0.493599	-0.011717
  35	1.7000e-02	1.3925	0.661750	0.000433	4.328059	1.466386	0.034809
  36	1.7500e-02	1.4214	0.763097	0.000252	2.520271	0.853891	0.020269
  37	1.8000e-02	1.4550	0.893095	0.000323	3.232752	1.095286	0.026000
  38	1.8500e-02	1.5096	1.008554	0.000287	2.871194	0.972787	0.023092
  39	1.9000e-02	1.5336	1.195854	0.000466	4.657715	1.578077	0.037460
  40	1.9500e-02	1.5914	1.005988	-0.000472	-4.721519	-1.599694	-0.037973
  41	2.0000e-02	1.6331	1.346806	0.000848	8.475340	2.871523	0.068163
  42	2.0500e-02	1.6604	1.505882	0.000396	3.955868	1.340284	0.031815
  43	2.1000e-02	1.7005	1.520422	0.000036	0.361558	0.122499	0.002908
  44	2.1500e-02	1.7278	1.642295	0.000303	3.030705	1.026831	0.024375
  45	2.2000e-02	1.7919	1.816338	0.000433	4.328059	1.466386	0.034809
  46	2.2500e-02	1.8176	1.777424	-0.000097	-0.967699	-0.327865	-0.007783
  47	2.3000e-02	1.8705	1.895449	0.000293	2.934999	0.994404	0.023605
  48	2.3500e-02	1.9026	2.045973	0.000374	3.743187	1.268226	0.030105
  49	2.4000e-02	1.9315	2.169129	0.000306	3.062607	1.037639	0.024631
  50	2.4500e-02	1.9588	2.365409	0.000488	4.881030	1.653738	0.039256
  51	2.5000e-02	2.0229	2.480013	0.000285	2.849926	0.965581	0.022921
  52	2.5500e-02	2.0646	2.573235	0.000232	2.318224	0.785435	0.018644
  53	2.6000e-02	2.1160	2.481723	-0.000228	-2.275687	-0.771024	-0.018302
  54	2.6500e-02	2.1481	2.701523	0.000547	5.465903	1.851898	0.043960
  55	2.7000e-02	2.1866	2.825106	0.000307	3.073241	1.041242	0.024717
  56	2.7500e-02	2.2395	2.859744	0.000086	0.861358	0.291836	0.006928
  57	2.8000e-02	2.2908	2.963657	0.000258	2.584075	0.875508	0.020783
  58	2.8500e-02	2.3037	3.168917	0.000510	5.104345	1.729399	0.041052
  59	2.9000e-02	2.3342	3.200134	0.000078	0.776286	0.263013	0.006243
  60	2.9500e-02	2.3839	3.237337	0.000093	0.925163	0.313454	0.007441
  61	3.0000e-02	2.4272	3.482794	0.000610	6.103946	2.068073	0.049091
  62	3.0500e-02	2.4625	3.462268	-0.000051	-0.510435	-0.172940	-0.004105
  63	3.1000e-02	2.4817	3.666673	0.000508	5.083077	1.722193	0.040881
  64	3.1500e-02	2.5523	3.978839	0.000776	7.762859	2.630128	0.062433
  65	3.2000e-02	2.5940	3.784697	-0.000483	-4.827860	-1.635723	-0.038828
  66	3.2500e-02	2.6293	3.878347	0.000233	2.328858	0.789038	0.018730
  67	3.3000e-02	2.6759	3.977556	0.000247	2.467100	0.835876	0.019842
  68	3.3500e-02	2.6999	4.154593	0.000440	4.402498	1.491607	0.035407
  69	3.4000e-02	2.7352	4.319229	0.000409	4.094110	1.387122	0.032927
  70	3.4500e-02	2.7882	4.284164	-0.000087	-0.871992	-0.295439	-0.007013
  71	3.5000e-02	2.8186	4.588205	0.000756	7.560812	2.561672	0.060808
  72	3.5500e-02	2.8812	4.568535	-0.000049	-0.489166	-0.165734	-0.003934
  73	3.6000e-02	2.9133	4.804156	0.000586	5.859363	1.985206	0.047124
  74	3.6500e-02	2.9422	4.735308	-0.000171	-1.712083	-0.580069	-0.013770
  75	3.7000e-02	2.9791	5.023100	0.000716	7.156718	2.424762	0.057558
  76	3.7500e-02	3.0047	5.242900	0.000547	5.465903	1.851898	0.043960
  77	3.8000e-02	3.0705	5.194578	-0.000120	-1.201648	-0.407129	-0.009664
  78	3.8500e-02	3.1042	5.249314	0.000136	1.361159	0.461173	0.010947
  79	3.9000e-02	3.1459	5.491778	0.000603	6.029508	2.042853	0.048493
  80	3.9500e-02	3.1587	5.644440	0.000380	3.796357	1.286241	0.030532
  81	4.0000e-02	3.2341	5.569178	-0.000187	-1.871593	-0.634113	-0.015052
  82	4.0500e-02	3.2582	5.841575	0.000677	6.773892	2.295057	0.054479
  83	4.1000e-02	3.3159	5.924962	0.000207	2.073640	0.702568	0.016677
  84	4.1500e-02	3.3801	5.779997	-0.000360	-3.604944	-1.221388	-0.028993
  85	4.2000e-02	3.3849	6.019895	0.000597	5.965704	2.021235	0.047980
  86	4.2500e-02	3.3978	6.305976	0.000711	7.114181	2.410350	0.057216
  87	4.3000e-02	3.4459	6.274332	-0.000079	-0.786920	-0.266616	-0.006329
  88	4.3500e-02	3.5181	6.313246	0.000097	0.967699	0.327865	0.007783
  89	4.4000e-02	3.5582	6.423573	0.000274	2.743586	0.929552	0.022065
  90	4.4500e-02	3.5935	6.491138	0.000168	1.680180	0.569261	0.013513
  91	4.5000e-02	3.6240	6.775509	0.000707	7.071645	2.395938	0.056874
  92	4.5500e-02	3.6641	6.816561	0.000102	1.020869	0.345880	0.008210
  93	4.6000e-02	3.6865	6.859751	0.000107	1.074039	0.363894	0.008638
  94	4.6500e-02	3.7347	7.091951	0.000577	5.774291	1.956383	0.046440
  95	4.7000e-02	3.7860	7.270699	0.000445	4.445034	1.506018	0.035749
  96	4.7500e-02	3.8229	7.140701	-0.000323	-3.232752	-1.095286	-0.026000
  97	4.8000e-02	3.8630	7.480663	0.000845	8.454072	2.864317	0.067992
  98	4.8500e-02	3.9095	7.388723	-0.000229	-2.286321	-0.774627	-0.018388
  99	4.9000e-02	3.9432	7.593128	0.000508	5.083077	1.722193	0.040881
