»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 15:17:37
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 03:16:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-2.735713	-0.000161	-1.609703	-0.545382	0.000065
   2	9.9500e-02	0.0257	-2.671352	-0.000161	-1.609703	-0.545382	0.000065
   3	1.9900e-01	0.0658	-2.584181	0.000218	2.180231	0.738682	0.000088
   4	2.9850e-01	0.1139	-2.503935	0.000201	2.007035	0.680002	0.000081
   5	3.9800e-01	0.1733	-2.424096	0.000200	1.996847	0.676550	0.000080
   6	4.9750e-01	0.2118	-2.331221	0.000232	2.322863	0.787007	0.000093
   7	5.9700e-01	0.2615	-2.235089	0.000240	2.404367	0.814622	0.000097
   8	6.9650e-01	0.3305	-2.128365	0.000267	2.669255	0.904368	0.000107
   9	7.9600e-01	0.3658	-2.039971	0.000221	2.210795	0.749038	0.000089
  10	8.9550e-01	0.3866	-1.951171	0.000222	2.220983	0.752489	0.000089
  11	9.9500e-01	0.4139	-1.861148	0.000225	2.251547	0.762845	0.000090
  12	1.0945e+00	0.4540	-1.771533	0.000224	2.241359	0.759393	0.000090
  13	1.1940e+00	0.5101	-1.679881	0.000229	2.292299	0.776652	0.000092
  14	1.2935e+00	0.5358	-1.590265	0.000224	2.241359	0.759393	0.000090
  15	1.3930e+00	0.5663	-1.505945	0.000211	2.108915	0.714520	0.000085
  16	1.4925e+00	0.6208	-1.412664	0.000233	2.333051	0.790459	0.000094
  17	1.5920e+00	0.6449	-1.316531	0.000240	2.404367	0.814622	0.000097
  18	1.6915e+00	0.6850	-1.226916	0.000224	2.241359	0.759393	0.000090
  19	1.7910e+00	0.7412	-1.136486	0.000226	2.261735	0.766297	0.000091
  20	1.8905e+00	0.7540	-1.043204	0.000233	2.333051	0.790459	0.000094
  21	1.9900e+00	0.7989	-0.953182	0.000225	2.251547	0.762845	0.000090
  22	2.0895e+00	0.8422	-0.859900	0.000233	2.333051	0.790459	0.000094
  23	2.1890e+00	0.8791	-0.774358	0.000214	2.139479	0.724875	0.000086
  24	2.2885e+00	0.9561	-0.667227	0.000268	2.679443	0.907820	0.000108
  25	2.3880e+00	0.9818	-0.569465	0.000245	2.445119	0.828429	0.000098
  26	2.4875e+00	1.0171	-0.472925	0.000241	2.414555	0.818073	0.000097
  27	2.5870e+00	1.0508	-0.380865	0.000230	2.302487	0.780104	0.000093
  28	2.6865e+00	1.0893	-0.285140	0.000239	2.394179	0.811170	0.000096
  29	2.7860e+00	1.1326	-0.192673	0.000231	2.312675	0.783555	0.000093
  30	2.8855e+00	1.1647	-0.098170	0.000236	2.363615	0.800814	0.000095
  31	2.9850e+00	1.2096	-0.002037	0.000240	2.404367	0.814622	0.000097
  32	3.0845e+00	1.2706	0.085542	0.000219	2.190419	0.742134	0.000088
  33	3.1840e+00	1.2866	0.186156	0.000252	2.516435	0.852591	0.000101
  34	3.2835e+00	1.3219	0.274549	0.000221	2.210795	0.749038	0.000089
  35	3.3830e+00	1.3572	0.375570	0.000253	2.526623	0.856043	0.000102
  36	3.4825e+00	1.4149	0.467222	0.000229	2.292299	0.776652	0.000092
  37	3.5820e+00	1.4566	0.565799	0.000247	2.465495	0.835332	0.000099
  38	3.6815e+00	1.4759	0.654599	0.000222	2.220983	0.752489	0.000089
  39	3.7810e+00	1.5320	0.752362	0.000245	2.445119	0.828429	0.000098
