»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 15:46:34
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 03:44:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-2.128772	0.000168	1.684204	0.570624	0.000068
   2	9.9500e-02	0.0545	-2.060746	0.000168	1.684204	0.570624	0.000068
   3	1.9900e-01	0.1027	-1.964206	0.000239	2.390158	0.809807	0.000097
   4	2.9850e-01	0.1444	-1.867666	0.000239	2.390158	0.809807	0.000097
   5	3.9800e-01	0.1588	-1.770718	0.000240	2.400243	0.813224	0.000097
   6	4.9750e-01	0.2230	-1.674993	0.000237	2.369988	0.802974	0.000096
   7	5.9700e-01	0.3048	-1.575601	0.000246	2.460753	0.833726	0.000100
   8	6.9650e-01	0.3032	-1.476617	-0.000245	-2.450668	-0.830309	0.000099
   9	7.9600e-01	0.3690	-1.380891	0.000237	2.369988	0.802974	0.000096
  10	8.9550e-01	0.3882	-1.283129	0.000242	2.420413	0.820058	0.000098
  11	9.9500e-01	0.4283	-1.184959	0.000243	2.430498	0.823475	0.000099
  12	1.0945e+00	0.4893	-1.081902	0.000255	2.551519	0.864478	0.000104
  13	1.1940e+00	0.5118	-0.985362	0.000239	2.390158	0.809807	0.000097
  14	1.2935e+00	0.5246	-0.890451	0.000235	2.349818	0.796140	0.000095
  15	1.3930e+00	0.5406	-0.793911	0.000239	2.390158	0.809807	0.000097
  16	1.4925e+00	0.6240	-0.698185	0.000237	2.369988	0.802974	0.000096
  17	1.5920e+00	0.6850	-0.598386	0.000247	2.470838	0.837143	0.000100
  18	1.6915e+00	0.7010	-0.495736	0.000254	2.541434	0.861061	0.000103
  19	1.7910e+00	0.7620	-0.402454	0.000231	2.309478	0.782472	0.000094
  20	1.8905e+00	0.8037	-0.306729	0.000237	2.369988	0.802974	0.000096
  21	1.9900e+00	0.8214	-0.208559	0.000243	2.430498	0.823475	0.000099
  22	2.0895e+00	0.8679	-0.104280	0.000258	2.581774	0.874729	0.000105
  23	2.1890e+00	0.8743	-0.012628	0.000227	2.269137	0.768805	0.000092
  24	2.2885e+00	0.9096	0.078617	0.000226	2.259052	0.765388	0.000092
