»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 11:40:9
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 11:39:35 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-2.400688	0.000049	0.490959	0.166342	0.004020
   2	5.0000e-04	0.0449	-2.380590	0.000049	0.490959	0.166342	0.004020
   3	1.0000e-03	0.1444	-2.349801	0.000075	0.752108	0.254821	0.006158
   4	1.5000e-03	0.1765	-2.300196	0.000121	1.211730	0.410545	0.009921
   5	2.0000e-03	0.1877	-2.227928	0.000177	1.765365	0.598122	0.014454
   6	2.5000e-03	0.2503	-2.153093	0.000183	1.828041	0.619357	0.014967
   7	3.0000e-03	0.2759	-2.053029	0.000244	2.444352	0.828169	0.020013
   8	3.5000e-03	0.3160	-1.960234	0.000227	2.266770	0.768003	0.018559
   9	4.0000e-03	0.3433	-1.860598	0.000243	2.433906	0.824630	0.019927
  10	4.5000e-03	0.3995	-1.759250	0.000248	2.475689	0.838786	0.020269
  11	5.0000e-03	0.4508	-1.672015	0.000213	2.130973	0.721993	0.017447
  12	5.5000e-03	0.4684	-1.558267	0.000278	2.778622	0.941423	0.022750
  13	6.0000e-03	0.4941	-1.456919	0.000248	2.475689	0.838786	0.020269
  14	6.5000e-03	0.5823	-1.353862	0.000252	2.517473	0.852943	0.020612
  15	7.0000e-03	0.5775	-1.240969	-0.000276	-2.757730	-0.934344	0.022579
  16	7.5000e-03	0.6353	-1.131496	0.000267	2.674162	0.906031	0.021894
  17	8.0000e-03	0.6866	-1.042978	0.000216	2.162311	0.732611	0.017704
  18	8.5000e-03	0.7283	-0.925381	0.000287	2.872635	0.973275	0.023519
  19	9.0000e-03	0.7428	-0.823179	0.000250	2.496581	0.845865	0.020440
  20	9.5000e-03	0.8214	-0.719266	0.000254	2.538365	0.860021	0.020783
  21	1.0000e-02	0.8406	-0.615353	0.000254	2.538365	0.860021	0.020783
  22	1.0500e-02	0.9080	-0.512295	0.000252	2.517473	0.852943	0.020612
  23	1.1000e-02	0.9240	-0.404961	0.000262	2.621933	0.888335	0.021467
  24	1.1500e-02	0.9754	-0.298910	0.000259	2.590595	0.877717	0.021210
  25	1.2000e-02	1.0315	-0.199701	0.000242	2.423460	0.821090	0.019842
  26	1.2500e-02	1.0299	-0.083815	-0.000283	-2.830852	-0.959118	0.023177
  27	1.3000e-02	1.0732	0.012401	0.000235	2.350338	0.796316	0.019243
  28	1.3500e-02	1.1438	0.118880	0.000260	2.601041	0.881256	0.021296
  29	1.4000e-02	1.1374	0.221082	-0.000250	-2.496581	-0.845865	0.020440
  30	1.4500e-02	1.2048	0.330127	0.000266	2.663716	0.902492	0.021809
  31	1.5000e-02	1.2433	0.444730	0.000280	2.799514	0.948501	0.022921
  32	1.5500e-02	1.2946	0.543084	0.000240	2.402568	0.814012	0.019671
  33	1.6000e-02	1.3171	0.646569	0.000253	2.527919	0.856482	0.020697
  34	1.6500e-02	1.3540	0.756897	0.000270	2.695054	0.913109	0.022065
  35	1.7000e-02	1.3973	0.865086	0.000264	2.642825	0.895413	0.021638
  36	1.7500e-02	1.4342	0.970282	0.000257	2.569703	0.870639	0.021039
  37	1.8000e-02	1.4871	1.089589	0.000291	2.914419	0.987432	0.023861
  38	1.8500e-02	1.5176	1.178535	0.000217	2.172757	0.736150	0.017789
  39	1.9000e-02	1.5513	1.298698	0.000294	2.935311	0.994510	0.024033
  40	1.9500e-02	1.5946	1.406460	0.000263	2.632379	0.891874	0.021552
  41	2.0000e-02	1.6203	1.509090	0.000251	2.507027	0.849404	0.020526
  42	2.0500e-02	1.6652	1.612147	0.000252	2.517473	0.852943	0.020612
  43	2.1000e-02	1.7326	1.719054	0.000261	2.611487	0.884796	0.021381
  44	2.1500e-02	1.7791	1.823394	0.000255	2.548811	0.863561	0.020868
  45	2.2000e-02	1.8112	1.930300	0.000261	2.611487	0.884796	0.021381
  46	2.2500e-02	1.8449	2.037207	0.000261	2.611487	0.884796	0.021381
  47	2.3000e-02	1.8593	2.139837	0.000251	2.507027	0.849404	0.020526
  48	2.3500e-02	1.9042	2.251447	0.000273	2.726392	0.923727	0.022322
  49	2.4000e-02	1.9796	2.362630	0.000272	2.715946	0.920187	0.022237
