»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:23:4
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:22:27 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-2.073069	0.000132	1.317610	0.446418	0.000053
   2	9.9500e-02	0.0449	-2.020586	0.000132	1.317610	0.446418	0.000053
   3	1.9900e-01	0.0818	-1.899472	0.000304	3.040638	1.030196	0.000122
   4	2.9850e-01	0.1107	-1.842952	0.000142	1.418965	0.480758	0.000057
   5	3.9800e-01	0.1556	-1.742024	0.000253	2.533865	0.858497	0.000101
   6	4.9750e-01	0.1957	-1.645133	0.000243	2.432511	0.824157	0.000097
   7	5.9700e-01	0.2358	-1.540167	0.000264	2.635220	0.892837	0.000105
   8	6.9650e-01	0.2823	-1.410979	0.000324	3.243348	1.098876	0.000130
   9	7.9600e-01	0.3192	-1.326199	0.000213	2.128447	0.721137	0.000085
  10	8.9550e-01	0.3449	-1.168751	0.000395	3.952830	1.339255	0.000158
  11	9.9500e-01	0.3995	-1.104157	0.000162	1.621674	0.549438	0.000065
  12	1.0945e+00	0.4299	-0.970931	0.000334	3.344702	1.133216	0.000134
  13	1.1940e+00	0.4716	-0.914411	0.000142	1.418965	0.480758	0.000057
  14	1.2935e+00	0.5166	-0.756963	0.000395	3.952830	1.339255	0.000158
  15	1.3930e+00	0.5486	-0.627775	0.000324	3.243348	1.098876	0.000130
  16	1.4925e+00	0.5952	-0.466289	0.000405	4.054185	1.373595	0.000162
  17	1.5920e+00	0.6273	-0.389584	0.000193	1.925738	0.652458	0.000077
  18	1.6915e+00	0.6658	-0.268470	0.000304	3.040638	1.030196	0.000122
  19	1.7910e+00	0.7171	-0.195801	0.000182	1.824383	0.618118	0.000073
  20	1.8905e+00	0.7636	-0.042390	0.000385	3.851475	1.304915	0.000154
  21	1.9900e+00	0.7925	0.018167	0.000152	1.520319	0.515098	0.000061
  22	2.0895e+00	0.8246	0.094873	0.000193	1.925738	0.652458	0.000077
  23	2.1890e+00	0.8759	0.232135	0.000345	3.446057	1.167556	0.000138
  24	2.2885e+00	0.9144	0.341138	0.000274	2.736575	0.927177	0.000110
