»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:13:50
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:12:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0642	-2.663287	0.000045	0.446704	0.151347	0.353163
   2	1.0000e-04	0.6208	-2.310124	0.000045	0.446704	0.151347	0.353163
   3	2.0000e-04	1.5577	0.624407	0.000371	3.711787	1.257587	2.934531
   4	3.0000e-04	2.2475	2.859894	0.000283	2.827590	0.958013	2.235487
   5	4.0000e-04	3.1026	4.115990	0.000159	1.588792	0.538297	1.256096
   6	5.0000e-04	3.8710	6.183997	0.000262	2.615751	0.886240	2.068007
   7	6.0000e-04	4.6234	8.415843	0.000282	2.822984	0.956453	2.231846
   8	7.0000e-04	5.4592	10.283603	0.000236	2.362465	0.800425	1.867760
   9	8.0000e-04	6.2389	12.096750	0.000229	2.293387	0.777021	1.813147
  10	9.0000e-04	7.1164	14.248497	0.000272	2.721670	0.922127	2.151747
  11	1.0000e-03	7.8367	16.331067	0.000263	2.634171	0.892481	2.082571
  12	1.1000e-03	8.6388	17.911199	0.000200	1.998654	0.677162	1.580132
  13	1.2000e-03	9.4842	20.106637	0.000278	2.776932	0.940850	2.195437
  14	1.3000e-03	10.2414	22.120031	0.000255	2.546673	0.862836	2.013394
  15	1.4000e-03	11.0467	23.976868	0.000235	2.348649	0.795744	1.856837
  16	1.5000e-03	11.8585	25.939291	0.000248	2.482200	0.840992	1.962422
  17	1.6000e-03	12.6430	28.025502	0.000264	2.638777	0.894042	2.086211
  18	1.7000e-03	13.4772	29.947875	0.000243	2.431543	0.823829	1.922373
  19	1.8000e-03	14.2360	31.699128	0.000222	2.215099	0.750496	1.751253
  20	1.9000e-03	15.0509	33.545042	0.000233	2.334834	0.791063	1.845915
  21	2.0000e-03	15.8594	35.492901	0.000246	2.463779	0.834751	1.947859
  22	2.1000e-03	16.6632	37.346098	0.000234	2.344044	0.794184	1.853197
  23	2.2000e-03	17.4428	39.250266	0.000241	2.408517	0.816028	1.904169
  24	2.3000e-03	18.2337	40.950547	0.000215	2.150626	0.728652	1.700281
  25	2.4000e-03	19.0663	42.712722	0.000223	2.228914	0.755177	1.762175
  26	2.5000e-03	19.8460	44.624172	0.000242	2.417727	0.819148	1.911450
  27	2.6000e-03	19.6262	45.585359	-0.000122	-1.215771	-0.411914	0.961186
  28	2.7000e-03	18.3941	42.006396	0.000453	4.526906	1.533757	-3.578963
  29	2.8000e-03	17.7797	39.184731	0.000357	3.569026	1.209219	-2.821665
  30	2.9000e-03	16.9423	39.221140	-0.000005	-0.046052	-0.015603	0.036409
  31	3.0000e-03	16.1803	37.134928	0.000264	2.638777	0.894042	-2.086211
  32	3.1000e-03	15.4183	35.074203	0.000261	2.606540	0.883120	-2.060725
  33	3.2000e-03	14.5648	33.377563	0.000215	2.146021	0.727091	-1.696640
  34	3.3000e-03	13.8221	31.688205	0.000214	2.136810	0.723971	-1.689358
  35	3.4000e-03	12.9430	29.652966	0.000257	2.574304	0.872198	-2.035239
  36	3.5000e-03	12.2178	27.927199	0.000218	2.182862	0.739574	-1.725767
  37	3.6000e-03	11.4045	26.248764	0.000212	2.122995	0.719290	-1.678435
  38	3.7000e-03	10.5911	24.228088	0.000256	2.555883	0.865957	-2.020676
  39	3.8000e-03	9.8484	22.276588	0.000247	2.468384	0.836311	-1.951500
  40	3.9000e-03	8.9901	20.430673	0.000233	2.334834	0.791063	-1.845915
  41	4.0000e-03	8.1768	18.544709	0.000239	2.385491	0.808226	-1.885964
  42	4.1000e-03	7.3827	16.687871	0.000235	2.348649	0.795744	-1.856837
  43	4.2000e-03	6.5677	14.394131	0.000290	2.901273	0.982978	-2.293740
  44	4.3000e-03	5.8202	12.537293	0.000235	2.348649	0.795744	-1.856837
  45	4.4000e-03	5.0004	10.749632	0.000226	2.261151	0.766099	-1.787661
  46	4.5000e-03	4.1887	8.663421	0.000264	2.638777	0.894042	-2.086211
  47	4.6000e-03	3.4298	6.533519	0.000269	2.694039	0.912765	-2.129902
  48	4.7000e-03	2.5876	4.702168	0.000232	2.316413	0.784822	-1.831351
  49	4.8000e-03	1.8401	2.619597	0.000263	2.634171	0.892481	-2.082571
  50	4.9000e-03	0.9882	0.526104	0.000265	2.647987	0.897162	-2.093493
  51	5.0000e-03	0.1524	-1.476368	0.000253	2.532857	0.858155	-2.002472
  52	5.1000e-03	-0.5599	-3.351410	0.000237	2.371675	0.803545	-1.875042
  53	5.2000e-03	-1.4053	-5.288346	0.000245	2.449964	0.830070	-1.936936
  54	5.3000e-03	-2.1930	-7.323585	0.000257	2.574304	0.872198	-2.035239
  55	5.4000e-03	-3.0144	-9.340620	0.000255	2.551278	0.864396	-2.017035
  56	5.5000e-03	-3.8293	-11.241148	0.000240	2.403912	0.814467	-1.900528
  57	5.6000e-03	-4.6122	-13.232697	0.000252	2.519041	0.853474	-1.991549
  58	5.7000e-03	-5.4111	-15.104098	0.000237	2.367070	0.801985	-1.871401
  59	5.8000e-03	-6.1907	-16.971858	0.000236	2.362465	0.800425	-1.867760
  60	5.9000e-03	-7.0281	-18.817773	0.000233	2.334834	0.791063	-1.845915
  61	6.0000e-03	-7.7886	-20.718301	0.000240	2.403912	0.814467	-1.900528
  62	6.1000e-03	-8.5746	-22.396736	0.000212	2.122995	0.719290	-1.678435
  63	6.2000e-03	-9.4185	-24.351877	0.000247	2.472990	0.837872	-1.955141
  64	6.3000e-03	-10.1837	-26.121334	0.000224	2.238125	0.758297	-1.769457
  65	6.4000e-03	-11.0179	-27.745156	0.000205	2.053917	0.695886	-1.623823
  66	6.5000e-03	-11.7991	-29.376260	0.000206	2.063127	0.699006	-1.631104
  67	6.6000e-03	-12.5916	-31.160281	0.000226	2.256545	0.764538	-1.784020
  68	6.7000e-03	-13.4435	-32.816871	0.000210	2.095364	0.709928	-1.656590
  69	6.8000e-03	-14.1894	-34.371517	0.000197	1.966418	0.666240	-1.554646
  70	6.9000e-03	-15.0156	-35.824219	0.000184	1.837473	0.622553	-1.452702
  71	7.0000e-03	-15.8370	-37.684698	0.000235	2.353254	0.797304	-1.860478
  72	7.1000e-03	-16.6006	-39.028174	0.000170	1.699317	0.575744	-1.343476
  73	7.2000e-03	-17.4139	-40.626511	0.000202	2.021680	0.684964	-1.598337
  74	7.3000e-03	-18.2096	-42.126544	0.000190	1.897340	0.642836	-1.500033
  75	7.4000e-03	-19.0246	-43.641141	0.000192	1.915761	0.649077	-1.514597
  76	7.5000e-03	-19.8043	-45.130252	0.000188	1.883525	0.638155	-1.489111
  77	7.6000e-03	-19.4898	-45.585359	-0.000058	-0.575649	-0.195035	-0.455107
  78	7.7000e-03	-18.3572	-42.253974	0.000421	4.213753	1.427658	3.331385
  79	7.8000e-03	-17.6995	-40.874089	0.000175	1.745369	0.591347	1.379885
  80	7.9000e-03	-16.8910	-40.608306	0.000034	0.336179	0.113901	0.265783
  81	8.0000e-03	-16.1209	-38.653166	0.000247	2.472990	0.837872	1.955141
  82	8.1000e-03	-15.3012	-37.051188	0.000203	2.026286	0.686524	1.601977
  83	8.2000e-03	-14.5199	-35.704071	0.000170	1.703922	0.577304	1.347117
  84	8.3000e-03	-13.7419	-34.153066	0.000196	1.961813	0.664680	1.551005
  85	8.4000e-03	-12.8756	-32.350841	0.000228	2.279571	0.772340	1.802225
  86	8.5000e-03	-12.1264	-30.963674	0.000175	1.754579	0.594468	1.387167
  87	8.6000e-03	-11.3355	-29.551021	0.000179	1.786816	0.605389	1.412653
  88	8.7000e-03	-10.5190	-27.628649	0.000243	2.431543	0.823829	1.922373
  89	8.8000e-03	-9.7265	-26.077643	0.000196	1.961813	0.664680	1.551005
  90	8.9000e-03	-8.9340	-24.315468	0.000223	2.228914	0.755177	1.762175
  91	9.0000e-03	-8.1126	-22.695286	0.000205	2.049312	0.694326	1.620182
  92	9.1000e-03	-7.3474	-20.896703	0.000227	2.274966	0.770779	1.798584
  93	9.2000e-03	-6.4955	-19.072633	0.000231	2.307203	0.781701	1.824070
  94	9.3000e-03	-5.7736	-17.230359	0.000233	2.330228	0.789503	1.842274
  95	9.4000e-03	-4.9410	-15.573769	0.000210	2.095364	0.709928	1.656590
  96	9.5000e-03	-4.1293	-13.662319	0.000242	2.417727	0.819148	1.911450
  97	9.6000e-03	-3.3256	-11.627079	0.000257	2.574304	0.872198	2.035239
  98	9.7000e-03	-2.5235	-9.792087	0.000232	2.321018	0.786382	1.834992
  99	9.8000e-03	-1.7342	-7.938890	0.000234	2.344044	0.794184	1.853197
 100	9.9000e-03	-0.9481	-5.900010	0.000258	2.578909	0.873758	2.038880
 101	1.0000e-02	-0.1765	-3.864770	0.000258	2.578909	0.873758	2.035239

PMax (uC/cm2):	4.74e+01
Pr (uC/cm2):	8.88e-01
-Pr (uC/cm2):	-1.10e+00
PLoss (uC/cm2):	-1.20e+00
-Vc:	-3.37e-01
C (Max-Eff) (nF):	2.39e-01
K (Eff):	8.09e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.06e-01
Offset (uC/cm2):	2.77e+00

A (Loop Area - uC/cm2·Volts):	5.99e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

