»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:16:30
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:14:59 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0690	-2.848971	0.000054	0.542631	0.183848	0.429621
   2	1.0000e-04	0.5567	-2.419350	0.000054	0.542631	0.183848	0.429621
   3	2.0000e-04	1.5288	1.108641	0.000446	4.456014	1.509738	3.527991
   4	3.0000e-04	2.2058	4.112349	0.000379	3.793820	1.285381	3.003708
   5	4.0000e-04	3.1379	4.847802	0.000093	0.928911	0.314724	0.735453
   6	5.0000e-04	3.8630	7.625776	0.000351	3.508709	1.188783	2.777974
   7	6.0000e-04	4.6041	9.817573	0.000277	2.768339	0.937939	2.191796
   8	7.0000e-04	5.4303	11.987524	0.000274	2.740747	0.928590	2.169951
   9	8.0000e-04	6.2758	13.964510	0.000250	2.497023	0.846014	1.976986
  10	9.0000e-04	7.0987	16.389321	0.000306	3.062647	1.037653	2.424811
  11	1.0000e-03	7.8591	18.544709	0.000272	2.722353	0.922358	2.155388
  12	1.1000e-03	8.5923	20.485286	0.000245	2.451038	0.830434	1.940577
  13	1.2000e-03	9.4393	22.691646	0.000279	2.786733	0.944171	2.206360
  14	1.3000e-03	10.2527	25.378599	0.000339	3.393744	1.149832	2.686953
  15	1.4000e-03	11.0724	27.253640	0.000237	2.368263	0.802389	1.875042
  16	1.5000e-03	11.8569	29.576507	0.000293	2.933887	0.994028	2.322867
  17	1.6000e-03	12.6189	31.637233	0.000260	2.602790	0.881849	2.060725
  18	1.7000e-03	13.4499	33.978304	0.000296	2.956880	1.001818	2.341071
  19	1.8000e-03	14.2311	36.039030	0.000260	2.602790	0.881849	2.060725
  20	1.9000e-03	15.0557	37.841254	0.000228	2.276292	0.771229	1.802225
  21	2.0000e-03	15.8883	40.317038	0.000313	3.127027	1.059466	2.475783
  22	2.1000e-03	16.5878	42.286742	0.000249	2.487826	0.842898	1.969704
  23	2.2000e-03	17.4188	44.358390	0.000262	2.616586	0.886523	2.071648
  24	2.3000e-03	18.2546	46.400911	0.000258	2.579798	0.874059	2.042521
  25	2.4000e-03	19.0599	48.359692	0.000247	2.474030	0.838224	1.958781
