»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 15:7:29
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 03:06:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0016	-2.670565	0.000253	2.533967	0.858531	0.000101
   2	9.9500e-02	0.0337	-2.569637	0.000253	2.533967	0.858531	0.000101
   3	1.9900e-01	0.0738	-2.505043	0.000162	1.621739	0.549460	0.000065
   4	2.9850e-01	0.1107	-2.331446	0.000436	4.358423	1.476674	0.000174
   5	3.9800e-01	0.1620	-2.254740	0.000193	1.925815	0.652484	0.000077
   6	4.9750e-01	0.2037	-2.161886	0.000233	2.331250	0.789849	0.000093
   7	5.9700e-01	0.2374	-2.064995	0.000243	2.432608	0.824190	0.000097
   8	6.9650e-01	0.2743	-1.911584	0.000385	3.851630	1.304968	0.000154
   9	7.9600e-01	0.3176	-1.790470	0.000304	3.040760	1.030238	0.000122
  10	8.9550e-01	0.3593	-1.717801	0.000182	1.824456	0.618143	0.000073
  11	9.9500e-01	0.3898	-1.580539	0.000345	3.446195	1.167603	0.000138
  12	1.0945e+00	0.4364	-1.459425	0.000304	3.040760	1.030238	0.000122
  13	1.1940e+00	0.4700	-1.386756	0.000182	1.824456	0.618143	0.000073
  14	1.2935e+00	0.5214	-1.257568	0.000324	3.243478	1.098920	0.000130
  15	1.3930e+00	0.5438	-1.116268	0.000355	3.547554	1.201944	0.000142
  16	1.4925e+00	0.5920	-1.015340	0.000253	2.533967	0.858531	0.000101
  17	1.5920e+00	0.6385	-0.910374	0.000264	2.635326	0.892873	0.000105
  18	1.6915e+00	0.6770	-0.821557	0.000223	2.229891	0.755508	0.000089
  19	1.7910e+00	0.7171	-0.704480	0.000294	2.939402	0.995896	0.000118
  20	1.8905e+00	0.7556	-0.587403	0.000294	2.939402	0.995896	0.000118
  21	1.9900e+00	0.7861	-0.446103	0.000355	3.547554	1.201944	0.000142
  22	2.0895e+00	0.8390	-0.329027	0.000294	2.939402	0.995896	0.000118
  23	2.1890e+00	0.8647	-0.244247	0.000213	2.128532	0.721166	0.000085
  24	2.2885e+00	0.9128	-0.123133	0.000304	3.040760	1.030238	0.000122
  25	2.3880e+00	0.9465	-0.030279	0.000233	2.331250	0.789849	0.000093
  26	2.4875e+00	0.9898	0.131207	0.000405	4.054347	1.373650	0.000162
  27	2.5870e+00	1.0395	0.228098	0.000243	2.432608	0.824190	0.000097
  28	2.6865e+00	1.0652	0.341138	0.000284	2.838043	0.961555	0.000114
  29	2.7860e+00	1.1101	0.425918	0.000213	2.128532	0.721166	0.000085
  30	2.8855e+00	1.1599	0.538958	0.000284	2.838043	0.961555	0.000114
  31	2.9850e+00	1.1855	0.668146	0.000324	3.243478	1.098920	0.000130
  32	3.0845e+00	1.2353	0.797334	0.000324	3.243478	1.098920	0.000130
  33	3.1840e+00	1.2738	0.910374	0.000284	2.838043	0.961555	0.000114
  34	3.2835e+00	1.3123	1.003228	0.000233	2.331250	0.789849	0.000093
  35	3.3830e+00	1.3620	1.160677	0.000395	3.952989	1.339309	0.000158
  36	3.4825e+00	1.3957	1.237382	0.000193	1.925815	0.652484	0.000077
  37	3.5820e+00	1.4406	1.366570	0.000324	3.243478	1.098920	0.000130
  38	3.6815e+00	1.4647	1.439239	0.000182	1.824456	0.618143	0.000073
  39	3.7810e+00	1.5112	1.584576	0.000365	3.648913	1.236285	0.000146
  40	3.8805e+00	1.5545	1.697616	0.000284	2.838043	0.961555	0.000114
  41	3.9800e+00	1.5978	1.810655	0.000284	2.838043	0.961555	0.000114
  42	4.0795e+00	1.6315	1.931769	0.000304	3.040760	1.030238	0.000122
  43	4.1790e+00	1.6652	2.024624	0.000233	2.331250	0.789849	0.000093
  44	4.2785e+00	1.7181	2.165923	0.000355	3.547554	1.201944	0.000142
  45	4.3780e+00	1.7454	2.254740	0.000223	2.229891	0.755508	0.000089
  46	4.4775e+00	1.7887	2.383929	0.000324	3.243478	1.098920	0.000130
  47	4.5770e+00	1.8433	2.448523	0.000162	1.621739	0.549460	0.000065
  48	4.6765e+00	1.8689	2.597897	0.000375	3.750271	1.270626	0.000150
  49	4.7760e+00	1.9090	2.727085	0.000324	3.243478	1.098920	0.000130
  50	4.8755e+00	1.9443	2.807828	0.000203	2.027174	0.686825	0.000081
  51	4.9750e+00	1.9876	2.957202	0.000375	3.750271	1.270626	0.000150
  52	5.0745e+00	2.0261	3.054093	0.000243	2.432608	0.824190	0.000097
  53	5.1740e+00	2.0663	3.159059	0.000264	2.635326	0.892873	0.000105
  54	5.2735e+00	2.1096	3.259987	0.000253	2.533967	0.858531	0.000101
  55	5.3730e+00	2.1417	3.433584	0.000436	4.358423	1.476674	0.000174
  56	5.4725e+00	2.1834	3.518364	0.000213	2.128532	0.721166	0.000085
  57	5.5720e+00	2.2267	3.631404	0.000284	2.838043	0.961555	0.000114
  58	5.6715e+00	2.2604	3.732332	0.000253	2.533967	0.858531	0.000101
  59	5.7710e+00	2.3069	3.861520	0.000324	3.243478	1.098920	0.000130
  60	5.8705e+00	2.3486	3.974560	0.000284	2.838043	0.961555	0.000114
  61	5.9700e+00	2.3871	4.083563	0.000274	2.736684	0.927214	0.000110
  62	6.0695e+00	2.4240	4.180454	0.000243	2.432608	0.824190	0.000097
  63	6.1690e+00	2.4769	4.305605	0.000314	3.142119	1.064579	0.000126
  64	6.2685e+00	2.5058	4.410571	0.000264	2.635326	0.892873	0.000105
  65	6.3680e+00	2.5411	4.519573	0.000274	2.736684	0.927214	0.000110
  66	6.4675e+00	2.5908	4.648762	0.000324	3.243478	1.098920	0.000130
  67	6.5670e+00	2.6342	4.834470	0.000466	4.662499	1.579698	0.000187
  68	6.6665e+00	2.6582	4.886953	0.000132	1.317663	0.446436	0.000053
  69	6.7660e+00	2.7047	4.999993	0.000284	2.838043	0.961555	0.000114
  70	6.8655e+00	2.7481	5.104958	0.000264	2.635326	0.892873	0.000105
  71	6.9650e+00	2.7785	5.250295	0.000365	3.648913	1.236285	0.000146
  72	7.0645e+00	2.8347	5.322963	0.000182	1.824456	0.618143	0.000073
  73	7.1640e+00	2.8620	5.452152	0.000324	3.243478	1.098920	0.000130
  74	7.2635e+00	2.8972	5.569229	0.000294	2.939402	0.995896	0.000118
  75	7.3630e+00	2.9454	5.682269	0.000284	2.838043	0.961555	0.000114
  76	7.4625e+00	2.9759	5.799345	0.000294	2.939402	0.995896	0.000118
  77	7.5620e+00	3.0192	5.924497	0.000314	3.142119	1.064579	0.000126
  78	7.6615e+00	3.0625	6.005239	0.000203	2.027174	0.686825	0.000081
  79	7.7610e+00	3.0978	6.150576	0.000365	3.648913	1.236285	0.000146
  80	7.8605e+00	3.1459	6.251505	0.000253	2.533967	0.858531	0.000101
  81	7.9600e+00	3.1780	6.376656	0.000314	3.142119	1.064579	0.000126
  82	8.0595e+00	3.2261	6.461436	0.000213	2.128532	0.721166	0.000085
  83	8.1590e+00	3.2598	6.610810	0.000375	3.750271	1.270626	0.000150
  84	8.2585e+00	3.3015	6.735961	0.000314	3.142119	1.064579	0.000126
  85	8.3580e+00	3.3416	6.796518	0.000152	1.520380	0.515119	0.000061
  86	8.4575e+00	3.3785	6.905521	0.000274	2.736684	0.927214	0.000110
  87	8.5570e+00	3.4106	7.042783	0.000345	3.446195	1.167603	0.000138
  88	8.6565e+00	3.4635	7.167935	0.000314	3.142119	1.064579	0.000126
  89	8.7560e+00	3.4988	7.252714	0.000213	2.128532	0.721166	0.000085
  90	8.8555e+00	3.5438	7.418237	0.000416	4.155706	1.407991	0.000166
  91	8.9550e+00	3.5790	7.482831	0.000162	1.621739	0.549460	0.000065
  92	9.0545e+00	3.6288	7.616057	0.000334	3.344836	1.133261	0.000134
  93	9.1540e+00	3.6641	7.745245	0.000324	3.243478	1.098920	0.000130
