»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 15:13:0
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 03:12:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-2.343600	0.000034	0.337232	0.114257	0.002737
   2	5.0000e-04	0.1091	-2.329916	0.000034	0.337232	0.114257	0.002737
   3	1.0000e-03	0.1396	-2.317088	0.000032	0.316155	0.107116	0.002566
   4	1.5000e-03	0.1604	-2.282022	0.000086	0.864157	0.292784	0.007013
   5	2.0000e-03	0.2182	-2.226859	0.000136	1.359467	0.460600	0.011033
   6	2.5000e-03	0.2503	-2.171267	0.000137	1.370006	0.464170	0.011118
   7	3.0000e-03	0.2968	-2.105841	0.000161	1.612391	0.546293	0.013085
   8	3.5000e-03	0.3593	-2.035710	0.000173	1.728315	0.585569	0.014026
   9	4.0000e-03	0.3882	-1.948475	0.000215	2.149855	0.728391	0.017447
  10	4.5000e-03	0.4075	-1.864232	0.000208	2.076085	0.703397	0.016848
  11	5.0000e-03	0.4540	-1.772721	0.000226	2.255240	0.764096	0.018302
  12	5.5000e-03	0.4765	-1.684630	0.000217	2.170932	0.735532	0.017618
  13	6.0000e-03	0.5342	-1.592263	0.000228	2.276317	0.771237	0.018473
  14	6.5000e-03	0.5855	-1.499040	0.000230	2.297394	0.778378	0.018644
  15	7.0000e-03	0.6240	-1.401114	0.000241	2.413318	0.817654	0.019585
  16	7.5000e-03	0.6401	-1.302333	0.000243	2.434395	0.824795	0.019756
  17	8.0000e-03	0.7059	-1.215097	0.000215	2.149855	0.728391	0.017447
  18	8.5000e-03	0.7428	-1.108191	0.000263	2.634626	0.892635	0.021381
  19	9.0000e-03	0.7347	-1.018817	-0.000220	-2.202547	-0.746243	0.017875
  20	9.5000e-03	0.8150	-0.916187	0.000253	2.529241	0.856930	0.020526
  21	1.0000e-02	0.8502	-0.827241	0.000219	2.192009	0.742673	0.017789
  22	1.0500e-02	0.8903	-0.725894	0.000250	2.497626	0.846218	0.020269
  23	1.1000e-02	0.9513	-0.626257	0.000246	2.455472	0.831936	0.019927
  24	1.1500e-02	0.9786	-0.519779	0.000262	2.624088	0.889065	0.021296
  25	1.2000e-02	1.0010	-0.425273	0.000233	2.329009	0.789090	0.018901
  26	1.2500e-02	1.0556	-0.323926	0.000250	2.497626	0.846218	0.020269
  27	1.3000e-02	1.0829	-0.225572	0.000242	2.423856	0.821225	0.019671
  28	1.3500e-02	1.1246	-0.131922	0.000231	2.307932	0.781949	0.018730
  29	1.4000e-02	1.1695	-0.025871	0.000261	2.613549	0.885494	0.021210
  30	1.4500e-02	1.2240	0.073765	0.000246	2.455472	0.831936	0.019927
  31	1.5000e-02	1.2561	0.174257	0.000248	2.476549	0.839077	0.020098
  32	1.5500e-02	1.2930	0.276460	0.000252	2.518703	0.853360	0.020440
  33	1.6000e-02	1.3588	0.368399	0.000227	2.265778	0.767667	0.018388
  34	1.6500e-02	1.3540	0.477016	-0.000268	-2.676780	-0.906918	0.021723
  35	1.7000e-02	1.4165	0.575797	0.000243	2.434395	0.824795	0.019756
  36	1.7500e-02	1.4534	0.672013	0.000237	2.371163	0.803372	0.019243
  37	1.8000e-02	1.4855	0.773788	0.000251	2.508164	0.849789	0.020355
  38	1.8500e-02	1.5641	0.869148	0.000235	2.350086	0.796231	0.019072
  39	1.9000e-02	1.5754	0.970068	0.000249	2.487087	0.842648	0.020184
  40	1.9500e-02	1.6427	1.078257	0.000267	2.666242	0.903347	0.021638
  41	2.0000e-02	1.6588	1.177039	0.000243	2.434395	0.824795	0.019756
  42	2.0500e-02	1.6893	1.283090	0.000261	2.613549	0.885494	0.021210
  43	2.1000e-02	1.7101	1.382726	0.000246	2.455472	0.831936	0.019927
  44	2.1500e-02	1.7759	1.482363	0.000246	2.455472	0.831936	0.019927
  45	2.2000e-02	1.8080	1.582427	0.000247	2.466010	0.835507	0.020013
  46	2.2500e-02	1.8577	1.684630	0.000252	2.518703	0.853360	0.020440
  47	2.3000e-02	1.8850	1.783411	0.000243	2.434395	0.824795	0.019756
  48	2.3500e-02	1.9219	1.884331	0.000249	2.487087	0.842648	0.020184
  49	2.4000e-02	1.9668	1.985678	0.000250	2.497626	0.846218	0.020269
  50	2.4500e-02	1.9973	2.086598	0.000249	2.487087	0.842648	0.020184
  51	2.5000e-02	2.0374	2.192221	0.000260	2.603011	0.881924	0.021125
  52	2.5500e-02	2.0679	2.291858	0.000246	2.455472	0.831936	0.019927
