»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 16:6:36
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 04:05:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0706	-2.899943	0.000094	0.939027	0.318151	0.739094
   2	1.0000e-04	0.6930	-2.160849	0.000094	0.939027	0.318151	0.739094
   3	2.0000e-04	1.5882	1.563748	0.000473	4.732143	1.603293	3.724597
   4	3.0000e-04	2.2122	3.708214	0.000272	2.724567	0.923108	2.144465
   5	4.0000e-04	3.1940	4.341723	0.000080	0.804881	0.272701	0.633509
   6	5.0000e-04	3.7956	6.340554	0.000254	2.539537	0.860418	1.998831
   7	6.0000e-04	4.6940	9.096683	0.000350	3.501693	1.186406	2.756129
   8	7.0000e-04	5.5025	10.887985	0.000228	2.275869	0.771085	1.791302
   9	8.0000e-04	6.2533	12.708414	0.000231	2.312875	0.783623	1.820429
  10	9.0000e-04	7.1276	15.125943	0.000307	3.071498	1.040652	2.417530
  11	1.0000e-03	7.7966	17.073802	0.000247	2.474777	0.838477	1.947859
  12	1.1000e-03	8.7190	19.079915	0.000255	2.548789	0.863553	2.006113
  13	1.2000e-03	9.4955	21.235303	0.000274	2.738444	0.927810	2.155388
  14	1.3000e-03	10.2366	23.186802	0.000248	2.479402	0.840044	1.951500
  15	1.4000e-03	11.1029	25.313063	0.000270	2.701438	0.915272	2.126261
  16	1.5000e-03	11.7783	27.311894	0.000254	2.539537	0.860418	1.998831
  17	1.6000e-03	12.7023	29.656606	0.000298	2.978983	1.009307	2.344712
  18	1.7000e-03	13.5317	31.407859	0.000222	2.224986	0.753846	1.751253
  19	1.8000e-03	14.2424	33.454021	0.000260	2.599672	0.880793	2.046162
  20	1.9000e-03	15.0926	35.139738	0.000214	2.141723	0.725635	1.685717
  21	2.0000e-03	15.7921	37.083956	0.000247	2.470151	0.836910	1.944218
  22	2.1000e-03	16.7241	39.202935	0.000269	2.692187	0.912138	2.118979
  23	2.2000e-03	17.4749	41.070695	0.000237	2.373010	0.803998	1.867760
  24	2.3000e-03	18.2546	42.836511	0.000224	2.243489	0.760115	1.765816
  25	2.4000e-03	19.1176	44.853546	0.000256	2.562666	0.868255	2.017035
  26	2.5000e-03	19.7882	46.688539	0.000233	2.331378	0.789892	1.834992
  27	2.6000e-03	19.4674	47.769873	-0.000137	-1.373848	-0.465472	1.081335
  28	2.7000e-03	18.3556	42.803744	0.000631	6.309524	2.137725	-4.966130
  29	2.8000e-03	17.7765	40.091305	0.000345	3.446184	1.167599	-2.712439
  30	2.9000e-03	16.8428	41.715127	-0.000206	-2.063085	-0.698992	1.623823
  31	3.0000e-03	16.2814	39.290316	0.000308	3.080750	1.043786	-2.424811
  32	3.1000e-03	15.3653	36.315735	0.000378	3.779238	1.280441	-2.974581
  33	3.2000e-03	14.5103	34.895801	0.000180	1.804043	0.611226	-1.419935
  34	3.3000e-03	13.8124	33.464944	0.000182	1.817920	0.615928	-1.430857
  35	3.4000e-03	12.8900	30.967315	0.000317	3.173265	1.075131	-2.497628
  36	3.5000e-03	12.2708	29.197858	0.000225	2.248115	0.761682	-1.769457
  37	3.6000e-03	11.3227	27.384711	0.000230	2.303624	0.780489	-1.813147
  38	3.7000e-03	10.5783	25.262091	0.000270	2.696813	0.913705	-2.122620
  39	3.8000e-03	9.8227	23.310591	0.000248	2.479402	0.840044	-1.951500
  40	3.9000e-03	8.9468	21.056900	0.000286	2.863340	0.970126	-2.253691
  41	4.0000e-03	8.2650	19.680656	0.000175	1.748534	0.592419	-1.376244
  42	4.1000e-03	7.3121	17.088366	0.000329	3.293534	1.115880	-2.592291
  43	4.2000e-03	6.5116	15.060408	0.000258	2.576543	0.872956	-2.027958
  44	4.3000e-03	5.8105	13.123472	0.000246	2.460899	0.833775	-1.936936
  45	4.4000e-03	4.9763	11.000852	0.000270	2.696813	0.913705	-2.122620
  46	4.5000e-03	4.2993	9.318775	0.000214	2.137097	0.724068	-1.682076
  47	4.6000e-03	3.3593	6.810224	0.000319	3.187142	1.079833	-2.508551
  48	4.7000e-03	2.5459	4.964309	0.000235	2.345256	0.794594	-1.845915
  49	4.8000e-03	1.7807	2.983683	0.000252	2.516408	0.852582	-1.980627
  50	4.9000e-03	0.9449	0.569794	0.000307	3.066873	1.039085	-2.413889
  51	5.0000e-03	0.2904	-1.334374	0.000242	2.419268	0.819670	-1.904169
  52	5.1000e-03	-0.6289	-3.617192	0.000290	2.900346	0.982664	-2.282818
  53	5.2000e-03	-1.4390	-5.357522	0.000221	2.211109	0.749144	-1.740330
  54	5.3000e-03	-2.1946	-7.465579	0.000268	2.678310	0.907436	-2.108057
  55	5.4000e-03	-3.0127	-9.777523	0.000294	2.937352	0.995202	-2.311945
  56	5.5000e-03	-3.7170	-11.445036	0.000212	2.118594	0.717799	-1.667513
  57	5.6000e-03	-4.6410	-13.738777	0.000291	2.914223	0.987365	-2.293740
  58	5.7000e-03	-5.4400	-15.635663	0.000241	2.410016	0.816536	-1.896887
  59	5.8000e-03	-6.2004	-17.521628	0.000240	2.396139	0.811834	-1.885964
  60	5.9000e-03	-7.0731	-19.626043	0.000267	2.673684	0.905869	-2.104416
  61	6.0000e-03	-7.6923	-21.351810	0.000219	2.192606	0.742875	-1.725767
  62	6.1000e-03	-8.6773	-23.150394	0.000229	2.285121	0.774220	-1.798584
  63	6.2000e-03	-9.4217	-25.440493	0.000291	2.909597	0.985798	-2.290099
  64	6.3000e-03	-10.2045	-26.845864	0.000179	1.785540	0.604957	-1.405371
  65	6.4000e-03	-11.0467	-28.739110	0.000241	2.405390	0.814968	-1.893246
  66	6.5000e-03	-11.7141	-30.388419	0.000210	2.095465	0.709963	-1.649309
  67	6.6000e-03	-12.6590	-32.310792	0.000244	2.442396	0.827506	-1.922373
  68	6.7000e-03	-13.4707	-34.225883	0.000243	2.433145	0.824372	-1.915091
  69	6.8000e-03	-14.1862	-35.831501	0.000204	2.039956	0.691156	-1.605618
  70	6.9000e-03	-15.0573	-37.335175	0.000191	1.910435	0.647273	-1.503674
  71	7.0000e-03	-15.7199	-38.962639	0.000207	2.067711	0.700559	-1.627463
  72	7.1000e-03	-16.6888	-40.724814	0.000224	2.238863	0.758547	-1.762175
  73	7.2000e-03	-17.4541	-42.261256	0.000195	1.952067	0.661378	-1.536442
  74	7.3000e-03	-18.1840	-43.910564	0.000210	2.095465	0.709963	-1.649309
  75	7.4000e-03	-19.0503	-45.457929	0.000197	1.965944	0.666080	-1.547365
  76	7.5000e-03	-19.7208	-47.059906	0.000204	2.035330	0.689589	-1.601977
  77	7.6000e-03	-19.3005	-47.769873	-0.000090	-0.902021	-0.305613	-0.709967
  78	7.7000e-03	-18.3332	-43.145984	0.000587	5.874703	1.990403	4.623889
  79	7.8000e-03	-17.6786	-42.436017	0.000090	0.902021	0.305613	0.709967
  80	7.9000e-03	-16.8011	-42.698159	-0.000033	-0.333054	-0.112842	-0.262142
  81	8.0000e-03	-16.2525	-40.517285	0.000277	2.770825	0.938781	2.180874
  82	8.1000e-03	-15.1825	-38.908026	0.000204	2.044582	0.692723	1.609259
  83	8.2000e-03	-14.4750	-37.477169	0.000182	1.817920	0.615928	1.430857
  84	8.3000e-03	-13.7306	-35.722275	0.000223	2.229612	0.755413	1.754893
  85	8.4000e-03	-12.8339	-33.748930	0.000251	2.507157	0.849448	1.973345
  86	8.5000e-03	-12.2034	-32.350841	0.000178	1.776288	0.601823	1.398089
  87	8.6000e-03	-11.2633	-30.814399	0.000195	1.952067	0.661378	1.536442
  88	8.7000e-03	-10.4997	-28.797364	0.000256	2.562666	0.868255	2.017035
  89	8.8000e-03	-9.7313	-27.224513	0.000200	1.998324	0.677051	1.572851
  90	8.9000e-03	-8.8746	-25.502388	0.000219	2.187980	0.741308	1.722126
  91	9.0000e-03	-8.1944	-24.020559	0.000188	1.882681	0.637869	1.481829
  92	9.1000e-03	-7.2704	-21.876093	0.000272	2.724567	0.923108	2.144465
