»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:19:3
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:17:33 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0786	-2.861714	0.000047	0.470599	0.159443	0.371367
   2	1.0000e-04	0.5807	-2.490347	0.000047	0.470599	0.159443	0.371367
   3	2.0000e-04	1.5369	1.296145	0.000480	4.798263	1.625695	3.786492
   4	3.0000e-04	2.2154	4.205191	0.000369	3.686357	1.248972	2.909045
   5	4.0000e-04	3.1234	4.962489	0.000096	0.959653	0.325139	0.757298
   6	5.0000e-04	3.8165	6.903066	0.000246	2.459110	0.833169	1.940577
   7	6.0000e-04	4.6058	9.710167	0.000356	3.557173	1.205203	2.807101
   8	7.0000e-04	5.4608	11.810942	0.000266	2.662113	0.901948	2.100775
   9	8.0000e-04	6.2549	13.653216	0.000233	2.334539	0.790963	1.842274
  10	9.0000e-04	7.0699	16.088950	0.000309	3.086575	1.045760	2.435734
  11	1.0000e-03	7.8254	18.171521	0.000264	2.639044	0.894132	2.082571
  12	1.1000e-03	8.6452	20.148506	0.000251	2.505247	0.848801	1.976986
  13	1.2000e-03	9.4650	22.595163	0.000310	3.100416	1.050449	2.446656
  14	1.3000e-03	10.2302	24.652247	0.000261	2.606748	0.883190	2.057085
  15	1.4000e-03	11.0484	26.647437	0.000253	2.528315	0.856616	1.995190
  16	1.5000e-03	11.8376	28.591655	0.000246	2.463723	0.834732	1.944218
  17	1.6000e-03	12.6478	30.706994	0.000268	2.680568	0.908201	2.115338
  18	1.7000e-03	13.4788	33.055347	0.000298	2.975845	1.008244	2.348353
  19	1.8000e-03	14.2295	35.254425	0.000279	2.786683	0.944154	2.199078
  20	1.9000e-03	15.0493	36.892811	0.000208	2.076171	0.703426	1.638386
  21	2.0000e-03	15.8209	39.000868	0.000267	2.671340	0.905075	2.108057
  22	2.1000e-03	16.6519	41.079797	0.000263	2.634431	0.892569	2.078930
  23	2.2000e-03	17.4653	43.158727	0.000263	2.634431	0.892569	2.078930
  24	2.3000e-03	18.2417	45.026487	0.000237	2.366835	0.801905	1.867760
  25	2.4000e-03	19.0631	46.956142	0.000245	2.445268	0.828479	1.929655
  26	2.5000e-03	19.8139	49.053276	0.000266	2.657499	0.900385	2.097134
  27	2.6000e-03	19.5845	50.018103	-0.000122	-1.222634	-0.414240	0.964827
  28	2.7000e-03	18.4214	45.201248	0.000610	6.103944	2.068072	-4.816855
  29	2.8000e-03	17.8054	41.789765	0.000432	4.323050	1.464689	-3.411484
  30	2.9000e-03	16.8813	43.074987	-0.000163	-1.628641	-0.551799	1.285223
  31	3.0000e-03	16.2541	40.650176	0.000307	3.072733	1.041070	-2.424811
  32	3.1000e-03	15.4375	37.617342	0.000384	3.843224	1.302119	-3.032834
  33	3.2000e-03	14.5424	35.862448	0.000222	2.223810	0.753447	-1.754893
  34	3.3000e-03	13.8076	34.631838	0.000156	1.559435	0.528351	-1.230610
  35	3.4000e-03	12.9863	32.097801	0.000321	3.211145	1.087965	-2.534037
  36	3.5000e-03	12.2499	29.964259	0.000270	2.703636	0.916017	-2.133543
  37	3.6000e-03	11.3933	28.435099	0.000194	1.937760	0.656531	-1.529160
  38	3.7000e-03	10.5895	26.206894	0.000282	2.823593	0.956659	-2.228205
  39	3.8000e-03	9.8147	24.146168	0.000261	2.611362	0.884753	-2.060725
  40	3.9000e-03	9.0126	21.856069	0.000290	2.902026	0.983233	-2.290099
  41	4.0000e-03	8.2425	19.791702	0.000262	2.615976	0.886317	-2.064366
  42	4.1000e-03	7.4003	17.832921	0.000248	2.482178	0.840985	-1.958781
  43	4.2000e-03	6.5774	15.313447	0.000319	3.192690	1.081713	-2.519474
  44	4.3000e-03	5.8169	13.325539	0.000252	2.519088	0.853490	-1.987908
  45	4.4000e-03	5.0132	11.377680	0.000247	2.468337	0.836295	-1.947859
  46	4.5000e-03	4.2368	9.196807	0.000276	2.763615	0.936338	-2.180874
  47	4.6000e-03	3.4202	6.954038	0.000284	2.842048	0.962912	-2.242768
  48	4.7000e-03	2.6005	4.718552	0.000283	2.832820	0.959786	-2.235487
  49	4.8000e-03	1.8080	2.544960	0.000275	2.754387	0.933212	-2.173592
  50	4.9000e-03	1.0107	0.338600	0.000280	2.795911	0.947280	-2.206360
  51	5.0000e-03	0.2118	-1.878683	0.000281	2.809752	0.951970	-2.217282
  52	5.1000e-03	-0.5374	-4.223395	0.000297	2.971232	1.006681	-2.344712
  53	5.2000e-03	-1.3925	-5.941880	0.000218	2.177673	0.737816	-1.718485
  54	5.3000e-03	-2.1818	-8.421304	0.000314	3.141939	1.064518	-2.479424
  55	5.4000e-03	-2.9630	-10.511156	0.000265	2.648272	0.897259	-2.089852
  56	5.5000e-03	-3.7683	-12.338867	0.000232	2.316084	0.784711	-1.827711
  57	5.6000e-03	-4.5801	-14.778241	0.000309	3.091188	1.047323	-2.439375
  58	5.7000e-03	-5.3982	-16.700614	0.000244	2.436041	0.825353	-1.922373
  59	5.8000e-03	-6.2004	-18.717649	0.000256	2.555998	0.865995	-2.017035
  60	5.9000e-03	-6.9977	-21.109693	0.000303	3.031210	1.027002	-2.392044
  61	6.0000e-03	-7.7645	-22.919199	0.000229	2.293016	0.776895	-1.809506
  62	6.1000e-03	-8.5746	-24.666811	0.000221	2.214583	0.750321	-1.747612
  63	6.2000e-03	-9.4088	-26.691128	0.000257	2.565225	0.869122	-2.024317
  64	6.3000e-03	-10.1917	-28.693600	0.000254	2.537543	0.859743	-2.002472
  65	6.4000e-03	-10.9954	-30.375676	0.000213	2.131536	0.722184	-1.682076
  66	6.5000e-03	-11.7767	-32.068675	0.000215	2.145377	0.726873	-1.692999
  67	6.6000e-03	-12.6157	-34.078428	0.000255	2.546770	0.862869	-2.009753
  68	6.7000e-03	-13.4563	-36.022646	0.000246	2.463723	0.834732	-1.944218
  69	6.8000e-03	-14.1750	-37.701081	0.000213	2.126922	0.720621	-1.678435
  70	6.9000e-03	-15.0060	-39.295777	0.000202	2.020807	0.684668	-1.594696
  71	7.0000e-03	-15.7873	-41.043389	0.000221	2.214583	0.750321	-1.747612
  72	7.1000e-03	-16.6118	-42.863818	0.000231	2.306857	0.781584	-1.820429
  73	7.2000e-03	-17.4075	-44.334724	0.000186	1.863940	0.631520	-1.470907
  74	7.3000e-03	-18.1872	-46.060491	0.000219	2.186900	0.740942	-1.725767
  75	7.4000e-03	-19.0166	-47.906406	0.000234	2.339153	0.792526	-1.845915
  76	7.5000e-03	-19.7738	-49.231678	0.000168	1.679392	0.568993	-1.325272
  77	7.6000e-03	-19.4994	-50.018103	-0.000100	-0.996562	-0.337644	-0.786425
  78	7.7000e-03	-18.4134	-45.372369	0.000589	5.887099	1.994603	4.645734
  79	7.8000e-03	-17.6947	-43.926948	0.000183	1.831644	0.620578	1.445421
  80	7.9000e-03	-16.8220	-44.462154	-0.000068	-0.678216	-0.229786	-0.535206
  81	8.0000e-03	-16.2220	-41.862582	0.000329	3.294192	1.116102	2.599572
  82	8.1000e-03	-15.2932	-39.951132	0.000242	2.422200	0.820664	1.911450
  83	8.2000e-03	-14.4975	-38.549401	0.000178	1.776280	0.601820	1.401730
  84	8.3000e-03	-13.7306	-37.224129	0.000168	1.679392	0.568993	1.325272
  85	8.4000e-03	-12.8820	-34.872135	0.000298	2.980459	1.009807	2.351994
  86	8.5000e-03	-12.1424	-33.241031	0.000207	2.066944	0.700300	1.631104
  87	8.6000e-03	-11.3259	-31.897554	0.000170	1.702460	0.576809	1.343476
  88	8.7000e-03	-10.5542	-29.658427	0.000284	2.837434	0.961349	2.239127
  89	8.8000e-03	-9.7184	-27.954505	0.000216	2.159218	0.731563	1.703921
  90	8.9000e-03	-8.9356	-26.203253	0.000222	2.219196	0.751884	1.751253
  91	9.0000e-03	-8.1543	-24.601275	0.000203	2.030034	0.687794	1.601977
  92	9.1000e-03	-7.3329	-22.351225	0.000285	2.851275	0.966038	2.250050
  93	9.2000e-03	-6.5100	-20.286859	0.000262	2.615976	0.886317	2.064366
  94	9.3000e-03	-5.7704	-18.411817	0.000238	2.376063	0.805032	1.875042
  95	9.4000e-03	-4.9651	-16.463959	0.000247	2.468337	0.836295	1.947859
  96	9.5000e-03	-4.1758	-14.312212	0.000273	2.726705	0.923833	2.151747
