»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 14:34:6
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 02:32:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0610	-2.721541	0.000072	0.722253	0.244706	0.571615
   2	1.0000e-04	0.7091	-2.149926	0.000072	0.722253	0.244706	0.571615
   3	2.0000e-04	1.4278	0.045511	0.000277	2.774005	0.939858	2.195437
   4	3.0000e-04	2.1802	3.183930	0.000397	3.965494	1.343546	3.138419
   5	4.0000e-04	3.1619	4.782267	0.000202	2.019550	0.684242	1.598337
   6	5.0000e-04	3.8774	6.915809	0.000270	2.695800	0.913362	2.133543
   7	6.0000e-04	4.6892	9.074838	0.000273	2.728002	0.924272	2.159029
   8	7.0000e-04	5.3597	11.048183	0.000249	2.493385	0.844782	1.973345
   9	8.0000e-04	6.2838	13.320078	0.000287	2.870613	0.972590	2.271895
  10	9.0000e-04	7.1420	15.435416	0.000267	2.672798	0.905568	2.115338
  11	1.0000e-03	7.8543	17.641776	0.000279	2.787806	0.944534	2.206360
  12	1.1000e-03	8.7174	19.684297	0.000258	2.580791	0.874396	2.042521
  13	1.2000e-03	9.3511	21.402782	0.000217	2.171361	0.735677	1.718485
  14	1.3000e-03	10.2847	23.933178	0.000320	3.197237	1.083253	2.530396
  15	1.4000e-03	11.0885	26.081284	0.000271	2.714201	0.919596	2.148106
  16	1.5000e-03	11.8441	28.014580	0.000244	2.442781	0.827637	1.933295
  17	1.6000e-03	12.6959	30.166326	0.000272	2.718801	0.921155	2.151747
  18	1.7000e-03	13.3953	31.899375	0.000219	2.189762	0.741911	1.733048
  19	1.8000e-03	14.2648	34.429771	0.000320	3.197237	1.083253	2.530396
  20	1.9000e-03	15.0910	36.184664	0.000222	2.217364	0.751263	1.754893
  21	2.0000e-03	15.8659	38.303643	0.000268	2.677398	0.907127	2.118979
  22	2.1000e-03	16.7081	40.397137	0.000265	2.645196	0.896217	2.093493
  23	2.2000e-03	17.3931	41.937219	0.000195	1.945944	0.659304	1.540083
  24	2.3000e-03	18.2850	44.190910	0.000285	2.847611	0.964797	2.253691
  25	2.4000e-03	19.1192	46.153333	0.000248	2.479584	0.840106	1.962422
  26	2.5000e-03	19.8700	47.995607	0.000233	2.327772	0.788671	1.842274
  27	2.6000e-03	19.3936	49.142477	-0.000145	-1.449107	-0.490971	1.146870
  28	2.7000e-03	18.6444	46.637567	0.000317	3.165034	1.072343	-2.504910
  29	2.8000e-03	17.8728	42.781898	0.000487	4.871761	1.650597	-3.855668
  30	2.9000e-03	16.8573	42.625341	0.000020	0.197815	0.067021	-0.156557
  31	3.0000e-03	16.1675	40.284270	0.000296	2.958019	1.002204	-2.341071
  32	3.1000e-03	15.3798	38.198059	0.000264	2.635995	0.893099	-2.086211
  33	3.2000e-03	14.6675	36.435883	0.000223	2.226565	0.754381	-1.762175
  34	3.3000e-03	13.7948	34.305982	0.000269	2.691199	0.911803	-2.129902
  35	3.4000e-03	12.8900	32.332637	0.000249	2.493385	0.844782	-1.973345
  36	3.5000e-03	12.2210	30.461236	0.000236	2.364575	0.801140	-1.871401
  37	3.6000e-03	11.3371	28.546145	0.000242	2.419779	0.819843	-1.915091
  38	3.7000e-03	10.7115	26.842223	0.000215	2.152959	0.729442	-1.703921
  39	3.8000e-03	9.7826	24.337313	0.000317	3.165034	1.072343	-2.504910
  40	3.9000e-03	8.9628	22.371250	0.000248	2.484184	0.841664	-1.966063
  41	4.0000e-03	8.2121	20.325088	0.000259	2.585391	0.875954	-2.046162
  42	4.1000e-03	7.3009	18.184264	0.000271	2.705000	0.916479	-2.140824
  43	4.2000e-03	6.6832	16.305581	0.000237	2.373776	0.804257	-1.878683
  44	4.3000e-03	5.7704	13.982714	0.000294	2.935017	0.994411	-2.322867
  45	4.4000e-03	4.9651	11.936552	0.000259	2.585391	0.875954	-2.046162
  46	4.5000e-03	4.2015	9.839418	0.000265	2.649796	0.897775	-2.097134
  47	4.6000e-03	3.3416	7.556600	0.000288	2.884414	0.977266	-2.282818
  48	4.7000e-03	2.7176	5.703404	0.000234	2.341573	0.793347	-1.853197
  49	4.8000e-03	1.7358	3.271311	0.000307	3.073028	1.041170	-2.432093
  50	4.9000e-03	0.9369	1.163254	0.000266	2.663597	0.902451	-2.108057
  51	5.0000e-03	0.1749	-1.057669	0.000281	2.806208	0.950769	-2.220923
  52	5.1000e-03	-0.6080	-3.285874	0.000282	2.815408	0.953886	-2.228205
  53	5.2000e-03	-1.2834	-4.960669	0.000212	2.116157	0.716973	-1.674795
  54	5.3000e-03	-2.2443	-7.589368	0.000332	3.321446	1.125336	-2.628699
  55	5.4000e-03	-3.0063	-9.522663	0.000244	2.442781	0.827637	-1.933295
  56	5.5000e-03	-3.8149	-11.525135	0.000253	2.530187	0.857251	-2.002472
  57	5.6000e-03	-4.6362	-13.982714	0.000311	3.105230	1.052080	-2.457579
  58	5.7000e-03	-5.2763	-15.497311	0.000191	1.913742	0.648393	-1.514597
  59	5.8000e-03	-6.2517	-18.005862	0.000317	3.169635	1.073901	-2.508551
  60	5.9000e-03	-7.0779	-19.910030	0.000241	2.405978	0.815167	-1.904169
  61	6.0000e-03	-7.7982	-21.912502	0.000253	2.530187	0.857251	-2.002472
  62	6.1000e-03	-8.6821	-23.692881	0.000225	2.249567	0.762174	-1.780379
  63	6.2000e-03	-9.2805	-25.313063	0.000205	2.047152	0.693594	-1.620182
  64	6.3000e-03	-10.2575	-27.756079	0.000309	3.086829	1.045846	-2.443016
  65	6.4000e-03	-11.0451	-29.642043	0.000238	2.382976	0.807374	-1.885964
  66	6.5000e-03	-11.7911	-31.233098	0.000201	2.010349	0.681125	-1.591055
  67	6.6000e-03	-12.6718	-33.384845	0.000272	2.718801	0.921155	-2.151747
  68	6.7000e-03	-13.3248	-34.775652	0.000176	1.757330	0.595400	-1.390808
  69	6.8000e-03	-14.2328	-36.876427	0.000265	2.654397	0.899334	-2.100775
  70	6.9000e-03	-15.0509	-38.452919	0.000199	1.991947	0.674890	-1.576491
  71	7.0000e-03	-15.8065	-40.167763	0.000217	2.166760	0.734118	-1.714844
  72	7.1000e-03	-16.6872	-41.889888	0.000218	2.175961	0.737236	-1.722126
  73	7.2000e-03	-17.2888	-43.364436	0.000186	1.863138	0.631248	-1.474547
  74	7.3000e-03	-18.2433	-45.184864	0.000230	2.300170	0.779319	-1.820429
  75	7.4000e-03	-19.0471	-46.845096	0.000210	2.097755	0.710739	-1.660231
  76	7.5000e-03	-19.8059	-48.570862	0.000218	2.180561	0.738794	-1.725767
  77	7.6000e-03	-19.3182	-49.142477	-0.000072	-0.722253	-0.244706	-0.571615
  78	7.7000e-03	-18.5449	-46.601158	0.000321	3.211038	1.087929	2.541319
  79	7.8000e-03	-17.7524	-44.285573	0.000293	2.925817	0.991294	2.315585
  80	7.9000e-03	-16.8059	-43.648422	0.000081	0.805060	0.272762	0.637150
  81	8.0000e-03	-16.1193	-41.722409	0.000243	2.433580	0.824519	1.926014
  82	8.1000e-03	-15.2755	-39.865571	0.000235	2.346174	0.794905	1.856837
  83	8.2000e-03	-14.5809	-38.489327	0.000174	1.738929	0.589165	1.376244
  84	8.3000e-03	-13.6889	-36.628849	0.000235	2.350774	0.796464	1.860478
  85	8.4000e-03	-12.8162	-34.873955	0.000222	2.217364	0.751263	1.754893
  86	8.5000e-03	-12.1424	-33.301105	0.000199	1.987347	0.673331	1.572851
  87	8.6000e-03	-11.2569	-31.822917	0.000187	1.867738	0.632807	1.478188
  88	8.7000e-03	-10.5927	-30.057101	0.000223	2.231165	0.755939	1.765816
  89	8.8000e-03	-9.6848	-27.861664	0.000277	2.774005	0.939858	2.195437
  90	8.9000e-03	-8.8826	-25.979340	0.000238	2.378376	0.805816	1.882323
  91	9.0000e-03	-8.1254	-24.515715	0.000185	1.849337	0.626572	1.463625
  92	9.1000e-03	-7.2672	-22.480476	0.000257	2.571590	0.871278	2.035239
  93	9.2000e-03	-6.5806	-20.714660	0.000223	2.231165	0.755939	1.765816
  94	9.3000e-03	-5.7271	-18.482814	0.000282	2.820009	0.955445	2.231846
  95	9.4000e-03	-4.8913	-16.629618	0.000234	2.341573	0.793347	1.853197
  96	9.5000e-03	-4.1229	-14.608942	0.000255	2.553189	0.865044	2.020676
  97	9.6000e-03	-3.2662	-12.544575	0.000261	2.608393	0.883748	2.064366
  98	9.7000e-03	-2.6358	-10.855217	0.000213	2.134558	0.723208	1.689358
  99	9.8000e-03	-1.6860	-8.343025	0.000317	3.174235	1.075460	2.512192
 100	9.9000e-03	-0.8743	-6.249532	0.000265	2.645196	0.896217	2.093493
 101	1.0000e-02	-0.1476	-4.443667	0.000265	2.645196	0.896217	1.805865

PMax (uC/cm2):	5.07e+01
Pr (uC/cm2):	1.12e+00
-Pr (uC/cm2):	-1.77e+00
PLoss (uC/cm2):	-1.72e+00
-Vc:	-3.93e-01
C (Max-Eff) (nF):	2.55e-01
K (Eff):	8.64e+02
Vert. (+/-Pr) Shift (uC/cm2):	-3.25e-01
Offset (uC/cm2):	2.67e+00

A (Loop Area - uC/cm2·Volts):	9.75e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

