»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 14:50:22
Configured:	06/16/25 02:13:38 PM
Executed:	06/16/25 02:49:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-4
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0080	-2.498987	0.000152	1.520319	0.515098	0.000061
   2	9.9500e-02	0.0401	-2.438430	0.000152	1.520319	0.515098	0.000061
   3	1.9900e-01	0.0786	-2.341539	0.000243	2.432511	0.824157	0.000097
   4	2.9850e-01	0.1139	-2.248685	0.000233	2.331156	0.789817	0.000093
   5	3.9800e-01	0.1556	-2.163905	0.000213	2.128447	0.721137	0.000085
   6	4.9750e-01	0.1845	-2.030679	0.000334	3.344702	1.133216	0.000134
   7	5.9700e-01	0.2390	-1.953974	0.000193	1.925738	0.652458	0.000077
   8	6.9650e-01	0.2663	-1.853045	0.000253	2.533865	0.858497	0.000101
   9	7.9600e-01	0.3192	-1.756154	0.000243	2.432511	0.824157	0.000097
  10	8.9550e-01	0.3449	-1.655226	0.000253	2.533865	0.858497	0.000101
  11	9.9500e-01	0.3898	-1.558334	0.000243	2.432511	0.824157	0.000097
  12	1.0945e+00	0.4396	-1.449332	0.000274	2.736575	0.927177	0.000110
  13	1.1940e+00	0.4797	-1.376663	0.000182	1.824383	0.618118	0.000073
  14	1.2935e+00	0.5053	-1.251512	0.000314	3.141993	1.064536	0.000126
  15	1.3930e+00	0.5503	-1.178844	0.000182	1.824383	0.618118	0.000073
  16	1.4925e+00	0.5968	-1.057730	0.000304	3.040638	1.030196	0.000122
  17	1.5920e+00	0.6337	-1.021395	0.000091	0.912192	0.309059	0.000037
  18	1.6915e+00	0.6642	-0.867984	0.000385	3.851475	1.304915	0.000154
  19	1.7910e+00	0.7075	-0.807427	0.000152	1.520319	0.515098	0.000061
  20	1.8905e+00	0.7524	-0.682276	0.000314	3.141993	1.064536	0.000126
  21	1.9900e+00	0.7957	-0.597496	0.000213	2.128447	0.721137	0.000085
  22	2.0895e+00	0.8310	-0.512716	0.000213	2.128447	0.721137	0.000085
  23	2.1890e+00	0.8727	-0.411788	0.000253	2.533865	0.858497	0.000101
  24	2.2885e+00	0.9080	-0.270488	0.000355	3.547412	1.201896	0.000142
  25	2.3880e+00	0.9513	-0.201857	0.000172	1.723028	0.583778	0.000069
  26	2.4875e+00	0.9882	-0.125151	0.000193	1.925738	0.652458	0.000077
  27	2.5870e+00	1.0379	0.012111	0.000345	3.446057	1.167556	0.000138
  28	2.6865e+00	1.0732	0.080743	0.000172	1.723028	0.583778	0.000069
  29	2.7860e+00	1.1085	0.185708	0.000264	2.635220	0.892837	0.000105
  30	2.8855e+00	1.1438	0.306822	0.000304	3.040638	1.030196	0.000122
  31	2.9850e+00	1.1855	0.415825	0.000274	2.736575	0.927177	0.000110
  32	3.0845e+00	1.2337	0.524828	0.000274	2.736575	0.927177	0.000110
  33	3.1840e+00	1.2738	0.605570	0.000203	2.027092	0.686797	0.000081
  34	3.2835e+00	1.3171	0.726684	0.000304	3.040638	1.030196	0.000122
  35	3.3830e+00	1.3524	0.823576	0.000243	2.432511	0.824157	0.000097
  36	3.4825e+00	1.3828	0.908356	0.000213	2.128447	0.721137	0.000085
  37	3.5820e+00	1.4230	0.993135	0.000213	2.128447	0.721137	0.000085
  38	3.6815e+00	1.4711	1.142509	0.000375	3.750121	1.270575	0.000150
  39	3.7810e+00	1.5128	1.227289	0.000213	2.128447	0.721137	0.000085
  40	3.8805e+00	1.5609	1.344366	0.000294	2.939284	0.995856	0.000118
  41	3.9800e+00	1.5866	1.465480	0.000304	3.040638	1.030196	0.000122
  42	4.0795e+00	1.6267	1.538149	0.000182	1.824383	0.618118	0.000073
  43	4.1790e+00	1.6668	1.707708	0.000426	4.256894	1.442275	0.000170
  44	4.2785e+00	1.7053	1.768265	0.000152	1.520319	0.515098	0.000061
  45	4.3780e+00	1.7486	1.893417	0.000314	3.141993	1.064536	0.000126
  46	4.4775e+00	1.7839	1.974159	0.000203	2.027092	0.686797	0.000081
  47	4.5770e+00	1.8304	2.091236	0.000294	2.939284	0.995856	0.000118
  48	4.6765e+00	1.8721	2.188128	0.000243	2.432511	0.824157	0.000097
  49	4.7760e+00	1.8994	2.256759	0.000172	1.723028	0.583778	0.000069
  50	4.8755e+00	1.9459	2.341539	0.000213	2.128447	0.721137	0.000085
  51	4.9750e+00	1.9909	2.478801	0.000345	3.446057	1.167556	0.000138
  52	5.0745e+00	2.0245	2.583767	0.000264	2.635220	0.892837	0.000105
  53	5.1740e+00	2.0679	2.676621	0.000233	2.331156	0.789817	0.000093
  54	5.2735e+00	2.1080	2.733141	0.000142	1.418965	0.480758	0.000057
  55	5.3730e+00	2.1417	2.910775	0.000446	4.459603	1.510954	0.000179
  56	5.4725e+00	2.1866	3.015740	0.000264	2.635220	0.892837	0.000105
  57	5.5720e+00	2.2315	3.072260	0.000142	1.418965	0.480758	0.000057
  58	5.6715e+00	2.2652	3.213560	0.000355	3.547412	1.201896	0.000142
  59	5.7710e+00	2.3053	3.306414	0.000233	2.331156	0.789817	0.000093
  60	5.8705e+00	2.3518	3.419454	0.000284	2.837929	0.961516	0.000114
  61	5.9700e+00	2.3855	3.512308	0.000233	2.331156	0.789817	0.000093
  62	6.0695e+00	2.4272	3.617274	0.000264	2.635220	0.892837	0.000105
  63	6.1690e+00	2.4593	3.714165	0.000243	2.432511	0.824157	0.000097
  64	6.2685e+00	2.5042	3.798945	0.000213	2.128447	0.721137	0.000085
  65	6.3680e+00	2.5363	3.932170	0.000334	3.344702	1.133216	0.000134
  66	6.4675e+00	2.5876	4.025024	0.000233	2.331156	0.789817	0.000093
  67	6.5670e+00	2.6213	4.129990	0.000264	2.635220	0.892837	0.000105
  68	6.6665e+00	2.6614	4.234955	0.000264	2.635220	0.892837	0.000105
  69	6.7660e+00	2.7031	4.335884	0.000253	2.533865	0.858497	0.000101
  70	6.8655e+00	2.7432	4.444886	0.000274	2.736575	0.927177	0.000110
  71	6.9650e+00	2.7801	4.545815	0.000253	2.533865	0.858497	0.000101
  72	7.0645e+00	2.8234	4.666929	0.000304	3.040638	1.030196	0.000122
  73	7.1640e+00	2.8603	4.735560	0.000172	1.723028	0.583778	0.000069
  74	7.2635e+00	2.9149	4.844563	0.000274	2.736575	0.927177	0.000110
  75	7.3630e+00	2.9390	4.969714	0.000314	3.141993	1.064536	0.000126
  76	7.4625e+00	2.9871	5.054494	0.000213	2.128447	0.721137	0.000085
  77	7.5620e+00	3.0224	5.183682	0.000324	3.243348	1.098876	0.000130
  78	7.6615e+00	3.0657	5.276536	0.000233	2.331156	0.789817	0.000093
  79	7.7610e+00	3.1074	5.369391	0.000233	2.331156	0.789817	0.000093
  80	7.8605e+00	3.1443	5.494542	0.000314	3.141993	1.064536	0.000126
  81	7.9600e+00	3.1844	5.575284	0.000203	2.027092	0.686797	0.000081
  82	8.0595e+00	3.2229	5.684287	0.000274	2.736575	0.927177	0.000110
  83	8.1590e+00	3.2630	5.781178	0.000243	2.432511	0.824157	0.000097
  84	8.2585e+00	3.3047	5.898255	0.000294	2.939284	0.995856	0.000118
  85	8.3580e+00	3.3416	5.991109	0.000233	2.331156	0.789817	0.000093
  86	8.4575e+00	3.3865	6.092038	0.000253	2.533865	0.858497	0.000101
  87	8.5570e+00	3.4186	6.213152	0.000304	3.040638	1.030196	0.000122
  88	8.6565e+00	3.4539	6.293895	0.000203	2.027092	0.686797	0.000081
  89	8.7560e+00	3.5052	6.419046	0.000314	3.141993	1.064536	0.000126
  90	8.8555e+00	3.5373	6.487677	0.000172	1.723028	0.583778	0.000069
  91	8.9550e+00	3.5758	6.637051	0.000375	3.750121	1.270575	0.000150
  92	9.0545e+00	3.6208	6.677423	0.000101	1.013546	0.343399	0.000041
  93	9.1540e+00	3.6609	6.834871	0.000395	3.952830	1.339255	0.000158
  94	9.2535e+00	3.6945	6.915614	0.000203	2.027092	0.686797	0.000081
  95	9.3530e+00	3.7427	7.036728	0.000304	3.040638	1.030196	0.000122
  96	9.4525e+00	3.7796	7.145730	0.000274	2.736575	0.927177	0.000110
  97	9.5520e+00	3.8309	7.246659	0.000253	2.533865	0.858497	0.000101
  98	9.6515e+00	3.8630	7.383921	0.000345	3.446057	1.167556	0.000138
  99	9.7510e+00	3.9063	7.436404	0.000132	1.317610	0.446418	0.000053
 100	9.8505e+00	3.9288	7.581741	0.000365	3.648766	1.236235	0.000146
 101	9.9500e+00	3.9785	7.662484	0.000203	2.027092	0.686797	0.000081
 102	1.0050e+01	4.0218	7.791672	0.000324	3.243348	1.098876	0.000130
 103	1.0149e+01	4.0619	7.900675	0.000274	2.736575	0.927177	0.000110
 104	1.0248e+01	4.0972	7.977380	0.000193	1.925738	0.652458	0.000077
 105	1.0348e+01	4.1373	8.078309	0.000253	2.533865	0.858497	0.000101
 106	1.0447e+01	4.1742	8.191348	0.000284	2.837929	0.961516	0.000114
 107	1.0547e+01	4.2175	8.300351	0.000274	2.736575	0.927177	0.000110
 108	1.0646e+01	4.2544	8.405317	0.000264	2.635220	0.892837	0.000105
 109	1.0746e+01	4.3009	8.534505	0.000324	3.243348	1.098876	0.000130
 110	1.0845e+01	4.3411	8.615248	0.000203	2.027092	0.686797	0.000081
 111	1.0945e+01	4.3796	8.695990	0.000203	2.027092	0.686797	0.000081
 112	1.1044e+01	4.4148	8.857476	0.000405	4.054185	1.373595	0.000162
 113	1.1144e+01	4.4550	8.938219	0.000203	2.027092	0.686797	0.000081
 114	1.1243e+01	4.5047	9.018961	0.000203	2.027092	0.686797	0.000081
 115	1.1343e+01	4.5384	9.115852	0.000243	2.432511	0.824157	0.000097
