»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/17/2025 - 11:59:32
Configured:	06/17/25 10:39:14 AM
Executed:	06/17/25 11:58:58 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-180
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 174	1.7213e+01	6.8838	18.389153	0.000324	3.243348	1.098876	0.000130
 175	1.7313e+01	6.9255	18.502193	0.000284	2.837929	0.961516	0.000114
 176	1.7413e+01	6.9752	18.643493	0.000355	3.547412	1.201896	0.000142
 177	1.7512e+01	7.0137	18.736347	0.000233	2.331156	0.789817	0.000093
 178	1.7611e+01	7.0410	18.861498	0.000314	3.141993	1.064536	0.000126
 179	1.7711e+01	7.0843	19.006835	0.000365	3.648766	1.236235	0.000146
 180	1.7811e+01	7.1196	19.136023	0.000324	3.243348	1.098876	0.000130
 181	1.7910e+01	7.1661	19.273286	0.000345	3.446057	1.167556	0.000138
 182	1.8009e+01	7.2078	19.402474	0.000324	3.243348	1.098876	0.000130
 183	1.8109e+01	7.2447	19.503403	0.000253	2.533865	0.858497	0.000101
 184	1.8209e+01	7.2864	19.620480	0.000294	2.939284	0.995856	0.000118
 185	1.8308e+01	7.3185	19.737557	0.000294	2.939284	0.995856	0.000118
 186	1.8407e+01	7.3747	19.866745	0.000324	3.243348	1.098876	0.000130
 187	1.8507e+01	7.4019	20.008045	0.000355	3.547412	1.201896	0.000142
 188	1.8607e+01	7.4485	20.117047	0.000274	2.736575	0.927177	0.000110
 189	1.8706e+01	7.4886	20.226050	0.000274	2.736575	0.927177	0.000110
 190	1.8805e+01	7.5206	20.371387	0.000365	3.648766	1.236235	0.000146
 191	1.8905e+01	7.5656	20.512687	0.000355	3.547412	1.201896	0.000142
 192	1.9005e+01	7.6073	20.653986	0.000355	3.547412	1.201896	0.000142
 193	1.9104e+01	7.6442	20.762989	0.000274	2.736575	0.927177	0.000110
 194	1.9203e+01	7.6891	20.855843	0.000233	2.331156	0.789817	0.000093
 195	1.9303e+01	7.7244	20.989069	0.000334	3.344702	1.133216	0.000134
 196	1.9402e+01	7.7645	21.126331	0.000345	3.446057	1.167556	0.000138
 197	1.9502e+01	7.7998	21.259557	0.000334	3.344702	1.133216	0.000134
 198	1.9602e+01	7.8495	21.425079	0.000416	4.155539	1.407935	0.000166
 199	1.9701e+01	7.8832	21.509859	0.000213	2.128447	0.721137	0.000085
 200	1.9800e+01	7.9169	21.667308	0.000395	3.952830	1.339255	0.000158
 201	1.9900e+01	7.9570	21.768236	0.000253	2.533865	0.858497	0.000101
 202	2.0000e+01	8.0003	21.901461	0.000334	3.344702	1.133216	0.000134
 203	2.0099e+01	8.0436	22.014501	0.000284	2.837929	0.961516	0.000114
 204	2.0198e+01	8.0853	22.163875	0.000375	3.750121	1.270575	0.000150
 205	2.0298e+01	8.1286	22.260766	0.000243	2.432511	0.824157	0.000097
 206	2.0398e+01	8.1623	22.393992	0.000334	3.344702	1.133216	0.000134
 207	2.0497e+01	8.2121	22.482809	0.000223	2.229802	0.755477	0.000089
 208	2.0596e+01	8.2393	22.628146	0.000365	3.648766	1.236235	0.000146
 209	2.0696e+01	8.2891	22.789631	0.000405	4.054185	1.373595	0.000162
 210	2.0796e+01	8.3179	22.910745	0.000304	3.040638	1.030196	0.000122
 211	2.0895e+01	8.3645	23.023785	0.000284	2.837929	0.961516	0.000114
 212	2.0994e+01	8.3950	23.128751	0.000264	2.635220	0.892837	0.000105
 213	2.1094e+01	8.4447	23.290236	0.000405	4.054185	1.373595	0.000162
 214	2.1194e+01	8.4816	23.370979	0.000203	2.027092	0.686797	0.000081
 215	2.1293e+01	8.5185	23.508241	0.000345	3.446057	1.167556	0.000138
 216	2.1392e+01	8.5618	23.649541	0.000355	3.547412	1.201896	0.000142
 217	2.1492e+01	8.5955	23.754507	0.000264	2.635220	0.892837	0.000105
 218	2.1591e+01	8.6436	23.928104	0.000436	4.358248	1.476615	0.000174
 219	2.1691e+01	8.6949	24.008846	0.000203	2.027092	0.686797	0.000081
 220	2.1791e+01	8.7206	24.158220	0.000375	3.750121	1.270575	0.000150
 221	2.1890e+01	8.7639	24.291446	0.000334	3.344702	1.133216	0.000134
 222	2.1989e+01	8.7976	24.396411	0.000264	2.635220	0.892837	0.000105
 223	2.2089e+01	8.8377	24.489265	0.000233	2.331156	0.789817	0.000093
 224	2.2189e+01	8.8762	24.662862	0.000436	4.358248	1.476615	0.000174
 225	2.2288e+01	8.9308	24.808199	0.000365	3.648766	1.236235	0.000146
 226	2.2387e+01	8.9645	24.925276	0.000294	2.939284	0.995856	0.000118
 227	2.2487e+01	8.9997	25.026204	0.000253	2.533865	0.858497	0.000101
 228	2.2587e+01	9.0302	25.191727	0.000416	4.155539	1.407935	0.000166
 229	2.2686e+01	9.0800	25.288618	0.000243	2.432511	0.824157	0.000097
 230	2.2785e+01	9.1169	25.417807	0.000324	3.243348	1.098876	0.000130
 231	2.2885e+01	9.1570	25.538921	0.000304	3.040638	1.030196	0.000122
 232	2.2985e+01	9.1939	25.668109	0.000324	3.243348	1.098876	0.000130
 233	2.3084e+01	9.2324	25.801335	0.000334	3.344702	1.133216	0.000134
 234	2.3183e+01	9.2869	25.894189	0.000233	2.331156	0.789817	0.000093
 235	2.3283e+01	9.3190	26.067785	0.000436	4.358248	1.476615	0.000174
 236	2.3383e+01	9.3479	26.176788	0.000274	2.736575	0.927177	0.000110
 237	2.3482e+01	9.4056	26.297902	0.000304	3.040638	1.030196	0.000122
 238	2.3581e+01	9.4361	26.423053	0.000314	3.141993	1.064536	0.000126
 239	2.3681e+01	9.4762	26.564353	0.000355	3.547412	1.201896	0.000142
 240	2.3780e+01	9.5131	26.657207	0.000233	2.331156	0.789817	0.000093
 241	2.3880e+01	9.5532	26.786396	0.000324	3.243348	1.098876	0.000130
 242	2.3980e+01	9.5981	26.923658	0.000345	3.446057	1.167556	0.000138
 243	2.4079e+01	9.6414	27.044772	0.000304	3.040638	1.030196	0.000122
 244	2.4178e+01	9.6735	27.133589	0.000223	2.229802	0.755477	0.000089
 245	2.4278e+01	9.7200	27.307186	0.000436	4.358248	1.476615	0.000174
 246	2.4378e+01	9.7602	27.367743	0.000152	1.520319	0.515098	0.000061
 247	2.4477e+01	9.7970	27.513080	0.000365	3.648766	1.236235	0.000146
 248	2.4576e+01	9.8323	27.642268	0.000324	3.243348	1.098876	0.000130
 249	2.4676e+01	9.8757	27.803754	0.000405	4.054185	1.373595	0.000162
 250	2.4776e+01	9.9142	27.864311	0.000152	1.520319	0.515098	0.000061
 251	2.4875e+01	9.9591	28.041945	0.000446	4.459603	1.510954	0.000179
 252	2.4974e+01	9.9992	28.146910	0.000264	2.635220	0.892837	0.000105
 253	2.5074e+01	10.0409	28.268024	0.000304	3.040638	1.030196	0.000122
 254	2.5174e+01	10.0730	28.413361	0.000365	3.648766	1.236235	0.000146
 255	2.5273e+01	10.1195	28.534475	0.000304	3.040638	1.030196	0.000122
 256	2.5372e+01	10.1532	28.667701	0.000334	3.344702	1.133216	0.000134
 257	2.5472e+01	10.1949	28.784778	0.000294	2.939284	0.995856	0.000118
 258	2.5572e+01	10.2414	28.930115	0.000365	3.648766	1.236235	0.000146
 259	2.5671e+01	10.2767	29.022969	0.000233	2.331156	0.789817	0.000093
 260	2.5770e+01	10.3168	29.164269	0.000355	3.547412	1.201896	0.000142
 261	2.5870e+01	10.3537	29.265197	0.000253	2.533865	0.858497	0.000101
 262	2.5970e+01	10.3986	29.414571	0.000375	3.750121	1.270575	0.000150
 263	2.6069e+01	10.4323	29.511462	0.000243	2.432511	0.824157	0.000097
 264	2.6169e+01	10.4740	29.660836	0.000375	3.750121	1.270575	0.000150
 265	2.6268e+01	10.5093	29.765802	0.000264	2.635220	0.892837	0.000105
 266	2.6367e+01	10.5526	29.858656	0.000233	2.331156	0.789817	0.000093
 267	2.6467e+01	10.5879	29.999956	0.000355	3.547412	1.201896	0.000142
 268	2.6567e+01	10.6377	30.100884	0.000253	2.533865	0.858497	0.000101
 269	2.6666e+01	10.6698	30.250258	0.000375	3.750121	1.270575	0.000150
 270	2.6765e+01	10.7195	30.419818	0.000426	4.256894	1.442275	0.000170
 271	2.6865e+01	10.7532	30.504598	0.000213	2.128447	0.721137	0.000085
 272	2.6965e+01	10.7981	30.617637	0.000284	2.837929	0.961516	0.000114
 273	2.7064e+01	10.8382	30.738752	0.000304	3.040638	1.030196	0.000122
 274	2.7163e+01	10.8751	30.823531	0.000213	2.128447	0.721137	0.000085
 275	2.7263e+01	10.9184	30.976943	0.000385	3.851475	1.304915	0.000154
 276	2.7363e+01	10.9505	31.089982	0.000284	2.837929	0.961516	0.000114
 277	2.7462e+01	10.9922	31.211096	0.000304	3.040638	1.030196	0.000122
 278	2.7561e+01	11.0339	31.348359	0.000345	3.446057	1.167556	0.000138
 279	2.7661e+01	11.0708	31.445250	0.000243	2.432511	0.824157	0.000097
 280	2.7761e+01	11.1125	31.562327	0.000294	2.939284	0.995856	0.000118
 281	2.7860e+01	11.1542	31.715738	0.000385	3.851475	1.304915	0.000154
 282	2.7959e+01	11.1863	31.792444	0.000193	1.925738	0.652458	0.000077
 283	2.8059e+01	11.2360	31.953929	0.000405	4.054185	1.373595	0.000162
 284	2.8159e+01	11.2649	32.054858	0.000253	2.533865	0.858497	0.000101
 285	2.8258e+01	11.3147	32.196158	0.000355	3.547412	1.201896	0.000142
 286	2.8358e+01	11.3532	32.293049	0.000243	2.432511	0.824157	0.000097
 287	2.8457e+01	11.3917	32.414163	0.000304	3.040638	1.030196	0.000122
 288	2.8556e+01	11.4318	32.559500	0.000365	3.648766	1.236235	0.000146
 289	2.8656e+01	11.4687	32.648317	0.000223	2.229802	0.755477	0.000089
