»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 12:7:19
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 12:05:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.7433	85.809555	0.000501	5.009319	1.697203	3.935767
  27	2.6000e-03	19.4754	88.398204	-0.000329	-3.294751	-1.116292	2.588650
  28	2.7000e-03	18.3829	85.165123	0.000411	4.114963	1.394187	-3.233082
  29	2.8000e-03	17.9337	79.463540	0.000726	7.256793	2.458668	-5.701583
  30	2.9000e-03	17.0851	76.958630	0.000319	3.188170	1.080181	-2.504910
  31	3.0000e-03	16.2220	74.570227	0.000304	3.039883	1.029940	-2.388403
  32	3.1000e-03	15.4873	71.064081	0.000446	4.462511	1.511940	-3.506146
  33	3.2000e-03	14.6611	67.539731	0.000449	4.485681	1.519790	-3.524350
  34	3.3000e-03	13.8638	64.062712	0.000443	4.425439	1.499379	-3.477019
  35	3.4000e-03	13.0520	60.440058	0.000461	4.610798	1.562181	-3.622653
  36	3.5000e-03	12.3221	57.228822	0.000409	4.087160	1.384767	-3.211236
  37	3.6000e-03	11.4783	53.788211	0.000438	4.379099	1.483679	-3.440611
  38	3.7000e-03	10.6794	50.016283	0.000480	4.800791	1.626552	-3.771929
  39	3.8000e-03	9.9029	46.284403	0.000475	4.749817	1.609282	-3.731879
  40	3.9000e-03	9.1024	42.592574	0.000470	4.698843	1.592011	-3.691830
  41	4.0000e-03	8.3019	39.239344	0.000427	4.267884	1.445998	-3.353230
  42	4.1000e-03	7.4725	35.310858	0.000500	5.000051	1.694063	-3.928485
  43	4.2000e-03	6.6640	31.411500	0.000496	4.962979	1.681503	-3.899359
  44	4.3000e-03	5.9036	27.326457	0.000520	5.199312	1.761575	-4.085042
  45	4.4000e-03	5.0790	23.743853	0.000456	4.559824	1.544910	-3.582604
  46	4.5000e-03	4.2641	20.183095	0.000453	4.532020	1.535490	-3.560759
  47	4.6000e-03	3.5020	16.068925	0.000524	5.236384	1.774135	-4.114169
  48	4.7000e-03	2.7063	12.063982	0.000510	5.097364	1.727034	-4.004943
  49	4.8000e-03	1.8946	8.131856	0.000500	5.004685	1.695633	-3.932126
  50	4.9000e-03	1.0845	4.261624	0.000493	4.925908	1.668943	-3.870232
  51	5.0000e-03	0.2743	0.369547	0.000495	4.953711	1.678363	-3.892077
  52	5.1000e-03	-0.4781	-3.544375	0.000498	4.981515	1.687783	-3.913922
  53	5.2000e-03	-1.3026	-7.298099	0.000478	4.777621	1.618702	-3.753724
  54	5.3000e-03	-2.0999	-11.091873	0.000483	4.828594	1.635972	-3.793774
  55	5.4000e-03	-2.8764	-14.951182	0.000491	4.912006	1.664233	-3.859309
  56	5.5000e-03	-3.7363	-18.628448	0.000468	4.680307	1.585731	-3.677266
  57	5.6000e-03	-4.5015	-22.451349	0.000487	4.865666	1.648532	-3.822901
  58	5.7000e-03	-5.2956	-26.019390	0.000454	4.541288	1.538630	-3.568041
  59	5.8000e-03	-6.1266	-29.714860	0.000470	4.703477	1.593581	-3.695471
  60	5.9000e-03	-6.9479	-33.239210	0.000449	4.485681	1.519790	-3.524350
  61	6.0000e-03	-7.6939	-37.051188	0.000485	4.851764	1.643822	-3.811978
  62	6.1000e-03	-8.5329	-40.506362	0.000440	4.397635	1.489959	-3.455174
  63	6.2000e-03	-9.3206	-44.005227	0.000445	4.453243	1.508800	-3.498864
  64	6.3000e-03	-10.1051	-47.529577	0.000449	4.485681	1.519790	-3.524350
  65	6.4000e-03	-10.9521	-51.072131	0.000451	4.508851	1.527640	-3.542555
  66	6.5000e-03	-11.7189	-54.632890	0.000453	4.532020	1.535490	-3.560759
  67	6.6000e-03	-12.5483	-57.880535	0.000413	4.133499	1.400467	-3.247645
  68	6.7000e-03	-13.3617	-61.142744	0.000415	4.152035	1.406748	-3.262208
  69	6.8000e-03	-14.1237	-64.572432	0.000437	4.365198	1.478969	-3.429688
  70	6.9000e-03	-14.9547	-67.470554	0.000369	3.688638	1.249744	-2.898123
  71	7.0000e-03	-15.7311	-70.976700	0.000446	4.462511	1.511940	-3.506146
  72	7.1000e-03	-16.5380	-74.020457	0.000387	3.873997	1.312546	-3.043757
  73	7.2000e-03	-17.3402	-77.046010	0.000385	3.850827	1.304696	-3.025553
  74	7.3000e-03	-18.1246	-79.980541	0.000373	3.734978	1.265445	-2.934531
  75	7.4000e-03	-18.9508	-82.969686	0.000380	3.804487	1.288995	-2.989144
  76	7.5000e-03	-19.7000	-86.490395	0.000448	4.481047	1.518220	-3.520709
  77	7.6000e-03	-19.3888	-88.398204	-0.000243	-2.428199	-0.822696	-1.907809
  78	7.7000e-03	-18.3604	-84.935749	0.000441	4.406903	1.493099	3.462456
  79	7.8000e-03	-17.8375	-80.759685	0.000532	5.315161	1.800825	4.176064
  80	7.9000e-03	-16.9359	-79.092172	0.000212	2.122357	0.719074	1.667513
  81	8.0000e-03	-16.1466	-77.348201	0.000222	2.219671	0.752045	1.743971
  82	8.1000e-03	-15.3798	-74.064148	0.000418	4.179839	1.416168	3.284054
  83	8.2000e-03	-14.5761	-71.249765	0.000358	3.582057	1.213634	2.814383
  84	8.3000e-03	-13.7691	-68.475431	0.000353	3.531083	1.196363	2.774334
  85	8.4000e-03	-12.9189	-65.377061	0.000394	3.943507	1.336096	3.098370
  86	8.5000e-03	-12.2066	-62.901278	0.000315	3.151098	1.067621	2.475783
  87	8.6000e-03	-11.4173	-59.904852	0.000381	3.813755	1.292135	2.996426
  88	8.7000e-03	-10.5767	-56.679052	0.000411	4.105695	1.391047	3.225800
  89	8.8000e-03	-9.7954	-53.435048	0.000413	4.128865	1.398897	3.244004
  90	8.9000e-03	-9.0078	-50.140072	0.000419	4.193741	1.420878	3.294976
  91	9.0000e-03	-8.1928	-47.660648	0.000316	3.155732	1.069191	2.479424
  92	9.1000e-03	-7.3907	-44.096248	0.000454	4.536654	1.537060	3.564400
  93	9.2000e-03	-6.5661	-40.626511	0.000442	4.416171	1.496239	3.469737
  94	9.3000e-03	-5.8490	-37.244154	0.000430	4.304956	1.458559	3.382357
  95	9.4000e-03	-5.0132	-34.040199	0.000408	4.077892	1.381627	3.203955
  96	9.5000e-03	-4.2047	-31.065618	0.000379	3.785952	1.282715	2.974581
  97	9.6000e-03	-3.4202	-27.275485	0.000482	4.823960	1.634402	3.790133
  98	9.7000e-03	-2.6229	-23.594578	0.000468	4.684941	1.587301	3.680907
  99	9.8000e-03	-1.8096	-20.146686	0.000439	4.388367	1.486819	3.447892
 100	9.9000e-03	-1.0139	-16.258250	0.000495	4.949078	1.676793	3.888436
 101	1.0000e-02	-0.2759	-13.239979	0.000495	4.949078	1.676793	3.018271

PMax (uC/cm2):	9.12e+01
Pr (uC/cm2):	4.37e+00
-Pr (uC/cm2):	-7.82e+00
PLoss (uC/cm2):	-7.70e+00
-Vc:	-8.91e-01
C (Max-Eff) (nF):	4.62e-01
K (Eff):	1.57e+03
Vert. (+/-Pr) Shift (uC/cm2):	-1.73e+00
Offset (uC/cm2):	5.42e+00

A (Loop Area - uC/cm2·Volts):	-2.27e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

