»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 16:15:59
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 04:14:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0850	-12.580984	0.000092	0.922574	0.312577	0.720890
   2	1.0000e-04	0.7091	-11.860094	0.000092	0.922574	0.312577	0.720890
   3	2.0000e-04	1.3925	-6.999549	0.000622	6.220385	2.107524	4.860545
   4	3.0000e-04	1.8882	1.611080	0.001102	11.019634	3.733553	8.610628
   5	4.0000e-04	2.6454	11.113718	0.001216	12.161203	4.120327	9.502639
   6	5.0000e-04	3.6288	19.152732	0.001029	10.288098	3.485702	8.039014
   7	6.0000e-04	4.4967	25.607973	0.000826	8.261231	2.798981	6.455241
   8	7.0000e-04	5.1576	30.919984	0.000680	6.798159	2.303279	5.312011
   9	8.0000e-04	5.9613	37.579113	0.000852	8.522161	2.887386	6.659129
  10	9.0000e-04	6.7410	44.653299	0.000905	9.053340	3.067355	7.074187
  11	1.0000e-03	7.5976	53.817338	0.001173	11.727872	3.973511	9.164039
  12	1.1000e-03	8.4864	60.840553	0.000899	8.988107	3.045253	7.023214
  13	1.2000e-03	9.1746	67.277589	0.000824	8.237933	2.791087	6.437036
  14	1.3000e-03	9.9174	74.144247	0.000879	8.787750	2.977370	6.866658
  15	1.4000e-03	10.7291	81.407758	0.000930	9.295632	3.149445	7.263511
  16	1.5000e-03	11.6339	90.043872	0.001105	11.052250	3.744604	8.636114
  17	1.6000e-03	12.4537	97.438454	0.000946	9.463373	3.206277	7.394582
  18	1.7000e-03	13.1884	103.478637	0.000773	7.730052	2.619012	6.040183
  19	1.8000e-03	13.9279	110.651127	0.000918	9.179145	3.109979	7.172490
  20	1.9000e-03	14.6996	117.561475	0.000884	8.843664	2.996314	6.910348
  21	2.0000e-03	15.6573	125.695151	0.001041	10.409244	3.526747	8.133676
  22	2.1000e-03	16.4386	132.652830	0.000890	8.904237	3.016837	6.957679
  23	2.2000e-03	17.1605	138.638400	0.000766	7.660160	2.595332	5.985570
  24	2.3000e-03	17.9321	144.907957	0.000802	8.023598	2.718469	6.269557
  25	2.4000e-03	18.7727	151.228486	0.000809	8.088831	2.740570	6.320529
  26	2.5000e-03	19.6374	159.180119	0.001018	10.176271	3.447814	7.951633
  27	2.6000e-03	19.1882	164.371982	-0.000664	-6.644397	-2.251182	5.191863
  28	2.7000e-03	18.5513	160.705638	0.000469	4.692081	1.589720	-3.666344
  29	2.8000e-03	18.1391	150.245454	0.001339	13.386642	4.535517	-10.460184
  30	2.9000e-03	17.4829	140.138433	0.001293	12.934674	4.382386	-10.107021
  31	3.0000e-03	16.2765	135.183226	0.000634	6.341531	2.148569	-4.955207
  32	3.1000e-03	15.4985	130.562977	0.000591	5.912861	2.003331	-4.620248
  33	3.2000e-03	14.7958	126.106568	0.000570	5.703185	1.932291	-4.456410
  34	3.3000e-03	14.0964	120.434111	0.000726	7.259446	2.459567	-5.672456
  35	3.4000e-03	13.3151	113.345361	0.000907	9.071978	3.073669	-7.088750
  36	3.5000e-03	12.4200	105.826990	0.000962	9.621794	3.259952	-7.518371
  37	3.6000e-03	11.5328	99.644814	0.000791	7.911771	2.680581	-6.182176
  38	3.7000e-03	10.8799	94.001484	0.000722	7.222170	2.446937	-5.643329
  39	3.8000e-03	10.1083	87.429736	0.000841	8.410334	2.849498	-6.571748
  40	3.9000e-03	9.3046	80.745122	0.000855	8.554777	2.898437	-6.684615
  41	4.0000e-03	8.4046	73.270441	0.000957	9.565881	3.241008	-7.474681
  42	4.1000e-03	7.6041	65.868577	0.000947	9.472692	3.209435	-7.401864
  43	4.2000e-03	6.8629	59.558971	0.000807	8.074852	2.735834	-6.309606
  44	4.3000e-03	6.1554	52.288178	0.000930	9.304951	3.152603	-7.270793
  45	4.4000e-03	5.3533	45.366907	0.000886	8.857642	3.001050	-6.921270
  46	4.5000e-03	4.4181	37.564549	0.000999	9.985233	3.383088	-7.802358
  47	4.6000e-03	3.6304	29.569226	0.001023	10.232184	3.466758	-7.995324
  48	4.7000e-03	2.9293	23.339718	0.000797	7.972344	2.701103	-6.229508
  49	4.8000e-03	2.1433	15.930573	0.000948	9.482011	3.212592	-7.409145
  50	4.9000e-03	1.3588	8.576040	0.000941	9.412119	3.188912	-7.354533
  51	5.0000e-03	0.4347	0.158377	0.001077	10.772682	3.649884	-8.417663
  52	5.1000e-03	-0.3561	-7.654903	0.001000	9.999211	3.387824	-7.813281
  53	5.2000e-03	-1.0796	-14.059172	0.000820	8.195998	2.776879	-6.404269
  54	5.3000e-03	-1.8417	-21.089668	0.000900	8.997426	3.048411	-7.030496
  55	5.4000e-03	-2.6518	-28.400510	0.000936	9.356205	3.169968	-7.310842
  56	5.5000e-03	-3.5951	-36.778124	0.001072	10.721428	3.632518	-8.377614
  57	5.6000e-03	-4.3860	-44.321981	0.000965	9.654411	3.271003	-7.543857
  58	5.7000e-03	-5.0902	-50.369446	0.000774	7.739371	2.622170	-6.047465
  59	5.8000e-03	-5.8699	-57.079547	0.000859	8.587393	2.909488	-6.710101
  60	5.9000e-03	-6.6945	-64.037226	0.000890	8.904237	3.016837	-6.957679
  61	6.0000e-03	-7.5816	-71.996141	0.001019	10.185590	3.450971	-7.958915
  62	6.1000e-03	-8.4415	-78.640706	0.000850	8.503523	2.881072	-6.644565
  63	6.2000e-03	-9.1554	-84.287676	0.000723	7.226830	2.448516	-5.646970
  64	6.3000e-03	-9.9093	-90.346063	0.000775	7.753349	2.626906	-6.058387
  65	6.4000e-03	-10.6858	-97.041601	0.000857	8.568755	2.903173	-6.695537
  66	6.5000e-03	-11.6371	-104.010202	0.000892	8.918215	3.021573	-6.968602
  67	6.6000e-03	-12.4585	-110.334372	0.000809	8.093490	2.742149	-6.324170
  68	6.7000e-03	-13.1547	-115.580848	0.000671	6.714289	2.274863	-5.246476
  69	6.8000e-03	-13.8959	-121.573700	0.000767	7.669479	2.598490	-5.992852
  70	6.9000e-03	-14.7028	-126.922120	0.000684	6.844754	2.319065	-5.348420
  71	7.0000e-03	-15.6557	-133.592171	0.000854	8.536139	2.892122	-6.670051
  72	7.1000e-03	-16.4851	-138.980640	0.000690	6.896008	2.336431	-5.388469
  73	7.2000e-03	-17.1861	-144.154299	0.000662	6.621099	2.243289	-5.173659
  74	7.3000e-03	-17.9578	-149.113147	0.000635	6.346191	2.150148	-4.958848
  75	7.4000e-03	-18.7775	-154.264961	0.000659	6.593142	2.233817	-5.151814
  76	7.5000e-03	-19.6663	-160.596413	0.000810	8.102809	2.745306	-6.331452
  77	7.6000e-03	-19.1786	-164.371982	-0.000483	-4.831865	-1.637080	-3.775569
  78	7.7000e-03	-18.4631	-160.228686	0.000530	5.302471	1.796526	4.143296
  79	7.8000e-03	-18.0733	-150.642308	0.001227	12.268370	4.156636	9.586378
  80	7.9000e-03	-17.1701	-144.132454	0.000833	8.331123	2.822661	6.509854
  81	8.0000e-03	-16.1803	-141.376325	0.000353	3.527215	1.195053	2.756129
  82	8.1000e-03	-15.3990	-137.673573	0.000474	4.738676	1.605507	3.702752
  83	8.2000e-03	-14.6691	-133.468382	0.000538	5.381682	1.823363	4.205191
  84	8.3000e-03	-13.9985	-128.229188	0.000670	6.704970	2.271705	5.239194
  85	8.4000e-03	-13.1435	-122.396534	0.000746	7.464462	2.529028	5.832654
  86	8.5000e-03	-12.2852	-116.775049	0.000719	7.194213	2.437465	5.621484
  87	8.6000e-03	-11.4430	-111.932709	0.000620	6.197088	2.099630	4.842341
  88	8.7000e-03	-10.6986	-107.337946	0.000588	5.880244	1.992281	4.594762
  89	8.8000e-03	-9.9735	-101.781997	0.000711	7.110343	2.409049	5.555949
  90	8.9000e-03	-9.2035	-95.894730	0.000753	7.534354	2.552708	5.887267
  91	9.0000e-03	-8.2891	-89.424926	0.000828	8.279869	2.805295	6.469804
  92	9.1000e-03	-7.4773	-83.191778	0.000798	7.977003	2.702682	6.233148
  93	9.2000e-03	-6.7683	-77.741414	0.000698	6.975219	2.363268	5.450364
  94	9.3000e-03	-6.0207	-71.890556	0.000749	7.487760	2.536922	5.850858
