»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 16:49:9
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 04:47:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-9.046240	0.000637	6.365159	2.156574	0.050817
   2	5.0000e-04	0.0305	-8.792155	0.000637	6.365159	2.156574	0.050817
   3	1.0000e-03	0.0610	-8.844585	-0.000131	-1.313446	-0.445007	-0.010486
   4	1.5000e-03	0.0946	-8.711493	0.000333	3.334131	1.129634	0.026618
   5	2.0000e-03	0.1315	-8.485639	0.000566	5.657919	1.916955	0.045171
   6	2.5000e-03	0.1717	-8.203323	0.000707	7.072399	2.396194	0.056463
   7	3.0000e-03	0.2166	-7.965370	0.000596	5.961022	2.019649	0.047591
   8	3.5000e-03	0.2519	-7.755649	0.000525	5.253782	1.780030	0.041944
   9	4.0000e-03	0.2920	-7.485431	0.000677	6.769296	2.293500	0.054044
  10	4.5000e-03	0.3353	-7.320074	0.000414	4.142405	1.403485	0.033071
  11	5.0000e-03	0.3802	-7.106320	0.000535	5.354816	1.814261	0.042751
  12	5.5000e-03	0.4235	-6.892566	0.000535	5.354816	1.814261	0.042751
  13	6.0000e-03	0.4620	-6.618315	0.000687	6.870330	2.327731	0.054850
  14	6.5000e-03	0.4957	-6.440858	0.000445	4.445508	1.506179	0.035491
  15	7.0000e-03	0.5390	-6.065780	0.000940	9.396187	3.183514	0.075016
  16	7.5000e-03	0.5839	-5.916556	0.000374	3.738268	1.266559	0.029845
  17	8.0000e-03	0.6144	-5.533411	0.000960	9.598256	3.251977	0.076629
  18	8.5000e-03	0.6401	-5.480981	0.000131	1.313446	0.445007	0.010486
  19	9.0000e-03	0.6978	-5.194631	0.000717	7.173433	2.430425	0.057270
  20	9.5000e-03	0.7363	-5.013142	0.000455	4.546542	1.540410	0.036298
  21	1.0000e-02	0.7764	-4.642096	0.000930	9.295153	3.149283	0.074209
  22	1.0500e-02	0.8037	-4.371879	0.000677	6.769296	2.293500	0.054044
  23	1.1000e-02	0.8551	-4.129893	0.000606	6.062056	2.053880	0.048397
  24	1.1500e-02	0.8920	-3.883874	0.000616	6.163091	2.088112	0.049204
  25	1.2000e-02	0.9369	-3.682219	0.000505	5.051714	1.711567	0.040331
  26	1.2500e-02	0.9754	-3.367637	0.000788	7.880673	2.670044	0.062916
  27	1.3000e-02	1.0267	-3.226479	0.000354	3.536199	1.198097	0.028232
  28	1.3500e-02	1.0620	-2.960294	0.000667	6.668262	2.259268	0.053237
  29	1.4000e-02	1.0941	-2.819136	0.000354	3.536199	1.198097	0.028232
  30	1.4500e-02	1.1310	-2.415826	0.001010	10.103427	3.423134	0.080662
  31	1.5000e-02	1.1711	-2.222237	0.000485	4.849645	1.643104	0.038718
  32	1.5500e-02	1.2128	-1.960086	0.000657	6.567228	2.225037	0.052430
  33	1.6000e-02	1.2609	-1.710034	0.000626	6.264125	2.122343	0.050010
  34	1.6500e-02	1.2994	-1.367220	0.000859	8.587913	2.909664	0.068563
  35	1.7000e-02	1.3267	-1.149433	0.000546	5.455851	1.848492	0.043557
  36	1.7500e-02	1.3828	-0.891315	0.000647	6.466193	2.190806	0.051624
  37	1.8000e-02	1.4214	-0.806620	0.000212	2.121720	0.718858	0.016939
  38	1.8500e-02	1.4582	-0.483972	0.000808	8.082742	2.738507	0.064530
  39	1.9000e-02	1.4919	-0.229887	0.000637	6.365159	2.156574	0.050817
  40	1.9500e-02	1.5401	0.064530	0.000738	7.375502	2.498888	0.058883
  41	2.0000e-02	1.5802	0.423475	0.000899	8.992050	3.046589	0.071789
  42	2.0500e-02	1.6155	0.798554	0.000940	9.396187	3.183514	0.075016
  43	2.1000e-02	1.6604	1.000208	0.000505	5.051714	1.711567	0.040331
  44	2.1500e-02	1.6957	1.282525	0.000707	7.072399	2.396194	0.056463
  45	2.2000e-02	1.7358	1.330923	0.000121	1.212411	0.410776	0.009679
  46	2.2500e-02	1.7791	1.593074	0.000657	6.567228	2.225037	0.052430
  47	2.3000e-02	1.8176	1.903623	0.000778	7.779639	2.635813	0.062110
  48	2.3500e-02	1.8529	2.032682	0.000323	3.233097	1.095403	0.025812
  49	2.4000e-02	1.8962	2.314999	0.000707	7.072399	2.396194	0.056463
  50	2.4500e-02	1.9427	2.673944	0.000899	8.992050	3.046589	0.071789
  51	2.5000e-02	1.9700	2.968361	0.000738	7.375502	2.498888	0.058883
  52	2.5500e-02	2.0213	3.178082	0.000525	5.253782	1.780030	0.041944
  53	2.6000e-02	2.0518	3.436200	0.000647	6.466193	2.190806	0.051624
  54	2.6500e-02	2.0951	3.710451	0.000687	6.870330	2.327731	0.054850
  55	2.7000e-02	2.1417	3.879841	0.000424	4.243439	1.437716	0.033878
  56	2.7500e-02	2.1802	4.117794	0.000596	5.961022	2.019649	0.047591
  57	2.8000e-02	2.2106	4.440442	0.000808	8.082742	2.738507	0.064530
  58	2.8500e-02	2.2539	4.690494	0.000626	6.264125	2.122343	0.050010
  59	2.9000e-02	2.2941	5.001042	0.000778	7.779639	2.635813	0.062110
  60	2.9500e-02	2.3277	5.259161	0.000647	6.466193	2.190806	0.051624
  61	3.0000e-02	2.3662	5.533411	0.000687	6.870330	2.327731	0.054850
  62	3.0500e-02	2.4128	5.876225	0.000859	8.587913	2.909664	0.068563
  63	3.1000e-02	2.4577	6.194839	0.000798	7.981707	2.704276	0.063723
  64	3.1500e-02	2.4994	6.263402	0.000172	1.717583	0.581933	0.013713
  65	3.2000e-02	2.5427	6.533620	0.000677	6.769296	2.293500	0.054044
  66	3.2500e-02	2.5732	6.727208	0.000485	4.849645	1.643104	0.038718
  67	3.3000e-02	2.6069	7.166816	0.001101	11.012736	3.731216	0.087922
  68	3.3500e-02	2.6566	7.489464	0.000808	8.082742	2.738507	0.064530
  69	3.4000e-02	2.6903	7.634656	0.000364	3.637234	1.232328	0.029038
  70	3.4500e-02	2.7368	7.997635	0.000909	9.093084	3.080820	0.072596
  71	3.5000e-02	2.7769	8.227521	0.000576	5.758953	1.951186	0.045977
  72	3.5500e-02	2.8138	8.497739	0.000677	6.769296	2.293500	0.054044
  73	3.6000e-02	2.8523	8.719559	0.000556	5.556885	1.882724	0.044364
  74	3.6500e-02	2.8924	9.058339	0.000849	8.486879	2.875432	0.067756
  75	3.7000e-02	2.9325	9.223697	0.000414	4.142405	1.403485	0.033071
  76	3.7500e-02	2.9742	9.453583	0.000576	5.758953	1.951186	0.045977
  77	3.8000e-02	3.0111	9.804463	0.000879	8.789982	2.978126	0.070176
  78	3.8500e-02	3.0577	10.115011	0.000778	7.779639	2.635813	0.062110
