»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 17:52:1
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 05:51:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9481	0.488493	0.000497	4.966177	1.682586	0.000199
  26	2.4875e+00	1.0026	0.694387	0.000517	5.168878	1.751263	0.000207
  27	2.5870e+00	1.0411	0.867984	0.000436	4.358074	1.476555	0.000174
  28	2.6865e+00	1.0700	0.972950	0.000264	2.635114	0.892801	0.000105
  29	2.7860e+00	1.1133	1.158658	0.000466	4.662125	1.579571	0.000187
  30	2.8855e+00	1.1599	1.340329	0.000456	4.560775	1.545232	0.000183
  31	2.9850e+00	1.1984	1.517963	0.000446	4.459424	1.510894	0.000179
  32	3.0845e+00	1.2304	1.679448	0.000405	4.054022	1.373540	0.000162
  33	3.1840e+00	1.2754	1.844971	0.000416	4.155373	1.407878	0.000166
  34	3.2835e+00	1.3123	2.038754	0.000486	4.864826	1.648248	0.000195
  35	3.3830e+00	1.3460	2.212350	0.000436	4.358074	1.476555	0.000174
  36	3.4825e+00	1.3909	2.361724	0.000375	3.749970	1.270524	0.000150
  37	3.5820e+00	1.4310	2.539358	0.000446	4.459424	1.510894	0.000179
  38	3.6815e+00	1.4759	2.729104	0.000476	4.763476	1.613909	0.000191
  39	3.7810e+00	1.5064	2.934998	0.000517	5.168878	1.751263	0.000207
  40	3.8805e+00	1.5497	3.080335	0.000365	3.648620	1.236186	0.000146
  41	3.9800e+00	1.5882	3.249894	0.000426	4.256723	1.442217	0.000170
  42	4.0795e+00	1.6251	3.447714	0.000497	4.966177	1.682586	0.000199
  43	4.1790e+00	1.6700	3.629385	0.000456	4.560775	1.545232	0.000183
  44	4.2785e+00	1.7037	3.786833	0.000395	3.952671	1.339201	0.000158
  45	4.3780e+00	1.7486	4.004839	0.000547	5.472930	1.854279	0.000219
  46	4.4775e+00	1.7887	4.129990	0.000314	3.141867	1.064493	0.000126
  47	4.5770e+00	1.8304	4.315698	0.000466	4.662125	1.579571	0.000187
  48	4.6765e+00	1.8737	4.517555	0.000507	5.067527	1.716925	0.000203
  49	4.7760e+00	1.9106	4.687115	0.000426	4.256723	1.442217	0.000170
  50	4.8755e+00	1.9443	4.844563	0.000395	3.952671	1.339201	0.000158
  51	4.9750e+00	1.9989	5.038345	0.000486	4.864826	1.648248	0.000195
  52	5.0745e+00	2.0390	5.244239	0.000517	5.168878	1.751263	0.000207
  53	5.1740e+00	2.0695	5.401688	0.000395	3.952671	1.339201	0.000158
  54	5.2735e+00	2.1064	5.579322	0.000446	4.459424	1.510894	0.000179
  55	5.3730e+00	2.1481	5.769067	0.000476	4.763476	1.613909	0.000191
  56	5.4725e+00	2.1882	5.950738	0.000456	4.560775	1.545232	0.000183
  57	5.5720e+00	2.2363	6.112224	0.000405	4.054022	1.373540	0.000162
  58	5.6715e+00	2.2732	6.301969	0.000476	4.763476	1.613909	0.000191
  59	5.7710e+00	2.3133	6.487677	0.000466	4.662125	1.579571	0.000187
  60	5.8705e+00	2.3422	6.637051	0.000375	3.749970	1.270524	0.000150
  61	5.9700e+00	2.3855	6.818722	0.000456	4.560775	1.545232	0.000183
  62	6.0695e+00	2.4272	7.016542	0.000497	4.966177	1.682586	0.000199
  63	6.1690e+00	2.4705	7.194176	0.000446	4.459424	1.510894	0.000179
  64	6.2685e+00	2.5090	7.396033	0.000507	5.067527	1.716925	0.000203
  65	6.3680e+00	2.5443	7.533295	0.000345	3.445919	1.167509	0.000138
  66	6.4675e+00	2.5940	7.702855	0.000426	4.256723	1.442217	0.000170
  67	6.5670e+00	2.6261	7.941046	0.000598	5.979682	2.025971	0.000239
  68	6.6665e+00	2.6743	8.106569	0.000416	4.155373	1.407878	0.000166
  69	6.7660e+00	2.7079	8.296314	0.000476	4.763476	1.613909	0.000191
  70	6.8655e+00	2.7481	8.490096	0.000486	4.864826	1.648248	0.000195
  71	6.9650e+00	2.7898	8.671768	0.000456	4.560775	1.545232	0.000183
  72	7.0645e+00	2.8315	8.825179	0.000385	3.851321	1.304863	0.000154
  73	7.1640e+00	2.8716	9.022998	0.000497	4.966177	1.682586	0.000199
  74	7.2635e+00	2.9053	9.212744	0.000476	4.763476	1.613909	0.000191
  75	7.3630e+00	2.9502	9.402489	0.000476	4.763476	1.613909	0.000191
  76	7.4625e+00	2.9839	9.612420	0.000527	5.270229	1.785602	0.000211
  77	7.5620e+00	3.0240	9.761794	0.000375	3.749970	1.270524	0.000150
  78	7.6615e+00	3.0657	9.971725	0.000527	5.270229	1.785602	0.000211
  79	7.7610e+00	3.1106	10.137248	0.000416	4.155373	1.407878	0.000166
  80	7.8605e+00	3.1491	10.326993	0.000476	4.763476	1.613909	0.000191
  81	7.9600e+00	3.1828	10.508664	0.000456	4.560775	1.545232	0.000183
  82	8.0595e+00	3.2277	10.678224	0.000426	4.256723	1.442217	0.000170
  83	8.1590e+00	3.2662	10.859895	0.000456	4.560775	1.545232	0.000183
  84	8.2585e+00	3.3111	11.085975	0.000568	5.675631	1.922956	0.000227
  85	8.3580e+00	3.3496	11.279757	0.000486	4.864826	1.648248	0.000195
  86	8.4575e+00	3.3817	11.469503	0.000476	4.763476	1.613909	0.000191
  87	8.5570e+00	3.4250	11.659248	0.000476	4.763476	1.613909	0.000191
  88	8.6565e+00	3.4651	11.800548	0.000355	3.547269	1.201847	0.000142
  89	8.7560e+00	3.5117	12.002405	0.000507	5.067527	1.716925	0.000203
  90	8.8555e+00	3.5405	12.216373	0.000537	5.371579	1.819940	0.000215
  91	8.9550e+00	3.5839	12.414192	0.000497	4.966177	1.682586	0.000199
  92	9.0545e+00	3.6224	12.523195	0.000274	2.736465	0.927139	0.000110
  93	9.1540e+00	3.6625	12.737163	0.000537	5.371579	1.819940	0.000215
  94	9.2535e+00	3.6994	12.902686	0.000416	4.155373	1.407878	0.000166
  95	9.3530e+00	3.7555	13.116654	0.000537	5.371579	1.819940	0.000215
  96	9.4525e+00	3.7844	13.298325	0.000456	4.560775	1.545232	0.000183
  97	9.5520e+00	3.8277	13.520368	0.000557	5.574280	1.888617	0.000223
  98	9.6515e+00	3.8582	13.649556	0.000324	3.243218	1.098832	0.000130
  99	9.7510e+00	3.9047	13.851413	0.000507	5.067527	1.716925	0.000203
 100	9.8505e+00	3.9384	14.085567	0.000588	5.878332	1.991633	0.000235
 101	9.9500e+00	3.9801	14.243015	0.000395	3.952671	1.339201	0.000158
 102	1.0050e+01	4.0122	14.461020	0.000547	5.472930	1.854279	0.000219
 103	1.0149e+01	4.0603	14.646728	0.000466	4.662125	1.579571	0.000187
 104	1.0248e+01	4.1052	14.848585	0.000507	5.067527	1.716925	0.000203
 105	1.0348e+01	4.1421	15.026219	0.000446	4.459424	1.510894	0.000179
 106	1.0447e+01	4.1854	15.167519	0.000355	3.547269	1.201847	0.000142
 107	1.0547e+01	4.2223	15.421859	0.000639	6.385085	2.163325	0.000256
 108	1.0646e+01	4.2592	15.599492	0.000446	4.459424	1.510894	0.000179
 109	1.0746e+01	4.3026	15.793275	0.000486	4.864826	1.648248	0.000195
 110	1.0845e+01	4.3443	15.966872	0.000436	4.358074	1.476555	0.000174
 111	1.0945e+01	4.3796	16.152580	0.000466	4.662125	1.579571	0.000187
 112	1.1044e+01	4.4245	16.366548	0.000537	5.371579	1.819940	0.000215
 113	1.1144e+01	4.4630	16.528034	0.000405	4.054022	1.373540	0.000162
 114	1.1243e+01	4.5015	16.693556	0.000416	4.155373	1.407878	0.000166
 115	1.1343e+01	4.5400	16.911562	0.000547	5.472930	1.854279	0.000219
 116	1.1443e+01	4.5721	17.133604	0.000557	5.574280	1.888617	0.000223
 117	1.1542e+01	4.6090	17.303164	0.000426	4.256723	1.442217	0.000170
 118	1.1642e+01	4.6619	17.505021	0.000507	5.067527	1.716925	0.000203
 119	1.1741e+01	4.7020	17.706877	0.000507	5.067527	1.716925	0.000203
 120	1.1841e+01	4.7453	17.904697	0.000497	4.966177	1.682586	0.000199
 121	1.1940e+01	4.7694	18.102517	0.000497	4.966177	1.682586	0.000199
 122	1.2040e+01	4.8127	18.264002	0.000405	4.054022	1.373540	0.000162
 123	1.2139e+01	4.8448	18.449710	0.000466	4.662125	1.579571	0.000187
 124	1.2239e+01	4.8945	18.651567	0.000507	5.067527	1.716925	0.000203
 125	1.2338e+01	4.9378	18.825164	0.000436	4.358074	1.476555	0.000174
 126	1.2438e+01	4.9795	19.027021	0.000507	5.067527	1.716925	0.000203
 127	1.2537e+01	5.0180	19.192543	0.000416	4.155373	1.407878	0.000166
 128	1.2636e+01	5.0598	19.382289	0.000476	4.763476	1.613909	0.000191
 129	1.2736e+01	5.0934	19.588183	0.000517	5.168878	1.751263	0.000207
 130	1.2835e+01	5.1351	19.773891	0.000466	4.662125	1.579571	0.000187
 131	1.2935e+01	5.1785	19.983822	0.000527	5.270229	1.785602	0.000211
 132	1.3034e+01	5.2202	20.149344	0.000416	4.155373	1.407878	0.000166
 133	1.3134e+01	5.2523	20.367350	0.000547	5.472930	1.854279	0.000219
 134	1.3233e+01	5.2956	20.520761	0.000385	3.851321	1.304863	0.000154
 135	1.3333e+01	5.3389	20.742803	0.000557	5.574280	1.888617	0.000223
 136	1.3432e+01	5.3822	20.920437	0.000446	4.459424	1.510894	0.000179
 137	1.3532e+01	5.4223	21.146517	0.000568	5.675631	1.922956	0.000227
 138	1.3632e+01	5.4608	21.267631	0.000304	3.040516	1.030155	0.000122
 139	1.3731e+01	5.5009	21.530045	0.000659	6.587786	2.232002	0.000264
 140	1.3831e+01	5.5362	21.711716	0.000456	4.560775	1.545232	0.000183
 141	1.3930e+01	5.5763	21.901461	0.000476	4.763476	1.613909	0.000191
 142	1.4030e+01	5.6084	22.095244	0.000486	4.864826	1.648248	0.000195
 143	1.4129e+01	5.6533	22.301138	0.000517	5.168878	1.751263	0.000207
 144	1.4229e+01	5.7063	22.470698	0.000426	4.256723	1.442217	0.000170
 145	1.4328e+01	5.7399	22.652369	0.000456	4.560775	1.545232	0.000183
 146	1.4428e+01	5.7752	22.878448	0.000568	5.675631	1.922956	0.000227
 147	1.4527e+01	5.8121	23.039934	0.000405	4.054022	1.373540	0.000162
 148	1.4627e+01	5.8490	23.294273	0.000639	6.385085	2.163325	0.000256
 149	1.4726e+01	5.8875	23.431536	0.000345	3.445919	1.167509	0.000138
 150	1.4825e+01	5.9325	23.657615	0.000568	5.675631	1.922956	0.000227
 151	1.4925e+01	5.9806	23.863509	0.000517	5.168878	1.751263	0.000207
 152	1.5024e+01	6.0111	24.033069	0.000426	4.256723	1.442217	0.000170
 153	1.5124e+01	6.0592	24.198592	0.000416	4.155373	1.407878	0.000166
 154	1.5223e+01	6.0913	24.396411	0.000497	4.966177	1.682586	0.000199
 155	1.5323e+01	6.1346	24.594231	0.000497	4.966177	1.682586	0.000199
 156	1.5422e+01	6.1667	24.739568	0.000365	3.648620	1.236186	0.000146
 157	1.5522e+01	6.2036	24.989870	0.000628	6.283734	2.128987	0.000252
 158	1.5621e+01	6.2501	25.139244	0.000375	3.749970	1.270524	0.000150
 159	1.5721e+01	6.2950	25.369361	0.000578	5.776981	1.957294	0.000231
 160	1.5820e+01	6.3271	25.534884	0.000416	4.155373	1.407878	0.000166
 161	1.5920e+01	6.3752	25.720592	0.000466	4.662125	1.579571	0.000187
 162	1.6020e+01	6.4185	25.890151	0.000426	4.256723	1.442217	0.000170
 163	1.6119e+01	6.4554	26.112194	0.000557	5.574280	1.888617	0.000223
 164	1.6218e+01	6.4827	26.293865	0.000456	4.560775	1.545232	0.000183
 165	1.6318e+01	6.5292	26.467462	0.000436	4.358074	1.476555	0.000174
 166	1.6418e+01	6.5790	26.693541	0.000568	5.675631	1.922956	0.000227
 167	1.6517e+01	6.6223	26.855027	0.000405	4.054022	1.373540	0.000162
 168	1.6616e+01	6.6479	27.032661	0.000446	4.459424	1.510894	0.000179
 169	1.6716e+01	6.6880	27.250666	0.000547	5.472930	1.854279	0.000219
 170	1.6816e+01	6.7201	27.420226	0.000426	4.256723	1.442217	0.000170
 171	1.6915e+01	6.7699	27.638231	0.000547	5.472930	1.854279	0.000219
 172	1.7015e+01	6.8148	27.799717	0.000405	4.054022	1.373540	0.000162
 173	1.7114e+01	6.8356	27.981388	0.000456	4.560775	1.545232	0.000183
 174	1.7213e+01	6.8838	28.179207	0.000497	4.966177	1.682586	0.000199
 175	1.7313e+01	6.9287	28.324544	0.000365	3.648620	1.236186	0.000146
 176	1.7413e+01	6.9816	28.582921	0.000649	6.486435	2.197664	0.000260
 177	1.7512e+01	7.0089	28.732295	0.000375	3.749970	1.270524	0.000150
 178	1.7611e+01	7.0522	28.938189	0.000517	5.168878	1.751263	0.000207
 179	1.7711e+01	7.0795	29.103712	0.000416	4.155373	1.407878	0.000166
 180	1.7811e+01	7.1228	29.305568	0.000507	5.067527	1.716925	0.000203
 181	1.7910e+01	7.1709	29.515499	0.000527	5.270229	1.785602	0.000211
 182	1.8009e+01	7.2046	29.697170	0.000456	4.560775	1.545232	0.000183
 183	1.8109e+01	7.2543	29.907102	0.000527	5.270229	1.785602	0.000211
 184	1.8209e+01	7.2928	30.048401	0.000355	3.547269	1.201847	0.000142
 185	1.8308e+01	7.3281	30.286592	0.000598	5.979682	2.025971	0.000239
 186	1.8407e+01	7.3650	30.484412	0.000497	4.966177	1.682586	0.000199
 187	1.8507e+01	7.4148	30.641860	0.000395	3.952671	1.339201	0.000158
 188	1.8607e+01	7.4485	30.823531	0.000456	4.560775	1.545232	0.000183
 189	1.8706e+01	7.4950	31.021351	0.000497	4.966177	1.682586	0.000199
 190	1.8805e+01	7.5206	31.182836	0.000405	4.054022	1.373540	0.000162
 191	1.8905e+01	7.5624	31.392767	0.000527	5.270229	1.785602	0.000211
 192	1.9005e+01	7.6073	31.590587	0.000497	4.966177	1.682586	0.000199
 193	1.9104e+01	7.6361	31.760147	0.000426	4.256723	1.442217	0.000170
 194	1.9203e+01	7.6939	31.921632	0.000405	4.054022	1.373540	0.000162
 195	1.9303e+01	7.7308	32.143675	0.000557	5.574280	1.888617	0.000223
 196	1.9402e+01	7.7709	32.301123	0.000395	3.952671	1.339201	0.000158
 197	1.9502e+01	7.8014	32.482794	0.000456	4.560775	1.545232	0.000183
 198	1.9602e+01	7.8527	32.700799	0.000547	5.472930	1.854279	0.000219
 199	1.9701e+01	7.8976	32.874396	0.000436	4.358074	1.476555	0.000174
 200	1.9800e+01	7.9329	33.064142	0.000476	4.763476	1.613909	0.000191
 201	1.9900e+01	7.9666	33.270036	0.000517	5.168878	1.751263	0.000207
 202	2.0000e+01	8.0083	33.427484	0.000395	3.952671	1.339201	0.000158
 203	2.0099e+01	8.0452	33.629341	0.000507	5.067527	1.716925	0.000203
 204	2.0198e+01	8.0869	33.831197	0.000507	5.067527	1.716925	0.000203
 205	2.0298e+01	8.1238	34.020943	0.000476	4.763476	1.613909	0.000191
 206	2.0398e+01	8.1752	34.182428	0.000405	4.054022	1.373540	0.000162
 207	2.0497e+01	8.2008	34.368137	0.000466	4.662125	1.579571	0.000187
 208	2.0596e+01	8.2345	34.529622	0.000405	4.054022	1.373540	0.000162
 209	2.0696e+01	8.2875	34.727442	0.000497	4.966177	1.682586	0.000199
 210	2.0796e+01	8.3244	34.897001	0.000426	4.256723	1.442217	0.000170
 211	2.0895e+01	8.3709	35.123081	0.000568	5.675631	1.922956	0.000227
 212	2.0994e+01	8.4078	35.308789	0.000466	4.662125	1.579571	0.000187
 213	2.1094e+01	8.4431	35.490460	0.000456	4.560775	1.545232	0.000183
 214	2.1194e+01	8.4800	35.672131	0.000456	4.560775	1.545232	0.000183
 215	2.1293e+01	8.5233	35.853802	0.000456	4.560775	1.545232	0.000183
 216	2.1392e+01	8.5698	36.116216	0.000659	6.587786	2.232002	0.000264
 217	2.1492e+01	8.6051	36.301925	0.000466	4.662125	1.579571	0.000187
 218	2.1591e+01	8.6356	36.447261	0.000365	3.648620	1.236186	0.000146
 219	2.1691e+01	8.6789	36.628933	0.000456	4.560775	1.545232	0.000183
 220	2.1791e+01	8.7238	36.810604	0.000456	4.560775	1.545232	0.000183
 221	2.1890e+01	8.7623	36.980163	0.000426	4.256723	1.442217	0.000170
 222	2.1989e+01	8.8040	37.194132	0.000537	5.371579	1.819940	0.000215
 223	2.2089e+01	8.8441	37.367728	0.000436	4.358074	1.476555	0.000174
 224	2.2189e+01	8.8874	37.577659	0.000527	5.270229	1.785602	0.000211
 225	2.2288e+01	8.9115	37.791628	0.000537	5.371579	1.819940	0.000215
 226	2.2387e+01	8.9645	37.920816	0.000324	3.243218	1.098832	0.000130
 227	2.2487e+01	8.9965	38.122673	0.000507	5.067527	1.716925	0.000203
 228	2.2587e+01	9.0479	38.308381	0.000466	4.662125	1.579571	0.000187
 229	2.2686e+01	9.0864	38.486015	0.000446	4.459424	1.510894	0.000179
 230	2.2785e+01	9.1185	38.695946	0.000527	5.270229	1.785602	0.000211
 231	2.2885e+01	9.1634	38.893766	0.000497	4.966177	1.682586	0.000199
 232	2.2985e+01	9.1971	39.043140	0.000375	3.749970	1.270524	0.000150
 233	2.3084e+01	9.2388	39.244997	0.000507	5.067527	1.716925	0.000203
 234	2.3183e+01	9.2901	39.438779	0.000486	4.864826	1.648248	0.000195
 235	2.3283e+01	9.3222	39.612376	0.000436	4.358074	1.476555	0.000174
 236	2.3383e+01	9.3559	39.806158	0.000486	4.864826	1.648248	0.000195
 237	2.3482e+01	9.3944	39.983792	0.000446	4.459424	1.510894	0.000179
 238	2.3581e+01	9.4457	40.197761	0.000537	5.371579	1.819940	0.000215
 239	2.3681e+01	9.4778	40.411729	0.000537	5.371579	1.819940	0.000215
 240	2.3780e+01	9.5195	40.540917	0.000324	3.243218	1.098832	0.000130
 241	2.3880e+01	9.5564	40.754885	0.000537	5.371579	1.819940	0.000215
 242	2.3980e+01	9.6045	40.904259	0.000375	3.749970	1.270524	0.000150
 243	2.4079e+01	9.6398	41.134376	0.000578	5.776981	1.957294	0.000231
 244	2.4178e+01	9.6783	41.279713	0.000365	3.648620	1.236186	0.000146
 245	2.4278e+01	9.7104	41.497718	0.000547	5.472930	1.854279	0.000219
 246	2.4378e+01	9.7602	41.683426	0.000466	4.662125	1.579571	0.000187
 247	2.4477e+01	9.8067	41.893358	0.000527	5.270229	1.785602	0.000211
 248	2.4576e+01	9.8388	42.054843	0.000405	4.054022	1.373540	0.000162
 249	2.4676e+01	9.8789	42.264774	0.000527	5.270229	1.785602	0.000211
 250	2.4776e+01	9.9238	42.454519	0.000476	4.763476	1.613909	0.000191
 251	2.4875e+01	9.9623	42.624079	0.000426	4.256723	1.442217	0.000170
 252	2.4974e+01	10.0040	42.805750	0.000456	4.560775	1.545232	0.000183
 253	2.5074e+01	10.0409	43.043941	0.000598	5.979682	2.025971	0.000239
 254	2.5174e+01	10.0762	43.185241	0.000355	3.547269	1.201847	0.000142
 255	2.5273e+01	10.1115	43.370949	0.000466	4.662125	1.579571	0.000187
 256	2.5372e+01	10.1644	43.588955	0.000547	5.472930	1.854279	0.000219
 257	2.5472e+01	10.1965	43.734291	0.000365	3.648620	1.236186	0.000146
 258	2.5572e+01	10.2350	43.924037	0.000476	4.763476	1.613909	0.000191
 259	2.5671e+01	10.2799	44.150116	0.000568	5.675631	1.922956	0.000227
 260	2.5770e+01	10.3152	44.343899	0.000486	4.864826	1.648248	0.000195
 261	2.5870e+01	10.3617	44.493273	0.000375	3.749970	1.270524	0.000150
 262	2.5970e+01	10.4034	44.727427	0.000588	5.878332	1.991633	0.000235
 263	2.6069e+01	10.4387	44.913135	0.000466	4.662125	1.579571	0.000187
 264	2.6169e+01	10.4740	45.110955	0.000497	4.966177	1.682586	0.000199
 265	2.6268e+01	10.5222	45.272440	0.000405	4.054022	1.373540	0.000162
 266	2.6367e+01	10.5559	45.478334	0.000517	5.168878	1.751263	0.000207
 267	2.6467e+01	10.5944	45.631745	0.000385	3.851321	1.304863	0.000154
 268	2.6567e+01	10.6409	45.849751	0.000547	5.472930	1.854279	0.000219
 269	2.6666e+01	10.6826	46.011236	0.000405	4.054022	1.373540	0.000162
 270	2.6765e+01	10.7115	46.205019	0.000486	4.864826	1.648248	0.000195
 271	2.6865e+01	10.7580	46.410912	0.000517	5.168878	1.751263	0.000207
 272	2.6965e+01	10.7933	46.604695	0.000486	4.864826	1.648248	0.000195
 273	2.7064e+01	10.8350	46.774255	0.000426	4.256723	1.442217	0.000170
 274	2.7163e+01	10.8735	46.972074	0.000497	4.966177	1.682586	0.000199
 275	2.7263e+01	10.9088	47.153745	0.000456	4.560775	1.545232	0.000183
 276	2.7363e+01	10.9473	47.347528	0.000486	4.864826	1.648248	0.000195
 277	2.7462e+01	10.9874	47.529199	0.000456	4.560775	1.545232	0.000183
 278	2.7561e+01	11.0307	47.727019	0.000497	4.966177	1.682586	0.000199
 279	2.7661e+01	11.0692	47.884467	0.000395	3.952671	1.339201	0.000158
 280	2.7761e+01	11.1221	48.134769	0.000628	6.283734	2.128987	0.000252
 281	2.7860e+01	11.1526	48.259921	0.000314	3.141867	1.064493	0.000126
 282	2.7959e+01	11.1991	48.498112	0.000598	5.979682	2.025971	0.000239
 283	2.8059e+01	11.2280	48.687857	0.000476	4.763476	1.613909	0.000191
 284	2.8159e+01	11.2826	48.853380	0.000416	4.155373	1.407878	0.000166
 285	2.8258e+01	11.3066	49.043125	0.000476	4.763476	1.613909	0.000191
 286	2.8358e+01	11.3548	49.244982	0.000507	5.067527	1.716925	0.000203
 287	2.8457e+01	11.3949	49.410504	0.000416	4.155373	1.407878	0.000166
 288	2.8556e+01	11.4302	49.608324	0.000497	4.966177	1.682586	0.000199
 289	2.8656e+01	11.4671	49.789995	0.000456	4.560775	1.545232	0.000183
 290	2.8756e+01	11.5152	49.983778	0.000486	4.864826	1.648248	0.000195
