»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:4:9
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:02:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0594	-5.392110	0.000049	0.491612	0.166563	0.385931
   2	1.0000e-04	0.6305	-5.006179	0.000049	0.491612	0.166563	0.385931
   3	2.0000e-04	1.4775	0.174761	0.000660	6.599661	2.236026	5.180941
   4	3.0000e-04	2.0149	6.204022	0.000768	7.680280	2.602149	6.029260
   5	4.0000e-04	2.9935	9.404335	0.000408	4.076670	1.381213	3.200314
   6	5.0000e-04	3.8213	12.149542	0.000350	3.496939	1.184795	2.745207
   7	6.0000e-04	4.5432	15.852294	0.000472	4.716694	1.598059	3.702752
   8	7.0000e-04	5.3325	20.275937	0.000563	5.634988	1.909186	4.423642
   9	8.0000e-04	6.1554	24.415592	0.000527	5.273236	1.786621	4.139655
  10	9.0000e-04	6.9640	28.107421	0.000470	4.702780	1.593345	3.691830
  11	1.0000e-03	7.7388	32.461887	0.000555	5.546869	1.879330	4.354466
  12	1.1000e-03	8.5506	36.120949	0.000466	4.661040	1.579203	3.659062
  13	1.2000e-03	9.3751	40.380753	0.000543	5.426285	1.838475	4.259804
  14	1.3000e-03	10.1323	44.717014	0.000552	5.523680	1.871473	4.336262
  15	1.4000e-03	10.8959	48.783852	0.000518	5.180479	1.755194	4.066838
  16	1.5000e-03	11.7430	52.759669	0.000506	5.064532	1.715910	3.975817
  17	1.6000e-03	12.5531	56.811943	0.000516	5.161927	1.748908	4.052275
  18	1.7000e-03	13.3873	61.130001	0.000550	5.500490	1.863617	4.318057
  19	1.8000e-03	14.1333	65.429854	0.000548	5.477301	1.855760	4.299853
  20	1.9000e-03	14.9322	68.983331	0.000453	4.526542	1.533634	3.553477
  21	2.0000e-03	15.7664	73.206726	0.000538	5.379906	1.822762	4.223395
  22	2.1000e-03	16.5396	77.299050	0.000521	5.212944	1.766193	4.092324
  23	2.2000e-03	17.3514	81.537008	0.000540	5.398458	1.829047	4.237958
  24	2.3000e-03	18.1342	85.232479	0.000471	4.707418	1.594916	3.695471
  25	2.4000e-03	18.9444	88.949794	0.000474	4.735245	1.604344	3.717316
  26	2.5000e-03	19.7192	93.238725	0.000546	5.463388	1.851046	4.288930
  27	2.6000e-03	19.5155	95.983931	-0.000350	-3.496939	-1.184795	2.745207
  28	2.7000e-03	18.5177	90.759301	0.000666	6.655315	2.254882	-5.224631
  29	2.8000e-03	18.0893	82.155954	0.001096	10.959240	3.713091	-8.603347
  30	2.9000e-03	17.0626	79.862214	0.000292	2.921846	0.989948	-2.293740
  31	3.0000e-03	16.1594	79.257831	0.000077	0.769883	0.260843	-0.604382
  32	3.1000e-03	15.5466	75.657023	0.000459	4.586834	1.554061	-3.600808
  33	3.2000e-03	14.7124	71.011289	0.000592	5.917897	2.005038	-4.645734
  34	3.3000e-03	13.9087	66.988141	0.000512	5.124825	1.736338	-4.023148
  35	3.4000e-03	13.0440	63.642193	0.000426	4.262184	1.444067	-3.345948
  36	3.5000e-03	12.3173	60.092356	0.000452	4.521904	1.532063	-3.549836
  37	3.6000e-03	11.5056	56.520675	0.000455	4.549731	1.541491	-3.571681
  38	3.7000e-03	10.7050	52.253590	0.000544	5.435561	1.841618	-4.267085
  39	3.8000e-03	9.9061	48.437971	0.000486	4.860467	1.646771	-3.815619
  40	3.9000e-03	9.1233	44.636915	0.000484	4.841916	1.640485	-3.801055
  41	4.0000e-03	8.3147	40.737557	0.000497	4.967138	1.682912	-3.899359
  42	4.1000e-03	7.4934	36.823635	0.000499	4.985689	1.689197	-3.913922
  43	4.2000e-03	6.6656	32.516500	0.000549	5.486577	1.858903	-4.307135
  44	4.3000e-03	5.9437	28.260337	0.000542	5.421647	1.836904	-4.256163
  45	4.4000e-03	5.1271	24.670452	0.000457	4.572920	1.549347	-3.589886
  46	4.5000e-03	4.2817	20.650945	0.000512	5.120187	1.734766	-4.019507
  47	4.6000e-03	3.5405	16.369296	0.000545	5.454112	1.847903	-4.281649
  48	4.7000e-03	2.6967	11.974781	0.000560	5.597885	1.896615	-4.394515
  49	4.8000e-03	1.8962	7.904302	0.000519	5.185117	1.756765	-4.070479
  50	4.9000e-03	1.1358	3.953971	0.000503	5.032068	1.704911	-3.950331
  51	5.0000e-03	0.3128	-0.178402	0.000526	5.263960	1.783478	-4.132373
  52	5.1000e-03	-0.4604	-4.445487	0.000544	5.435561	1.841618	-4.267085
  53	5.2000e-03	-1.2882	-8.308437	0.000492	4.920759	1.667198	-3.862950
  54	5.3000e-03	-2.1256	-12.193232	0.000495	4.948586	1.676626	-3.884795
  55	5.4000e-03	-2.8395	-16.358374	0.000531	5.305701	1.797620	-4.165141
  56	5.5000e-03	-3.6978	-20.476184	0.000525	5.245409	1.777193	-4.117810
  57	5.6000e-03	-4.4646	-24.524817	0.000516	5.157290	1.747337	-4.048634
  58	5.7000e-03	-5.2940	-28.405972	0.000494	4.943948	1.675055	-3.881154
  59	5.8000e-03	-6.1073	-32.352661	0.000503	5.027430	1.703339	-3.946690
  60	5.9000e-03	-6.8998	-36.186485	0.000488	4.883656	1.654628	-3.833823
  61	6.0000e-03	-7.6634	-40.282450	0.000522	5.217582	1.767764	-4.095965
  62	6.1000e-03	-8.4800	-43.846849	0.000454	4.540455	1.538348	-3.564400
  63	6.2000e-03	-9.3062	-48.011990	0.000531	5.305701	1.797620	-4.165141
  64	6.3000e-03	-10.0650	-51.652848	0.000464	4.637850	1.571346	-3.640858
  65	6.4000e-03	-10.8783	-55.180839	0.000449	4.494077	1.522634	-3.527991
  66	6.5000e-03	-11.7093	-59.069275	0.000495	4.953224	1.678198	-3.888436
  67	6.6000e-03	-12.5050	-62.684647	0.000461	4.605385	1.560347	-3.615372
  68	6.7000e-03	-13.3488	-66.405604	0.000474	4.739883	1.605916	-3.720957
  69	6.8000e-03	-14.0948	-70.221222	0.000486	4.860467	1.646771	-3.815619
  70	6.9000e-03	-14.8905	-73.283184	0.000390	3.900432	1.321502	-3.061961
  71	7.0000e-03	-15.7183	-76.760203	0.000443	4.429147	1.500636	-3.477019
  72	7.1000e-03	-16.5124	-80.393779	0.000463	4.628575	1.568204	-3.633576
  73	7.2000e-03	-17.3177	-83.797981	0.000434	4.336390	1.469209	-3.404202
  74	7.3000e-03	-18.1230	-86.827174	0.000386	3.858691	1.307360	-3.029194
  75	7.4000e-03	-18.8995	-90.122151	0.000420	4.197254	1.422068	-3.294976
  76	7.5000e-03	-19.7064	-93.690191	0.000455	4.545093	1.539919	-3.568041
  77	7.6000e-03	-19.3888	-95.983931	-0.000292	-2.921846	-0.989948	-2.293740
  78	7.7000e-03	-18.4695	-90.202249	0.000736	7.364906	2.495298	5.781682
  79	7.8000e-03	-17.9032	-84.369595	0.000743	7.429836	2.517297	5.832654
  80	7.9000e-03	-16.8669	-83.601374	0.000098	0.978586	0.331554	0.768221
  81	8.0000e-03	-16.1578	-82.450863	0.000147	1.465561	0.496545	1.150511
  82	8.1000e-03	-15.4568	-78.380384	0.000519	5.185117	1.756765	4.070479
  83	8.2000e-03	-14.5745	-74.637583	0.000477	4.767710	1.615344	3.742802
  84	8.3000e-03	-13.7852	-71.841404	0.000356	3.561869	1.206794	2.796179
  85	8.4000e-03	-12.9253	-69.354698	0.000317	3.167652	1.073229	2.486706
  86	8.5000e-03	-12.2162	-65.965060	0.000432	4.317839	1.462923	3.389639
  87	8.6000e-03	-11.4286	-62.666443	0.000420	4.201892	1.423640	3.298617
  88	8.7000e-03	-10.5879	-59.262241	0.000434	4.336390	1.469209	3.404202
  89	8.8000e-03	-9.8259	-55.508516	0.000478	4.781624	1.620058	3.753724
  90	8.9000e-03	-9.0270	-52.151646	0.000428	4.276098	1.448781	3.356871
  91	9.0000e-03	-8.1992	-48.896719	0.000415	4.146238	1.404784	3.254927
  92	9.1000e-03	-7.4260	-45.299551	0.000458	4.582196	1.552490	3.597167
  93	9.2000e-03	-6.5854	-41.684180	0.000461	4.605385	1.560347	3.615372
  94	9.3000e-03	-5.8538	-37.824871	0.000492	4.916121	1.665627	3.859309
