»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 14:40:46
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 02:40:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  57	5.5720e+00	2.2299	5.098902	0.000629	6.286003	2.129756	0.000252
  58	5.6715e+00	2.2604	5.466282	0.000923	9.226231	3.125932	0.000369
  59	5.7710e+00	2.3069	5.829624	0.000912	9.124844	3.091581	0.000365
  60	5.8705e+00	2.3534	6.124335	0.000740	7.401262	2.507615	0.000296
  61	5.9700e+00	2.3919	6.463454	0.000852	8.516521	2.885475	0.000341
  62	6.0695e+00	2.4256	6.802574	0.000852	8.516521	2.885475	0.000341
  63	6.1690e+00	2.4577	7.145730	0.000862	8.617908	2.919826	0.000345
  64	6.2685e+00	2.5122	7.428330	0.000710	7.097101	2.404563	0.000284
  65	6.3680e+00	2.5443	7.807821	0.000953	9.530392	3.228984	0.000381
  66	6.4675e+00	2.5956	8.078309	0.000679	6.792939	2.301510	0.000272
  67	6.5670e+00	2.6277	8.457799	0.000953	9.530392	3.228984	0.000381
  68	6.6665e+00	2.6630	8.752510	0.000740	7.401262	2.507615	0.000296
  69	6.7660e+00	2.7079	9.067407	0.000791	7.908198	2.679370	0.000316
  70	6.8655e+00	2.7464	9.398452	0.000831	8.313746	2.816774	0.000333
  71	6.9650e+00	2.7866	9.737571	0.000852	8.516521	2.885475	0.000341
  72	7.0645e+00	2.8267	10.064579	0.000821	8.212359	2.782423	0.000329
  73	7.1640e+00	2.8668	10.403699	0.000852	8.516521	2.885475	0.000341
  74	7.2635e+00	2.9069	10.706484	0.000760	7.604036	2.576317	0.000304
  75	7.3630e+00	2.9357	11.065789	0.000902	9.023457	3.057230	0.000361
  76	7.4625e+00	2.9855	11.380686	0.000791	7.908198	2.679370	0.000316
  77	7.5620e+00	3.0304	11.715768	0.000842	8.415134	2.851124	0.000337
  78	7.6615e+00	3.0673	12.075073	0.000902	9.023457	3.057230	0.000361
  79	7.7610e+00	3.1074	12.357672	0.000710	7.097101	2.404563	0.000284
  80	7.8605e+00	3.1475	12.765423	0.001024	10.240102	3.469441	0.000410
  81	7.9600e+00	3.1828	13.068208	0.000760	7.604036	2.576317	0.000304
  82	8.0595e+00	3.2277	13.431551	0.000912	9.124844	3.091581	0.000365
  83	8.1590e+00	3.2694	13.726262	0.000740	7.401262	2.507615	0.000296
  84	8.2585e+00	3.3159	14.049232	0.000811	8.110972	2.748072	0.000325
  85	8.3580e+00	3.3448	14.376240	0.000821	8.212359	2.782423	0.000329
  86	8.4575e+00	3.3881	14.662877	0.000720	7.198488	2.438914	0.000288
  87	8.5570e+00	3.4298	15.010071	0.000872	8.719295	2.954177	0.000349
  88	8.6565e+00	3.4651	15.341116	0.000831	8.313746	2.816774	0.000333
  89	8.7560e+00	3.5133	15.760978	0.001054	10.544264	3.572493	0.000422
  90	8.8555e+00	3.5421	16.007243	0.000618	6.184616	2.095405	0.000248
  91	8.9550e+00	3.5774	16.330214	0.000811	8.110972	2.748072	0.000325
  92	9.0545e+00	3.6240	16.697593	0.000923	9.226231	3.125932	0.000369
  93	9.1540e+00	3.6641	17.032676	0.000842	8.415134	2.851124	0.000337
  94	9.2535e+00	3.6962	17.307201	0.000689	6.894326	2.335861	0.000276
  95	9.3530e+00	3.7379	17.698803	0.000983	9.834554	3.332037	0.000394
  96	9.4525e+00	3.7796	18.029848	0.000831	8.313746	2.816774	0.000333
  97	9.5520e+00	3.8245	18.413376	0.000963	9.631779	3.263335	0.000385
  98	9.6515e+00	3.8598	18.720198	0.000771	7.705424	2.610668	0.000308
  99	9.7510e+00	3.9015	19.055281	0.000842	8.415134	2.851124	0.000337
 100	9.8505e+00	3.9400	19.349992	0.000740	7.401262	2.507615	0.000296
 101	9.9500e+00	3.9785	19.660851	0.000781	7.806811	2.645019	0.000312
 102	1.0050e+01	4.0266	19.979785	0.000801	8.009585	2.713721	0.000321
 103	1.0149e+01	4.0619	20.335053	0.000892	8.922069	3.022879	0.000357
 104	1.0248e+01	4.1020	20.633801	0.000750	7.502649	2.541966	0.000300
 105	1.0348e+01	4.1405	20.976957	0.000862	8.617908	2.919826	0.000345
 106	1.0447e+01	4.1806	21.299928	0.000811	8.110972	2.748072	0.000325
 107	1.0547e+01	4.2127	21.643085	0.000862	8.617908	2.919826	0.000345
 108	1.0646e+01	4.2657	21.962018	0.000801	8.009585	2.713721	0.000321
 109	1.0746e+01	4.3074	22.301138	0.000852	8.516521	2.885475	0.000341
 110	1.0845e+01	4.3443	22.692740	0.000983	9.834554	3.332037	0.000394
 111	1.0945e+01	4.3699	23.019748	0.000821	8.212359	2.782423	0.000329
 112	1.1044e+01	4.4084	23.330607	0.000781	7.806811	2.645019	0.000312
 113	1.1144e+01	4.4614	23.661653	0.000831	8.313746	2.816774	0.000333
 114	1.1243e+01	4.4983	24.012883	0.000882	8.820682	2.988528	0.000353
 115	1.1343e+01	4.5304	24.343929	0.000831	8.313746	2.816774	0.000333
 116	1.1443e+01	4.5721	24.707271	0.000912	9.124844	3.091581	0.000365
 117	1.1542e+01	4.6218	25.046390	0.000852	8.516521	2.885475	0.000341
 118	1.1642e+01	4.6603	25.337064	0.000730	7.299875	2.473265	0.000292
 119	1.1741e+01	4.6972	25.700406	0.000912	9.124844	3.091581	0.000365
 120	1.1841e+01	4.7421	26.015303	0.000791	7.908198	2.679370	0.000316
 121	1.1940e+01	4.7774	26.342311	0.000821	8.212359	2.782423	0.000329
 122	1.2040e+01	4.8191	26.673356	0.000831	8.313746	2.816774	0.000333
 123	1.2139e+01	4.8624	27.016512	0.000862	8.617908	2.919826	0.000345
 124	1.2239e+01	4.9025	27.371780	0.000892	8.922069	3.022879	0.000357
 125	1.2338e+01	4.9282	27.666491	0.000740	7.401262	2.507615	0.000296
 126	1.2438e+01	4.9747	28.045982	0.000953	9.530392	3.228984	0.000381
 127	1.2537e+01	5.0148	28.360879	0.000791	7.908198	2.679370	0.000316
 128	1.2636e+01	5.0581	28.695961	0.000842	8.415134	2.851124	0.000337
 129	1.2736e+01	5.0999	29.006820	0.000781	7.806811	2.645019	0.000312
 130	1.2835e+01	5.1368	29.362088	0.000892	8.922069	3.022879	0.000357
 131	1.2935e+01	5.1737	29.737542	0.000943	9.429005	3.194633	0.000377
 132	1.3034e+01	5.2170	30.044364	0.000771	7.705424	2.610668	0.000308
 133	1.3134e+01	5.2619	30.407706	0.000912	9.124844	3.091581	0.000365
 134	1.3233e+01	5.2908	30.754900	0.000872	8.719295	2.954177	0.000349
 135	1.3333e+01	5.3277	31.053648	0.000750	7.502649	2.541966	0.000300
 136	1.3432e+01	5.3774	31.380656	0.000821	8.212359	2.782423	0.000329
 137	1.3532e+01	5.4159	31.743998	0.000912	9.124844	3.091581	0.000365
 138	1.3632e+01	5.4576	32.087155	0.000862	8.617908	2.919826	0.000345
 139	1.3731e+01	5.4913	32.434349	0.000872	8.719295	2.954177	0.000349
 140	1.3831e+01	5.5362	32.745208	0.000781	7.806811	2.645019	0.000312
 141	1.3930e+01	5.5763	33.096439	0.000882	8.820682	2.988528	0.000353
 142	1.4030e+01	5.6132	33.399224	0.000760	7.604036	2.576317	0.000304
 143	1.4129e+01	5.6581	33.742380	0.000862	8.617908	2.919826	0.000345
 144	1.4229e+01	5.6886	34.101686	0.000902	9.023457	3.057230	0.000361
 145	1.4328e+01	5.7448	34.416582	0.000791	7.908198	2.679370	0.000316
 146	1.4428e+01	5.7656	34.763776	0.000872	8.719295	2.954177	0.000349
 147	1.4527e+01	5.8234	35.106932	0.000862	8.617908	2.919826	0.000345
 148	1.4627e+01	5.8571	35.413755	0.000771	7.705424	2.610668	0.000308
 149	1.4726e+01	5.8907	35.813431	0.001004	10.037328	3.400739	0.000402
 150	1.4825e+01	5.9389	36.104105	0.000730	7.299875	2.473265	0.000292
 151	1.4925e+01	5.9774	36.406890	0.000760	7.604036	2.576317	0.000304
 152	1.5024e+01	6.0143	36.701601	0.000740	7.401262	2.507615	0.000296
 153	1.5124e+01	6.0512	37.093203	0.000983	9.834554	3.332037	0.000394
 154	1.5223e+01	6.0977	37.416174	0.000811	8.110972	2.748072	0.000325
 155	1.5323e+01	6.1394	37.767405	0.000882	8.820682	2.988528	0.000353
 156	1.5422e+01	6.1715	38.066153	0.000750	7.502649	2.541966	0.000300
 157	1.5522e+01	6.2100	38.421421	0.000892	8.922069	3.022879	0.000357
 158	1.5621e+01	6.2421	38.784763	0.000912	9.124844	3.091581	0.000365
 159	1.5721e+01	6.3014	39.099660	0.000791	7.908198	2.679370	0.000316
 160	1.5820e+01	6.3271	39.414556	0.000791	7.908198	2.679370	0.000316
 161	1.5920e+01	6.3768	39.761750	0.000872	8.719295	2.954177	0.000349
 162	1.6020e+01	6.4089	40.084721	0.000811	8.110972	2.748072	0.000325
 163	1.6119e+01	6.4506	40.407692	0.000811	8.110972	2.748072	0.000325
 164	1.6218e+01	6.4843	40.754885	0.000872	8.719295	2.954177	0.000349
 165	1.6318e+01	6.5340	41.021336	0.000669	6.691552	2.267159	0.000268
 166	1.6418e+01	6.5725	41.400827	0.000953	9.530392	3.228984	0.000381
 167	1.6517e+01	6.6078	41.800503	0.001004	10.037328	3.400739	0.000402
 168	1.6616e+01	6.6544	42.103289	0.000760	7.604036	2.576317	0.000304
 169	1.6716e+01	6.6848	42.393962	0.000730	7.299875	2.473265	0.000292
 170	1.6816e+01	6.7314	42.716933	0.000811	8.110972	2.748072	0.000325
 171	1.6915e+01	6.7747	43.035867	0.000801	8.009585	2.713721	0.000321
 172	1.7015e+01	6.8036	43.383061	0.000872	8.719295	2.954177	0.000349
 173	1.7114e+01	6.8388	43.730254	0.000872	8.719295	2.954177	0.000349
 174	1.7213e+01	6.8918	44.057262	0.000821	8.212359	2.782423	0.000329
 175	1.7313e+01	6.9255	44.380233	0.000811	8.110972	2.748072	0.000325
 176	1.7413e+01	6.9640	44.711278	0.000831	8.313746	2.816774	0.000333
 177	1.7512e+01	7.0073	45.070583	0.000902	9.023457	3.057230	0.000361
 178	1.7611e+01	7.0442	45.349146	0.000700	6.995713	2.370212	0.000280
 179	1.7711e+01	7.0795	45.680191	0.000831	8.313746	2.816774	0.000333
 180	1.7811e+01	7.1164	46.051607	0.000933	9.327618	3.160283	0.000373
 181	1.7910e+01	7.1597	46.358430	0.000771	7.705424	2.610668	0.000308
 182	1.8009e+01	7.2062	46.673326	0.000791	7.908198	2.679370	0.000316
 183	1.8109e+01	7.2431	47.048780	0.000943	9.429005	3.194633	0.000377
 184	1.8209e+01	7.2848	47.383862	0.000842	8.415134	2.851124	0.000337
 185	1.8308e+01	7.3297	47.779501	0.000994	9.935941	3.366388	0.000398
 186	1.8407e+01	7.3731	48.066138	0.000720	7.198488	2.438914	0.000288
 187	1.8507e+01	7.4051	48.372960	0.000771	7.705424	2.610668	0.000308
 188	1.8607e+01	7.4436	48.651523	0.000700	6.995713	2.370212	0.000280
 189	1.8706e+01	7.4950	49.039088	0.000973	9.733167	3.297686	0.000390
 190	1.8805e+01	7.5271	49.378207	0.000852	8.516521	2.885475	0.000341
 191	1.8905e+01	7.5640	49.680992	0.000760	7.604036	2.576317	0.000304
 192	1.9005e+01	7.6025	50.003963	0.000811	8.110972	2.748072	0.000325
 193	1.9104e+01	7.6554	50.359231	0.000892	8.922069	3.022879	0.000357
 194	1.9203e+01	7.7035	50.662016	0.000760	7.604036	2.576317	0.000304
 195	1.9303e+01	7.7292	51.025359	0.000912	9.124844	3.091581	0.000365
 196	1.9402e+01	7.7581	51.291810	0.000669	6.691552	2.267159	0.000268
 197	1.9502e+01	7.8046	51.659189	0.000923	9.226231	3.125932	0.000369
 198	1.9602e+01	7.8415	51.957937	0.000750	7.502649	2.541966	0.000300
 199	1.9701e+01	7.8848	52.305131	0.000872	8.719295	2.954177	0.000349
 200	1.9800e+01	7.9137	52.624064	0.000801	8.009585	2.713721	0.000321
 201	1.9900e+01	7.9618	52.963184	0.000852	8.516521	2.885475	0.000341
 202	2.0000e+01	7.9971	53.278080	0.000791	7.908198	2.679370	0.000316
 203	2.0099e+01	8.0532	53.609125	0.000831	8.313746	2.816774	0.000333
 204	2.0198e+01	8.0805	53.919985	0.000781	7.806811	2.645019	0.000312
 205	2.0298e+01	8.1190	54.230844	0.000781	7.806811	2.645019	0.000312
 206	2.0398e+01	8.1639	54.553815	0.000811	8.110972	2.748072	0.000325
 207	2.0497e+01	8.2089	54.909083	0.000892	8.922069	3.022879	0.000357
 208	2.0596e+01	8.2393	55.179571	0.000679	6.792939	2.301510	0.000272
 209	2.0696e+01	8.2810	55.526765	0.000872	8.719295	2.954177	0.000349
 210	2.0796e+01	8.3260	55.882033	0.000892	8.922069	3.022879	0.000357
 211	2.0895e+01	8.3661	56.188855	0.000771	7.705424	2.610668	0.000308
 212	2.0994e+01	8.4046	56.527975	0.000852	8.516521	2.885475	0.000341
 213	2.1094e+01	8.4415	56.810574	0.000710	7.097101	2.404563	0.000284
 214	2.1194e+01	8.4832	57.149694	0.000852	8.516521	2.885475	0.000341
 215	2.1293e+01	8.5233	57.480739	0.000831	8.313746	2.816774	0.000333
 216	2.1392e+01	8.5570	57.819858	0.000852	8.516521	2.885475	0.000341
 217	2.1492e+01	8.5987	58.106495	0.000720	7.198488	2.438914	0.000288
 218	2.1591e+01	8.6404	58.457725	0.000882	8.820682	2.988528	0.000353
 219	2.1691e+01	8.6773	58.740325	0.000710	7.097101	2.404563	0.000284
 220	2.1791e+01	8.7174	59.091556	0.000882	8.820682	2.988528	0.000353
 221	2.1890e+01	8.7703	59.426638	0.000842	8.415134	2.851124	0.000337
 222	2.1989e+01	8.7976	59.709238	0.000710	7.097101	2.404563	0.000284
 223	2.2089e+01	8.8506	60.064506	0.000892	8.922069	3.022879	0.000357
 224	2.2189e+01	8.8826	60.395551	0.000831	8.313746	2.816774	0.000333
 225	2.2288e+01	8.9163	60.718522	0.000811	8.110972	2.748072	0.000325
 226	2.2387e+01	8.9580	61.017270	0.000750	7.502649	2.541966	0.000300
 227	2.2487e+01	8.9997	61.320055	0.000760	7.604036	2.576317	0.000304
 228	2.2587e+01	9.0366	61.699545	0.000953	9.530392	3.228984	0.000381
 229	2.2686e+01	9.0767	61.986182	0.000720	7.198488	2.438914	0.000288
 230	2.2785e+01	9.1281	62.313190	0.000821	8.212359	2.782423	0.000329
 231	2.2885e+01	9.1570	62.615975	0.000760	7.604036	2.576317	0.000304
 232	2.2985e+01	9.1939	62.979318	0.000912	9.124844	3.091581	0.000365
 233	2.3084e+01	9.2452	63.261917	0.000710	7.097101	2.404563	0.000284
 234	2.3183e+01	9.2709	63.596999	0.000842	8.415134	2.851124	0.000337
 235	2.3283e+01	9.3174	63.924007	0.000821	8.212359	2.782423	0.000329
 236	2.3383e+01	9.3623	64.255052	0.000831	8.313746	2.816774	0.000333
 237	2.3482e+01	9.3944	64.586098	0.000831	8.313746	2.816774	0.000333
 238	2.3581e+01	9.4425	64.884846	0.000750	7.502649	2.541966	0.000300
 239	2.3681e+01	9.4746	65.240114	0.000892	8.922069	3.022879	0.000357
 240	2.3780e+01	9.5147	65.494453	0.000639	6.387391	2.164107	0.000256
 241	2.3880e+01	9.5596	65.809350	0.000791	7.908198	2.679370	0.000316
 242	2.3980e+01	9.6094	66.164618	0.000892	8.922069	3.022879	0.000357
 243	2.4079e+01	9.6430	66.467403	0.000760	7.604036	2.576317	0.000304
 244	2.4178e+01	9.6767	66.774225	0.000771	7.705424	2.610668	0.000308
 245	2.4278e+01	9.7136	67.085085	0.000781	7.806811	2.645019	0.000312
 246	2.4378e+01	9.7569	67.460538	0.000943	9.429005	3.194633	0.000377
 247	2.4477e+01	9.7987	67.767360	0.000771	7.705424	2.610668	0.000308
 248	2.4576e+01	9.8339	68.045923	0.000700	6.995713	2.370212	0.000280
 249	2.4676e+01	9.8708	68.360819	0.000791	7.908198	2.679370	0.000316
 250	2.4776e+01	9.9222	68.683790	0.000811	8.110972	2.748072	0.000325
 251	2.4875e+01	9.9543	68.978501	0.000740	7.401262	2.507615	0.000296
 252	2.4974e+01	9.9944	69.349918	0.000933	9.327618	3.160283	0.000373
 253	2.5074e+01	10.0393	69.612332	0.000659	6.590165	2.232808	0.000264
 254	2.5174e+01	10.0778	69.987785	0.000943	9.429005	3.194633	0.000377
 255	2.5273e+01	10.1163	70.270385	0.000710	7.097101	2.404563	0.000284
 256	2.5372e+01	10.1532	70.633727	0.000912	9.124844	3.091581	0.000365
 257	2.5472e+01	10.1981	70.932475	0.000750	7.502649	2.541966	0.000300
 258	2.5572e+01	10.2350	71.223149	0.000730	7.299875	2.473265	0.000292
 259	2.5671e+01	10.2783	71.542082	0.000801	8.009585	2.713721	0.000321
 260	2.5770e+01	10.3216	71.861016	0.000801	8.009585	2.713721	0.000321
 261	2.5870e+01	10.3521	72.143616	0.000710	7.097101	2.404563	0.000284
 262	2.5970e+01	10.3922	72.438327	0.000740	7.401262	2.507615	0.000296
 263	2.6069e+01	10.4339	72.789557	0.000882	8.820682	2.988528	0.000353
 264	2.6169e+01	10.4676	73.120602	0.000831	8.313746	2.816774	0.000333
 265	2.6268e+01	10.5174	73.463759	0.000862	8.617908	2.919826	0.000345
 266	2.6367e+01	10.5623	73.746359	0.000710	7.097101	2.404563	0.000284
 267	2.6467e+01	10.5879	74.020884	0.000689	6.894326	2.335861	0.000276
 268	2.6567e+01	10.6345	74.388263	0.000923	9.226231	3.125932	0.000369
 269	2.6666e+01	10.6762	74.654714	0.000669	6.691552	2.267159	0.000268
 270	2.6765e+01	10.7195	74.997871	0.000862	8.617908	2.919826	0.000345
 271	2.6865e+01	10.7516	75.324879	0.000821	8.212359	2.782423	0.000329
 272	2.6965e+01	10.7997	75.639775	0.000791	7.908198	2.679370	0.000316
 273	2.7064e+01	10.8382	75.950635	0.000781	7.806811	2.645019	0.000312
 274	2.7163e+01	10.8735	76.277643	0.000821	8.212359	2.782423	0.000329
 275	2.7263e+01	10.9136	76.588502	0.000781	7.806811	2.645019	0.000312
 276	2.7363e+01	10.9569	76.903399	0.000791	7.908198	2.679370	0.000316
 277	2.7462e+01	11.0018	77.198110	0.000740	7.401262	2.507615	0.000296
 278	2.7561e+01	11.0435	77.468598	0.000679	6.792939	2.301510	0.000272
 279	2.7661e+01	11.0580	77.807717	0.000852	8.516521	2.885475	0.000341
 280	2.7761e+01	11.1205	78.122614	0.000791	7.908198	2.679370	0.000316
 281	2.7860e+01	11.1494	78.405213	0.000710	7.097101	2.404563	0.000284
 282	2.7959e+01	11.1927	78.756444	0.000882	8.820682	2.988528	0.000353
 283	2.8059e+01	11.2248	79.059229	0.000760	7.604036	2.576317	0.000304
 284	2.8159e+01	11.2633	79.386237	0.000821	8.212359	2.782423	0.000329
 285	2.8258e+01	11.3114	79.697097	0.000781	7.806811	2.645019	0.000312
 286	2.8358e+01	11.3451	80.024105	0.000821	8.212359	2.782423	0.000329
 287	2.8457e+01	11.3917	80.330927	0.000771	7.705424	2.610668	0.000308
 288	2.8556e+01	11.4318	80.657935	0.000821	8.212359	2.782423	0.000329
 289	2.8656e+01	11.4735	80.976869	0.000801	8.009585	2.713721	0.000321
