»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 14:49:35
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 02:49:10 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.9337	-5.446700	0.000647	6.465674	2.190630	0.051624
  26	1.2500e-02	0.9609	-5.370071	0.000192	1.919497	0.650343	0.015326
  27	1.3000e-02	1.0107	-4.966761	0.001010	10.102615	3.422859	0.080662
  28	1.3500e-02	1.0540	-4.607815	0.000899	8.991327	3.046344	0.071789
  29	1.4000e-02	1.0877	-4.180307	0.001071	10.708772	3.628230	0.085502
  30	1.4500e-02	1.1342	-3.910089	0.000677	6.768752	2.293315	0.054044
  31	1.5000e-02	1.1679	-3.910089	0.000000	0.000000	0.000000	0.000000
  32	1.5500e-02	1.2080	-3.502746	0.001020	10.203641	3.457087	0.081469
  33	1.6000e-02	1.2465	-3.248661	0.000636	6.364648	2.156401	0.050817
  34	1.6500e-02	1.2898	-3.038940	0.000525	5.253360	1.779886	0.041944
  35	1.7000e-02	1.3331	-3.002642	0.000091	0.909235	0.308057	0.007260
  36	1.7500e-02	1.3748	-2.611431	0.000980	9.799537	3.320173	0.078242
  37	1.8000e-02	1.4053	-2.224254	0.000970	9.698510	3.285944	0.077435
  38	1.8500e-02	1.4566	-1.748348	0.001192	11.921086	4.038973	0.095181
  39	1.9000e-02	1.4871	-1.514429	0.000586	5.859517	1.985258	0.046784
  40	1.9500e-02	1.5401	-1.490230	0.000061	0.606157	0.205372	0.004840
  41	2.0000e-02	1.5641	-1.292608	0.000495	4.950281	1.677201	0.039524
  42	2.0500e-02	1.6010	-0.756206	0.001344	13.436478	4.552402	0.107280
  43	2.1000e-02	1.6459	-0.449690	0.000768	7.677987	2.601373	0.061303
  44	2.1500e-02	1.6812	-0.155274	0.000737	7.374909	2.498687	0.058883
  45	2.2000e-02	1.7390	-0.026215	0.000323	3.232837	1.095315	0.025812
  46	2.2500e-02	1.7727	0.308532	0.000839	8.385171	2.840973	0.066949
  47	2.3000e-02	1.8080	0.477922	0.000424	4.243098	1.437601	0.033878
  48	2.3500e-02	1.8577	0.566650	0.000222	2.222575	0.753029	0.017746
  49	2.4000e-02	1.8866	0.990126	0.001061	10.607746	3.594002	0.084695
  50	2.4500e-02	1.9299	1.389402	0.001000	10.001589	3.388630	0.079855
  51	2.5000e-02	1.9780	1.990334	0.001505	15.052896	5.100059	0.120186
  52	2.5500e-02	2.0069	2.050831	0.000152	1.515392	0.513429	0.012099
  53	2.6000e-02	2.0566	2.220221	0.000424	4.243098	1.437601	0.033878
  54	2.6500e-02	2.0871	2.627564	0.001020	10.203641	3.457087	0.081469
  55	2.7000e-02	2.1320	2.897781	0.000677	6.768752	2.293315	0.054044
  56	2.7500e-02	2.1705	3.297058	0.001000	10.001589	3.388630	0.079855
  57	2.8000e-02	2.2154	3.389819	0.000232	2.323601	0.787257	0.018552
  58	2.8500e-02	2.2523	3.575342	0.000465	4.647203	1.574515	0.037105
  59	2.9000e-02	2.2844	3.825394	0.000626	6.263621	2.122172	0.050010
  60	2.9500e-02	2.3213	4.341631	0.001293	12.931347	4.381259	0.103247
  61	3.0000e-02	2.3646	4.785271	0.001111	11.112877	3.765145	0.088728
  62	3.0500e-02	2.4112	4.954662	0.000424	4.243098	1.437601	0.033878
  63	3.1000e-02	2.4657	5.055489	0.000253	2.525654	0.855715	0.020165
  64	3.1500e-02	2.4930	5.349905	0.000737	7.374909	2.498687	0.058883
  65	3.2000e-02	2.5331	5.821778	0.001182	11.820060	4.004745	0.094375
  66	3.2500e-02	2.5652	6.176691	0.000889	8.890301	3.012116	0.070983
  67	3.3000e-02	2.6053	6.152492	-0.000061	-0.606157	-0.205372	-0.004840
  68	3.3500e-02	2.6502	6.555802	0.001010	10.102615	3.422859	0.080662
  69	3.4000e-02	2.7015	6.898615	0.000859	8.587223	2.909430	0.068563
  70	3.4500e-02	2.7384	6.947012	0.000121	1.212314	0.410743	0.009679
  71	3.5000e-02	2.7689	7.338223	0.000980	9.799537	3.320173	0.078242
  72	3.5500e-02	2.8090	7.608441	0.000677	6.768752	2.293315	0.054044
  73	3.6000e-02	2.8571	7.918989	0.000778	7.779014	2.635601	0.062110
  74	3.6500e-02	2.8924	8.169041	0.000626	6.263621	2.122172	0.050010
  75	3.7000e-02	2.9325	8.362630	0.000485	4.849255	1.642972	0.038718
  76	3.7500e-02	2.9726	8.915164	0.001384	13.840583	4.689316	0.110507
  77	3.8000e-02	3.0176	9.197481	0.000707	7.071831	2.396001	0.056463
  78	3.8500e-02	3.0593	9.294276	0.000242	2.424628	0.821486	0.019359
  79	3.9000e-02	3.0914	9.427368	0.000333	3.333863	1.129543	0.026618
  80	3.9500e-02	3.1315	9.782281	0.000889	8.890301	3.012116	0.070983
  81	4.0000e-02	3.1764	10.100895	0.000798	7.981066	2.704058	0.063723
  82	4.0500e-02	3.2165	10.484040	0.000960	9.597484	3.251716	0.076629
  83	4.1000e-02	3.2566	10.665529	0.000455	4.546177	1.540286	0.036298
  84	4.1500e-02	3.2887	10.951879	0.000717	7.172857	2.430230	0.057270
  85	4.2000e-02	3.3256	11.290660	0.000849	8.486197	2.875201	0.067756
  86	4.2500e-02	3.3721	11.693969	0.001010	10.102615	3.422859	0.080662
  87	4.3000e-02	3.4154	11.883525	0.000475	4.748229	1.608744	0.037911
  88	4.3500e-02	3.4507	12.113412	0.000576	5.758491	1.951029	0.045977
  89	4.4000e-02	3.4924	12.383629	0.000677	6.768752	2.293315	0.054044
  90	4.4500e-02	3.5213	12.863568	0.001202	12.022112	4.073202	0.095988
  91	4.5000e-02	3.5678	13.157984	0.000737	7.374909	2.498687	0.058883
  92	4.5500e-02	3.6143	13.254779	0.000242	2.424628	0.821486	0.019359
  93	4.6000e-02	3.6496	13.666155	0.001030	10.304667	3.491316	0.082275
  94	4.6500e-02	3.6978	13.964604	0.000748	7.475935	2.532915	0.059690
  95	4.7000e-02	3.7298	14.279186	0.000788	7.880040	2.669830	0.062916
  96	4.7500e-02	3.7699	14.416311	0.000343	3.434889	1.163772	0.027425
  97	4.8000e-02	3.8165	14.751058	0.000839	8.385171	2.840973	0.066949
  98	4.8500e-02	3.8486	14.989011	0.000596	5.960543	2.019487	0.047591
  99	4.9000e-02	3.8838	15.319725	0.000828	8.284144	2.806744	0.066143
 100	4.9500e-02	3.9320	15.497181	0.000445	4.445151	1.506058	0.035491
 101	5.0000e-02	3.9753	15.747233	0.000626	6.263621	2.122172	0.050010
 102	5.0500e-02	4.0138	16.130378	0.000960	9.597484	3.251716	0.076629
 103	5.1000e-02	4.0539	16.473191	0.000859	8.587223	2.909430	0.068563
 104	5.1500e-02	4.0876	16.803905	0.000828	8.284144	2.806744	0.066143
 105	5.2000e-02	4.1389	17.037825	0.000586	5.859517	1.985258	0.046784
 106	5.2500e-02	4.1742	17.308043	0.000677	6.768752	2.293315	0.054044
 107	5.3000e-02	4.2175	17.622624	0.000788	7.880040	2.669830	0.062916
 108	5.3500e-02	4.2464	17.796048	0.000434	4.344124	1.471829	0.034685
 109	5.4000e-02	4.2945	18.090464	0.000737	7.374909	2.498687	0.058883
 110	5.4500e-02	4.3362	18.320350	0.000576	5.758491	1.951029	0.045977
 111	5.5000e-02	4.3699	18.638965	0.000798	7.981066	2.704058	0.063723
 112	5.5500e-02	4.4100	19.094705	0.001142	11.415955	3.867830	0.091148
 113	5.6000e-02	4.4485	19.409287	0.000788	7.880040	2.669830	0.062916
 114	5.6500e-02	4.4886	19.627074	0.000546	5.455412	1.848344	0.043557
 115	5.7000e-02	4.5352	19.873093	0.000616	6.162595	2.087944	0.049204
 116	5.7500e-02	4.5769	20.127179	0.000636	6.364648	2.156401	0.050817
 117	5.8000e-02	4.6106	20.478058	0.000879	8.789275	2.977887	0.070176
 118	5.8500e-02	4.6539	20.590985	0.000283	2.828732	0.958400	0.022585
 119	5.9000e-02	4.6860	21.010427	0.001051	10.506720	3.559773	0.083888
 120	5.9500e-02	4.7341	21.446002	0.001091	10.910824	3.696687	0.087115
 121	6.0000e-02	4.7710	21.768650	0.000808	8.082092	2.738287	0.064530
 122	6.0500e-02	4.8127	22.010636	0.000606	6.061569	2.053715	0.048397
 123	6.1000e-02	4.8512	22.200191	0.000475	4.748229	1.608744	0.037911
 124	6.1500e-02	4.8977	22.720461	0.001303	13.032373	4.415488	0.104054
 125	6.2000e-02	4.9442	22.897917	0.000445	4.445151	1.506058	0.035491
 126	6.2500e-02	4.9795	23.196367	0.000748	7.475935	2.532915	0.059690
 127	6.3000e-02	5.0100	23.426253	0.000576	5.758491	1.951029	0.045977
 128	6.3500e-02	5.0453	23.761000	0.000839	8.385171	2.840973	0.066949
 129	6.4000e-02	5.0854	24.007019	0.000616	6.162595	2.087944	0.049204
 130	6.4500e-02	5.1335	24.212707	0.000515	5.152334	1.745658	0.041138
 131	6.5000e-02	5.1688	24.535355	0.000808	8.082092	2.738287	0.064530
 132	6.5500e-02	5.2170	24.970930	0.001091	10.910824	3.696687	0.087115
 133	6.6000e-02	5.2523	25.124188	0.000384	3.838994	1.300686	0.030652
 134	6.6500e-02	5.2843	25.491200	0.000919	9.193380	3.114801	0.073402
 135	6.7000e-02	5.3389	25.713020	0.000556	5.556438	1.882572	0.044364
 136	6.7500e-02	5.3774	26.063900	0.000879	8.789275	2.977887	0.070176
 137	6.8000e-02	5.4159	26.100198	0.000091	0.909235	0.308057	0.007260
 138	6.8500e-02	5.4528	26.483342	0.000960	9.597484	3.251716	0.076629
 139	6.9000e-02	5.4881	26.959248	0.001192	11.921086	4.038973	0.095181
 140	6.9500e-02	5.5298	27.261730	0.000758	7.576961	2.567144	0.060496
 141	7.0000e-02	5.5699	27.600510	0.000849	8.486197	2.875201	0.067756
 142	7.0500e-02	5.6132	27.802165	0.000505	5.051308	1.711429	0.040331
 143	7.1000e-02	5.6469	28.088515	0.000717	7.172857	2.430230	0.057270
 144	7.1500e-02	5.6934	28.274038	0.000465	4.647203	1.574515	0.037105
 145	7.2000e-02	5.7287	28.483759	0.000525	5.253360	1.779886	0.041944
 146	7.2500e-02	5.7736	28.814473	0.000828	8.284144	2.806744	0.066143
 147	7.3000e-02	5.8105	29.262147	0.001121	11.213903	3.799373	0.089535
 148	7.3500e-02	5.8474	29.600927	0.000849	8.486197	2.875201	0.067756
 149	7.4000e-02	5.8859	29.818715	0.000546	5.455412	1.848344	0.043557
 150	7.4500e-02	5.9341	30.173627	0.000889	8.890301	3.012116	0.070983
 151	7.5000e-02	5.9774	30.181693	0.000020	0.202052	0.068457	0.001613
 152	7.5500e-02	6.0111	30.633400	0.001131	11.314929	3.833602	0.090341
 153	7.6000e-02	6.0464	30.915717	0.000707	7.071831	2.396001	0.056463
 154	7.6500e-02	6.0961	31.230299	0.000788	7.880040	2.669830	0.062916
 155	7.7000e-02	6.1346	31.460186	0.000576	5.758491	1.951029	0.045977
 156	7.7500e-02	6.1779	31.911893	0.001131	11.314929	3.833602	0.090341
 157	7.8000e-02	6.2164	32.113548	0.000505	5.051308	1.711429	0.040331
 158	7.8500e-02	6.2517	32.331335	0.000546	5.455412	1.848344	0.043557
 159	7.9000e-02	6.2886	32.629784	0.000748	7.475935	2.532915	0.059690
 160	7.9500e-02	6.3335	33.004862	0.000940	9.395432	3.183259	0.075016
 161	8.0000e-02	6.3704	33.162153	0.000394	3.940020	1.334915	0.031458
 162	8.0500e-02	6.4105	33.549331	0.000970	9.698510	3.285944	0.077435
 163	8.1000e-02	6.4506	34.251090	0.001758	17.578550	5.955774	0.140352
 164	8.1500e-02	6.4971	34.101865	-0.000374	-3.737968	-1.266458	-0.029845
 165	8.2000e-02	6.5308	34.412414	0.000778	7.779014	2.635601	0.062110
 166	8.2500e-02	6.5758	34.787492	0.000940	9.395432	3.183259	0.075016
 167	8.3000e-02	6.6078	35.001246	0.000535	5.354386	1.814115	0.042751
 168	8.3500e-02	6.6544	35.376324	0.000940	9.395432	3.183259	0.075016
 169	8.4000e-02	6.6929	35.904660	0.001323	13.234426	4.483945	0.105667
 170	8.4500e-02	6.7330	35.936925	0.000081	0.808209	0.273829	0.006453
 171	8.5000e-02	6.7715	36.182944	0.000616	6.162595	2.087944	0.049204
 172	8.5500e-02	6.8132	36.638684	0.001142	11.415955	3.867830	0.091148
 173	8.6000e-02	6.8517	36.707247	0.000172	1.717445	0.581886	0.013713
 174	8.6500e-02	6.8918	36.985531	0.000697	6.970804	2.361772	0.055657
 175	8.7000e-02	6.9287	37.368675	0.000960	9.597484	3.251716	0.076629
 176	8.7500e-02	6.9720	37.868779	0.001253	12.527243	4.244345	0.100021
 177	8.8000e-02	7.0057	38.122865	0.000636	6.364648	2.156401	0.050817
 178	8.8500e-02	7.0506	38.147063	0.000061	0.606157	0.205372	0.004840
 179	8.9000e-02	7.0827	38.574572	0.001071	10.708772	3.628230	0.085502
 180	8.9500e-02	7.1404	38.949650	0.000940	9.395432	3.183259	0.075016
 181	9.0000e-02	7.1741	39.171470	0.000556	5.556438	1.882572	0.044364
 182	9.0500e-02	7.2078	39.482019	0.000778	7.779014	2.635601	0.062110
 183	9.1000e-02	7.2543	39.663508	0.000455	4.546177	1.540286	0.036298
 184	9.1500e-02	7.2816	40.010355	0.000869	8.688249	2.943658	0.069369
 185	9.2000e-02	7.3249	40.280572	0.000677	6.768752	2.293315	0.054044
 186	9.2500e-02	7.3714	40.361234	0.000202	2.020523	0.684572	0.016132
 187	9.3000e-02	7.4116	40.873438	0.001283	12.830321	4.347030	0.102441
 188	9.3500e-02	7.4533	41.083159	0.000525	5.253360	1.779886	0.041944
 189	9.4000e-02	7.4886	41.615528	0.001334	13.335452	4.518173	0.106474
 190	9.4500e-02	7.5206	41.821216	0.000515	5.152334	1.745658	0.041138
 191	9.5000e-02	7.5607	42.204360	0.000960	9.597484	3.251716	0.076629
 192	9.5500e-02	7.6137	42.522975	0.000798	7.981066	2.704058	0.063723
 193	9.6000e-02	7.6361	42.575405	0.000131	1.313340	0.444972	0.010486
 194	9.6500e-02	7.6939	42.760928	0.000465	4.647203	1.574515	0.037105
 195	9.7000e-02	7.7276	43.127940	0.000919	9.193380	3.114801	0.073402
 196	9.7500e-02	7.7693	43.220701	0.000232	2.323601	0.787257	0.018552
 197	9.8000e-02	7.8014	43.632077	0.001030	10.304667	3.491316	0.082275
 198	9.8500e-02	7.8447	43.926493	0.000737	7.374909	2.498687	0.058883
 199	9.9000e-02	7.9008	43.991023	0.000162	1.616418	0.547657	0.012906
 200	9.9500e-02	7.9249	44.434664	0.001111	11.112877	3.765145	0.088728
 201	1.0000e-01	7.9746	44.781510	0.000869	8.688249	2.943658	0.069369
 202	1.0050e-01	8.0131	45.128357	0.000869	8.688249	2.943658	0.069369
 203	1.0100e-01	8.0549	45.539733	0.001030	10.304667	3.491316	0.082275
 204	1.0150e-01	8.0966	45.713156	0.000434	4.344124	1.471829	0.034685
 205	1.0200e-01	8.1399	46.136631	0.001061	10.607746	3.594002	0.084695
 206	1.0250e-01	8.1736	46.350386	0.000535	5.354386	1.814115	0.042751
 207	1.0300e-01	8.2201	46.733530	0.000960	9.597484	3.251716	0.076629
 208	1.0350e-01	8.2618	46.927119	0.000485	4.849255	1.642972	0.038718
 209	1.0400e-01	8.2923	47.177171	0.000626	6.263621	2.122172	0.050010
 210	1.0450e-01	8.3340	47.628878	0.001131	11.314929	3.833602	0.090341
 211	1.0500e-01	8.3677	47.766003	0.000343	3.434889	1.163772	0.027425
 212	1.0550e-01	8.4206	48.064453	0.000748	7.475935	2.532915	0.059690
 213	1.0600e-01	8.4511	48.338703	0.000687	6.869778	2.327544	0.054850
 214	1.0650e-01	8.4944	48.443564	0.000263	2.626680	0.889943	0.020972
 215	1.0700e-01	8.5265	48.822675	0.000950	9.496458	3.217487	0.075822
 216	1.0750e-01	8.5698	49.076760	0.000636	6.364648	2.156401	0.050817
 217	1.0800e-01	8.6147	49.568798	0.001233	12.325190	4.175888	0.098408
 218	1.0850e-01	8.6516	49.960009	0.000980	9.799537	3.320173	0.078242
 219	1.0900e-01	8.6933	50.036638	0.000192	1.919497	0.650343	0.015326
 220	1.0950e-01	8.7238	50.439948	0.001010	10.102615	3.422859	0.080662
 221	1.1000e-01	8.7639	50.661768	0.000556	5.556438	1.882572	0.044364
 222	1.1050e-01	8.8056	50.927953	0.000667	6.667726	2.259087	0.053237
 223	1.1100e-01	8.8489	51.270766	0.000859	8.587223	2.909430	0.068563
 224	1.1150e-01	8.8987	51.496620	0.000566	5.657464	1.916801	0.045171
 225	1.1200e-01	8.9388	51.637778	0.000354	3.535915	1.198001	0.028232
 226	1.1250e-01	8.9773	51.924128	0.000717	7.172857	2.430230	0.057270
 227	1.1300e-01	9.0174	52.254842	0.000828	8.284144	2.806744	0.066143
 228	1.1350e-01	9.0543	52.589589	0.000839	8.385171	2.840973	0.066949
 229	1.1400e-01	9.0880	52.807377	0.000546	5.455412	1.848344	0.043557
 230	1.1450e-01	9.1329	53.210686	0.001010	10.102615	3.422859	0.080662
 231	1.1500e-01	9.1730	53.509136	0.000748	7.475935	2.532915	0.059690
 232	1.1550e-01	9.2163	53.734989	0.000566	5.657464	1.916801	0.045171
 233	1.1600e-01	9.2548	54.138299	0.001010	10.102615	3.422859	0.080662
 234	1.1650e-01	9.2933	54.444815	0.000768	7.677987	2.601373	0.061303
 235	1.1700e-01	9.3334	54.610172	0.000414	4.142072	1.403372	0.033071
 236	1.1750e-01	9.3735	54.864257	0.000636	6.364648	2.156401	0.050817
 237	1.1800e-01	9.4056	55.469222	0.001515	15.153923	5.134288	0.120993
 238	1.1850e-01	9.4586	55.416791	-0.000131	-1.313340	-0.444972	-0.010486
 239	1.1900e-01	9.4938	55.634579	0.000546	5.455412	1.848344	0.043557
 240	1.1950e-01	9.5307	56.021756	0.000970	9.698510	3.285944	0.077435
 241	1.2000e-01	9.5885	56.287941	0.000667	6.667726	2.259087	0.053237
 242	1.2050e-01	9.6142	56.642853	0.000889	8.890301	3.012116	0.070983
 243	1.2100e-01	9.6479	56.896939	0.000636	6.364648	2.156401	0.050817
 244	1.2150e-01	9.6960	57.255884	0.000899	8.991327	3.046344	0.071789
 245	1.2200e-01	9.7313	57.397043	0.000354	3.535915	1.198001	0.028232
 246	1.2250e-01	9.7778	57.751955	0.000889	8.890301	3.012116	0.070983
 247	1.2300e-01	9.8195	58.018140	0.000667	6.667726	2.259087	0.053237
 248	1.2350e-01	9.8452	58.235927	0.000546	5.455412	1.848344	0.043557
 249	1.2400e-01	9.8901	58.514211	0.000697	6.970804	2.361772	0.055657
 250	1.2450e-01	9.9350	58.901389	0.000970	9.698510	3.285944	0.077435
 251	1.2500e-01	9.9671	59.139341	0.000596	5.960543	2.019487	0.047591
 252	1.2550e-01	10.0136	59.336963	0.000495	4.950281	1.677201	0.039524
 253	1.2600e-01	10.0489	59.615247	0.000697	6.970804	2.361772	0.055657
 254	1.2650e-01	10.0826	60.163748	0.001374	13.739557	4.655088	0.109700
 255	1.2700e-01	10.1227	60.321039	0.000394	3.940020	1.334915	0.031458
 256	1.2750e-01	10.1692	60.655786	0.000839	8.385171	2.840973	0.066949
 257	1.2800e-01	10.2045	61.115560	0.001152	11.516981	3.902059	0.091955
 258	1.2850e-01	10.2559	61.159924	0.000111	1.111288	0.376514	0.008873
 259	1.2900e-01	10.2944	61.163957	0.000010	0.101026	0.034229	0.000807
 260	1.2950e-01	10.3329	61.688260	0.001313	13.133400	4.449716	0.104861
 261	1.3000e-01	10.3730	62.027040	0.000849	8.486197	2.875201	0.067756
 262	1.3050e-01	10.4083	62.422284	0.000990	9.900563	3.354401	0.079049
 263	1.3100e-01	10.4468	62.652170	0.000576	5.758491	1.951029	0.045977
 264	1.3150e-01	10.4901	62.809461	0.000394	3.940020	1.334915	0.031458
 265	1.3200e-01	10.5286	62.902222	0.000232	2.323601	0.787257	0.018552
 266	1.3250e-01	10.5815	63.325698	0.001061	10.607746	3.594002	0.084695
 267	1.3300e-01	10.6088	63.624147	0.000748	7.475935	2.532915	0.059690
 268	1.3350e-01	10.6633	63.898398	0.000687	6.869778	2.327544	0.054850
 269	1.3400e-01	10.6954	64.289608	0.000980	9.799537	3.320173	0.078242
 270	1.3450e-01	10.7323	64.418667	0.000323	3.232837	1.095315	0.025812
 271	1.3500e-01	10.7676	64.571925	0.000384	3.838994	1.300686	0.030652
 272	1.3550e-01	10.8141	65.076062	0.001263	12.628269	4.278573	0.100827
 273	1.3600e-01	10.8542	65.249486	0.000434	4.344124	1.471829	0.034685
 274	1.3650e-01	10.8927	65.499538	0.000626	6.263621	2.122172	0.050010
 275	1.3700e-01	10.9328	65.886715	0.000970	9.698510	3.285944	0.077435
 276	1.3750e-01	10.9649	66.326323	0.001101	11.011850	3.730916	0.087922
 277	1.3800e-01	11.0163	66.519912	0.000485	4.849255	1.642972	0.038718
 278	1.3850e-01	11.0500	66.725600	0.000515	5.152334	1.745658	0.041138
 279	1.3900e-01	11.0981	67.112777	0.000970	9.698510	3.285944	0.077435
 280	1.3950e-01	11.1286	67.221671	0.000273	2.727706	0.924172	0.021779
 281	1.4000e-01	11.1655	67.596749	0.000940	9.395432	3.183259	0.075016
 282	1.4050e-01	11.2152	68.096853	0.001253	12.527243	4.244345	0.100021
 283	1.4100e-01	11.2441	68.286409	0.000475	4.748229	1.608744	0.037911
 284	1.4150e-01	11.2890	68.592924	0.000768	7.677987	2.601373	0.061303
 285	1.4200e-01	11.3291	68.762315	0.000424	4.243098	1.437601	0.033878
 286	1.4250e-01	11.3772	69.205955	0.001111	11.112877	3.765145	0.088728
 287	1.4300e-01	11.4157	69.185790	-0.000051	-0.505131	-0.171143	-0.004033
 288	1.4350e-01	11.4542	69.363246	0.000445	4.445151	1.506058	0.035491
