»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 13:40:34
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 01:40:04 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0128	-6.384395	0.000283	2.829528	0.958670	0.022585
   2	5.0000e-04	0.0305	-6.271468	0.000283	2.829528	0.958670	0.022585
   3	1.0000e-03	0.0497	-6.202906	0.000172	1.717928	0.582050	0.013713
   4	1.5000e-03	0.0979	-6.146442	0.000141	1.414764	0.479335	0.011293
   5	2.0000e-03	0.1348	-5.936721	0.000525	5.254838	1.780387	0.041944
   6	2.5000e-03	0.1684	-5.666504	0.000677	6.770657	2.293961	0.054044
   7	3.0000e-03	0.2118	-5.472915	0.000485	4.850620	1.643434	0.038718
   8	3.5000e-03	0.2519	-5.359988	0.000283	2.829528	0.958670	0.022585
   9	4.0000e-03	0.2936	-5.113969	0.000616	6.164329	2.088531	0.049204
  10	4.5000e-03	0.3257	-4.956678	0.000394	3.941128	1.335290	0.031458
  11	5.0000e-03	0.3722	-4.779222	0.000445	4.446401	1.506482	0.035491
  12	5.5000e-03	0.4059	-4.581600	0.000495	4.951674	1.677673	0.039524
  13	6.0000e-03	0.4556	-4.311382	0.000677	6.770657	2.293961	0.054044
  14	6.5000e-03	0.4941	-4.117794	0.000485	4.850620	1.643434	0.038718
  15	7.0000e-03	0.5326	-3.883874	0.000586	5.861165	1.985817	0.046784
  16	7.5000e-03	0.5727	-3.774980	0.000273	2.728474	0.924432	0.021779
  17	8.0000e-03	0.6096	-3.492663	0.000707	7.073820	2.396675	0.056463
  18	8.5000e-03	0.6417	-3.214380	0.000697	6.972766	2.362437	0.055657
  19	9.0000e-03	0.6914	-3.161949	0.000131	1.313709	0.445097	0.010486
  20	9.5000e-03	0.7299	-2.956261	0.000515	5.153783	1.746149	0.041138
  21	1.0000e-02	0.7700	-2.734441	0.000556	5.558002	1.883102	0.044364
  22	1.0500e-02	0.8085	-2.508587	0.000566	5.659056	1.917340	0.045171
  23	1.1000e-02	0.8535	-2.351296	0.000394	3.941128	1.335290	0.031458
  24	1.1500e-02	0.8903	-2.181906	0.000424	4.244292	1.438005	0.033878
  25	1.2000e-02	0.9305	-1.992351	0.000475	4.749565	1.609196	0.037911
  26	1.2500e-02	0.9690	-1.722133	0.000677	6.770657	2.293961	0.054044
  27	1.3000e-02	1.0107	-1.524511	0.000495	4.951674	1.677673	0.039524
  28	1.3500e-02	1.0572	-1.282525	0.000606	6.063275	2.054293	0.048397
  29	1.4000e-02	1.0893	-1.137334	0.000364	3.637965	1.232576	0.029038
  30	1.4500e-02	1.1278	-0.935679	0.000505	5.052729	1.711911	0.040331
