»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 10:42:6
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 10:40:24 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  31	1.5000e-02	1.1743	-1.681802	0.000435	4.345259	1.472214	0.034685
  32	1.5500e-02	1.2128	-1.572908	0.000273	2.728419	0.924413	0.021779
  33	1.6000e-02	1.2481	-1.306724	0.000667	6.669468	2.259677	0.053237
  34	1.6500e-02	1.2866	-0.963911	0.000859	8.589466	2.910190	0.068563
  35	1.7000e-02	1.3315	-0.681594	0.000707	7.073678	2.396627	0.056463
  36	1.7500e-02	1.3748	-0.423475	0.000647	6.467363	2.191202	0.051624
  37	1.8000e-02	1.4133	-0.229887	0.000485	4.850522	1.643401	0.038718
  38	1.8500e-02	1.4550	-0.137125	0.000232	2.324209	0.787463	0.018552
  39	1.9000e-02	1.4839	0.149225	0.000717	7.174731	2.430865	0.057270
  40	1.9500e-02	1.5256	0.580766	0.001081	10.812622	3.663416	0.086308
  41	2.0000e-02	1.5641	0.794520	0.000536	5.355785	1.814589	0.042751
  42	2.0500e-02	1.6010	1.117168	0.000808	8.084204	2.739002	0.064530
  43	2.1000e-02	1.6459	1.391419	0.000687	6.871573	2.328152	0.054850
  44	2.1500e-02	1.6909	1.322856	-0.000172	-1.717893	-0.582038	-0.013713
  45	2.2000e-02	1.7246	1.693901	0.000930	9.296834	3.149853	0.074209
  46	2.2500e-02	1.7775	1.903623	0.000525	5.254732	1.780352	0.041944
  47	2.3000e-02	1.8208	2.185939	0.000707	7.073678	2.396627	0.056463
  48	2.3500e-02	1.8577	2.435992	0.000627	6.265258	2.122727	0.050010
  49	2.4000e-02	1.8866	2.863500	0.001071	10.711570	3.629178	0.085502
  50	2.4500e-02	1.9155	3.121618	0.000647	6.467363	2.191202	0.051624
  51	2.5000e-02	1.9684	3.194214	0.000182	1.818946	0.616276	0.014519
  52	2.5500e-02	2.0117	3.653987	0.001152	11.519990	3.903078	0.091955
  53	2.6000e-02	2.0470	3.912106	0.000647	6.467363	2.191202	0.051624
  54	2.6500e-02	2.0919	4.000834	0.000222	2.223156	0.753226	0.017746
  55	2.7000e-02	2.1288	4.359780	0.000899	8.993677	3.047140	0.071789
  56	2.7500e-02	2.1689	4.549335	0.000475	4.749470	1.609164	0.037911
  57	2.8000e-02	2.2074	4.783255	0.000586	5.861048	1.985777	0.046784
  58	2.8500e-02	2.2507	5.101870	0.000798	7.983151	2.704765	0.063723
  59	2.9000e-02	2.2876	5.364021	0.000657	6.568415	2.225439	0.052430
  60	2.9500e-02	2.3358	5.678603	0.000788	7.882099	2.670527	0.062916
  61	3.0000e-02	2.3711	5.952854	0.000687	6.871573	2.328152	0.054850
  62	3.0500e-02	2.4176	6.150475	0.000495	4.951575	1.677639	0.039524
  63	3.1000e-02	2.4465	6.465057	0.000788	7.882099	2.670527	0.062916
  64	3.1500e-02	2.4914	6.561851	0.000243	2.425261	0.821701	0.019359
  65	3.2000e-02	2.5315	6.856268	0.000738	7.376836	2.499340	0.058883
  66	3.2500e-02	2.5684	7.130518	0.000687	6.871573	2.328152	0.054850
  67	3.3000e-02	2.6053	7.271677	0.000354	3.536839	1.198314	0.028232
  68	3.3500e-02	2.6518	7.674987	0.001011	10.105255	3.423753	0.080662
  69	3.4000e-02	2.6951	7.892774	0.000546	5.456837	1.848827	0.043557
  70	3.4500e-02	2.7272	8.037966	0.000364	3.637892	1.232551	0.029038
  71	3.5000e-02	2.7705	8.562268	0.001314	13.136831	4.450879	0.104861
  72	3.5500e-02	2.8074	8.667129	0.000263	2.627366	0.890176	0.020972
  73	3.6000e-02	2.8507	8.933313	0.000667	6.669468	2.259677	0.053237
  74	3.6500e-02	2.8956	8.997843	0.000162	1.616841	0.547800	0.012906
  75	3.7000e-02	2.9390	9.235796	0.000596	5.962100	2.020014	0.047591
  76	3.7500e-02	2.9759	9.639106	0.001011	10.105255	3.423753	0.080662
  77	3.8000e-02	3.0063	9.949654	0.000778	7.781046	2.636290	0.062110
  78	3.8500e-02	3.0513	10.159375	0.000525	5.254732	1.780352	0.041944
  79	3.9000e-02	3.0849	10.558652	0.001000	10.004202	3.389515	0.079855
  80	3.9500e-02	3.1266	10.744175	0.000465	4.648417	1.574926	0.037105
  81	4.0000e-02	3.1652	10.917598	0.000435	4.345259	1.472214	0.034685
  82	4.0500e-02	3.2053	11.296709	0.000950	9.498939	3.218328	0.075822
  83	4.1000e-02	3.2470	11.623390	0.000819	8.185256	2.773240	0.065336
  84	4.1500e-02	3.2903	11.768582	0.000364	3.637892	1.232551	0.029038
  85	4.2000e-02	3.3304	11.893608	0.000313	3.132629	1.061363	0.025005
  86	4.2500e-02	3.3609	12.333216	0.001101	11.014728	3.731891	0.087922
  87	4.3000e-02	3.4010	12.538904	0.000515	5.153680	1.746114	0.041138
  88	4.3500e-02	3.4555	12.801055	0.000657	6.568415	2.225439	0.052430
  89	4.4000e-02	3.4764	13.051107	0.000627	6.265258	2.122727	0.050010
  90	4.4500e-02	3.5261	13.329391	0.000697	6.972626	2.362390	0.055657
  91	4.5000e-02	3.5694	13.377788	0.000121	1.212631	0.410850	0.009679
  92	4.5500e-02	3.6127	13.704469	0.000819	8.185256	2.773240	0.065336
  93	4.6000e-02	3.6464	14.123911	0.001051	10.509465	3.560703	0.083888
  94	4.6500e-02	3.6849	14.313467	0.000475	4.749470	1.609164	0.037911
  95	4.7000e-02	3.7363	14.571585	0.000647	6.467363	2.191202	0.051624
  96	4.7500e-02	3.7587	14.652247	0.000202	2.021051	0.684751	0.016132
  97	4.8000e-02	3.8117	15.031358	0.000950	9.498939	3.218328	0.075822
  98	4.8500e-02	3.8373	15.265278	0.000586	5.861048	1.985777	0.046784
  99	4.9000e-02	3.8919	15.583893	0.000798	7.983151	2.704765	0.063723
 100	4.9500e-02	3.9288	15.910574	0.000819	8.185256	2.773240	0.065336
 101	5.0000e-02	3.9609	16.168692	0.000647	6.467363	2.191202	0.051624
 102	5.0500e-02	4.0122	16.370347	0.000505	5.052627	1.711876	0.040331
 103	5.1000e-02	4.0459	16.660730	0.000728	7.275783	2.465102	0.058077
 104	5.1500e-02	4.0892	16.922882	0.000657	6.568415	2.225439	0.052430
 105	5.2000e-02	4.1277	17.201166	0.000697	6.972626	2.362390	0.055657
 106	5.2500e-02	4.1726	17.507681	0.000768	7.679993	2.602052	0.061303
 107	5.3000e-02	4.2127	17.664972	0.000394	3.941049	1.335264	0.031458
 108	5.3500e-02	4.2496	17.858561	0.000485	4.850522	1.643401	0.038718
 109	5.4000e-02	4.2897	18.064249	0.000515	5.153680	1.746114	0.041138
 110	5.4500e-02	4.3346	18.269937	0.000515	5.153680	1.746114	0.041138
 111	5.5000e-02	4.3635	18.705511	0.001091	10.913675	3.697653	0.087115
 112	5.5500e-02	4.4100	19.020093	0.000788	7.882099	2.670527	0.062916
 113	5.6000e-02	4.4469	19.375006	0.000889	8.892624	3.012903	0.070983
 114	5.6500e-02	4.4983	19.500032	0.000313	3.132629	1.061363	0.025005
 115	5.7000e-02	4.5287	19.737985	0.000596	5.962100	2.020014	0.047591
 116	5.7500e-02	4.5673	20.044500	0.000768	7.679993	2.602052	0.061303
 117	5.8000e-02	4.6122	20.298585	0.000637	6.366310	2.156964	0.050817
 118	5.8500e-02	4.6475	20.722061	0.001061	10.610517	3.594941	0.084695
 119	5.9000e-02	4.6924	20.810789	0.000222	2.223156	0.753226	0.017746
 120	5.9500e-02	4.7293	21.020510	0.000525	5.254732	1.780352	0.041944
 121	6.0000e-02	4.7598	21.435919	0.001041	10.408412	3.526466	0.083082
 122	6.0500e-02	4.8079	21.685971	0.000627	6.265258	2.122727	0.050010
 123	6.1000e-02	4.8432	21.952156	0.000667	6.669468	2.259677	0.053237
 124	6.1500e-02	4.8881	22.246572	0.000738	7.376836	2.499340	0.058883
 125	6.2000e-02	4.9282	22.428061	0.000455	4.547365	1.540689	0.036298
 126	6.2500e-02	4.9763	22.637782	0.000525	5.254732	1.780352	0.041944
 127	6.3000e-02	4.9972	23.069324	0.001081	10.812622	3.663416	0.086308
 128	6.3500e-02	5.0517	23.283078	0.000536	5.355785	1.814589	0.042751
 129	6.4000e-02	5.0806	23.581528	0.000748	7.477888	2.533577	0.059690
 130	6.4500e-02	5.1239	23.775116	0.000485	4.850522	1.643401	0.038718
 131	6.5000e-02	5.1640	23.928374	0.000384	3.839997	1.301026	0.030652
 132	6.5500e-02	5.2089	24.226823	0.000748	7.477888	2.533577	0.059690
 133	6.6000e-02	5.2507	24.501074	0.000687	6.871573	2.328152	0.054850
 134	6.6500e-02	5.2811	24.851954	0.000879	8.791571	2.978665	0.070176
 135	6.7000e-02	5.3325	25.118138	0.000667	6.669468	2.259677	0.053237
 136	6.7500e-02	5.3694	25.198800	0.000202	2.021051	0.684751	0.016132
 137	6.8000e-02	5.4127	25.614209	0.001041	10.408412	3.526466	0.083082
 138	6.8500e-02	5.4512	25.944923	0.000829	8.286309	2.807477	0.066143
 139	6.9000e-02	5.4881	26.069949	0.000313	3.132629	1.061363	0.025005
 140	6.9500e-02	5.5266	26.420829	0.000879	8.791571	2.978665	0.070176
 141	7.0000e-02	5.5747	26.533756	0.000283	2.829471	0.958651	0.022585
 142	7.0500e-02	5.6212	27.045959	0.001283	12.833673	4.348166	0.102441
 143	7.1000e-02	5.6405	27.259713	0.000536	5.355785	1.814589	0.042751
 144	7.1500e-02	5.6838	27.602527	0.000859	8.589466	2.910190	0.068563
 145	7.2000e-02	5.7255	27.723520	0.000303	3.031576	1.027126	0.024199
 146	7.2500e-02	5.7656	27.747718	0.000061	0.606315	0.205425	0.004840
 147	7.3000e-02	5.8089	28.235723	0.001223	12.227358	4.142741	0.097601
 148	7.3500e-02	5.8571	28.441411	0.000515	5.153680	1.746114	0.041138
 149	7.4000e-02	5.8859	28.618868	0.000445	4.446312	1.506451	0.035491
 150	7.4500e-02	5.9341	28.933449	0.000788	7.882099	2.670527	0.062916
 151	7.5000e-02	5.9726	29.167369	0.000586	5.861048	1.985777	0.046784
 152	7.5500e-02	6.0095	29.421454	0.000637	6.366310	2.156964	0.050817
 153	7.6000e-02	6.0496	29.792499	0.000930	9.296834	3.149853	0.074209
 154	7.6500e-02	6.0929	30.054651	0.000657	6.568415	2.225439	0.052430
 155	7.7000e-02	6.1298	30.191776	0.000344	3.435787	1.164076	0.027425
 156	7.7500e-02	6.1603	30.651549	0.001152	11.519990	3.903078	0.091955
 157	7.8000e-02	6.2084	30.889502	0.000596	5.962100	2.020014	0.047591
 158	7.8500e-02	6.2533	31.111323	0.000556	5.557890	1.883064	0.044364
 159	7.9000e-02	6.2854	31.272647	0.000404	4.042102	1.369501	0.032265
 160	7.9500e-02	6.3207	31.490434	0.000546	5.456837	1.848827	0.043557
 161	8.0000e-02	6.3656	31.825181	0.000839	8.387361	2.841715	0.066949
 162	8.0500e-02	6.4105	32.111531	0.000717	7.174731	2.430865	0.057270
 163	8.1000e-02	6.4490	32.668099	0.001395	13.945251	4.724779	0.111314
 164	8.1500e-02	6.4827	32.676165	0.000020	0.202105	0.068475	0.001613
 165	8.2000e-02	6.5212	33.002846	0.000819	8.185256	2.773240	0.065336
 166	8.2500e-02	6.5693	33.119806	0.000293	2.930524	0.992888	0.023392
 167	8.3000e-02	6.6014	33.285163	0.000414	4.143154	1.403739	0.033071
 168	8.3500e-02	6.6560	33.539248	0.000637	6.366310	2.156964	0.050817
 169	8.4000e-02	6.6864	33.841730	0.000758	7.578941	2.567815	0.060496
 170	8.4500e-02	6.7233	34.204709	0.000909	9.094729	3.081378	0.072596
 171	8.5000e-02	6.7699	34.414430	0.000525	5.254732	1.780352	0.041944
 172	8.5500e-02	6.8100	34.761277	0.000869	8.690519	2.944428	0.069369
 173	8.6000e-02	6.8453	34.946799	0.000465	4.648417	1.574926	0.037105
 174	8.6500e-02	6.8886	35.281547	0.000839	8.387361	2.841715	0.066949
 175	8.7000e-02	6.9175	35.398506	0.000293	2.930524	0.992888	0.023392
 176	8.7500e-02	6.9672	35.805849	0.001021	10.206307	3.457990	0.081469
 177	8.8000e-02	7.0057	36.144630	0.000849	8.488414	2.875952	0.067756
 178	8.8500e-02	7.0490	36.390649	0.000616	6.164205	2.088489	0.049204
 179	8.9000e-02	7.0859	36.600370	0.000525	5.254732	1.780352	0.041944
 180	8.9500e-02	7.1244	36.721363	0.000303	3.031576	1.027126	0.024199
 181	9.0000e-02	7.1661	36.923018	0.000505	5.052627	1.711876	0.040331
 182	9.0500e-02	7.2126	37.241632	0.000798	7.983151	2.704765	0.063723
 183	9.1000e-02	7.2479	37.576380	0.000839	8.387361	2.841715	0.066949
 184	9.1500e-02	7.2896	37.894994	0.000798	7.983151	2.704765	0.063723
 185	9.2000e-02	7.3265	38.128914	0.000586	5.861048	1.985777	0.046784
 186	9.2500e-02	7.3634	38.378966	0.000627	6.265258	2.122727	0.050010
 187	9.3000e-02	7.4067	38.649184	0.000677	6.770521	2.293914	0.054044
 188	9.3500e-02	7.4517	38.879071	0.000576	5.759995	1.951539	0.045977
 189	9.4000e-02	7.5014	39.112990	0.000586	5.861048	1.985777	0.046784
 190	9.4500e-02	7.5287	39.387241	0.000687	6.871573	2.328152	0.054850
 191	9.5000e-02	7.5656	39.621161	0.000586	5.861048	1.985777	0.046784
 192	9.5500e-02	7.6089	39.838948	0.000546	5.456837	1.848827	0.043557
 193	9.6000e-02	7.6426	40.286622	0.001122	11.216833	3.800366	0.089535
 194	9.6500e-02	7.6843	40.621369	0.000839	8.387361	2.841715	0.066949
 195	9.7000e-02	7.7276	40.693965	0.000182	1.818946	0.616276	0.014519
 196	9.7500e-02	7.7773	41.101308	0.001021	10.206307	3.457990	0.081469
 197	9.8000e-02	7.8190	41.177937	0.000192	1.919998	0.650513	0.015326
 198	9.8500e-02	7.8495	41.504618	0.000819	8.185256	2.773240	0.065336
 199	9.9000e-02	7.8992	41.714339	0.000525	5.254732	1.780352	0.041944
 200	9.9500e-02	7.9297	41.944225	0.000576	5.759995	1.951539	0.045977
 201	1.0000e-01	7.9650	42.283006	0.000849	8.488414	2.875952	0.067756
 202	1.0050e-01	8.0099	42.601621	0.000798	7.983151	2.704765	0.063723
 203	1.0100e-01	8.0516	42.738746	0.000344	3.435787	1.164076	0.027425
 204	1.0150e-01	8.0901	43.101725	0.000909	9.094729	3.081378	0.072596
 205	1.0200e-01	8.1254	43.295313	0.000485	4.850522	1.643401	0.038718
 206	1.0250e-01	8.1752	43.420340	0.000313	3.132629	1.061363	0.025005
 207	1.0300e-01	8.2089	43.646193	0.000566	5.658943	1.917302	0.045171
 208	1.0350e-01	8.2474	44.077735	0.001081	10.812622	3.663416	0.086308
 209	1.0400e-01	8.2762	44.343919	0.000667	6.669468	2.259677	0.053237
 210	1.0450e-01	8.3420	44.569773	0.000566	5.658943	1.917302	0.045171
 211	1.0500e-01	8.3629	44.807725	0.000596	5.962100	2.020014	0.047591
 212	1.0550e-01	8.4094	44.908553	0.000253	2.526314	0.855938	0.020165
 213	1.0600e-01	8.4511	45.243300	0.000839	8.387361	2.841715	0.066949
 214	1.0650e-01	8.4944	45.444955	0.000505	5.052627	1.711876	0.040331
 215	1.0700e-01	8.5121	45.848265	0.001011	10.105255	3.423753	0.080662
 216	1.0750e-01	8.5650	46.134615	0.000717	7.174731	2.430865	0.057270
 217	1.0800e-01	8.6051	46.062019	-0.000182	-1.818946	-0.616276	-0.014519
 218	1.0850e-01	8.6420	46.562123	0.001253	12.530516	4.245454	0.100021
 219	1.0900e-01	8.6805	46.755712	0.000485	4.850522	1.643401	0.038718
 220	1.0950e-01	8.7334	46.929135	0.000435	4.345259	1.472214	0.034685
 221	1.1000e-01	8.7655	47.384875	0.001142	11.418938	3.868841	0.091148
 222	1.1050e-01	8.8137	47.409074	0.000061	0.606315	0.205425	0.004840
 223	1.1100e-01	8.8473	47.828516	0.001051	10.509465	3.560703	0.083888
 224	1.1150e-01	8.8874	48.163264	0.000839	8.387361	2.841715	0.066949
 225	1.1200e-01	8.9276	48.344753	0.000455	4.547365	1.540689	0.036298
 226	1.1250e-01	8.9709	48.489944	0.000364	3.637892	1.232551	0.029038
 227	1.1300e-01	9.0158	48.897287	0.001021	10.206307	3.457990	0.081469
 228	1.1350e-01	9.0479	48.969883	0.000182	1.818946	0.616276	0.014519
 229	1.1400e-01	9.0832	49.441756	0.001182	11.823148	4.005791	0.094375
 230	1.1450e-01	9.1249	49.586947	0.000364	3.637892	1.232551	0.029038
 231	1.1500e-01	9.1714	49.804735	0.000546	5.456837	1.848827	0.043557
 232	1.1550e-01	9.2019	50.022522	0.000546	5.456837	1.848827	0.043557
 233	1.1600e-01	9.2484	50.312905	0.000728	7.275783	2.465102	0.058077
 234	1.1650e-01	9.2901	50.478262	0.000414	4.143154	1.403739	0.033071
 235	1.1700e-01	9.3302	50.764612	0.000717	7.174731	2.430865	0.057270
 236	1.1750e-01	9.3735	51.103392	0.000849	8.488414	2.875952	0.067756
 237	1.1800e-01	9.4088	51.325213	0.000556	5.557890	1.883064	0.044364
 238	1.1850e-01	9.4441	51.623662	0.000748	7.477888	2.533577	0.059690
 239	1.1900e-01	9.4874	51.801118	0.000445	4.446312	1.506451	0.035491
 240	1.1950e-01	9.5372	52.111667	0.000778	7.781046	2.636290	0.062110
 241	1.2000e-01	9.5644	52.337521	0.000566	5.658943	1.917302	0.045171
 242	1.2050e-01	9.6078	52.668235	0.000829	8.286309	2.807477	0.066143
 243	1.2100e-01	9.6495	52.853757	0.000465	4.648417	1.574926	0.037105
 244	1.2150e-01	9.6944	53.180438	0.000819	8.185256	2.773240	0.065336
 245	1.2200e-01	9.7249	53.442590	0.000657	6.568415	2.225439	0.052430
 246	1.2250e-01	9.7714	53.757171	0.000788	7.882099	2.670527	0.062916
 247	1.2300e-01	9.8051	54.112084	0.000889	8.892624	3.012903	0.070983
 248	1.2350e-01	9.8500	54.039488	-0.000182	-1.818946	-0.616276	-0.014519
 249	1.2400e-01	9.8869	54.253242	0.000536	5.355785	1.814589	0.042751
 250	1.2450e-01	9.9254	54.616221	0.000909	9.094729	3.081378	0.072596
 251	1.2500e-01	9.9687	54.785611	0.000424	4.244207	1.437976	0.033878
 252	1.2550e-01	10.0168	55.059862	0.000687	6.871573	2.328152	0.054850
 253	1.2600e-01	10.0473	55.406709	0.000869	8.690519	2.944428	0.069369
 254	1.2650e-01	10.0826	55.612397	0.000515	5.153680	1.746114	0.041138
 255	1.2700e-01	10.1307	55.910846	0.000748	7.477888	2.533577	0.059690
 256	1.2750e-01	10.1708	56.092335	0.000455	4.547365	1.540689	0.036298
 257	1.2800e-01	10.2125	56.330288	0.000596	5.962100	2.020014	0.047591
 258	1.2850e-01	10.2430	56.540009	0.000525	5.254732	1.780352	0.041944
 259	1.2900e-01	10.2847	56.838459	0.000748	7.477888	2.533577	0.059690
 260	1.2950e-01	10.3281	57.149007	0.000778	7.781046	2.636290	0.062110
 261	1.3000e-01	10.3617	57.564416	0.001041	10.408412	3.526466	0.083082
 262	1.3050e-01	10.4099	57.657178	0.000232	2.324209	0.787463	0.018552
 263	1.3100e-01	10.4371	57.774137	0.000293	2.930524	0.992888	0.023392
 264	1.3150e-01	10.4837	58.080653	0.000768	7.679993	2.602052	0.061303
 265	1.3200e-01	10.5286	58.233911	0.000384	3.839997	1.301026	0.030652
 266	1.3250e-01	10.5735	58.415400	0.000455	4.547365	1.540689	0.036298
 267	1.3300e-01	10.6024	58.855008	0.001101	11.014728	3.731891	0.087922
 268	1.3350e-01	10.6489	59.270417	0.001041	10.408412	3.526466	0.083082
 269	1.3400e-01	10.6922	59.278483	0.000020	0.202105	0.068475	0.001613
 270	1.3450e-01	10.7291	59.451906	0.000435	4.345259	1.472214	0.034685
 271	1.3500e-01	10.7692	59.790687	0.000849	8.488414	2.875952	0.067756
 272	1.3550e-01	10.8206	59.899580	0.000273	2.728419	0.924413	0.021779
 273	1.3600e-01	10.8542	60.004441	0.000263	2.627366	0.890176	0.020972
 274	1.3650e-01	10.8976	60.327089	0.000808	8.084204	2.739002	0.064530
 275	1.3700e-01	10.9296	60.823160	0.001243	12.429463	4.211216	0.099214
 276	1.3750e-01	10.9681	61.097411	0.000687	6.871573	2.328152	0.054850
 277	1.3800e-01	11.0131	61.335364	0.000596	5.962100	2.020014	0.047591
 278	1.3850e-01	11.0435	61.682210	0.000869	8.690519	2.944428	0.069369
 279	1.3900e-01	11.0901	61.803203	0.000303	3.031576	1.027126	0.024199
 280	1.3950e-01	11.1286	62.065354	0.000657	6.568415	2.225439	0.052430
 281	1.4000e-01	11.1735	62.105685	0.000101	1.010525	0.342375	0.008066
 282	1.4050e-01	11.2088	62.396068	0.000728	7.275783	2.465102	0.058077
 283	1.4100e-01	11.2537	62.642087	0.000616	6.164205	2.088489	0.049204
 284	1.4150e-01	11.2906	63.154291	0.001283	12.833673	4.348166	0.102441
 285	1.4200e-01	11.3227	63.279317	0.000313	3.132629	1.061363	0.025005
 286	1.4250e-01	11.3708	63.424509	0.000364	3.637892	1.232551	0.029038
 287	1.4300e-01	11.4109	63.614064	0.000475	4.749470	1.609164	0.037911
 288	1.4350e-01	11.4398	63.884282	0.000677	6.770521	2.293914	0.054044
 289	1.4400e-01	11.4831	64.174665	0.000728	7.275783	2.465102	0.058077
