»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 14:59:56
Configured:	06/11/25 01:55:56 PM
Executed:	06/11/25 02:59:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1287
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9433	-0.161485	0.000497	4.965480	1.682350	0.000199
  26	2.4875e+00	0.9946	0.113040	0.000689	6.890870	2.334690	0.000276
  27	2.5870e+00	1.0299	0.343157	0.000578	5.776170	1.957020	0.000231
  28	2.6865e+00	1.0684	0.577310	0.000588	5.877507	1.991353	0.000235
  29	2.7860e+00	1.1085	0.811464	0.000588	5.877507	1.991353	0.000235
  30	2.8855e+00	1.1502	1.021395	0.000527	5.269489	1.785351	0.000211
  31	2.9850e+00	1.1871	1.259586	0.000598	5.978843	2.025687	0.000239
  32	3.0845e+00	1.2288	1.473555	0.000537	5.370825	1.819685	0.000215
  33	3.1840e+00	1.2657	1.772303	0.000750	7.498888	2.540692	0.000300
  34	3.2835e+00	1.3058	1.998382	0.000567	5.674834	1.922686	0.000227
  35	3.3830e+00	1.3524	2.220425	0.000557	5.573498	1.888352	0.000223
  36	3.4825e+00	1.3861	2.474764	0.000638	6.384188	2.163022	0.000256
  37	3.5820e+00	1.4246	2.648361	0.000436	4.357462	1.476348	0.000174
  38	3.6815e+00	1.4727	2.902701	0.000638	6.384188	2.163022	0.000256
  39	3.7810e+00	1.5032	3.136854	0.000588	5.877507	1.991353	0.000235
  40	3.8805e+00	1.5433	3.395231	0.000649	6.485525	2.197355	0.000260
  41	3.9800e+00	1.5786	3.621311	0.000567	5.674834	1.922686	0.000227
  42	4.0795e+00	1.6267	3.843353	0.000557	5.573498	1.888352	0.000223
  43	4.1790e+00	1.6636	4.089619	0.000618	6.181516	2.094354	0.000248
  44	4.2785e+00	1.7053	4.307624	0.000547	5.472161	1.854018	0.000219
  45	4.3780e+00	1.7470	4.545815	0.000598	5.978843	2.025687	0.000239
  46	4.4775e+00	1.7791	4.759783	0.000537	5.370825	1.819685	0.000215
  47	4.5770e+00	1.8352	5.006048	0.000618	6.181516	2.094354	0.000248
  48	4.6765e+00	1.8625	5.171571	0.000415	4.154789	1.407681	0.000166
  49	4.7760e+00	1.9058	5.474356	0.000760	7.600224	2.575026	0.000304
  50	4.8755e+00	1.9331	5.688324	0.000537	5.370825	1.819685	0.000215
  51	4.9750e+00	1.9860	5.906330	0.000547	5.472161	1.854018	0.000219
  52	5.0745e+00	2.0213	6.156632	0.000628	6.282852	2.128688	0.000252
  53	5.1740e+00	2.0711	6.366563	0.000527	5.269489	1.785351	0.000211
  54	5.2735e+00	2.0967	6.608791	0.000608	6.080179	2.060021	0.000243
  55	5.3730e+00	2.1545	6.826797	0.000547	5.472161	1.854018	0.000219
  56	5.4725e+00	2.1850	7.060950	0.000588	5.877507	1.991353	0.000235
  57	5.5720e+00	2.2203	7.319327	0.000649	6.485525	2.197355	0.000260
  58	5.6715e+00	2.2684	7.537332	0.000547	5.472161	1.854018	0.000219
  59	5.7710e+00	2.2989	7.763412	0.000567	5.674834	1.922686	0.000227
  60	5.8705e+00	2.3438	7.989492	0.000567	5.674834	1.922686	0.000227
  61	5.9700e+00	2.3807	8.207497	0.000547	5.472161	1.854018	0.000219
  62	6.0695e+00	2.4304	8.445688	0.000598	5.978843	2.025687	0.000239
  63	6.1690e+00	2.4625	8.647545	0.000507	5.066816	1.716684	0.000203
  64	6.2685e+00	2.5106	8.909959	0.000659	6.586861	2.231689	0.000264
  65	6.3680e+00	2.5475	9.103741	0.000486	4.864143	1.648016	0.000195
  66	6.4675e+00	2.5764	9.358081	0.000638	6.384188	2.163022	0.000256
  67	6.5670e+00	2.6245	9.559937	0.000507	5.066816	1.716684	0.000203
  68	6.6665e+00	2.6566	9.810240	0.000628	6.282852	2.128688	0.000252
  69	6.7660e+00	2.7015	10.032282	0.000557	5.573498	1.888352	0.000223
  70	6.8655e+00	2.7320	10.226065	0.000486	4.864143	1.648016	0.000195
  71	6.9650e+00	2.7866	10.452144	0.000567	5.674834	1.922686	0.000227
  72	7.0645e+00	2.8299	10.686298	0.000588	5.877507	1.991353	0.000235
  73	7.1640e+00	2.8603	10.892192	0.000517	5.168152	1.751017	0.000207
  74	7.2635e+00	2.9069	11.142495	0.000628	6.282852	2.128688	0.000252
  75	7.3630e+00	2.9390	11.368574	0.000567	5.674834	1.922686	0.000227
  76	7.4625e+00	2.9710	11.558320	0.000476	4.762807	1.613683	0.000191
  77	7.5620e+00	3.0272	11.772288	0.000537	5.370825	1.819685	0.000215
  78	7.6615e+00	3.0625	11.966070	0.000486	4.864143	1.648016	0.000195
  79	7.7610e+00	3.1074	12.228484	0.000659	6.586861	2.231689	0.000264
  80	7.8605e+00	3.1475	12.454564	0.000567	5.674834	1.922686	0.000227
  81	7.9600e+00	3.1796	12.668532	0.000537	5.370825	1.819685	0.000215
  82	8.0595e+00	3.2293	12.878463	0.000527	5.269489	1.785351	0.000211
  83	8.1590e+00	3.2614	13.092431	0.000537	5.370825	1.819685	0.000215
  84	8.2585e+00	3.2935	13.314474	0.000557	5.573498	1.888352	0.000223
  85	8.3580e+00	3.3368	13.536516	0.000557	5.573498	1.888352	0.000223
  86	8.4575e+00	3.3737	13.766633	0.000578	5.776170	1.957020	0.000231
  87	8.5570e+00	3.4266	13.952341	0.000466	4.661471	1.579349	0.000187
  88	8.6565e+00	3.4555	14.178421	0.000567	5.674834	1.922686	0.000227
  89	8.7560e+00	3.5036	14.388352	0.000527	5.269489	1.785351	0.000211
  90	8.8555e+00	3.5421	14.630580	0.000608	6.080179	2.060021	0.000243
  91	8.9550e+00	3.5806	14.828400	0.000497	4.965480	1.682350	0.000199
  92	9.0545e+00	3.6127	15.034293	0.000517	5.168152	1.751017	0.000207
  93	9.1540e+00	3.6689	15.228076	0.000486	4.864143	1.648016	0.000195
  94	9.2535e+00	3.6962	15.474341	0.000618	6.181516	2.094354	0.000248
  95	9.3530e+00	3.7427	15.635827	0.000405	4.053453	1.373347	0.000162
  96	9.4525e+00	3.7860	15.865943	0.000578	5.776170	1.957020	0.000231
  97	9.5520e+00	3.8181	16.067800	0.000507	5.066816	1.716684	0.000203
  98	9.6515e+00	3.8550	16.285806	0.000547	5.472161	1.854018	0.000219
  99	9.7510e+00	3.8967	16.487662	0.000507	5.066816	1.716684	0.000203
 100	9.8505e+00	3.9320	16.717779	0.000578	5.776170	1.957020	0.000231
 101	9.9500e+00	3.9721	16.951933	0.000588	5.877507	1.991353	0.000235
 102	1.0050e+01	4.0170	17.157827	0.000517	5.168152	1.751017	0.000207
 103	1.0149e+01	4.0571	17.315275	0.000395	3.952117	1.339013	0.000158
 104	1.0248e+01	4.1020	17.557503	0.000608	6.080179	2.060021	0.000243
 105	1.0348e+01	4.1373	17.779546	0.000557	5.573498	1.888352	0.000223
 106	1.0447e+01	4.1838	17.989477	0.000527	5.269489	1.785351	0.000211
 107	1.0547e+01	4.2175	18.187296	0.000497	4.965480	1.682350	0.000199
 108	1.0646e+01	4.2528	18.405302	0.000547	5.472161	1.854018	0.000219
 109	1.0746e+01	4.2945	18.627344	0.000557	5.573498	1.888352	0.000223
 110	1.0845e+01	4.3298	18.796904	0.000426	4.256126	1.442014	0.000170
 111	1.0945e+01	4.3812	19.014909	0.000547	5.472161	1.854018	0.000219
 112	1.1044e+01	4.4132	19.204655	0.000476	4.762807	1.613683	0.000191
 113	1.1144e+01	4.4517	19.422660	0.000547	5.472161	1.854018	0.000219
 114	1.1243e+01	4.4967	19.616443	0.000486	4.864143	1.648016	0.000195
 115	1.1343e+01	4.5432	19.838485	0.000557	5.573498	1.888352	0.000223
 116	1.1443e+01	4.5817	20.016119	0.000446	4.458798	1.510682	0.000179
 117	1.1542e+01	4.6138	20.238161	0.000557	5.573498	1.888352	0.000223
 118	1.1642e+01	4.6507	20.415795	0.000446	4.458798	1.510682	0.000179
 119	1.1741e+01	4.6972	20.593429	0.000446	4.458798	1.510682	0.000179
 120	1.1841e+01	4.7325	20.799323	0.000517	5.168152	1.751017	0.000207
 121	1.1940e+01	4.7678	20.985032	0.000466	4.661471	1.579349	0.000187
 122	1.2040e+01	4.8175	21.194963	0.000527	5.269489	1.785351	0.000211
 123	1.2139e+01	4.8624	21.384708	0.000476	4.762807	1.613683	0.000191
 124	1.2239e+01	4.8993	21.586565	0.000507	5.066816	1.716684	0.000203
 125	1.2338e+01	4.9410	21.756124	0.000426	4.256126	1.442014	0.000170
 126	1.2438e+01	4.9795	21.978167	0.000557	5.573498	1.888352	0.000223
 127	1.2537e+01	5.0084	22.228469	0.000628	6.282852	2.128688	0.000252
 128	1.2636e+01	5.0565	22.389955	0.000405	4.053453	1.373347	0.000162
 129	1.2736e+01	5.0934	22.567589	0.000446	4.458798	1.510682	0.000179
 130	1.2835e+01	5.1384	22.733111	0.000415	4.154789	1.407681	0.000166
 131	1.2935e+01	5.1624	22.930931	0.000497	4.965480	1.682350	0.000199
 132	1.3034e+01	5.2234	23.120676	0.000476	4.762807	1.613683	0.000191
 133	1.3134e+01	5.2490	23.314459	0.000486	4.864143	1.648016	0.000195
 134	1.3233e+01	5.2956	23.516316	0.000507	5.066816	1.716684	0.000203
 135	1.3333e+01	5.3293	23.726247	0.000527	5.269489	1.785351	0.000211
 136	1.3432e+01	5.3774	23.891769	0.000415	4.154789	1.407681	0.000166
 137	1.3532e+01	5.4175	24.097663	0.000517	5.168152	1.751017	0.000207
 138	1.3632e+01	5.4496	24.263186	0.000415	4.154789	1.407681	0.000166
 139	1.3731e+01	5.5009	24.461005	0.000497	4.965480	1.682350	0.000199
 140	1.3831e+01	5.5170	24.674974	0.000537	5.370825	1.819685	0.000215
 141	1.3930e+01	5.5667	24.880868	0.000517	5.168152	1.751017	0.000207
 142	1.4030e+01	5.6036	25.066576	0.000466	4.661471	1.579349	0.000187
 143	1.4129e+01	5.6501	25.240173	0.000436	4.357462	1.476348	0.000174
 144	1.4229e+01	5.6950	25.454141	0.000537	5.370825	1.819685	0.000215
 145	1.4328e+01	5.7319	25.599478	0.000365	3.648108	1.236012	0.000146
 146	1.4428e+01	5.7736	25.789223	0.000476	4.762807	1.613683	0.000191
 147	1.4527e+01	5.8137	25.962820	0.000436	4.357462	1.476348	0.000174
 148	1.4627e+01	5.8410	26.160640	0.000497	4.965480	1.682350	0.000199
 149	1.4726e+01	5.8907	26.354422	0.000486	4.864143	1.648016	0.000195
 150	1.4825e+01	5.9244	26.560316	0.000517	5.168152	1.751017	0.000207
 151	1.4925e+01	5.9742	26.721801	0.000405	4.053453	1.373347	0.000162
 152	1.5024e+01	6.0014	26.919621	0.000497	4.965480	1.682350	0.000199
 153	1.5124e+01	6.0431	27.073032	0.000385	3.850780	1.304680	0.000154
 154	1.5223e+01	6.0865	27.299112	0.000567	5.674834	1.922686	0.000227
 155	1.5323e+01	6.1298	27.484820	0.000466	4.661471	1.579349	0.000187
 156	1.5422e+01	6.1763	27.642268	0.000395	3.952117	1.339013	0.000158
 157	1.5522e+01	6.2100	27.827977	0.000466	4.661471	1.579349	0.000187
 158	1.5621e+01	6.2501	28.050019	0.000557	5.573498	1.888352	0.000223
 159	1.5721e+01	6.2918	28.191319	0.000355	3.546771	1.201679	0.000142
 160	1.5820e+01	6.3287	28.372990	0.000456	4.560135	1.545015	0.000183
 161	1.5920e+01	6.3688	28.566772	0.000486	4.864143	1.648016	0.000195
 162	1.6020e+01	6.4121	28.728258	0.000405	4.053453	1.373347	0.000162
 163	1.6119e+01	6.4570	28.934152	0.000517	5.168152	1.751017	0.000207
 164	1.6218e+01	6.4843	29.115823	0.000456	4.560135	1.545015	0.000183
 165	1.6318e+01	6.5244	29.273271	0.000395	3.952117	1.339013	0.000158
 166	1.6418e+01	6.5629	29.438794	0.000415	4.154789	1.407681	0.000166
 167	1.6517e+01	6.6014	29.660836	0.000557	5.573498	1.888352	0.000223
 168	1.6616e+01	6.6447	29.834433	0.000436	4.357462	1.476348	0.000174
 169	1.6716e+01	6.6832	29.971696	0.000345	3.445435	1.167345	0.000138
 170	1.6816e+01	6.7282	30.193738	0.000557	5.573498	1.888352	0.000223
 171	1.6915e+01	6.7650	30.331001	0.000345	3.445435	1.167345	0.000138
 172	1.7015e+01	6.8036	30.524783	0.000486	4.864143	1.648016	0.000195
 173	1.7114e+01	6.8356	30.722603	0.000497	4.965480	1.682350	0.000199
 174	1.7213e+01	6.8757	30.863903	0.000355	3.546771	1.201679	0.000142
 175	1.7313e+01	6.9239	31.057685	0.000486	4.864143	1.648016	0.000195
 176	1.7413e+01	6.9624	31.243393	0.000466	4.661471	1.579349	0.000187
 177	1.7512e+01	7.0025	31.412953	0.000426	4.256126	1.442014	0.000170
 178	1.7611e+01	7.0410	31.586550	0.000436	4.357462	1.476348	0.000174
 179	1.7711e+01	7.0795	31.764184	0.000446	4.458798	1.510682	0.000179
 180	1.7811e+01	7.1148	31.966041	0.000507	5.066816	1.716684	0.000203
 181	1.7910e+01	7.1581	32.119452	0.000385	3.850780	1.304680	0.000154
 182	1.8009e+01	7.1966	32.260752	0.000355	3.546771	1.201679	0.000142
 183	1.8109e+01	7.2399	32.462608	0.000507	5.066816	1.716684	0.000203
 184	1.8209e+01	7.2848	32.603908	0.000355	3.546771	1.201679	0.000142
 185	1.8308e+01	7.3201	32.805765	0.000507	5.066816	1.716684	0.000203
 186	1.8407e+01	7.3666	32.999548	0.000486	4.864143	1.648016	0.000195
 187	1.8507e+01	7.3939	33.161033	0.000405	4.053453	1.373347	0.000162
 188	1.8607e+01	7.4404	33.302333	0.000355	3.546771	1.201679	0.000142
 189	1.8706e+01	7.4918	33.500152	0.000497	4.965480	1.682350	0.000199
 190	1.8805e+01	7.5174	33.677786	0.000446	4.458798	1.510682	0.000179
 191	1.8905e+01	7.5559	33.827160	0.000375	3.749444	1.270346	0.000150
 192	1.9005e+01	7.6041	34.008831	0.000456	4.560135	1.545015	0.000183
 193	1.9104e+01	7.6410	34.113797	0.000263	2.634744	0.892676	0.000105
 194	1.9203e+01	7.6827	34.303542	0.000476	4.762807	1.613683	0.000191
 195	1.9303e+01	7.7260	34.497325	0.000486	4.864143	1.648016	0.000195
 196	1.9402e+01	7.7549	34.683033	0.000466	4.661471	1.579349	0.000187
 197	1.9502e+01	7.8014	34.864704	0.000456	4.560135	1.545015	0.000183
 198	1.9602e+01	7.8431	34.997930	0.000334	3.344099	1.133011	0.000134
 199	1.9701e+01	7.8784	35.187675	0.000476	4.762807	1.613683	0.000191
 200	1.9800e+01	7.9169	35.300715	0.000284	2.837417	0.961343	0.000114
 201	1.9900e+01	7.9522	35.530832	0.000578	5.776170	1.957020	0.000231
 202	2.0000e+01	8.0067	35.700391	0.000426	4.256126	1.442014	0.000170
 203	2.0099e+01	8.0436	35.869951	0.000426	4.256126	1.442014	0.000170
 204	2.0198e+01	8.0773	36.035474	0.000415	4.154789	1.407681	0.000166
 205	2.0298e+01	8.1174	36.152551	0.000294	2.938753	0.995677	0.000118
 206	2.0398e+01	8.1591	36.346333	0.000486	4.864143	1.648016	0.000195
 207	2.0497e+01	8.2008	36.523967	0.000446	4.458798	1.510682	0.000179
 208	2.0596e+01	8.2442	36.689490	0.000415	4.154789	1.407681	0.000166
 209	2.0696e+01	8.2762	36.879235	0.000476	4.762807	1.613683	0.000191
 210	2.0796e+01	8.3228	37.040720	0.000405	4.053453	1.373347	0.000162
 211	2.0895e+01	8.3613	37.222392	0.000456	4.560135	1.545015	0.000183
 212	2.0994e+01	8.4046	37.387914	0.000415	4.154789	1.407681	0.000166
 213	2.1094e+01	8.4447	37.549399	0.000405	4.053453	1.373347	0.000162
 214	2.1194e+01	8.4832	37.706848	0.000395	3.952117	1.339013	0.000158
 215	2.1293e+01	8.5249	37.864296	0.000395	3.952117	1.339013	0.000158
 216	2.1392e+01	8.5634	38.025782	0.000405	4.053453	1.373347	0.000162
 217	2.1492e+01	8.5923	38.223601	0.000497	4.965480	1.682350	0.000199
 218	2.1591e+01	8.6308	38.389124	0.000415	4.154789	1.407681	0.000166
 219	2.1691e+01	8.6805	38.514275	0.000314	3.141426	1.064344	0.000126
 220	2.1791e+01	8.7190	38.720169	0.000517	5.168152	1.751017	0.000207
 221	2.1890e+01	8.7559	38.897803	0.000446	4.458798	1.510682	0.000179
 222	2.1989e+01	8.8056	39.031028	0.000334	3.344099	1.133011	0.000134
 223	2.2089e+01	8.8441	39.176365	0.000365	3.648108	1.236012	0.000146
 224	2.2189e+01	8.8794	39.362073	0.000466	4.661471	1.579349	0.000187
 225	2.2288e+01	8.9131	39.519522	0.000395	3.952117	1.339013	0.000158
 226	2.2387e+01	8.9596	39.697156	0.000446	4.458798	1.510682	0.000179
 227	2.2487e+01	8.9949	39.826344	0.000324	3.242762	1.098678	0.000130
 228	2.2587e+01	9.0286	40.032238	0.000517	5.168152	1.751017	0.000207
 229	2.2686e+01	9.0687	40.161426	0.000324	3.242762	1.098678	0.000130
 230	2.2785e+01	9.1120	40.294652	0.000334	3.344099	1.133011	0.000134
 231	2.2885e+01	9.1570	40.496509	0.000507	5.066816	1.716684	0.000203
 232	2.2985e+01	9.2003	40.621660	0.000314	3.141426	1.064344	0.000126
 233	2.3084e+01	9.2404	40.799294	0.000446	4.458798	1.510682	0.000179
 234	2.3183e+01	9.2789	40.968853	0.000426	4.256126	1.442014	0.000170
 235	2.3283e+01	9.3190	41.077856	0.000274	2.736081	0.927009	0.000110
 236	2.3383e+01	9.3687	41.307973	0.000578	5.776170	1.957020	0.000231
 237	2.3482e+01	9.4008	41.453310	0.000365	3.648108	1.236012	0.000146
 238	2.3581e+01	9.4361	41.610758	0.000395	3.952117	1.339013	0.000158
 239	2.3681e+01	9.4714	41.756095	0.000365	3.648108	1.236012	0.000146
 240	2.3780e+01	9.5147	41.889320	0.000334	3.344099	1.133011	0.000134
 241	2.3880e+01	9.5516	42.079066	0.000476	4.762807	1.613683	0.000191
 242	2.3980e+01	9.5981	42.224403	0.000365	3.648108	1.236012	0.000146
 243	2.4079e+01	9.6382	42.426259	0.000507	5.066816	1.716684	0.000203
 244	2.4178e+01	9.6783	42.547374	0.000304	3.040090	1.030010	0.000122
 245	2.4278e+01	9.7136	42.712896	0.000415	4.154789	1.407681	0.000166
 246	2.4378e+01	9.7489	42.866307	0.000385	3.850780	1.304680	0.000154
 247	2.4477e+01	9.7874	43.007607	0.000355	3.546771	1.201679	0.000142
 248	2.4576e+01	9.8339	43.197352	0.000476	4.762807	1.613683	0.000191
 249	2.4676e+01	9.8757	43.322504	0.000314	3.141426	1.064344	0.000126
 250	2.4776e+01	9.9158	43.488026	0.000415	4.154789	1.407681	0.000166
 251	2.4875e+01	9.9495	43.637400	0.000375	3.749444	1.270346	0.000150
 252	2.4974e+01	9.9976	43.806960	0.000426	4.256126	1.442014	0.000170
 253	2.5074e+01	10.0297	43.968445	0.000405	4.053453	1.373347	0.000162
 254	2.5174e+01	10.0730	44.117819	0.000375	3.749444	1.270346	0.000150
 255	2.5273e+01	10.1195	44.283342	0.000415	4.154789	1.407681	0.000166
 256	2.5372e+01	10.1500	44.440790	0.000395	3.952117	1.339013	0.000158
 257	2.5472e+01	10.1933	44.578053	0.000345	3.445435	1.167345	0.000138
 258	2.5572e+01	10.2238	44.751650	0.000436	4.357462	1.476348	0.000174
 259	2.5671e+01	10.2783	44.892949	0.000355	3.546771	1.201679	0.000142
 260	2.5770e+01	10.3184	45.070583	0.000446	4.458798	1.510682	0.000179
 261	2.5870e+01	10.3553	45.223995	0.000385	3.850780	1.304680	0.000154
 262	2.5970e+01	10.3874	45.381443	0.000395	3.952117	1.339013	0.000158
 263	2.6069e+01	10.4291	45.506594	0.000314	3.141426	1.064344	0.000126
 264	2.6169e+01	10.4853	45.692302	0.000466	4.661471	1.579349	0.000187
 265	2.6268e+01	10.5093	45.845713	0.000385	3.850780	1.304680	0.000154
 266	2.6367e+01	10.5430	45.987013	0.000355	3.546771	1.201679	0.000142
 267	2.6467e+01	10.6008	46.120239	0.000334	3.344099	1.133011	0.000134
 268	2.6567e+01	10.6329	46.289798	0.000426	4.256126	1.442014	0.000170
 269	2.6666e+01	10.6698	46.439172	0.000375	3.749444	1.270346	0.000150
 270	2.6765e+01	10.7131	46.624881	0.000466	4.661471	1.579349	0.000187
 271	2.6865e+01	10.7548	46.733883	0.000274	2.736081	0.927009	0.000110
 272	2.6965e+01	10.7885	46.915554	0.000456	4.560135	1.545015	0.000183
 273	2.7064e+01	10.8173	47.044743	0.000324	3.242762	1.098678	0.000130
 274	2.7163e+01	10.8639	47.177968	0.000334	3.344099	1.133011	0.000134
 275	2.7263e+01	10.9200	47.351565	0.000436	4.357462	1.476348	0.000174
 276	2.7363e+01	10.9553	47.513051	0.000405	4.053453	1.373347	0.000162
 277	2.7462e+01	10.9890	47.686647	0.000436	4.357462	1.476348	0.000174
 278	2.7561e+01	11.0339	47.823910	0.000345	3.445435	1.167345	0.000138
 279	2.7661e+01	11.0692	47.961173	0.000345	3.445435	1.167345	0.000138
 280	2.7761e+01	11.1157	48.118621	0.000395	3.952117	1.339013	0.000158
 281	2.7860e+01	11.1446	48.276069	0.000395	3.952117	1.339013	0.000158
 282	2.7959e+01	11.1879	48.413332	0.000345	3.445435	1.167345	0.000138
 283	2.8059e+01	11.2425	48.578854	0.000415	4.154789	1.407681	0.000166
 284	2.8159e+01	11.2681	48.720154	0.000355	3.546771	1.201679	0.000142
 285	2.8258e+01	11.3066	48.865491	0.000365	3.648108	1.236012	0.000146
 286	2.8358e+01	11.3387	49.006791	0.000355	3.546771	1.201679	0.000142
 287	2.8457e+01	11.3965	49.140016	0.000334	3.344099	1.133011	0.000134
 288	2.8556e+01	11.4286	49.269205	0.000324	3.242762	1.098678	0.000130
 289	2.8656e+01	11.4687	49.438764	0.000426	4.256126	1.442014	0.000170
