»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:29:57
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:28:50 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0834	-1.039465	0.000058	0.582967	0.197515	0.462389
   2	1.0000e-04	0.6545	-0.577076	0.000058	0.582967	0.197515	0.462389
   3	2.0000e-04	1.5978	1.578312	0.000272	2.717453	0.920698	2.155388
   4	3.0000e-04	2.2620	3.045577	0.000185	1.849888	0.626759	1.467266
   5	4.0000e-04	3.1010	4.276187	0.000155	1.551519	0.525669	1.230610
   6	5.0000e-04	3.8871	5.907292	0.000206	2.056451	0.696744	1.631104
   7	6.0000e-04	4.6988	7.327226	0.000179	1.790214	0.606541	1.419935
   8	7.0000e-04	5.4849	8.583322	0.000158	1.583651	0.536555	1.256096
   9	8.0000e-04	6.3094	9.959566	0.000174	1.735130	0.587878	1.376244
  10	9.0000e-04	7.1292	11.303043	0.000169	1.693818	0.573881	1.343476
  11	1.0000e-03	7.8976	12.530012	0.000155	1.546928	0.524113	1.226969
  12	1.1000e-03	8.6853	13.647755	0.000141	1.409220	0.477457	1.117743
  13	1.2000e-03	9.5083	14.820111	0.000148	1.478074	0.500785	1.172356
  14	1.3000e-03	10.3040	16.039799	0.000154	1.537748	0.521003	1.219687
  15	1.4000e-03	11.0917	17.026471	0.000124	1.243969	0.421468	0.986672
  16	1.5000e-03	11.9082	18.217031	0.000150	1.501025	0.508561	1.190560
  17	1.6000e-03	12.6895	19.287444	0.000135	1.349546	0.457238	1.070412
  18	1.7000e-03	13.5429	20.295961	0.000127	1.271511	0.430800	1.008518
  19	1.8000e-03	14.2841	21.340887	0.000132	1.317414	0.446352	1.044926
  20	1.9000e-03	15.1022	22.240179	0.000113	1.133802	0.384143	0.899292
  21	2.0000e-03	15.9076	23.339718	0.000139	1.386268	0.469680	1.099539
  22	2.1000e-03	16.7129	24.235369	0.000113	1.129212	0.382587	0.895651
  23	2.2000e-03	17.5134	25.178351	0.000119	1.188886	0.402805	0.942982
  24	2.3000e-03	18.3332	26.088566	0.000115	1.147573	0.388808	0.910214
  25	2.4000e-03	19.1225	27.020625	0.000118	1.175115	0.398140	0.932060
  26	2.5000e-03	19.9037	28.021861	0.000126	1.262330	0.427689	1.001236
  27	2.6000e-03	19.6262	28.007298	0.000002	0.018361	0.006221	-0.014563
  28	2.7000e-03	18.2514	25.800938	0.000278	2.781717	0.942471	-2.206360
  29	2.8000e-03	17.6658	25.549719	0.000032	0.316730	0.107311	-0.251219
  30	2.9000e-03	17.0145	25.039999	0.000064	0.642641	0.217733	-0.509720
  31	3.0000e-03	16.1225	23.820311	0.000154	1.537748	0.521003	-1.219687
  32	3.1000e-03	15.3333	22.957428	0.000109	1.087899	0.368590	-0.862883
  33	3.2000e-03	14.5536	22.232898	0.000091	0.913468	0.309491	-0.724531
  34	3.3000e-03	13.7194	21.020492	0.000153	1.528567	0.517893	-1.212406
  35	3.4000e-03	12.9109	20.102996	0.000116	1.156754	0.391919	-0.917496
  36	3.5000e-03	12.1569	19.291085	0.000102	1.023635	0.346817	-0.811911
  37	3.6000e-03	11.3564	18.176982	0.000140	1.404629	0.475901	-1.114102
  38	3.7000e-03	10.5093	17.088366	0.000137	1.372497	0.465015	-1.088616
  39	3.8000e-03	9.7345	16.043439	0.000132	1.317414	0.446352	-1.044926
  40	3.9000e-03	8.9356	14.932978	0.000140	1.400039	0.474346	-1.110462
  41	4.0000e-03	8.1688	13.928101	0.000127	1.266921	0.429244	-1.004877
  42	4.1000e-03	7.3297	12.712055	0.000153	1.533157	0.519448	-1.216046
  43	4.2000e-03	6.5100	11.404987	0.000165	1.647915	0.558329	-1.307068
  44	4.3000e-03	5.7464	10.228990	0.000148	1.482664	0.502340	-1.175997
  45	4.4000e-03	4.9587	9.063915	0.000147	1.468893	0.497675	-1.165074
  46	4.5000e-03	4.1469	7.563882	0.000189	1.891200	0.640756	-1.500033
  47	4.6000e-03	3.3657	6.311427	0.000158	1.579060	0.535000	-1.252455
  48	4.7000e-03	2.5555	4.862365	0.000183	1.826936	0.618983	-1.449061
  49	4.8000e-03	1.7550	3.358691	0.000190	1.895790	0.642311	-1.503674
  50	4.9000e-03	0.9577	1.778559	0.000199	1.992187	0.674971	-1.580132
  51	5.0000e-03	0.1380	0.176582	0.000202	2.019728	0.684302	-1.601977
  52	5.1000e-03	-0.6032	-1.476368	0.000208	2.083992	0.706076	-1.652949
  53	5.2000e-03	-1.3893	-2.878098	0.000177	1.767262	0.598765	-1.401730
  54	5.3000e-03	-2.2459	-4.687604	0.000228	2.281375	0.772951	-1.809506
  55	5.4000e-03	-3.0208	-6.125743	0.000181	1.813165	0.614317	-1.438139
  56	5.5000e-03	-3.8566	-7.603931	0.000186	1.863658	0.631425	-1.478188
  57	5.6000e-03	-4.6346	-9.031148	0.000180	1.799394	0.609651	-1.427216
  58	5.7000e-03	-5.4383	-10.159813	0.000142	1.422990	0.482122	-1.128666
  59	5.8000e-03	-6.2613	-11.434114	0.000161	1.606602	0.544332	-1.274300
  60	5.9000e-03	-7.0859	-12.595547	0.000146	1.464303	0.496119	-1.161434
  61	6.0000e-03	-7.8527	-13.793389	0.000151	1.510206	0.511672	-1.197842
  62	6.1000e-03	-8.6404	-14.780062	0.000124	1.243969	0.421468	-0.986672
  63	6.2000e-03	-9.4570	-16.003390	0.000154	1.542338	0.522558	-1.223328
  64	6.3000e-03	-10.2815	-17.004626	0.000126	1.262330	0.427689	-1.001236
