»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:3:56
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:02:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0610	-1.001236	0.000027	0.271244	0.091900	0.214811
   2	1.0000e-04	0.6224	-0.786425	0.000027	0.271244	0.091900	0.214811
   3	2.0000e-04	1.6443	0.495157	0.000162	1.618270	0.548285	1.281582
   4	3.0000e-04	2.2684	1.896887	0.000177	1.769983	0.599686	1.401730
   5	4.0000e-04	3.0288	3.265849	0.000173	1.728607	0.585668	1.368962
   6	5.0000e-04	3.9015	4.911517	0.000208	2.078006	0.704048	1.645668
   7	6.0000e-04	4.6667	6.469804	0.000197	1.967669	0.666664	1.558287
   8	7.0000e-04	5.4592	7.958915	0.000188	1.880320	0.637070	1.489111
   9	8.0000e-04	6.2693	9.415258	0.000184	1.838943	0.623051	1.456343
  10	9.0000e-04	7.1164	10.958982	0.000195	1.949280	0.660434	1.543724
  11	1.0000e-03	7.8912	12.524550	0.000198	1.976864	0.669780	1.565569
  12	1.1000e-03	8.6949	13.849823	0.000167	1.673439	0.566976	1.325272
  13	1.2000e-03	9.4746	15.215144	0.000172	1.724009	0.584110	1.365322
  14	1.3000e-03	10.2767	16.602311	0.000175	1.751594	0.593456	1.387167
  15	1.4000e-03	11.0564	17.843844	0.000157	1.567699	0.531151	1.241532
  16	1.5000e-03	11.8809	19.300187	0.000184	1.838943	0.623051	1.456343
  17	1.6000e-03	12.6799	20.519874	0.000154	1.540115	0.521805	1.219687
  18	1.7000e-03	13.5044	21.805097	0.000162	1.622868	0.549842	1.285223
  19	1.8000e-03	14.2648	22.933763	0.000143	1.425181	0.482864	1.128666
  20	1.9000e-03	15.0670	24.106119	0.000148	1.480349	0.501556	1.172356
  21	2.0000e-03	15.9076	25.460518	0.000171	1.710217	0.579437	1.354399
  22	2.1000e-03	16.6824	26.541853	0.000137	1.365415	0.462615	1.081335
  23	2.2000e-03	17.4701	27.594060	0.000133	1.328637	0.450154	1.052208
  24	2.3000e-03	18.2562	28.704522	0.000140	1.402194	0.475076	1.110462
  25	2.4000e-03	19.0968	29.767653	0.000134	1.342429	0.454827	1.063130
