»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 15:2:59
Configured:	06/11/25 01:55:56 PM
Executed:	06/11/25 03:02:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1287
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0738	-3.484301	-0.000003	-0.027703	-0.009386	-0.021845
   2	1.0000e-04	0.6369	-3.506146	-0.000003	-0.027703	-0.009386	-0.021845
   3	2.0000e-04	1.6139	-1.660231	0.000234	2.340866	0.793107	1.845915
   4	3.0000e-04	2.0438	2.825306	0.000569	5.688258	1.927234	4.485537
   5	4.0000e-04	2.7513	3.156624	0.000042	0.420155	0.142353	0.331318
   6	5.0000e-04	3.7491	12.418966	0.001175	11.745884	3.979613	9.262342
   7	6.0000e-04	4.5223	16.915425	0.000570	5.702110	1.931927	4.496459
   8	7.0000e-04	5.3469	20.039281	0.000396	3.961466	1.342181	3.123856
   9	8.0000e-04	6.1923	24.816086	0.000606	6.057626	2.052379	4.776805
  10	9.0000e-04	7.0009	28.063731	0.000412	4.118447	1.395368	3.247645
  11	1.0000e-03	7.7741	31.114770	0.000387	3.869124	1.310895	3.051039
  12	1.1000e-03	8.5987	34.453436	0.000423	4.233874	1.434475	3.338667
  13	1.2000e-03	9.3944	37.322432	0.000364	3.638269	1.232679	2.868996
  14	1.3000e-03	10.2013	41.334657	0.000509	5.088036	1.723873	4.012225
  15	1.4000e-03	10.9858	44.225498	0.000367	3.665972	1.242065	2.890841
  16	1.5000e-03	11.7991	46.770458	0.000323	3.227348	1.093455	2.544960
  17	1.6000e-03	12.5964	49.726834	0.000375	3.749079	1.270223	2.956376
  18	1.7000e-03	13.4210	52.177132	0.000311	3.107304	1.052783	2.450297
  19	1.8000e-03	14.2135	55.530362	0.000425	4.252343	1.440733	3.353230
  20	1.9000e-03	15.0140	57.813179	0.000289	2.894917	0.980825	2.282818
  21	2.0000e-03	15.7937	60.314449	0.000317	3.171943	1.074683	2.501269
  22	2.1000e-03	16.6118	62.903098	0.000328	3.282753	1.112227	2.588650
  23	2.2000e-03	17.3899	65.040282	0.000271	2.710234	0.918252	2.137183
  24	2.3000e-03	18.2321	67.858306	0.000357	3.573630	1.210779	2.818024
  25	2.4000e-03	19.0310	70.101074	0.000284	2.844129	0.963617	2.242768
  26	2.5000e-03	19.8123	72.405737	0.000292	2.922620	0.990210	2.304663
  27	2.6000e-03	19.5877	73.792904	-0.000176	-1.759112	-0.596003	1.387167
  28	2.7000e-03	18.3813	70.607153	0.000404	4.039956	1.368774	-3.185750
  29	2.8000e-03	17.8679	66.008750	0.000583	5.831388	1.975728	-4.598403
  30	2.9000e-03	16.9968	65.633742	0.000048	0.475561	0.161124	-0.375008
  31	3.0000e-03	16.1803	63.937102	0.000215	2.151565	0.728970	-1.696640
  32	3.1000e-03	15.4375	61.221022	0.000344	3.444351	1.166978	-2.716080
  33	3.2000e-03	14.6226	58.960050	0.000287	2.867215	0.971439	-2.260973
  34	3.3000e-03	13.8060	56.091054	0.000364	3.638269	1.232679	-2.868996
  35	3.4000e-03	13.0071	53.538812	0.000324	3.236582	1.096584	-2.552241
  36	3.5000e-03	12.2531	51.798482	0.000221	2.206970	0.747742	-1.740330
  37	3.6000e-03	11.4638	49.060557	0.000347	3.472054	1.176364	-2.737925
  38	3.7000e-03	10.6136	46.442781	0.000332	3.319690	1.124741	-2.617777
  39	3.8000e-03	9.8420	42.998529	0.000437	4.367770	1.479841	-3.444251
  40	3.9000e-03	9.0511	40.162301	0.000360	3.596715	1.218600	-2.836228
  41	4.0000e-03	8.2458	38.258133	0.000241	2.414740	0.818136	-1.904169
  42	4.1000e-03	7.4452	34.850290	0.000432	4.321599	1.464197	-3.407843
  43	4.2000e-03	6.6335	31.959449	0.000367	3.665972	1.242065	-2.890841
  44	4.3000e-03	5.9036	27.710568	0.000539	5.388147	1.825554	-4.248881
  45	4.4000e-03	5.0598	24.783318	0.000371	3.712143	1.257708	-2.927250
  46	4.5000e-03	4.2689	22.394916	0.000303	3.028813	1.026190	-2.388403
  47	4.6000e-03	3.5421	18.240697	0.000527	5.268103	1.784882	-4.154219
  48	4.7000e-03	2.7015	14.982129	0.000413	4.132298	1.400061	-3.258568
  49	4.8000e-03	1.8786	9.877647	0.000647	6.473164	2.193167	-5.104482
  50	4.9000e-03	1.1149	5.960084	0.000497	4.967992	1.683201	-3.917563
  51	5.0000e-03	0.2631	3.294976	0.000338	3.379712	1.145077	-2.665108
  52	5.1000e-03	-0.4524	-1.547365	0.000614	6.140734	2.080537	-4.842341
  53	5.2000e-03	-1.2673	-5.068074	0.000446	4.464729	1.512691	-3.520709
  54	5.3000e-03	-2.0951	-11.013595	0.000754	7.539713	2.554524	-5.945521
  55	5.4000e-03	-2.8652	-14.916594	0.000495	4.949524	1.676944	-3.902999
  56	5.5000e-03	-3.7074	-17.709132	0.000354	3.541310	1.199828	-2.792538
  57	5.6000e-03	-4.5015	-21.965294	0.000540	5.397382	1.828682	-4.256163
  58	5.7000e-03	-5.2924	-25.129200	0.000401	4.012254	1.359388	-3.163905
  59	5.8000e-03	-6.1538	-29.592891	0.000566	5.660556	1.917848	-4.463692
  60	5.9000e-03	-6.9415	-32.738592	0.000399	3.989168	1.351567	-3.145701
  61	6.0000e-03	-7.7035	-35.232580	0.000316	3.162709	1.071555	-2.493988
  62	6.1000e-03	-8.5393	-38.287260	0.000387	3.873741	1.312459	-3.054680
  63	6.2000e-03	-9.3607	-40.970572	0.000340	3.402797	1.152899	-2.683312
  64	6.3000e-03	-10.1628	-44.545894	0.000453	4.533985	1.536156	-3.575322
  65	6.4000e-03	-10.9377	-47.149107	0.000330	3.301221	1.118484	-2.603213
  66	6.5000e-03	-11.7638	-49.155220	0.000254	2.544018	0.861937	-2.006113
  67	6.6000e-03	-12.5547	-51.991448	0.000360	3.596715	1.218600	-2.836228
  68	6.7000e-03	-13.3953	-54.263343	0.000288	2.881066	0.976132	-2.271895
  69	6.8000e-03	-14.1766	-57.157825	0.000367	3.670589	1.243629	-2.894482
  70	6.9000e-03	-14.9627	-59.309572	0.000273	2.728702	0.924509	-2.151747
  71	7.0000e-03	-15.7873	-61.330248	0.000256	2.562487	0.868194	-2.020676
  72	7.1000e-03	-16.5781	-63.773263	0.000310	3.098069	1.049654	-2.443016
  73	7.2000e-03	-17.3915	-65.742967	0.000250	2.497847	0.846294	-1.969704
  74	7.3000e-03	-18.1920	-68.255159	0.000319	3.185794	1.079376	-2.512192
  75	7.4000e-03	-18.9765	-70.537977	0.000289	2.894917	0.980825	-2.282818
  76	7.5000e-03	-19.7882	-72.365688	0.000232	2.317781	0.785285	-1.827711
  77	7.6000e-03	-19.4465	-73.792904	-0.000181	-1.809900	-0.613211	-1.427216
  78	7.7000e-03	-18.3781	-70.578026	0.000408	4.076893	1.381289	3.214877
  79	7.8000e-03	-17.7893	-67.151979	0.000434	4.344684	1.472019	3.426047
  80	7.9000e-03	-16.8974	-66.540315	0.000078	0.775672	0.262805	0.611664
  81	8.0000e-03	-16.1322	-64.730809	0.000229	2.294695	0.777464	1.809506
  82	8.1000e-03	-15.3541	-62.273230	0.000312	3.116538	1.055912	2.457579
  83	8.2000e-03	-14.5504	-60.321730	0.000247	2.474762	0.838472	1.951500
  84	8.3000e-03	-13.7451	-57.856870	0.000313	3.125772	1.059040	2.464861
  85	8.4000e-03	-12.9141	-55.559488	0.000291	2.913386	0.987082	2.297381
