»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 15:48:6
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 03:46:47 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.8379	62.748362	0.000300	3.004505	1.017954	2.370198
  27	2.6000e-03	19.5556	63.527506	-0.000099	-0.987656	-0.334627	0.779144
  28	2.7000e-03	18.4118	59.475231	0.000514	5.136734	1.740373	-4.052275
  29	2.8000e-03	17.8214	56.471523	0.000381	3.807552	1.290034	-3.003708
  30	2.9000e-03	16.9295	56.540700	-0.000009	-0.087689	-0.029710	0.069176
  31	3.0000e-03	16.2140	54.913236	0.000206	2.063001	0.698964	-1.627463
  32	3.1000e-03	15.3830	51.898606	0.000382	3.821398	1.294725	-3.014630
  33	3.2000e-03	14.5809	50.001719	0.000240	2.404527	0.814676	-1.896887
  34	3.3000e-03	13.7964	48.035656	0.000249	2.492216	0.844386	-1.966063
  35	3.4000e-03	12.9686	45.891191	0.000272	2.718362	0.921006	-2.144465
  36	3.5000e-03	12.2291	43.859592	0.000258	2.575290	0.872532	-2.031599
  37	3.6000e-03	11.3820	41.806149	0.000260	2.602981	0.881914	-2.053444
  38	3.7000e-03	10.6216	39.151963	0.000336	3.364492	1.139921	-2.654185
  39	3.8000e-03	9.8179	36.625208	0.000320	3.202959	1.085192	-2.526755
  40	3.9000e-03	9.0270	34.138502	0.000315	3.152192	1.067992	-2.486706
  41	4.0000e-03	8.2297	32.161516	0.000251	2.506062	0.849077	-1.976986
  42	4.1000e-03	7.4083	29.237908	0.000371	3.706018	1.255633	-2.923609
  43	4.2000e-03	6.6143	26.372553	0.000363	3.632174	1.230614	-2.865355
  44	4.3000e-03	5.8394	23.547247	0.000358	3.581407	1.213414	-2.825306
  45	4.4000e-03	5.0453	20.823886	0.000345	3.452181	1.169631	-2.723362
  46	4.5000e-03	4.2432	18.042270	0.000353	3.526024	1.194649	-2.781615
  47	4.6000e-03	3.4603	14.587096	0.000438	4.379839	1.483930	-3.455174
  48	4.7000e-03	2.6855	11.408628	0.000403	4.029083	1.365090	-3.178469
  49	4.8000e-03	1.8417	8.113651	0.000418	4.176770	1.415128	-3.294976
  50	4.9000e-03	1.0556	4.582019	0.000448	4.476759	1.516767	-3.531632
  51	5.0000e-03	0.2326	1.221508	0.000426	4.259844	1.443274	-3.360512
  52	5.1000e-03	-0.5118	-2.331969	0.000450	4.504450	1.526149	-3.553477
  53	5.2000e-03	-1.2994	-5.747094	0.000433	4.329072	1.466729	-3.415125
  54	5.3000e-03	-2.1433	-9.293289	0.000450	4.495220	1.523022	-3.546195
  55	5.4000e-03	-2.9133	-12.686569	0.000430	4.301380	1.457347	-3.393279
  56	5.5000e-03	-3.7571	-15.879601	0.000405	4.047544	1.371345	-3.193032
  57	5.6000e-03	-4.5239	-18.977971	0.000393	3.927548	1.330689	-3.098370
  58	5.7000e-03	-5.3517	-21.876093	0.000367	3.673711	1.244687	-2.898123
  59	5.8000e-03	-6.1490	-24.774216	0.000367	3.673711	1.244687	-2.898123
  60	5.9000e-03	-6.9736	-27.504859	0.000346	3.461411	1.172758	-2.730643
  61	6.0000e-03	-7.7661	-30.388419	0.000366	3.655250	1.238432	-2.883559
  62	6.1000e-03	-8.5570	-32.452785	0.000262	2.616827	0.886605	-2.064366
  63	6.2000e-03	-9.3575	-35.106970	0.000336	3.364492	1.139921	-2.654185
  64	6.3000e-03	-10.1901	-37.568190	0.000312	3.119885	1.057046	-2.461220
  65	6.4000e-03	-10.9858	-39.716296	0.000272	2.722977	0.922570	-2.148106
  66	6.5000e-03	-11.7927	-41.962705	0.000285	2.847588	0.964789	-2.246409
  67	6.6000e-03	-12.5852	-44.343826	0.000302	3.018351	1.022645	-2.381121
  68	6.7000e-03	-13.4387	-46.262558	0.000243	2.432218	0.824058	-1.918732
  69	6.8000e-03	-14.2055	-48.450714	0.000277	2.773744	0.939770	-2.188155
  70	6.9000e-03	-15.0076	-50.183762	0.000220	2.196842	0.744310	-1.733048
  71	7.0000e-03	-15.8065	-52.262692	0.000264	2.635288	0.892860	-2.078930
  72	7.1000e-03	-16.6054	-54.498178	0.000283	2.833742	0.960098	-2.235487
  73	7.2000e-03	-17.4123	-56.180255	0.000213	2.132229	0.722419	-1.682076
  74	7.3000e-03	-18.1984	-58.044374	0.000236	2.362990	0.800603	-1.864119
  75	7.4000e-03	-19.0037	-60.054127	0.000255	2.547599	0.863150	-2.009753
  76	7.5000e-03	-19.7706	-62.431607	0.000301	3.013735	1.021081	-2.377480
  77	7.6000e-03	-19.4513	-63.527506	-0.000139	-1.389180	-0.470667	-1.095898
  78	7.7000e-03	-18.3957	-59.748295	0.000479	4.790593	1.623097	3.779210
  79	7.8000e-03	-17.7316	-57.498245	0.000285	2.852203	0.966353	2.250050
  80	7.9000e-03	-16.8605	-57.279794	0.000028	0.276913	0.093821	0.218451
  81	8.0000e-03	-16.1466	-55.513978	0.000224	2.238379	0.758383	1.765816
  82	8.1000e-03	-15.2835	-53.242083	0.000288	2.879894	0.975735	2.271895
  83	8.2000e-03	-14.5343	-51.450781	0.000227	2.270686	0.769329	1.791302
  84	8.3000e-03	-13.7306	-49.728655	0.000218	2.182997	0.739619	1.722126
  85	8.4000e-03	-12.9044	-47.533218	0.000278	2.782975	0.942897	2.195437
  86	8.5000e-03	-12.1456	-45.854782	0.000213	2.127614	0.720855	1.678435
  87	8.6000e-03	-11.3291	-43.990663	0.000236	2.362990	0.800603	1.864119
  88	8.7000e-03	-10.5462	-41.609542	0.000302	3.018351	1.022645	2.381121
  89	8.8000e-03	-9.7553	-39.224780	0.000302	3.022966	1.024209	2.384762
  90	8.9000e-03	-8.9500	-37.182259	0.000259	2.589136	0.877223	2.042521
  91	9.0000e-03	-8.1447	-35.197992	0.000252	2.515292	0.852204	1.984267
  92	9.1000e-03	-7.3554	-32.711286	0.000315	3.152192	1.067992	2.486706
  93	9.2000e-03	-6.5389	-30.057101	0.000336	3.364492	1.139921	2.654185
  94	9.3000e-03	-5.7897	-27.432042	0.000333	3.327570	1.127411	2.625058
  95	9.4000e-03	-4.9651	-24.978104	0.000311	3.110655	1.053918	2.453938
  96	9.5000e-03	-4.1758	-22.505962	0.000313	3.133731	1.061737	2.472142
  97	9.6000e-03	-3.3801	-19.411233	0.000392	3.922933	1.329126	3.094729
  98	9.7000e-03	-2.5860	-16.567723	0.000360	3.604483	1.221232	2.843510
  99	9.8000e-03	-1.7951	-13.276388	0.000417	4.172154	1.413564	3.291335
 100	9.9000e-03	-1.0059	-10.145250	0.000397	3.969085	1.344762	3.131138
 101	1.0000e-02	-0.2454	-7.057803	0.000397	3.969085	1.344762	3.087447

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	6.27e+01
Pr (uC/cm2):	1.11e-01
-Pr (uC/cm2):	-7.06e+00
PLoss (uC/cm2):	-4.71e+00
-Vc:	-2.33e-02
C (Max-Eff) (nF):	3.16e-01
K (Eff):	1.07e+03
Vert. (+/-Pr) Shift (uC/cm2):	-3.47e+00
Offset (uC/cm2):	2.38e+00

A (Loop Area - uC/cm2·Volts):	1.70e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

