»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 16:6:36
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 04:05:20 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0882	9.788446	0.000008	0.079105	0.026802	0.061895
   2	1.0000e-04	0.6433	9.850340	0.000008	0.079105	0.026802	0.061895
   3	2.0000e-04	1.5176	13.949946	0.000524	5.239565	1.775213	4.099606
   4	3.0000e-04	2.1802	15.446339	0.000191	1.912488	0.647968	1.496393
   5	4.0000e-04	2.9839	19.018020	0.000456	4.564843	1.546611	3.571681
   6	5.0000e-04	3.7122	21.206176	0.000280	2.796606	0.947516	2.188155
   7	6.0000e-04	4.4951	29.962438	0.001119	11.191078	3.791640	8.756263
   8	7.0000e-04	5.3148	38.889821	0.001141	11.409781	3.865738	8.927383
   9	8.0000e-04	6.0945	39.796395	0.000116	1.158660	0.392565	0.906574
  10	9.0000e-04	6.9335	43.612014	0.000488	4.876611	1.652241	3.815619
  11	1.0000e-03	7.7003	49.393696	0.000739	7.389369	2.503586	5.781682
  12	1.1000e-03	8.5249	54.392594	0.000639	6.388919	2.164624	4.998898
  13	1.2000e-03	9.3751	61.900042	0.000960	9.595012	3.250878	7.507449
  14	1.3000e-03	10.1388	62.784771	0.000113	1.130741	0.383105	0.884728
  15	1.4000e-03	10.9200	66.680488	0.000498	4.978983	1.686925	3.895718
  16	1.5000e-03	11.7446	71.726717	0.000645	6.449411	2.185120	5.046229
  17	1.6000e-03	12.5435	76.044774	0.000552	5.518760	1.869807	4.318057
  18	1.7000e-03	13.3873	82.194183	0.000786	7.859348	2.662819	6.149409
  19	1.8000e-03	14.1365	83.406589	0.000155	1.549534	0.524996	1.212406
  20	1.9000e-03	14.9691	86.541367	0.000401	4.006453	1.357423	3.134778
  21	2.0000e-03	15.7616	91.096080	0.000582	5.821222	1.972283	4.554713
  22	2.1000e-03	16.5717	94.700529	0.000461	4.606722	1.560800	3.604449
  23	2.2000e-03	17.3851	99.721272	0.000642	6.416839	2.174084	5.020743
  24	2.3000e-03	18.1744	100.908191	0.000152	1.516961	0.513960	1.186920
  25	2.4000e-03	18.9973	103.809955	0.000371	3.708644	1.256523	2.901764
  26	2.5000e-03	19.7609	108.022427	0.000538	5.383816	1.824086	4.212472
  27	2.6000e-03	19.5027	110.356217	-0.000298	-2.982736	-1.010578	2.333790
  28	2.7000e-03	18.3765	108.397436	0.000250	2.503451	0.848192	-1.958781
  29	2.8000e-03	17.8054	105.102460	0.000421	4.211196	1.426792	-3.294976
  30	2.9000e-03	17.0722	103.252904	0.000236	2.363854	0.800895	-1.849556
  31	3.0000e-03	16.1466	100.846297	0.000308	3.075802	1.042110	-2.406607
  32	3.1000e-03	15.4632	97.474863	0.000431	4.308914	1.459900	-3.371434
  33	3.2000e-03	14.6370	92.901945	0.000584	5.844488	1.980166	-4.572917
  34	3.3000e-03	13.8734	91.194383	0.000218	2.182377	0.739409	-1.707562
  35	3.4000e-03	13.0183	88.409127	0.000356	3.559740	1.206073	-2.785256
  36	3.5000e-03	12.2756	85.532849	0.000368	3.676071	1.245487	-2.876278
  37	3.6000e-03	11.4526	81.888351	0.000466	4.657908	1.578142	-3.644499
  38	3.7000e-03	10.6681	76.437987	0.000697	6.965923	2.360118	-5.450364
  39	3.8000e-03	9.8901	74.785038	0.000211	2.112578	0.715761	-1.652949
  40	3.9000e-03	9.0864	71.632055	0.000403	4.029719	1.365306	-3.152983
  41	4.0000e-03	8.2891	68.198726	0.000439	4.388019	1.486701	-3.433329
  42	4.1000e-03	7.4741	63.858824	0.000555	5.546680	1.879266	-4.339902
  43	4.2000e-03	6.6495	57.378097	0.000828	8.282794	2.806287	-6.480727
  44	4.3000e-03	5.9260	56.071029	0.000167	1.670519	0.565987	-1.307068
  45	4.4000e-03	5.0838	52.262692	0.000487	4.867305	1.649087	-3.808337
  46	4.5000e-03	4.2769	48.086628	0.000534	5.337283	1.808321	-4.176064
  47	4.6000e-03	3.5149	42.996709	0.000651	6.505250	2.204039	-5.089919
  48	4.7000e-03	2.7256	35.103329	0.001009	10.088257	3.417994	-7.893379
  49	4.8000e-03	1.9171	33.941896	0.000148	1.484388	0.502924	-1.161434
  50	4.9000e-03	1.1053	29.412669	0.000579	5.788649	1.961247	-4.529227
  51	5.0000e-03	0.3241	24.552124	0.000621	6.212095	2.104715	-4.860545
  52	5.1000e-03	-0.4219	18.399074	0.000786	7.864001	2.664396	-6.153050
  53	5.2000e-03	-1.2256	9.333339	0.001159	11.586605	3.925648	-9.065736
  54	5.3000e-03	-2.0614	8.503223	0.000106	1.060942	0.359457	-0.830116
  55	5.4000e-03	-2.8427	3.278592	0.000668	6.677421	2.262371	-5.224631
  56	5.5000e-03	-3.6352	-1.785841	0.000647	6.472678	2.193003	-5.064433
  57	5.6000e-03	-4.4325	-8.550554	0.000865	8.645748	2.929259	-6.764714
  58	5.7000e-03	-5.2635	-17.645417	0.001162	11.623831	3.938260	-9.094863
  59	5.8000e-03	-6.0528	-18.854182	0.000154	1.544881	0.523420	-1.208765
  60	5.9000e-03	-6.8998	-23.561811	0.000602	6.016659	2.038499	-4.707629
  61	6.0000e-03	-7.6570	-28.429637	0.000622	6.221402	2.107868	-4.867827
  62	6.1000e-03	-8.4479	-34.134861	0.000729	7.291650	2.470478	-5.705224
  63	6.2000e-03	-9.2933	-41.518521	0.000944	9.436801	3.197275	-7.383659
  64	6.3000e-03	-10.0650	-42.938455	0.000181	1.814769	0.614861	-1.419935
  65	6.4000e-03	-10.8526	-46.797764	0.000493	4.932450	1.671159	-3.859309
  66	6.5000e-03	-11.6981	-50.911934	0.000526	5.258178	1.781519	-4.114169
  67	6.6000e-03	-12.5194	-55.604999	0.000600	5.998046	2.032193	-4.693066
  68	6.7000e-03	-13.3360	-61.812662	0.000793	7.933800	2.688044	-6.207662
  69	6.8000e-03	-14.0884	-63.527506	0.000219	2.191683	0.742562	-1.714844
  70	6.9000e-03	-14.9001	-67.106469	0.000457	4.574150	1.549764	-3.578963
  71	7.0000e-03	-15.6669	-71.748562	0.000593	5.932900	2.010121	-4.642094
  72	7.1000e-03	-16.4674	-77.242616	0.000702	7.021762	2.379037	-5.494054
  73	7.2000e-03	-17.2359	-85.576540	0.001065	10.651301	3.608758	-8.333923
  74	7.3000e-03	-18.0155	-87.062010	0.000190	1.898528	0.643239	-1.485470
  75	7.4000e-03	-18.8273	-92.053626	0.000638	6.379613	2.161471	-4.991616
  76	7.5000e-03	-19.5588	-98.610810	0.000838	8.380512	2.839394	-6.557185
  77	7.6000e-03	-19.2075	-105.215326	-0.000844	-8.441004	-2.859890	-6.604516
  78	7.7000e-03	-18.1776	-110.356217	-0.000657	-6.570396	-2.226110	-5.140891
  79	7.8000e-03	-17.6738	-104.858522	0.000703	7.026415	2.380614	5.497695
  80	7.9000e-03	-16.8974	-103.657039	0.000154	1.535574	0.520267	1.201483
  81	8.0000e-03	-16.0953	-102.830564	0.000106	1.056289	0.357880	0.826475
  82	8.1000e-03	-15.3605	-100.478570	0.000301	3.006003	1.018461	2.351994
  83	8.2000e-03	-14.5632	-99.306214	0.000150	1.498348	0.507654	1.172356
  84	8.3000e-03	-13.7772	-94.179886	0.000655	6.551783	2.219804	5.126328
  85	8.4000e-03	-12.9365	-91.096080	0.000394	3.941307	1.335351	3.083806
  86	8.5000e-03	-12.2130	-89.140939	0.000250	2.498798	0.846616	1.955141
  87	8.6000e-03	-11.3820	-86.275584	0.000366	3.662112	1.240757	2.865355
  88	8.7000e-03	-10.5976	-83.912668	0.000302	3.019962	1.023191	2.362917
  89	8.8000e-03	-9.7810	-78.698960	0.000666	6.663461	2.257642	5.213708
  90	8.9000e-03	-9.0174	-75.138201	0.000455	4.550883	1.541881	3.560759
  91	9.0000e-03	-8.2153	-72.626009	0.000321	3.210746	1.087830	2.512192
  92	9.1000e-03	-7.4164	-69.065250	0.000455	4.550883	1.541881	3.560759
  93	9.2000e-03	-6.5950	-65.453519	0.000462	4.616029	1.563953	3.611731
  94	9.3000e-03	-5.8571	-60.345396	0.000653	6.528517	2.211921	5.108123
  95	9.4000e-03	-5.0261	-56.282199	0.000519	5.193033	1.759447	4.063197
  96	9.5000e-03	-4.2384	-53.114653	0.000405	4.048332	1.371612	3.167546
  97	9.6000e-03	-3.4587	-48.767468	0.000556	5.555986	1.882419	4.347184
  98	9.7000e-03	-2.6582	-43.961536	0.000614	6.142297	2.081066	4.805932
  99	9.8000e-03	-1.8465	-38.929871	0.000643	6.430798	2.178813	5.031665
 100	9.9000e-03	-1.0748	-34.102094	0.000617	6.170216	2.090526	4.827777
 101	1.0000e-02	-0.3080	-30.188172	0.000617	6.170216	2.090526	3.913922

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	1.08e+02
Pr (uC/cm2):	2.19e+01
-Pr (uC/cm2):	-3.02e+01
PLoss (uC/cm2):	-4.00e+01
-Vc:	-3.36e+00
C (Max-Eff) (nF):	5.47e-01
K (Eff):	1.85e+03
Vert. (+/-Pr) Shift (uC/cm2):	-4.15e+00
Offset (uC/cm2):	-9.77e+00

A (Loop Area - uC/cm2·Volts):	-1.97e+01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

