»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 14:21:11
Configured:	06/10/25 02:01:08 PM
Executed:	06/10/25 02:20:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1027
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0144	-86.784288	0.000405	4.053047	1.373209	0.000162
   2	9.9500e-02	0.0112	-86.622803	0.000405	4.053047	1.373209	0.000162
   3	1.9900e-01	0.0674	-86.441132	0.000456	4.559677	1.544860	0.000183
   4	2.9850e-01	0.0995	-86.267535	0.000436	4.357025	1.476200	0.000174
   5	3.9800e-01	0.1396	-86.102012	0.000415	4.154373	1.407540	0.000166
   6	4.9750e-01	0.1781	-85.944564	0.000395	3.951720	1.338879	0.000158
   7	5.9700e-01	0.2262	-85.746745	0.000496	4.964982	1.682181	0.000199
   8	6.9650e-01	0.2647	-85.520665	0.000567	5.674265	1.922493	0.000227
   9	7.9600e-01	0.2936	-85.343031	0.000446	4.458351	1.510530	0.000179
  10	8.9550e-01	0.3417	-85.177508	0.000415	4.154373	1.407540	0.000166
  11	9.9500e-01	0.3834	-84.971614	0.000517	5.167634	1.750842	0.000207
  12	1.0945e+00	0.4187	-84.810129	0.000405	4.053047	1.373209	0.000162
  13	1.1940e+00	0.4604	-84.584049	0.000567	5.674265	1.922493	0.000227
  14	1.2935e+00	0.5005	-84.402378	0.000456	4.559677	1.544860	0.000183
  15	1.3930e+00	0.5422	-84.257041	0.000365	3.647742	1.235888	0.000146
  16	1.4925e+00	0.5839	-84.051147	0.000517	5.167634	1.750842	0.000207
  17	1.5920e+00	0.6289	-83.857365	0.000486	4.863656	1.647851	0.000195
  18	1.6915e+00	0.6625	-83.623211	0.000588	5.876917	1.991154	0.000235
  19	1.7910e+00	0.6994	-83.445577	0.000446	4.458351	1.510530	0.000179
  20	1.8905e+00	0.7492	-83.255832	0.000476	4.762330	1.613521	0.000191
  21	1.9900e+00	0.7764	-83.086272	0.000426	4.255699	1.441870	0.000170
  22	2.0895e+00	0.8214	-82.880378	0.000517	5.167634	1.750842	0.000207
  23	2.1890e+00	0.8518	-82.670447	0.000527	5.268960	1.785172	0.000211
  24	2.2885e+00	0.8887	-82.492813	0.000446	4.458351	1.510530	0.000179
  25	2.3880e+00	0.9449	-82.303068	0.000476	4.762330	1.613521	0.000191
  26	2.4875e+00	0.9802	-82.097174	0.000517	5.167634	1.750842	0.000207
  27	2.5870e+00	1.0219	-81.915503	0.000456	4.559677	1.544860	0.000183
  28	2.6865e+00	1.0556	-81.721720	0.000486	4.863656	1.647851	0.000195
  29	2.7860e+00	1.0989	-81.503715	0.000547	5.471613	1.853833	0.000219
  30	2.8855e+00	1.1422	-81.301858	0.000507	5.066308	1.716512	0.000203
  31	2.9850e+00	1.1775	-81.091927	0.000527	5.268960	1.785172	0.000211
  32	3.0845e+00	1.2176	-80.869885	0.000557	5.572939	1.888163	0.000223
  33	3.1840e+00	1.2593	-80.692251	0.000446	4.458351	1.510530	0.000179
  34	3.2835e+00	1.2962	-80.470208	0.000557	5.572939	1.888163	0.000223
  35	3.3830e+00	1.3363	-80.276426	0.000486	4.863656	1.647851	0.000195
  36	3.4825e+00	1.3796	-80.106866	0.000426	4.255699	1.441870	0.000170
  37	3.5820e+00	1.4165	-79.864638	0.000608	6.079570	2.059814	0.000243
  38	3.6815e+00	1.4550	-79.662781	0.000507	5.066308	1.716512	0.000203
  39	3.7810e+00	1.4984	-79.473036	0.000476	4.762330	1.613521	0.000191
  40	3.8805e+00	1.5401	-79.234845	0.000598	5.978244	2.025484	0.000239
  41	3.9800e+00	1.5738	-79.065285	0.000426	4.255699	1.441870	0.000170
  42	4.0795e+00	1.6251	-78.859391	0.000517	5.167634	1.750842	0.000207
  43	4.1790e+00	1.6588	-78.625237	0.000588	5.876917	1.991154	0.000235
  44	4.2785e+00	1.6989	-78.399157	0.000567	5.674265	1.922493	0.000227
  45	4.3780e+00	1.7342	-78.197301	0.000507	5.066308	1.716512	0.000203
  46	4.4775e+00	1.7791	-77.999481	0.000496	4.964982	1.682181	0.000199
  47	4.5770e+00	1.8144	-77.769364	0.000578	5.775591	1.956823	0.000231
  48	4.6765e+00	1.8625	-77.567508	0.000507	5.066308	1.716512	0.000203
  49	4.7760e+00	1.8946	-77.361614	0.000517	5.167634	1.750842	0.000207
  50	4.8755e+00	1.9315	-77.155720	0.000517	5.167634	1.750842	0.000207
  51	4.9750e+00	1.9748	-76.945789	0.000527	5.268960	1.785172	0.000211
  52	5.0745e+00	2.0213	-76.715672	0.000578	5.775591	1.956823	0.000231
  53	5.1740e+00	2.0550	-76.493629	0.000557	5.572939	1.888163	0.000223
  54	5.2735e+00	2.0919	-76.271587	0.000557	5.572939	1.888163	0.000223
  55	5.3730e+00	2.1400	-76.081842	0.000476	4.762330	1.613521	0.000191
  56	5.4725e+00	2.1818	-75.827502	0.000638	6.383548	2.162805	0.000256
  57	5.5720e+00	2.2170	-75.645831	0.000456	4.559677	1.544860	0.000183
  58	5.6715e+00	2.2572	-75.415714	0.000578	5.775591	1.956823	0.000231
  59	5.7710e+00	2.2957	-75.205783	0.000527	5.268960	1.785172	0.000211
  60	5.8705e+00	2.3406	-74.963555	0.000608	6.079570	2.059814	0.000243
  61	5.9700e+00	2.3807	-74.745550	0.000547	5.471613	1.853833	0.000219
  62	6.0695e+00	2.4176	-74.547730	0.000496	4.964982	1.682181	0.000199
  63	6.1690e+00	2.4577	-74.353947	0.000486	4.863656	1.647851	0.000195
  64	6.2685e+00	2.4914	-74.099608	0.000638	6.383548	2.162805	0.000256
  65	6.3680e+00	2.5331	-73.938122	0.000405	4.053047	1.373209	0.000162
  66	6.4675e+00	2.5732	-73.699931	0.000598	5.978244	2.025484	0.000239
  67	6.5670e+00	2.6053	-73.510186	0.000476	4.762330	1.613521	0.000191
  68	6.6665e+00	2.6438	-73.255847	0.000638	6.383548	2.162805	0.000256
  69	6.7660e+00	2.6935	-72.997470	0.000648	6.484874	2.197135	0.000260
  70	6.8655e+00	2.7304	-72.840022	0.000395	3.951720	1.338879	0.000158
  71	6.9650e+00	2.7641	-72.622016	0.000547	5.471613	1.853833	0.000219
  72	7.0645e+00	2.8106	-72.408048	0.000537	5.370287	1.819502	0.000215
  73	7.1640e+00	2.8571	-72.177931	0.000578	5.775591	1.956823	0.000231
  74	7.2635e+00	2.8876	-71.972037	0.000517	5.167634	1.750842	0.000207
  75	7.3630e+00	2.9422	-71.741921	0.000578	5.775591	1.956823	0.000231
  76	7.4625e+00	2.9662	-71.540064	0.000507	5.066308	1.716512	0.000203
  77	7.5620e+00	3.0127	-71.305910	0.000588	5.876917	1.991154	0.000235
  78	7.6615e+00	3.0609	-71.091942	0.000537	5.370287	1.819502	0.000215
  79	7.7610e+00	3.0898	-70.865862	0.000567	5.674265	1.922493	0.000227
  80	7.8605e+00	3.1379	-70.659968	0.000517	5.167634	1.750842	0.000207
  81	7.9600e+00	3.1684	-70.437926	0.000557	5.572939	1.888163	0.000223
  82	8.0595e+00	3.2085	-70.232032	0.000517	5.167634	1.750842	0.000207
  83	8.1590e+00	3.2550	-70.005952	0.000567	5.674265	1.922493	0.000227
  84	8.2585e+00	3.2967	-69.796021	0.000527	5.268960	1.785172	0.000211
