»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:41:41
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:41:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	3.250677	0.000050	0.504878	0.171057	0.004033
   2	5.0000e-04	0.0305	3.270843	0.000050	0.504878	0.171057	0.004033
   3	1.0000e-03	0.0610	3.258744	-0.000030	-0.302927	-0.102634	-0.002420
   4	1.5000e-03	0.0898	3.282942	0.000061	0.605854	0.205269	0.004840
   5	2.0000e-03	0.1332	3.291008	0.000020	0.201951	0.068423	0.001613
   6	2.5000e-03	0.1652	3.653987	0.000909	9.087807	3.079032	0.072596
   7	3.0000e-03	0.2021	3.670120	0.000040	0.403903	0.136846	0.003226
   8	3.5000e-03	0.2567	3.710451	0.000101	1.009756	0.342115	0.008066
   9	4.0000e-03	0.2920	3.940337	0.000576	5.755611	1.950054	0.045977
  10	4.5000e-03	0.3369	4.097628	0.000394	3.938050	1.334247	0.031458
  11	5.0000e-03	0.3722	4.033099	-0.000162	-1.615610	-0.547384	-0.012906
  12	5.5000e-03	0.4075	4.271051	0.000596	5.957563	2.018477	0.047591
  13	6.0000e-03	0.4572	4.125860	-0.000364	-3.635123	-1.231613	-0.029038
  14	6.5000e-03	0.4893	4.383978	0.000646	6.462441	2.189534	0.051624
  15	7.0000e-03	0.5294	4.815520	0.001080	10.804393	3.660628	0.086308
  16	7.5000e-03	0.5647	4.609832	-0.000515	-5.149758	-1.744785	-0.041138
  17	8.0000e-03	0.6080	4.742924	0.000333	3.332196	1.128979	0.026618
  18	8.5000e-03	0.6593	4.876016	0.000333	3.332196	1.128979	0.026618
  19	9.0000e-03	0.6962	5.097837	0.000555	5.553660	1.881631	0.044364
  20	9.5000e-03	0.7251	5.178499	0.000202	2.019513	0.684229	0.016132
  21	1.0000e-02	0.7604	5.206730	0.000071	0.706829	0.239480	0.005646
  22	1.0500e-02	0.8101	5.557610	0.000878	8.784880	2.976398	0.070176
  23	1.1000e-02	0.8518	5.847993	0.000727	7.270246	2.463226	0.058077
  24	1.1500e-02	0.8952	5.876225	0.000071	0.706829	0.239480	0.005646
  25	1.2000e-02	0.9337	5.787496	-0.000222	-2.221464	-0.752652	-0.017746
  26	1.2500e-02	0.9738	6.029482	0.000606	6.058538	2.052688	0.048397
  27	1.3000e-02	1.0139	6.178707	0.000374	3.736099	1.265824	0.029845
  28	1.3500e-02	1.0476	6.142409	-0.000091	-0.908781	-0.307903	-0.007260
  29	1.4000e-02	1.0925	6.493289	0.000878	8.784880	2.976398	0.070176
  30	1.4500e-02	1.1310	6.364230	-0.000323	-3.231220	-1.094767	-0.025812
  31	1.5000e-02	1.1839	6.525554	0.000404	4.039026	1.368459	0.032265
  32	1.5500e-02	1.2112	6.598149	0.000182	1.817561	0.615806	0.014519
  33	1.6000e-02	1.2513	6.787705	0.000475	4.745855	1.607939	0.037911
  34	1.6500e-02	1.2946	6.924830	0.000343	3.433172	1.163190	0.027425
  35	1.7000e-02	1.3379	7.005492	0.000202	2.019513	0.684229	0.016132
  36	1.7500e-02	1.3588	7.182949	0.000444	4.442928	1.505305	0.035491
  37	1.8000e-02	1.4117	7.420901	0.000596	5.957563	2.018477	0.047591
  38	1.8500e-02	1.4470	7.376537	-0.000111	-1.110732	-0.376326	-0.008873
  39	1.9000e-02	1.4951	7.537861	0.000404	4.039026	1.368459	0.032265
  40	1.9500e-02	1.5272	7.638689	0.000252	2.524391	0.855287	0.020165
  41	2.0000e-02	1.5770	7.868575	0.000576	5.755611	1.950054	0.045977
  42	2.0500e-02	1.6155	7.840344	-0.000071	-0.706829	-0.239480	-0.005646
  43	2.1000e-02	1.6524	7.993601	0.000384	3.837074	1.300036	0.030652
  44	2.1500e-02	1.6989	8.122661	0.000323	3.231220	1.094767	0.025812
  45	2.2000e-02	1.7262	8.356580	0.000586	5.856587	1.984265	0.046784
  46	2.2500e-02	1.7727	8.396911	0.000101	1.009756	0.342115	0.008066
  47	2.3000e-02	1.8112	8.542103	0.000364	3.635123	1.231613	0.029038
  48	2.3500e-02	1.8497	8.687294	0.000364	3.635123	1.231613	0.029038
  49	2.4000e-02	1.8898	8.864751	0.000444	4.442928	1.505305	0.035491
  50	2.4500e-02	1.9331	8.945413	0.000202	2.019513	0.684229	0.016132
  51	2.5000e-02	1.9732	8.892982	-0.000131	-1.312683	-0.444749	-0.010486
  52	2.5500e-02	2.0117	9.062373	0.000424	4.240977	1.436882	0.033878
  53	2.6000e-02	2.0486	9.292259	0.000576	5.755611	1.950054	0.045977
  54	2.6500e-02	2.1015	9.195465	-0.000242	-2.423415	-0.821075	-0.019359
  55	2.7000e-02	2.1288	9.546344	0.000878	8.784880	2.976398	0.070176
  56	2.7500e-02	2.1721	9.558444	0.000030	0.302927	0.102634	0.002420
  57	2.8000e-02	2.2154	9.961754	0.001010	10.097564	3.421147	0.080662
  58	2.8500e-02	2.2636	9.768165	-0.000485	-4.846831	-1.642151	-0.038718
  59	2.9000e-02	2.3005	9.901257	0.000333	3.332196	1.128979	0.026618
  60	2.9500e-02	2.3261	10.038382	0.000343	3.433172	1.163190	0.027425
  61	3.0000e-02	2.3759	10.264236	0.000565	5.654636	1.915842	0.045171
  62	3.0500e-02	2.4192	10.445725	0.000454	4.543904	1.539516	0.036298
  63	3.1000e-02	2.4481	10.393295	-0.000131	-1.312683	-0.444749	-0.010486
  64	3.1500e-02	2.4978	10.582851	0.000475	4.745855	1.607939	0.037911
  65	3.2000e-02	2.5315	10.784506	0.000505	5.048782	1.710574	0.040331
  66	3.2500e-02	2.5652	11.066823	0.000707	7.068295	2.394803	0.056463
