»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/10/2025 - 15:10:5
Configured:	06/10/25 03:08:08 PM
Executed:	06/10/25 03:09:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1091
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0000	-0.996367	0.000522	5.224763	1.770197	0.042078
   2	5.0000e-04	0.0305	-0.785975	0.000522	5.224763	1.770197	0.042078
   3	1.0000e-03	0.0802	-0.793673	-0.000019	-0.191150	-0.064763	-0.001539
   4	1.5000e-03	0.1267	-0.718410	0.000187	1.869021	0.633241	0.015052
   5	2.0000e-03	0.1925	-0.618774	0.000247	2.474329	0.838325	0.019927
   6	2.5000e-03	0.2166	-0.599958	0.000047	0.467255	0.158310	0.003763
   7	3.0000e-03	0.2454	-0.419500	0.000448	4.481402	1.518340	0.036092
   8	3.5000e-03	0.2968	-0.254865	0.000409	4.088483	1.385215	0.032927
   9	4.0000e-03	0.3465	-0.248023	0.000017	0.169911	0.057567	0.001368
  10	4.5000e-03	0.3818	-0.189010	0.000147	1.465482	0.496519	0.011802
  11	5.0000e-03	0.4059	-0.065427	0.000307	3.069017	1.039811	0.024717
  12	5.5000e-03	0.4556	0.058585	0.000308	3.079636	1.043409	0.024802
  13	6.0000e-03	0.4732	0.236904	0.000443	4.428305	1.500350	0.035664
  14	6.5000e-03	0.5262	0.310884	0.000184	1.837162	0.622447	0.014796
  15	7.0000e-03	0.5936	0.246312	-0.000160	-1.603535	-0.543292	-0.012914
  16	7.5000e-03	0.6273	0.457559	0.000525	5.246001	1.777393	0.042249
  17	8.0000e-03	0.6529	0.619201	0.000401	4.014147	1.360030	0.032328
  18	8.5000e-03	0.7059	0.632885	0.000034	0.339822	0.115135	0.002737
  19	9.0000e-03	0.7331	0.767160	0.000333	3.334503	1.129760	0.026855
  20	9.5000e-03	0.7700	0.803508	0.000090	0.902652	0.305827	0.007270
  21	1.0000e-02	0.8005	1.043406	0.000596	5.957504	2.018457	0.047980
  22	1.0500e-02	0.8470	1.155443	0.000278	2.782292	0.942666	0.022408
  23	1.1000e-02	0.8887	1.178963	0.000058	0.584069	0.197888	0.004704
  24	1.1500e-02	0.9208	1.357710	0.000444	4.438924	1.503948	0.035749
