»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 15:31:23
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 03:30:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0112	-3.282942	-0.000131	-1.313155	-0.444909	-0.010486
   2	5.0000e-04	0.0321	-3.335373	-0.000131	-1.313155	-0.444909	-0.010486
   3	1.0000e-03	0.0642	-3.266810	0.000172	1.717203	0.581804	0.013713
   4	1.5000e-03	0.0979	-3.291008	-0.000061	-0.606072	-0.205343	-0.004840
   5	2.0000e-03	0.1364	-3.190181	0.000253	2.525299	0.855594	0.020165
   6	2.5000e-03	0.1717	-3.137751	0.000131	1.313155	0.444909	0.010486
   7	3.0000e-03	0.2166	-3.053056	0.000212	2.121251	0.718699	0.016939
   8	3.5000e-03	0.2503	-2.972394	0.000202	2.020239	0.684475	0.016132
   9	4.0000e-03	0.2856	-2.875599	0.000242	2.424287	0.821371	0.019359
  10	4.5000e-03	0.3337	-2.778805	0.000242	2.424287	0.821371	0.019359
  11	5.0000e-03	0.3770	-2.682011	0.000242	2.424287	0.821371	0.019359
  12	5.5000e-03	0.4091	-2.548918	0.000333	3.333394	1.129385	0.026618
  13	6.0000e-03	0.4508	-2.395661	0.000384	3.838454	1.300503	0.030652
  14	6.5000e-03	0.4893	-2.262568	0.000333	3.333394	1.129385	0.026618
  15	7.0000e-03	0.5262	-2.068980	0.000485	4.848573	1.642741	0.038718
  16	7.5000e-03	0.5663	-1.895556	0.000434	4.343514	1.471622	0.034685
  17	8.0000e-03	0.6016	-1.754398	0.000354	3.535418	1.197832	0.028232
  18	8.5000e-03	0.6513	-1.609206	0.000364	3.636430	1.232056	0.029038
  19	9.0000e-03	0.6882	-1.415618	0.000485	4.848573	1.642741	0.038718
  20	9.5000e-03	0.7315	-1.234128	0.000455	4.545537	1.540070	0.036298
  21	1.0000e-02	0.7829	-1.080870	0.000384	3.838454	1.300503	0.030652
  22	1.0500e-02	0.8133	-0.895348	0.000465	4.646549	1.574294	0.037105
  23	1.1000e-02	0.8502	-0.625130	0.000677	6.767800	2.292993	0.054044
  24	1.1500e-02	0.8920	-0.435575	0.000475	4.747561	1.608517	0.037911
  25	1.2000e-02	0.9305	-0.246019	0.000475	4.747561	1.608517	0.037911
  26	1.2500e-02	0.9690	-0.100827	0.000364	3.636430	1.232056	0.029038
  27	1.3000e-02	1.0075	0.104861	0.000515	5.151609	1.745412	0.041138
  28	1.3500e-02	1.0460	0.338780	0.000586	5.858693	1.984979	0.046784
  29	1.4000e-02	1.0973	0.572700	0.000586	5.858693	1.984979	0.046784
  30	1.4500e-02	1.1262	0.762256	0.000475	4.747561	1.608517	0.037911
  31	1.5000e-02	1.1631	0.967944	0.000515	5.151609	1.745412	0.041138
  32	1.5500e-02	1.2048	1.165565	0.000495	4.949585	1.676965	0.039524
  33	1.6000e-02	1.2481	1.359154	0.000485	4.848573	1.642741	0.038718
  34	1.6500e-02	1.2866	1.593074	0.000586	5.858693	1.984979	0.046784
  35	1.7000e-02	1.3267	1.790696	0.000495	4.949585	1.676965	0.039524
  36	1.7500e-02	1.3668	2.024615	0.000586	5.858693	1.984979	0.046784
