»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:21:48
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:21:23 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0353	-1.113536	-0.000388	-3.883461	-1.315752	0.031559
   2	5.0000e-04	0.0257	-0.955742	-0.000388	-3.883461	-1.315752	0.031559
   3	1.0000e-03	0.1139	-0.973275	-0.000043	-0.431496	-0.146195	-0.003507
   4	1.5000e-03	0.1668	-0.871928	0.000249	2.494255	0.845077	0.020269
   5	2.0000e-03	0.1765	-0.771864	0.000246	2.462682	0.834379	0.020013
   6	2.5000e-03	0.2406	-0.663247	0.000267	2.673168	0.905694	0.021723
   7	3.0000e-03	0.2791	-0.591406	0.000177	1.768080	0.599042	0.014368
   8	3.5000e-03	0.3064	-0.467822	0.000304	3.041518	1.030494	0.024717
   9	4.0000e-03	0.3658	-0.425487	0.000104	1.041904	0.353007	0.008467
  10	4.5000e-03	0.3978	-0.297627	0.000315	3.146761	1.066151	0.025572
  11	5.0000e-03	0.4508	-0.225359	0.000178	1.778604	0.602607	0.014454
  12	5.5000e-03	0.4797	-0.153517	0.000177	1.768080	0.599042	0.014368
  13	6.0000e-03	0.5406	-0.025658	0.000315	3.146761	1.066151	0.025572
  14	6.5000e-03	0.5470	0.082959	0.000267	2.673168	0.905694	0.021723
  15	7.0000e-03	0.6096	0.165491	0.000203	2.031187	0.688185	0.016506
  16	7.5000e-03	0.6321	0.275391	0.000270	2.704741	0.916391	0.021980
  17	8.0000e-03	0.6609	0.381869	0.000262	2.620547	0.887865	0.021296
  18	8.5000e-03	0.7171	0.471243	0.000220	2.199575	0.745236	0.017875
  19	9.0000e-03	0.7732	0.537953	0.000164	1.641788	0.556253	0.013342
  20	9.5000e-03	0.8053	0.627326	0.000220	2.199575	0.745236	0.017875
  21	1.0000e-02	0.8166	0.761601	0.000330	3.304625	1.119637	0.026855
  22	1.0500e-02	0.8535	0.883901	0.000301	3.009945	1.019797	0.024460
  23	1.1000e-02	0.8968	0.977124	0.000229	2.294294	0.777328	0.018644
  24	1.1500e-02	0.9577	1.015182	0.000094	0.936661	0.317349	0.007612
  25	1.2000e-02	0.9962	1.113536	0.000242	2.420585	0.820116	0.019671
  26	1.2500e-02	1.0363	1.228995	0.000284	2.841557	0.962745	0.023092
  27	1.3000e-02	1.0395	1.353862	0.000307	3.073091	1.041191	0.024973
  28	1.3500e-02	1.1165	1.411591	0.000142	1.420778	0.481373	0.011546
  29	1.4000e-02	1.1326	1.502675	0.000224	2.241672	0.759499	0.018217
  30	1.4500e-02	1.1968	1.608299	0.000260	2.599498	0.880734	0.021125
  31	1.5000e-02	1.2160	1.701093	0.000228	2.283769	0.773762	0.018559
  32	1.5500e-02	1.2561	1.833230	0.000325	3.252004	1.101809	0.026427
  33	1.6000e-02	1.3395	1.848624	0.000038	0.378874	0.128366	0.003079
  34	1.6500e-02	1.3411	1.994444	0.000359	3.588781	1.215912	0.029164
  35	1.7000e-02	1.3989	2.037207	0.000105	1.052428	0.356572	0.008553
  36	1.7500e-02	1.4262	2.176613	0.000343	3.430916	1.162426	0.027881
  37	1.8000e-02	1.4791	2.244177	0.000166	1.662837	0.563384	0.013513
  38	1.8500e-02	1.5272	2.372037	0.000315	3.146761	1.066151	0.025572
  39	1.9000e-02	1.5609	2.437464	0.000161	1.610215	0.545556	0.013085
  40	1.9500e-02	1.5625	2.567035	0.000319	3.188858	1.080414	0.025914
  41	2.0000e-02	1.6508	2.635027	0.000167	1.673361	0.566950	0.013598
  42	2.0500e-02	1.6556	2.730815	0.000236	2.357439	0.798722	0.019158
  43	2.1000e-02	1.7310	2.815057	0.000207	2.073284	0.702448	0.016848
  44	2.1500e-02	1.7727	2.898444	0.000205	2.052235	0.695316	0.016677
  45	2.2000e-02	1.7967	3.025449	0.000313	3.125712	1.059020	0.025401
  46	2.2500e-02	1.8208	3.036995	0.000028	0.284156	0.096275	0.002309
  47	2.3000e-02	1.8529	3.182387	0.000358	3.578256	1.212346	0.029079
  48	2.3500e-02	1.9171	3.285445	0.000254	2.536352	0.859339	0.020612
  49	2.4000e-02	1.9347	3.414588	0.000318	3.178334	1.076849	0.025829
  50	2.4500e-02	1.9844	3.432976	0.000045	0.452544	0.153326	0.003678
  51	2.5000e-02	2.0358	3.608730	0.000433	4.325480	1.465512	0.035151
  52	2.5500e-02	2.0807	3.674584	0.000162	1.620740	0.549121	0.013171
  53	2.6000e-02	2.1015	3.775931	0.000249	2.494255	0.845077	0.020269
  54	2.6500e-02	2.1449	3.852904	0.000189	1.894371	0.641830	0.015395
  55	2.7000e-02	2.1818	3.905074	0.000128	1.283963	0.435018	0.010434
  56	2.7500e-02	2.2170	4.021816	0.000287	2.873129	0.973443	0.023348
  57	2.8000e-02	2.2572	4.117604	0.000236	2.357439	0.798722	0.019158
  58	2.8500e-02	2.3101	4.195004	0.000190	1.904895	0.645396	0.015480
  59	2.9000e-02	2.3438	4.342962	0.000364	3.641402	1.233740	0.029592
  60	2.9500e-02	2.4063	4.375462	0.000080	0.799846	0.270995	0.006500
  61	3.0000e-02	2.4384	4.474671	0.000244	2.441634	0.827248	0.019842
  62	3.0500e-02	2.4801	4.565327	0.000223	2.231148	0.755933	0.018131
  63	3.1000e-02	2.5042	4.663254	0.000241	2.410061	0.816551	0.019585
  64	3.1500e-02	2.5459	4.779568	0.000286	2.862605	0.969877	0.023263
  65	3.2000e-02	2.6133	4.819337	0.000098	0.978758	0.331612	0.007954
  66	3.2500e-02	2.6213	4.954894	0.000334	3.336198	1.130334	0.027111
  67	3.3000e-02	2.6903	5.068642	0.000280	2.799459	0.948483	0.022750
  68	3.3500e-02	2.7160	5.146470	0.000192	1.915420	0.648962	0.015566
  69	3.4000e-02	2.7609	5.192226	0.000113	1.126098	0.381532	0.009151
  70	3.4500e-02	2.7994	5.274330	0.000202	2.020662	0.684619	0.016421
  71	3.5000e-02	2.8090	5.382092	0.000265	2.652119	0.898562	0.021552
  72	3.5500e-02	2.8571	5.451795	0.000172	1.715458	0.581213	0.013941
  73	3.6000e-02	2.9133	5.551859	0.000246	2.462682	0.834379	0.020013
  74	3.6500e-02	2.9694	5.635673	0.000206	2.062760	0.698882	0.016763
  75	3.7000e-02	2.9710	5.751560	0.000285	2.852081	0.966311	0.023177
  76	3.7500e-02	3.0529	5.796461	0.000111	1.105050	0.374401	0.008980
  77	3.8000e-02	3.0769	5.943136	0.000361	3.609829	1.223043	0.029335
  78	3.8500e-02	3.0962	5.989747	0.000115	1.147147	0.388664	0.009322
  79	3.9000e-02	3.1652	6.097081	0.000264	2.641595	0.894997	0.021467
  80	3.9500e-02	3.1828	6.171916	0.000184	1.841750	0.624002	0.014967
  81	4.0000e-02	3.2550	6.206553	0.000085	0.852467	0.288824	0.006928
  82	4.0500e-02	3.2630	6.363492	0.000386	3.862412	1.308621	0.031388
  83	4.1000e-02	3.3176	6.450300	0.000214	2.136430	0.723842	0.017362
  84	4.1500e-02	3.3577	6.494345	0.000108	1.084001	0.367270	0.008809
  85	4.2000e-02	3.3913	6.619212	0.000307	3.073091	1.041191	0.024973
  86	4.2500e-02	3.4363	6.677796	0.000144	1.441827	0.488504	0.011717
  87	4.3000e-02	3.4780	6.764604	0.000214	2.136430	0.723842	0.017362
  88	4.3500e-02	3.5101	6.868517	0.000256	2.557401	0.866471	0.020783
  89	4.4000e-02	3.5582	6.948055	0.000196	1.957517	0.663225	0.015908
  90	4.4500e-02	3.6015	6.992101	0.000108	1.084001	0.367270	0.008809
  91	4.5000e-02	3.6175	7.137066	0.000357	3.567732	1.208780	0.028993
  92	4.5500e-02	3.6657	7.227295	0.000222	2.220624	0.752368	0.018046
  93	4.6000e-02	3.7218	7.270485	0.000106	1.062953	0.360138	0.008638
  94	4.6500e-02	3.7635	7.314958	0.000109	1.094525	0.370835	0.008895
  95	4.7000e-02	3.7828	7.456074	0.000347	3.473014	1.176689	0.028223
  96	4.7500e-02	3.8357	7.529198	0.000180	1.799652	0.609739	0.014625
  97	4.8000e-02	3.8871	7.594197	0.000160	1.599691	0.541990	0.013000
  98	4.8500e-02	3.8710	7.721630	-0.000314	-3.136236	-1.062586	0.025486
  99	4.9000e-02	3.9737	7.774227	0.000129	1.294487	0.438584	0.010520
 100	4.9500e-02	3.9961	7.857614	0.000205	2.052235	0.695316	0.016677
 101	5.0000e-02	4.0218	7.957679	0.000246	2.462682	0.834379	0.020013
 102	5.0500e-02	4.0876	8.058171	0.000247	2.473207	0.837945	0.020098
 103	5.1000e-02	4.0988	8.110341	0.000128	1.283963	0.435018	0.010434
 104	5.1500e-02	4.1485	8.155669	0.000112	1.115574	0.377967	0.009066
 105	5.2000e-02	4.2031	8.234352	0.000194	1.936468	0.656093	0.015737
 106	5.2500e-02	4.2191	8.363067	0.000317	3.167809	1.073283	0.025743
 107	5.3000e-02	4.2737	8.475961	0.000278	2.778411	0.941351	0.022579
 108	5.3500e-02	4.3122	8.532835	0.000140	1.399730	0.474241	0.011375
 109	5.4000e-02	4.3314	8.625629	0.000228	2.283769	0.773762	0.018559
 110	5.4500e-02	4.3828	8.714575	0.000219	2.189051	0.741671	0.017789
 111	5.5000e-02	4.4213	8.765035	0.000124	1.241865	0.420755	0.010092
 112	5.5500e-02	4.4726	8.842008	0.000189	1.894371	0.641830	0.015395
 113	5.6000e-02	4.5111	8.933092	0.000224	2.241672	0.759499	0.018217
 114	5.6500e-02	4.5400	9.031446	0.000242	2.420585	0.820116	0.019671
 115	5.7000e-02	4.6186	9.053255	0.000054	0.536738	0.181852	0.004362
 116	5.7500e-02	4.6298	9.157595	0.000257	2.567925	0.870037	0.020868
 117	5.8000e-02	4.6651	9.277758	0.000296	2.957324	1.001968	0.024033
 118	5.8500e-02	4.7068	9.353875	0.000187	1.873322	0.634699	0.015223
 119	5.9000e-02	4.7566	9.431275	0.000190	1.904895	0.645396	0.015480
 120	5.9500e-02	4.8143	9.508248	0.000189	1.894371	0.641830	0.015395
 121	6.0000e-02	4.8175	9.586503	0.000193	1.925944	0.652527	0.015651
 122	6.0500e-02	4.8576	9.684430	0.000241	2.410061	0.816551	0.019585
 123	6.1000e-02	4.9025	9.799033	0.000282	2.820508	0.955614	0.022921
 124	6.1500e-02	4.9555	9.805020	0.000015	0.147340	0.049920	0.001197
 125	6.2000e-02	4.9908	9.904229	0.000244	2.441634	0.827248	0.019842
 126	6.2500e-02	5.0437	10.018405	0.000281	2.809984	0.952048	0.022835
 127	6.3000e-02	5.0710	10.079128	0.000149	1.494448	0.506333	0.012145
