»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 14:50:17
Configured:	06/11/25 01:55:56 PM
Executed:	06/11/25 02:49:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1287
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0032	1.875250	0.000334	3.344702	1.133216	0.000134
   2	9.9500e-02	0.0257	2.008475	0.000334	3.344702	1.133216	0.000134
   3	1.9900e-01	0.0738	2.250703	0.000608	6.081277	2.060392	0.000243
   4	2.9850e-01	0.1123	2.484857	0.000588	5.878568	1.991713	0.000235
   5	3.9800e-01	0.1524	2.747271	0.000659	6.588050	2.232092	0.000264
   6	4.9750e-01	0.1957	2.941053	0.000487	4.865022	1.648314	0.000195
   7	5.9700e-01	0.2358	3.211541	0.000679	6.790759	2.300772	0.000272
   8	6.9650e-01	0.2727	3.397250	0.000466	4.662312	1.579634	0.000187
   9	7.9600e-01	0.3064	3.655626	0.000649	6.486695	2.197752	0.000260
  10	8.9550e-01	0.3593	3.869595	0.000537	5.371795	1.820013	0.000215
  11	9.9500e-01	0.3914	4.136046	0.000669	6.689405	2.266432	0.000268
  12	1.0945e+00	0.4347	4.414608	0.000699	6.993468	2.369451	0.000280
  13	1.1940e+00	0.4668	4.612428	0.000497	4.966376	1.682654	0.000199
  14	1.2935e+00	0.5085	4.850619	0.000598	5.979922	2.026053	0.000239
  15	1.3930e+00	0.5519	5.048438	0.000497	4.966376	1.682654	0.000199
  16	1.4925e+00	0.5936	5.339112	0.000730	7.297532	2.472471	0.000292
  17	1.5920e+00	0.6321	5.549043	0.000527	5.270440	1.785673	0.000211
  18	1.6915e+00	0.6674	5.767048	0.000547	5.473149	1.854353	0.000219
  19	1.7910e+00	0.7107	6.001202	0.000588	5.878568	1.991713	0.000235
  20	1.8905e+00	0.7508	6.227282	0.000568	5.675858	1.923033	0.000227
  21	1.9900e+00	0.7813	6.493733	0.000669	6.689405	2.266432	0.000268
  22	2.0895e+00	0.8326	6.744035	0.000628	6.283986	2.129072	0.000252
  23	2.1890e+00	0.8647	6.982226	0.000598	5.979922	2.026053	0.000239
  24	2.2885e+00	0.9128	7.176009	0.000487	4.865022	1.648314	0.000195
  25	2.3880e+00	0.9513	7.414200	0.000598	5.979922	2.026053	0.000239
  26	2.4875e+00	0.9882	7.696799	0.000709	7.094823	2.403791	0.000284
  27	2.5870e+00	1.0299	7.910767	0.000537	5.371795	1.820013	0.000215
  28	2.6865e+00	1.0572	8.144921	0.000588	5.878568	1.991713	0.000235
  29	2.7860e+00	1.1085	8.383112	0.000598	5.979922	2.026053	0.000239
  30	2.8855e+00	1.1438	8.633415	0.000628	6.283986	2.129072	0.000252
  31	2.9850e+00	1.2000	8.875643	0.000608	6.081277	2.060392	0.000243
  32	3.0845e+00	1.2240	9.142094	0.000669	6.689405	2.266432	0.000268
  33	3.1840e+00	1.2657	9.380285	0.000598	5.979922	2.026053	0.000239
  34	3.2835e+00	1.3123	9.582142	0.000507	5.067731	1.716994	0.000203
  35	3.3830e+00	1.3492	9.828407	0.000618	6.182632	2.094732	0.000248
  36	3.4825e+00	1.3925	10.030264	0.000507	5.067731	1.716994	0.000203
  37	3.5820e+00	1.4278	10.308826	0.000699	6.993468	2.369451	0.000280
  38	3.6815e+00	1.4647	10.551054	0.000608	6.081277	2.060392	0.000243
  39	3.7810e+00	1.5128	10.789245	0.000598	5.979922	2.026053	0.000239
  40	3.8805e+00	1.5465	11.015325	0.000568	5.675858	1.923033	0.000227
  41	3.9800e+00	1.5818	11.257553	0.000608	6.081277	2.060392	0.000243
  42	4.0795e+00	1.6299	11.540153	0.000709	7.094823	2.403791	0.000284
  43	4.1790e+00	1.6668	11.794492	0.000639	6.385341	2.163412	0.000256
  44	4.2785e+00	1.7037	12.004423	0.000527	5.270440	1.785673	0.000211
  45	4.3780e+00	1.7486	12.266837	0.000659	6.588050	2.232092	0.000264
  46	4.4775e+00	1.7791	12.509065	0.000608	6.081277	2.060392	0.000243
  47	4.5770e+00	1.8192	12.731108	0.000557	5.574504	1.888693	0.000223
  48	4.6765e+00	1.8593	12.969299	0.000598	5.979922	2.026053	0.000239
  49	4.7760e+00	1.9058	13.239787	0.000679	6.790759	2.300772	0.000272
  50	4.8755e+00	1.9443	13.461829	0.000557	5.574504	1.888693	0.000223
  51	4.9750e+00	1.9860	13.732317	0.000679	6.790759	2.300772	0.000272
  52	5.0745e+00	2.0213	13.946285	0.000537	5.371795	1.820013	0.000215
  53	5.1740e+00	2.0727	14.192551	0.000618	6.182632	2.094732	0.000248
  54	5.2735e+00	2.1048	14.454965	0.000659	6.588050	2.232092	0.000264
  55	5.3730e+00	2.1577	14.648747	0.000487	4.865022	1.648314	0.000195
  56	5.4725e+00	2.1802	14.915198	0.000669	6.689405	2.266432	0.000268
  57	5.5720e+00	2.2203	15.125129	0.000527	5.270440	1.785673	0.000211
  58	5.6715e+00	2.2572	15.375431	0.000628	6.283986	2.129072	0.000252
  59	5.7710e+00	2.3069	15.613622	0.000598	5.979922	2.026053	0.000239
  60	5.8705e+00	2.3406	15.859888	0.000618	6.182632	2.094732	0.000248
  61	5.9700e+00	2.3807	16.090004	0.000578	5.777213	1.957373	0.000231
  62	6.0695e+00	2.4208	16.336270	0.000618	6.182632	2.094732	0.000248
  63	6.1690e+00	2.4609	16.578498	0.000608	6.081277	2.060392	0.000243
  64	6.2685e+00	2.5042	16.828800	0.000628	6.283986	2.129072	0.000252
  65	6.3680e+00	2.5427	17.042769	0.000537	5.371795	1.820013	0.000215
  66	6.4675e+00	2.5764	17.301145	0.000649	6.486695	2.197752	0.000260
  67	6.5670e+00	2.6277	17.494928	0.000487	4.865022	1.648314	0.000195
  68	6.6665e+00	2.6598	17.777527	0.000709	7.094823	2.403791	0.000284
  69	6.7660e+00	2.6999	18.023793	0.000618	6.182632	2.094732	0.000248
  70	6.8655e+00	2.7416	18.241798	0.000547	5.473149	1.854353	0.000219
  71	6.9650e+00	2.7882	18.484026	0.000608	6.081277	2.060392	0.000243
  72	7.0645e+00	2.8234	18.730291	0.000618	6.182632	2.094732	0.000248
