»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 15:53:55
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 03:53:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.019 [Index: 4]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0064	-2.803004	0.000101	1.012573	0.343069	0.000041
   2	9.9500e-02	0.0353	-2.762673	0.000101	1.012573	0.343069	0.000041
   3	1.9900e-01	0.0754	-2.319032	0.001114	11.138305	3.773760	0.000446
   4	2.9850e-01	0.1107	-2.319032	0.000000	0.000000	0.000000	0.000000
   5	3.9800e-01	0.1572	-2.238370	0.000203	2.025146	0.686138	0.000081
   6	4.9750e-01	0.1877	-2.077046	0.000405	4.050293	1.372276	0.000162
   7	5.9700e-01	0.2342	-2.359363	-0.000709	-7.088013	-2.401484	-0.000284
   8	6.9650e-01	0.2759	-1.875391	0.001215	12.150879	4.116829	0.000486
   9	7.9600e-01	0.3144	-2.077046	-0.000506	-5.062866	-1.715345	-0.000203
  10	8.9550e-01	0.3561	-1.996384	0.000203	2.025146	0.686138	0.000081
  11	9.9500e-01	0.3850	-2.077046	-0.000203	-2.025146	-0.686138	-0.000081
  12	1.0945e+00	0.4299	-1.633405	0.001114	11.138305	3.773760	0.000446
  13	1.1940e+00	0.4668	-1.230095	0.001013	10.125732	3.430691	0.000405
  14	1.2935e+00	0.5118	-1.673736	-0.001114	-11.138305	-3.773760	-0.000446
  15	1.3930e+00	0.5503	-0.826785	0.002126	21.264038	7.204451	0.000851
  16	1.4925e+00	0.5936	-0.665461	0.000405	4.050293	1.372276	0.000162
  17	1.5920e+00	0.6224	-0.826785	-0.000405	-4.050293	-1.372276	-0.000162
  18	1.6915e+00	0.6690	-0.423475	0.001013	10.125732	3.430691	0.000405
  19	1.7910e+00	0.7043	-0.584799	-0.000405	-4.050293	-1.372276	-0.000162
  20	1.8905e+00	0.7508	-0.504137	0.000203	2.025146	0.686138	0.000081
  21	1.9900e+00	0.7893	-0.383144	0.000304	3.037720	1.029207	0.000122
  22	2.0895e+00	0.8374	-0.262151	0.000304	3.037720	1.029207	0.000122
  23	2.1890e+00	0.8695	-0.383144	-0.000304	-3.037720	-1.029207	-0.000122
  24	2.2885e+00	0.9016	-0.141158	0.000608	6.075439	2.058415	0.000243
  25	2.3880e+00	0.9481	0.141158	0.000709	7.088013	2.401484	0.000284
  26	2.4875e+00	0.9946	0.141158	0.000000	0.000000	0.000000	0.000000
  27	2.5870e+00	1.0363	0.342813	0.000506	5.062866	1.715345	0.000203
  28	2.6865e+00	1.0652	0.423475	0.000203	2.025146	0.686138	0.000081
  29	2.7860e+00	1.1133	0.988109	0.001418	14.176025	4.802967	0.000567
  30	2.8855e+00	1.1406	0.988109	0.000000	0.000000	0.000000	0.000000
  31	2.9850e+00	1.1919	0.705792	-0.000709	-7.088013	-2.401484	-0.000284
  32	3.0845e+00	1.2401	1.109102	0.001013	10.125732	3.430691	0.000405
  33	3.1840e+00	1.2657	1.189764	0.000203	2.025146	0.686138	0.000081
  34	3.2835e+00	1.3139	1.351088	0.000405	4.050293	1.372276	0.000162
  35	3.3830e+00	1.3395	1.431750	0.000203	2.025146	0.686138	0.000081
  36	3.4825e+00	1.3941	1.310757	-0.000304	-3.037720	-1.029207	-0.000122
  37	3.5820e+00	1.4197	2.036715	0.001823	18.226318	6.175244	0.000730
  38	3.6815e+00	1.4647	1.794729	-0.000608	-6.075439	-2.058415	-0.000243
  39	3.7810e+00	1.5176	1.552743	-0.000608	-6.075439	-2.058415	-0.000243
  40	3.8805e+00	1.5465	1.996384	0.001114	11.138305	3.773760	0.000446
  41	3.9800e+00	1.5850	2.520687	0.001316	13.163452	4.459898	0.000527
  42	4.0795e+00	1.6203	2.198039	-0.000810	-8.100586	-2.744553	-0.000324
  43	4.1790e+00	1.6732	2.399694	0.000506	5.062866	1.715345	0.000203
  44	4.2785e+00	1.7069	2.803004	0.001013	10.125732	3.430691	0.000405
  45	4.3780e+00	1.7470	2.641680	-0.000405	-4.050293	-1.372276	-0.000162
  46	4.4775e+00	1.7839	3.044989	0.001013	10.125732	3.430691	0.000405
  47	4.5770e+00	1.8208	3.165982	0.000304	3.037720	1.029207	0.000122
  48	4.6765e+00	1.8721	3.246644	0.000203	2.025146	0.686138	0.000081
  49	4.7760e+00	1.9058	3.407968	0.000405	4.050293	1.372276	0.000162
  50	4.8755e+00	1.9540	3.488630	0.000203	2.025146	0.686138	0.000081
  51	4.9750e+00	1.9957	3.488630	0.000000	0.000000	0.000000	0.000000
  52	5.0745e+00	2.0261	3.407968	-0.000203	-2.025146	-0.686138	-0.000081
  53	5.1740e+00	2.0711	3.770947	0.000911	9.113159	3.087622	0.000365
  54	5.2735e+00	2.0983	3.891940	0.000304	3.037720	1.029207	0.000122
  55	5.3730e+00	2.1465	4.053264	0.000405	4.050293	1.372276	0.000162
  56	5.4725e+00	2.1898	4.012933	-0.000101	-1.012573	-0.343069	-0.000041
  57	5.5720e+00	2.2267	3.851609	-0.000405	-4.050293	-1.372276	-0.000162
  58	5.6715e+00	2.2668	4.133926	0.000709	7.088013	2.401484	0.000284
  59	5.7710e+00	2.2989	4.416243	0.000709	7.088013	2.401484	0.000284
  60	5.8705e+00	2.3358	4.335581	-0.000203	-2.025146	-0.686138	-0.000081
  61	5.9700e+00	2.3823	4.617898	0.000709	7.088013	2.401484	0.000284
  62	6.0695e+00	2.4256	4.738891	0.000304	3.037720	1.029207	0.000122
  63	6.1690e+00	2.4641	4.859884	0.000304	3.037720	1.029207	0.000122
  64	6.2685e+00	2.5010	4.779222	-0.000203	-2.025146	-0.686138	-0.000081
  65	6.3680e+00	2.5475	5.142201	0.000911	9.113159	3.087622	0.000365
  66	6.4675e+00	2.5844	5.343856	0.000506	5.062866	1.715345	0.000203
  67	6.5670e+00	2.6229	5.263194	-0.000203	-2.025146	-0.686138	-0.000081
  68	6.6665e+00	2.6630	5.505180	0.000608	6.075439	2.058415	0.000243
  69	6.7660e+00	2.7015	5.585842	0.000203	2.025146	0.686138	0.000081
  70	6.8655e+00	2.7336	5.868158	0.000709	7.088013	2.401484	0.000284
  71	6.9650e+00	2.7898	6.029482	0.000405	4.050293	1.372276	0.000162
  72	7.0645e+00	2.8234	5.868158	-0.000405	-4.050293	-1.372276	-0.000162
  73	7.1640e+00	2.8668	6.271468	0.001013	10.125732	3.430691	0.000405
  74	7.2635e+00	2.9037	6.352130	0.000203	2.025146	0.686138	0.000081
  75	7.3630e+00	2.9518	6.513454	0.000405	4.050293	1.372276	0.000162
  76	7.4625e+00	2.9903	6.513454	0.000000	0.000000	0.000000	0.000000
  77	7.5620e+00	3.0208	6.755440	0.000608	6.075439	2.058415	0.000243
  78	7.6615e+00	3.0561	7.037757	0.000709	7.088013	2.401484	0.000284
  79	7.7610e+00	3.1010	6.957095	-0.000203	-2.025146	-0.686138	-0.000081
  80	7.8605e+00	3.1363	7.199081	0.000608	6.075439	2.058415	0.000243
  81	7.9600e+00	3.1796	7.320074	0.000304	3.037720	1.029207	0.000122
  82	8.0595e+00	3.2245	7.360405	0.000101	1.012573	0.343069	0.000041
  83	8.1590e+00	3.2582	7.481398	0.000304	3.037720	1.029207	0.000122
  84	8.2585e+00	3.2983	7.481398	0.000000	0.000000	0.000000	0.000000
  85	8.3580e+00	3.3416	7.723384	0.000608	6.075439	2.058415	0.000243
  86	8.4575e+00	3.3817	7.884708	0.000405	4.050293	1.372276	0.000162
  87	8.5570e+00	3.4186	8.005701	0.000304	3.037720	1.029207	0.000122
  88	8.6565e+00	3.4619	8.409011	0.001013	10.125732	3.430691	0.000405
  89	8.7560e+00	3.4988	8.368680	-0.000101	-1.012573	-0.343069	-0.000041
  90	8.8555e+00	3.5341	8.247687	-0.000304	-3.037720	-1.029207	-0.000122
  91	8.9550e+00	3.5742	8.328349	0.000203	2.025146	0.686138	0.000081
  92	9.0545e+00	3.6159	8.933313	0.001519	15.188598	5.146036	0.000608
  93	9.1540e+00	3.6593	8.570335	-0.000911	-9.113159	-3.087622	-0.000365
  94	9.2535e+00	3.6994	8.852651	0.000709	7.088013	2.401484	0.000284
  95	9.3530e+00	3.7347	9.215630	0.000911	9.113159	3.087622	0.000365
  96	9.4525e+00	3.7828	9.255961	0.000101	1.012573	0.343069	0.000041
  97	9.5520e+00	3.8245	9.255961	0.000000	0.000000	0.000000	0.000000
  98	9.6515e+00	3.8550	8.892982	-0.000911	-9.113159	-3.087622	-0.000365
  99	9.7510e+00	3.9047	9.417285	0.001316	13.163452	4.459898	0.000527
 100	9.8505e+00	3.9400	9.578609	0.000405	4.050293	1.372276	0.000162
 101	9.9500e+00	3.9769	9.618940	0.000101	1.012573	0.343069	0.000041
 102	1.0050e+01	4.0170	9.538278	-0.000203	-2.025146	-0.686138	-0.000081
 103	1.0149e+01	4.0571	9.659271	0.000304	3.037720	1.029207	0.000122
 104	1.0248e+01	4.0956	9.981919	0.000810	8.100586	2.744553	0.000324
 105	1.0348e+01	4.1405	9.981919	0.000000	0.000000	0.000000	0.000000
 106	1.0447e+01	4.1806	10.344898	0.000911	9.113159	3.087622	0.000365
 107	1.0547e+01	4.2175	10.022250	-0.000810	-8.100586	-2.744553	-0.000324
 108	1.0646e+01	4.2608	10.223905	0.000506	5.062866	1.715345	0.000203
 109	1.0746e+01	4.2929	10.143243	-0.000203	-2.025146	-0.686138	-0.000081
 110	1.0845e+01	4.3459	10.869201	0.001823	18.226318	6.175244	0.000730
 111	1.0945e+01	4.3699	10.788539	-0.000203	-2.025146	-0.686138	-0.000081
 112	1.1044e+01	4.4116	11.030525	0.000608	6.075439	2.058415	0.000243
 113	1.1144e+01	4.4566	11.151518	0.000304	3.037720	1.029207	0.000122
 114	1.1243e+01	4.4983	10.949863	-0.000506	-5.062866	-1.715345	-0.000203
 115	1.1343e+01	4.5304	10.949863	0.000000	0.000000	0.000000	0.000000
