»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:23:59
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:22:46 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0979	-1.245173	0.000034	0.344753	0.116805	0.273064
   2	1.0000e-04	0.6529	-0.972109	0.000034	0.344753	0.116805	0.273064
   3	2.0000e-04	1.5786	1.470907	0.000308	3.084390	1.045020	2.443016
   4	3.0000e-04	2.2620	3.244004	0.000224	2.238596	0.758457	1.773098
   5	4.0000e-04	3.1042	4.612967	0.000173	1.728362	0.585585	1.368962
   6	5.0000e-04	3.8838	6.513494	0.000240	2.399481	0.812966	1.900528
   7	6.0000e-04	4.6619	8.133676	0.000205	2.045535	0.693046	1.620182
   8	7.0000e-04	5.4961	9.753858	0.000205	2.045535	0.693046	1.620182
   9	8.0000e-04	6.2950	11.341272	0.000200	2.004164	0.679029	1.587414
  10	9.0000e-04	7.1212	12.884995	0.000195	1.949004	0.660340	1.543724
  11	1.0000e-03	7.8928	14.512459	0.000205	2.054728	0.696161	1.627463
  12	1.1000e-03	8.6869	15.761273	0.000158	1.576670	0.534190	1.248814
  13	1.2000e-03	9.4826	17.272229	0.000191	1.907633	0.646324	1.510956
  14	1.3000e-03	10.2863	18.688523	0.000179	1.788119	0.605831	1.416294
  15	1.4000e-03	11.0901	19.951900	0.000160	1.595057	0.540420	1.263378
  16	1.5000e-03	11.9130	21.426448	0.000186	1.861666	0.630750	1.474547
  17	1.6000e-03	12.7119	22.558754	0.000143	1.429576	0.484353	1.132307
  18	1.7000e-03	13.5157	23.956844	0.000177	1.765135	0.598044	1.398089
  19	1.8000e-03	14.2809	25.129200	0.000148	1.480140	0.501485	1.172356
  20	1.9000e-03	15.0926	26.254225	0.000142	1.420382	0.481239	1.125025
  21	2.0000e-03	15.9012	27.634110	0.000174	1.742152	0.590257	1.379885
  22	2.1000e-03	16.7193	28.766417	0.000143	1.429576	0.484353	1.132307
  23	2.2000e-03	17.4910	29.931491	0.000147	1.470946	0.498370	1.165074
  24	2.3000e-03	18.3043	30.881755	0.000120	1.199740	0.406483	0.950264
  25	2.4000e-03	19.1209	32.032266	0.000145	1.452559	0.492140	1.150511
  26	2.5000e-03	19.8909	33.262876	0.000155	1.553687	0.526403	1.230610
  27	2.6000e-03	19.5075	33.444919	-0.000023	-0.229835	-0.077870	0.182043
  28	2.7000e-03	18.2433	31.041953	0.000303	3.033826	1.027888	-2.402966
  29	2.8000e-03	17.7204	30.401162	0.000081	0.809020	0.274104	-0.640791
  30	2.9000e-03	16.9680	29.869597	0.000067	0.671119	0.227381	-0.531565
  31	3.0000e-03	16.0632	28.435099	0.000181	1.811102	0.613618	-1.434498
  32	3.1000e-03	15.3718	27.528525	0.000114	1.144580	0.387794	-0.906574
  33	3.2000e-03	14.5456	26.392577	0.000143	1.434173	0.485911	-1.135948
  34	3.3000e-03	13.7322	25.132841	0.000159	1.590461	0.538863	-1.259737
  35	3.4000e-03	12.8852	23.996893	0.000143	1.434173	0.485911	-1.135948
  36	3.5000e-03	12.1505	22.886431	0.000140	1.401996	0.475009	-1.110462
  37	3.6000e-03	11.3644	21.786892	0.000139	1.388205	0.470337	-1.099539
  38	3.7000e-03	10.5109	20.210401	0.000199	1.990374	0.674357	-1.576491
  39	3.8000e-03	9.7569	19.034404	0.000148	1.484736	0.503042	-1.175997
  40	3.9000e-03	8.9292	17.800153	0.000156	1.558284	0.527961	-1.234251
  41	4.0000e-03	8.1527	16.518571	0.000162	1.618041	0.548207	-1.281582
  42	4.1000e-03	7.3265	15.065869	0.000183	1.834086	0.621405	-1.452702
  43	4.2000e-03	6.5180	13.547631	0.000192	1.916827	0.649438	-1.518238
  44	4.3000e-03	5.7672	12.098570	0.000183	1.829489	0.619848	-1.449061
  45	4.4000e-03	4.9715	10.736889	0.000172	1.719168	0.582470	-1.361681
  46	4.5000e-03	4.1421	9.164039	0.000199	1.985777	0.672800	-1.572851
  47	4.6000e-03	3.3593	7.427350	0.000219	2.192629	0.742883	-1.736689
  48	4.7000e-03	2.5748	5.807168	0.000205	2.045535	0.693046	-1.620182
  49	4.8000e-03	1.7518	4.074120	0.000219	2.188032	0.741325	-1.733048
  50	4.9000e-03	0.9834	2.362917	0.000216	2.160452	0.731981	-1.711203
  51	5.0000e-03	0.1508	0.429621	0.000244	2.440851	0.826983	-1.933295
  52	5.1000e-03	-0.6032	-1.445421	0.000237	2.367304	0.802064	-1.875042
  53	5.2000e-03	-1.4278	-3.196673	0.000221	2.211016	0.749112	-1.751253
  54	5.3000e-03	-2.2347	-5.129968	0.000244	2.440851	0.826983	-1.933295
  55	5.4000e-03	-3.0352	-6.833890	0.000215	2.151259	0.728866	-1.703921
  56	5.5000e-03	-3.8518	-8.519607	0.000213	2.128275	0.721079	-1.685717
  57	5.6000e-03	-4.6282	-9.990514	0.000186	1.857070	0.629192	-1.470907
  58	5.7000e-03	-5.4624	-11.639822	0.000208	2.082308	0.705505	-1.649309
  59	5.8000e-03	-6.2533	-13.132574	0.000188	1.884650	0.638537	-1.492752
  60	5.9000e-03	-7.0859	-14.454205	0.000167	1.668605	0.565339	-1.321631
  61	6.0000e-03	-7.8399	-15.943316	0.000188	1.880053	0.636979	-1.489111
  62	6.1000e-03	-8.6452	-17.137517	0.000151	1.507720	0.510829	-1.194201
  63	6.2000e-03	-9.4634	-18.586579	0.000183	1.829489	0.619848	-1.449061
  64	6.3000e-03	-10.2655	-19.860879	0.000161	1.608847	0.545092	-1.274300
  65	6.4000e-03	-11.0708	-21.007749	0.000145	1.447963	0.490583	-1.146870
  66	6.5000e-03	-11.8633	-22.271127	0.000160	1.595057	0.540420	-1.263378
  67	6.6000e-03	-12.6702	-23.443483	0.000148	1.480140	0.501485	-1.172356
  68	6.7000e-03	-13.5028	-24.692297	0.000158	1.576670	0.534190	-1.248814
  69	6.8000e-03	-14.2664	-25.882857	0.000150	1.503123	0.509272	-1.190560
  70	6.9000e-03	-15.0718	-26.785790	0.000114	1.139983	0.386237	-0.902933
  71	7.0000e-03	-15.8562	-27.987273	0.000152	1.516913	0.513944	-1.201483
  72	7.1000e-03	-16.6824	-29.010354	0.000129	1.291675	0.437631	-1.023081
  73	7.2000e-03	-17.4701	-30.149943	0.000144	1.438769	0.487468	-1.139588
  74	7.3000e-03	-18.2578	-31.056516	0.000114	1.144580	0.387794	-0.906574
  75	7.4000e-03	-19.0807	-32.116006	0.000134	1.337642	0.453205	-1.059490
  76	7.5000e-03	-19.8412	-33.248312	0.000143	1.429576	0.484353	-1.132307
  77	7.6000e-03	-19.4321	-33.444919	-0.000025	-0.248222	-0.084100	-0.196606
  78	7.7000e-03	-18.2738	-31.165742	0.000288	2.877538	0.974936	2.279177
  79	7.8000e-03	-17.6947	-30.721557	0.000056	0.560798	0.190004	0.444185
  80	7.9000e-03	-16.9279	-30.062562	0.000083	0.832004	0.281891	0.658995
  81	8.0000e-03	-16.0327	-28.737290	0.000167	1.673201	0.566896	1.325272
  82	8.1000e-03	-15.2530	-27.765181	0.000123	1.227321	0.415828	0.972109
  83	8.2000e-03	-14.4782	-26.793072	0.000123	1.227321	0.415828	0.972109
  84	8.3000e-03	-13.6697	-25.704455	0.000137	1.374415	0.465665	1.088616
  85	8.4000e-03	-12.8371	-24.623121	0.000137	1.365222	0.462550	1.081335
  86	8.5000e-03	-12.1007	-23.581835	0.000131	1.314658	0.445418	1.041285
  87	8.6000e-03	-11.3195	-22.566036	0.000128	1.282481	0.434516	1.015799
  88	8.7000e-03	-10.4885	-21.237123	0.000168	1.677798	0.568453	1.328913
  89	8.8000e-03	-9.6815	-20.050203	0.000150	1.498526	0.507714	1.186920
  90	8.9000e-03	-8.9003	-18.910615	0.000144	1.438769	0.487468	1.139588
  91	9.0000e-03	-8.0789	-17.730977	0.000149	1.489333	0.504600	1.179638
  92	9.1000e-03	-7.2832	-16.372937	0.000171	1.714572	0.580913	1.358040
  93	9.2000e-03	-6.4907	-14.974848	0.000177	1.765135	0.598044	1.398089
  94	9.3000e-03	-5.7159	-13.784287	0.000150	1.503123	0.509272	1.190560
  95	9.4000e-03	-4.9106	-12.408043	0.000174	1.737555	0.588700	1.376244
  96	9.5000e-03	-4.0860	-10.977186	0.000181	1.806506	0.612061	1.430857
  97	9.6000e-03	-3.3063	-9.397054	0.000199	1.994971	0.675914	1.580132
  98	9.7000e-03	-2.4930	-7.893379	0.000190	1.898440	0.643209	1.503674
  99	9.8000e-03	-1.7149	-6.488008	0.000177	1.774329	0.601159	1.405371
 100	9.9000e-03	-0.9160	-4.671220	0.000229	2.293757	0.777146	1.816788
 101	1.0000e-02	-0.1604	-2.905404	0.000229	2.293757	0.777146	1.765816

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	3.33e+01
Pr (uC/cm2):	5.46e-02
-Pr (uC/cm2):	-2.91e+00
PLoss (uC/cm2):	-1.66e+00
-Vc:	-2.20e-02
C (Max-Eff) (nF):	1.67e-01
K (Eff):	5.67e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.43e+00
Offset (uC/cm2):	1.38e+00

A (Loop Area - uC/cm2·Volts):	1.67e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

