»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/11/2025 - 10:49:27
Configured:	06/11/25 10:21:25 AM
Executed:	06/11/25 10:48:22 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1175
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0882	-1.687538	0.000026	0.262304	0.088871	0.207529
   2	1.0000e-04	0.6112	-1.480009	0.000026	0.262304	0.088871	0.207529
   3	2.0000e-04	1.5529	2.142645	0.000458	4.578824	1.551348	3.622653
   4	3.0000e-04	2.2251	4.698527	0.000323	3.230487	1.094519	2.555882
   5	4.0000e-04	3.1106	5.717967	0.000129	1.288513	0.436560	1.019440
   6	5.0000e-04	3.8453	7.964376	0.000284	2.839331	0.961991	2.246409
   7	6.0000e-04	4.6475	10.538463	0.000325	3.253496	1.102314	2.574086
   8	7.0000e-04	5.4769	12.162285	0.000205	2.052418	0.695378	1.623823
   9	8.0000e-04	6.2822	13.902615	0.000220	2.199676	0.745270	1.740330
  10	9.0000e-04	7.0859	15.865037	0.000248	2.480388	0.840378	1.962422
  11	1.0000e-03	7.8463	17.980376	0.000267	2.673665	0.905862	2.115338
  12	1.1000e-03	8.6580	19.418515	0.000182	1.817724	0.615862	1.438139
  13	1.2000e-03	9.4666	21.359092	0.000245	2.452777	0.831023	1.940577
  14	1.3000e-03	10.2799	23.055731	0.000214	2.144454	0.726561	1.696640
  15	1.4000e-03	11.0772	24.504793	0.000183	1.831530	0.620539	1.449061
  16	1.5000e-03	11.8858	26.124974	0.000205	2.047816	0.693819	1.620182
  17	1.6000e-03	12.6766	27.941762	0.000230	2.296315	0.778012	1.816788
  18	1.7000e-03	13.5060	29.332570	0.000176	1.757900	0.595593	1.390808
  19	1.8000e-03	14.2761	30.745223	0.000179	1.785511	0.604948	1.412653
  20	1.9000e-03	15.0798	31.884811	0.000144	1.440374	0.488012	1.139588
  21	2.0000e-03	15.8867	33.650627	0.000223	2.231889	0.756184	1.765816
  22	2.1000e-03	16.6856	35.183428	0.000194	1.937372	0.656399	1.532801
  23	2.2000e-03	17.4797	36.330299	0.000145	1.449577	0.491130	1.146870
  24	2.3000e-03	18.2931	37.597317	0.000160	1.601438	0.542582	1.267018
  25	2.4000e-03	19.1096	39.130118	0.000194	1.937372	0.656399	1.532801
  26	2.5000e-03	19.8732	40.273347	0.000144	1.444976	0.489571	1.143229
  27	2.6000e-03	19.6085	40.535489	-0.000033	-0.331332	-0.112258	0.262142
  28	2.7000e-03	18.3460	36.799969	0.000472	4.721481	1.599681	-3.735520
  29	2.8000e-03	17.6610	36.046312	0.000095	0.952579	0.322743	-0.753658
  30	2.9000e-03	16.9535	36.228355	-0.000023	-0.230092	-0.077957	0.182043
  31	3.0000e-03	16.2188	33.690677	0.000321	3.207478	1.086723	-2.537678
  32	3.1000e-03	15.2948	32.813230	0.000111	1.109042	0.375754	-0.877447
  33	3.2000e-03	14.6001	31.702768	0.000140	1.403559	0.475539	-1.110462
  34	3.3000e-03	13.7451	30.097150	0.000203	2.029408	0.687582	-1.605618
  35	3.4000e-03	12.9413	28.415074	0.000213	2.126047	0.720324	-1.682076
  36	3.5000e-03	12.1890	27.260922	0.000146	1.458781	0.494248	-1.154152
  37	3.6000e-03	11.3724	26.066721	0.000151	1.509401	0.511399	-1.194201
  38	3.7000e-03	10.5751	24.038763	0.000256	2.563221	0.868443	-2.027958
  39	3.8000e-03	9.7457	22.480476	0.000197	1.969585	0.667313	-1.558287
  40	3.9000e-03	8.9532	20.856653	0.000205	2.052418	0.695378	-1.623823
  41	4.0000e-03	8.2073	19.494973	0.000172	1.721086	0.583120	-1.361681
  42	4.1000e-03	7.3698	17.659980	0.000232	2.319324	0.785808	-1.834992
  43	4.2000e-03	6.5421	15.581051	0.000263	2.627647	0.890271	-2.078930
  44	4.3000e-03	5.7784	14.011841	0.000198	1.983390	0.671991	-1.569210
  45	4.4000e-03	4.9908	12.187771	0.000231	2.305518	0.781131	-1.824070
  46	4.5000e-03	4.2111	10.167095	0.000255	2.554017	0.865325	-2.020676
  47	4.6000e-03	3.3817	8.073602	0.000265	2.646054	0.896507	-2.093493
  48	4.7000e-03	2.6021	6.023799	0.000259	2.590832	0.877798	-2.049803
  49	4.8000e-03	1.7903	3.919383	0.000266	2.659860	0.901185	-2.104416
  50	4.9000e-03	0.9866	1.829531	0.000264	2.641452	0.894948	-2.089852
  51	5.0000e-03	0.1620	-0.540667	0.000300	2.995793	1.015002	-2.370198
  52	5.1000e-03	-0.5663	-2.859894	0.000293	2.931368	0.993174	-2.319226
  53	5.2000e-03	-1.3828	-4.556533	0.000214	2.144454	0.726561	-1.696640
  54	5.3000e-03	-2.1914	-6.915809	0.000298	2.981988	1.010325	-2.359276
  55	5.4000e-03	-3.0111	-8.972894	0.000260	2.600036	0.880916	-2.057085
  56	5.5000e-03	-3.7988	-10.855217	0.000238	2.379148	0.806077	-1.882323
  57	5.6000e-03	-4.5865	-12.875893	0.000255	2.554017	0.865325	-2.020676
  58	5.7000e-03	-5.4159	-14.831034	0.000247	2.471184	0.837260	-1.955141
  59	5.8000e-03	-6.2437	-16.436652	0.000203	2.029408	0.687582	-1.605618
  60	5.9000e-03	-7.0490	-18.260722	0.000231	2.305518	0.781131	-1.824070
  61	6.0000e-03	-7.7950	-20.030179	0.000224	2.236491	0.757744	-1.769457
  62	6.1000e-03	-8.6131	-21.275352	0.000157	1.573827	0.533227	-1.245173
  63	6.2000e-03	-9.4249	-23.241415	0.000248	2.484990	0.841937	-1.966063
  64	6.3000e-03	-10.2286	-24.482948	0.000157	1.569225	0.531668	-1.241532
  65	6.4000e-03	-11.0387	-25.968418	0.000188	1.877548	0.636130	-1.485470
  66	6.5000e-03	-11.8248	-27.315535	0.000170	1.702678	0.576883	-1.347117
  67	6.6000e-03	-12.6462	-28.713624	0.000177	1.767104	0.598711	-1.398089
  68	6.7000e-03	-13.4884	-30.180890	0.000185	1.854539	0.628335	-1.467266
  69	6.8000e-03	-14.2199	-31.491599	0.000166	1.656660	0.561292	-1.310709
  70	6.9000e-03	-15.0509	-32.674877	0.000150	1.495596	0.506722	-1.183279
  71	7.0000e-03	-15.8402	-34.182192	0.000191	1.905159	0.645485	-1.507315
