»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 10:19:0
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 10:18:18 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0529	-1.105000	0.000047	0.472427	0.160063	0.375008
   2	1.0000e-04	0.6674	-0.729992	0.000047	0.472427	0.160063	0.375008
   3	2.0000e-04	1.5818	2.280997	0.000379	3.793179	1.285164	3.010989
   4	3.0000e-04	2.3133	2.932711	0.000082	0.821015	0.278167	0.651714
   5	4.0000e-04	3.1106	3.919383	0.000124	1.242989	0.421136	0.986672
   6	5.0000e-04	3.9015	5.863601	0.000245	2.449284	0.829840	1.944218
   7	6.0000e-04	4.7293	7.203437	0.000169	1.687896	0.571875	1.339836
   8	7.0000e-04	5.5009	8.368511	0.000147	1.467736	0.497282	1.165074
   9	8.0000e-04	6.3319	9.934080	0.000197	1.972270	0.668223	1.565569
  10	9.0000e-04	7.1292	11.011774	0.000136	1.357655	0.459986	1.077694
  11	1.0000e-03	7.9008	12.114954	0.000139	1.389762	0.470864	1.103180
  12	1.1000e-03	8.6982	13.436585	0.000166	1.664963	0.564105	1.321631
  13	1.2000e-03	9.5163	14.612582	0.000148	1.481496	0.501944	1.175997
  14	1.3000e-03	10.3184	15.843192	0.000155	1.550296	0.525254	1.230610
  15	1.4000e-03	11.1125	17.092006	0.000157	1.573229	0.533024	1.248814
  16	1.5000e-03	11.9162	18.126010	0.000130	1.302615	0.441338	1.034004
  17	1.6000e-03	12.7184	19.400310	0.000161	1.605336	0.543902	1.274300
  18	1.7000e-03	13.5606	20.255912	0.000108	1.077868	0.365192	0.855602
  19	1.8000e-03	14.3162	21.464677	0.000152	1.522776	0.515930	1.208765
  20	1.9000e-03	15.1119	22.385814	0.000116	1.160428	0.393164	0.921137
  21	2.0000e-03	15.9204	23.627346	0.000156	1.564056	0.529916	1.241532
  22	2.1000e-03	16.7097	24.559406	0.000117	1.174188	0.397826	0.932060
  23	2.2000e-03	17.4942	25.316704	0.000095	0.954028	0.323233	0.757298
  24	2.3000e-03	18.3316	26.456292	0.000144	1.435629	0.486404	1.139588
  25	2.4000e-03	19.1337	27.493937	0.000131	1.307202	0.442892	1.037644
  26	2.5000e-03	19.8861	28.451482	0.000121	1.206295	0.408704	0.957546
  27	2.6000e-03	19.5299	28.185700	0.000033	0.334827	0.113443	-0.265783
  28	2.7000e-03	18.2433	25.458697	0.000344	3.435419	1.163951	-2.727002
  29	2.8000e-03	17.6097	25.822783	-0.000046	-0.458667	-0.155401	0.364086
  30	2.9000e-03	17.0049	25.039999	0.000099	0.986135	0.334112	-0.782784
  31	3.0000e-03	16.0375	23.652832	0.000175	1.747523	0.592077	-1.387167
  32	3.1000e-03	15.2851	22.895534	0.000095	0.954028	0.323233	-0.757298
  33	3.2000e-03	14.5424	21.912502	0.000124	1.238402	0.419582	-0.983032
  34	3.3000e-03	13.6681	20.532617	0.000174	1.738349	0.588969	-1.379885
  35	3.4000e-03	12.9077	19.698861	0.000105	1.050348	0.355868	-0.833756
  36	3.5000e-03	12.1344	18.850541	0.000107	1.068695	0.362084	-0.848320
  37	3.6000e-03	11.3147	17.783769	0.000134	1.343895	0.455324	-1.066771
  38	3.7000e-03	10.4997	16.407525	0.000173	1.733763	0.587415	-1.376244
  39	3.8000e-03	9.6960	15.322550	0.000137	1.366829	0.463094	-1.084976
  40	3.9000e-03	8.9227	14.273983	0.000132	1.320962	0.447554	-1.048567
  41	4.0000e-03	8.1110	13.280028	0.000125	1.252162	0.424244	-0.993954
  42	4.1000e-03	7.3057	11.812763	0.000185	1.848430	0.626265	-1.467266
  43	4.2000e-03	6.4843	10.603998	0.000152	1.522776	0.515930	-1.208765
  44	4.3000e-03	5.7207	9.238676	0.000172	1.720003	0.582753	-1.365322
  45	4.4000e-03	4.9410	8.328462	0.000115	1.146668	0.388502	-0.910214
  46	4.5000e-03	4.1293	6.762893	0.000197	1.972270	0.668223	-1.565569
  47	4.6000e-03	3.3528	5.415776	0.000170	1.697069	0.574983	-1.347117
  48	4.7000e-03	2.5459	3.850207	0.000197	1.972270	0.668223	-1.565569
  49	4.8000e-03	1.7165	2.422991	0.000180	1.797976	0.609171	-1.427216
