»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 11:16:50
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 11:16:16 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0048	-47.329361	0.000152	1.520502	0.515160	0.000061
   2	9.9500e-02	0.0225	-47.268804	0.000152	1.520502	0.515160	0.000061
   3	1.9900e-01	0.0594	-47.171913	0.000243	2.432804	0.824256	0.000097
   4	2.9850e-01	0.1139	-47.050798	0.000304	3.041004	1.030320	0.000122
   5	3.9800e-01	0.1364	-46.974093	0.000193	1.925969	0.652536	0.000077
   6	4.9750e-01	0.1925	-46.909499	0.000162	1.621869	0.549504	0.000065
   7	5.9700e-01	0.2310	-46.772236	0.000345	3.446472	1.167696	0.000138
   8	6.9650e-01	0.2743	-46.699568	0.000182	1.824603	0.618192	0.000073
   9	7.9600e-01	0.3112	-46.630936	0.000172	1.723236	0.583848	0.000069
  10	8.9550e-01	0.3481	-46.505785	0.000314	3.142371	1.064664	0.000126
  11	9.9500e-01	0.3882	-46.429080	0.000193	1.925969	0.652536	0.000077
  12	1.0945e+00	0.4315	-46.340263	0.000223	2.230070	0.755568	0.000089
  13	1.1940e+00	0.4636	-46.235297	0.000264	2.635537	0.892944	0.000105
  14	1.2935e+00	0.5150	-46.146480	0.000223	2.230070	0.755568	0.000089
  15	1.3930e+00	0.5438	-46.029403	0.000294	2.939638	0.995976	0.000118
  16	1.4925e+00	0.5888	-45.936549	0.000233	2.331437	0.789912	0.000093
  17	1.5920e+00	0.6289	-45.851769	0.000213	2.128703	0.721224	0.000085
  18	1.6915e+00	0.6738	-45.762952	0.000223	2.230070	0.755568	0.000089
  19	1.7910e+00	0.6962	-45.674135	0.000223	2.230070	0.755568	0.000089
  20	1.8905e+00	0.7396	-45.569170	0.000264	2.635537	0.892944	0.000105
  21	1.9900e+00	0.7909	-45.492464	0.000193	1.925969	0.652536	0.000077
  22	2.0895e+00	0.8294	-45.363276	0.000324	3.243738	1.099008	0.000130
  23	2.1890e+00	0.8599	-45.278496	0.000213	2.128703	0.721224	0.000085
  24	2.2885e+00	0.8984	-45.153345	0.000314	3.142371	1.064664	0.000126
  25	2.3880e+00	0.9481	-45.072602	0.000203	2.027336	0.686880	0.000081
  26	2.4875e+00	0.9882	-45.024156	0.000122	1.216402	0.412128	0.000049
  27	2.5870e+00	1.0299	-44.878819	0.000365	3.649205	1.236384	0.000146
  28	2.6865e+00	1.0636	-44.818262	0.000152	1.520502	0.515160	0.000061
  29	2.7860e+00	1.1053	-44.676963	0.000355	3.547838	1.202040	0.000142
  30	2.8855e+00	1.1486	-44.652740	0.000061	0.608201	0.206064	0.000024
  31	2.9850e+00	1.1903	-44.507403	0.000365	3.649205	1.236384	0.000146
  32	3.0845e+00	1.2224	-44.398400	0.000274	2.736904	0.927288	0.000110
  33	3.1840e+00	1.2577	-44.281323	0.000294	2.939638	0.995976	0.000118
  34	3.2835e+00	1.2978	-44.228841	0.000132	1.317769	0.446472	0.000053
  35	3.3830e+00	1.3524	-44.148098	0.000203	2.027336	0.686880	0.000081
  36	3.4825e+00	1.3861	-44.047169	0.000253	2.534170	0.858600	0.000101
  37	3.5820e+00	1.4358	-43.946241	0.000253	2.534170	0.858600	0.000101
  38	3.6815e+00	1.4759	-43.833201	0.000284	2.838271	0.961632	0.000114
  39	3.7810e+00	1.5144	-43.768607	0.000162	1.621869	0.549504	0.000065
  40	3.8805e+00	1.5513	-43.671716	0.000243	2.432804	0.824256	0.000097
  41	3.9800e+00	1.5850	-43.586936	0.000213	2.128703	0.721224	0.000085
  42	4.0795e+00	1.6283	-43.502156	0.000213	2.128703	0.721224	0.000085
  43	4.1790e+00	1.6716	-43.389116	0.000284	2.838271	0.961632	0.000114
  44	4.2785e+00	1.7069	-43.268002	0.000304	3.041004	1.030320	0.000122
  45	4.3780e+00	1.7390	-43.191297	0.000193	1.925969	0.652536	0.000077
  46	4.4775e+00	1.7759	-43.094405	0.000243	2.432804	0.824256	0.000097
  47	4.5770e+00	1.8272	-42.953106	0.000355	3.547838	1.202040	0.000142
  48	4.6765e+00	1.8673	-42.904660	0.000122	1.216402	0.412128	0.000049
  49	4.7760e+00	1.9042	-42.807769	0.000243	2.432804	0.824256	0.000097
  50	4.8755e+00	1.9411	-42.710878	0.000243	2.432804	0.824256	0.000097
  51	4.9750e+00	1.9716	-42.581689	0.000324	3.243738	1.099008	0.000130
  52	5.0745e+00	2.0245	-42.533244	0.000122	1.216402	0.412128	0.000049
  53	5.1740e+00	2.0823	-42.408092	0.000314	3.142371	1.064664	0.000126
  54	5.2735e+00	2.0967	-42.307164	0.000253	2.534170	0.858600	0.000101
  55	5.3730e+00	2.1352	-42.234496	0.000182	1.824603	0.618192	0.000073
  56	5.4725e+00	2.1850	-42.137604	0.000243	2.432804	0.824256	0.000097
  57	5.5720e+00	2.2283	-42.048787	0.000223	2.230070	0.755568	0.000089
  58	5.6715e+00	2.2556	-41.947859	0.000253	2.534170	0.858600	0.000101
  59	5.7710e+00	2.3021	-41.834819	0.000284	2.838271	0.961632	0.000114
  60	5.8705e+00	2.3518	-41.754076	0.000203	2.027336	0.686880	0.000081
  61	5.9700e+00	2.3775	-41.689482	0.000162	1.621869	0.549504	0.000065
  62	6.0695e+00	2.4256	-41.548182	0.000355	3.547838	1.202040	0.000142
  63	6.1690e+00	2.4577	-41.459365	0.000223	2.230070	0.755568	0.000089
  64	6.2685e+00	2.5058	-41.378623	0.000203	2.027336	0.686880	0.000081
  65	6.3680e+00	2.5443	-41.273657	0.000264	2.635537	0.892944	0.000105
  66	6.4675e+00	2.5812	-41.225212	0.000122	1.216402	0.412128	0.000049
  67	6.5670e+00	2.6197	-41.083912	0.000355	3.547838	1.202040	0.000142
  68	6.6665e+00	2.6662	-41.043540	0.000101	1.013668	0.343440	0.000041
  69	6.7660e+00	2.6951	-40.934538	0.000274	2.736904	0.927288	0.000110
  70	6.8655e+00	2.7384	-40.805349	0.000324	3.243738	1.099008	0.000130
  71	6.9650e+00	2.7849	-40.736718	0.000172	1.723236	0.583848	0.000069
  72	7.0645e+00	2.8026	-40.643864	0.000233	2.331437	0.789912	0.000093
  73	7.1640e+00	2.8652	-40.587344	0.000142	1.419135	0.480816	0.000057
  74	7.2635e+00	2.9037	-40.474304	0.000284	2.838271	0.961632	0.000114
  75	7.3630e+00	2.9374	-40.401636	0.000182	1.824603	0.618192	0.000073
  76	7.4625e+00	2.9791	-40.320893	0.000203	2.027336	0.686880	0.000081
  77	7.5620e+00	3.0192	-40.203816	0.000294	2.939638	0.995976	0.000118
  78	7.6615e+00	3.0625	-40.114999	0.000223	2.230070	0.755568	0.000089
  79	7.7610e+00	3.0881	-40.058479	0.000142	1.419135	0.480816	0.000057
  80	7.8605e+00	3.1379	-39.997922	0.000152	1.520502	0.515160	0.000061
  81	7.9600e+00	3.1700	-39.913142	0.000213	2.128703	0.721224	0.000085
  82	8.0595e+00	3.2213	-39.747620	0.000416	4.156039	1.408104	0.000166
  83	8.1590e+00	3.2614	-39.751657	-0.000010	-0.101367	-0.034344	-0.000004
  84	8.2585e+00	3.3063	-39.610357	0.000355	3.547838	1.202040	0.000142
  85	8.3580e+00	3.3448	-39.561912	0.000122	1.216402	0.412128	0.000049
  86	8.4575e+00	3.3801	-39.412538	0.000375	3.750572	1.270728	0.000150
  87	8.5570e+00	3.4154	-39.339869	0.000182	1.824603	0.618192	0.000073
  88	8.6565e+00	3.4603	-39.291424	0.000122	1.216402	0.412128	0.000049
  89	8.7560e+00	3.5052	-39.182421	0.000274	2.736904	0.927288	0.000110
  90	8.8555e+00	3.5389	-39.093604	0.000223	2.230070	0.755568	0.000089
  91	8.9550e+00	3.5694	-39.004787	0.000223	2.230070	0.755568	0.000089
  92	9.0545e+00	3.6208	-38.932118	0.000182	1.824603	0.618192	0.000073
  93	9.1540e+00	3.6609	-38.843302	0.000223	2.230070	0.755568	0.000089
  94	9.2535e+00	3.6913	-38.782744	0.000152	1.520502	0.515160	0.000061
  95	9.3530e+00	3.7475	-38.693927	0.000223	2.230070	0.755568	0.000089
  96	9.4525e+00	3.7780	-38.572813	0.000304	3.041004	1.030320	0.000122
  97	9.5520e+00	3.8165	-38.512256	0.000152	1.520502	0.515160	0.000061
  98	9.6515e+00	3.8486	-38.427477	0.000213	2.128703	0.721224	0.000085
  99	9.7510e+00	3.8935	-38.314437	0.000284	2.838271	0.961632	0.000114
 100	9.8505e+00	3.9368	-38.249843	0.000162	1.621869	0.549504	0.000065
 101	9.9500e+00	3.9737	-38.148914	0.000253	2.534170	0.858600	0.000101
 102	1.0050e+01	4.0170	-38.108543	0.000101	1.013668	0.343440	0.000041
 103	1.0149e+01	4.0539	-37.991466	0.000294	2.939638	0.995976	0.000118
 104	1.0248e+01	4.0940	-37.926872	0.000162	1.621869	0.549504	0.000065
 105	1.0348e+01	4.1421	-37.821906	0.000264	2.635537	0.892944	0.000105
 106	1.0447e+01	4.1710	-37.741163	0.000203	2.027336	0.686880	0.000081
 107	1.0547e+01	4.2175	-37.624087	0.000294	2.939638	0.995976	0.000118
 108	1.0646e+01	4.2528	-37.555455	0.000172	1.723236	0.583848	0.000069
 109	1.0746e+01	4.2929	-37.486824	0.000172	1.723236	0.583848	0.000069
 110	1.0845e+01	4.3378	-37.422230	0.000162	1.621869	0.549504	0.000065
 111	1.0945e+01	4.3747	-37.321301	0.000253	2.534170	0.858600	0.000101
 112	1.1044e+01	4.4165	-37.232484	0.000223	2.230070	0.755568	0.000089
 113	1.1144e+01	4.4550	-37.115407	0.000294	2.939638	0.995976	0.000118
 114	1.1243e+01	4.4951	-37.075036	0.000101	1.013668	0.343440	0.000041
 115	1.1343e+01	4.5255	-36.982182	0.000233	2.331437	0.789912	0.000093
 116	1.1443e+01	4.5737	-36.905476	0.000193	1.925969	0.652536	0.000077
 117	1.1542e+01	4.6170	-36.824734	0.000203	2.027336	0.686880	0.000081
 118	1.1642e+01	4.6539	-36.743991	0.000203	2.027336	0.686880	0.000081
 119	1.1741e+01	4.6956	-36.643063	0.000253	2.534170	0.858600	0.000101
 120	1.1841e+01	4.7293	-36.582505	0.000152	1.520502	0.515160	0.000061
 121	1.1940e+01	4.7790	-36.457354	0.000314	3.142371	1.064664	0.000126
 122	1.2040e+01	4.8239	-36.412946	0.000112	1.115035	0.377784	0.000045
 123	1.2139e+01	4.8576	-36.320092	0.000233	2.331437	0.789912	0.000093
 124	1.2239e+01	4.8833	-36.263572	0.000142	1.419135	0.480816	0.000057
 125	1.2338e+01	4.9298	-36.154569	0.000274	2.736904	0.927288	0.000110
 126	1.2438e+01	4.9683	-36.114198	0.000101	1.013668	0.343440	0.000041
 127	1.2537e+01	5.0036	-36.005195	0.000274	2.736904	0.927288	0.000110
 128	1.2636e+01	5.0565	-35.936564	0.000172	1.723236	0.583848	0.000069
 129	1.2736e+01	5.0886	-35.855821	0.000203	2.027336	0.686880	0.000081
 130	1.2835e+01	5.1303	-35.762967	0.000233	2.331437	0.789912	0.000093
 131	1.2935e+01	5.1720	-35.694336	0.000172	1.723236	0.583848	0.000069
 132	1.3034e+01	5.2138	-35.625704	0.000172	1.723236	0.583848	0.000069
 133	1.3134e+01	5.2539	-35.532850	0.000233	2.331437	0.789912	0.000093
 134	1.3233e+01	5.2972	-35.464219	0.000172	1.723236	0.583848	0.000069
 135	1.3333e+01	5.3405	-35.411736	0.000132	1.317769	0.446472	0.000053
 136	1.3432e+01	5.3742	-35.302733	0.000274	2.736904	0.927288	0.000110
 137	1.3532e+01	5.4079	-35.234102	0.000172	1.723236	0.583848	0.000069
 138	1.3632e+01	5.4480	-35.157397	0.000193	1.925969	0.652536	0.000077
 139	1.3731e+01	5.4961	-35.084728	0.000182	1.824603	0.618192	0.000073
 140	1.3831e+01	5.5250	-34.983800	0.000253	2.534170	0.858600	0.000101
 141	1.3930e+01	5.5763	-34.903057	0.000203	2.027336	0.686880	0.000081
 142	1.4030e+01	5.6148	-34.846537	0.000142	1.419135	0.480816	0.000057
 143	1.4129e+01	5.6613	-34.753683	0.000233	2.331437	0.789912	0.000093
 144	1.4229e+01	5.6886	-34.697163	0.000142	1.419135	0.480816	0.000057
 145	1.4328e+01	5.7271	-34.620458	0.000193	1.925969	0.652536	0.000077
 146	1.4428e+01	5.7640	-34.507418	0.000284	2.838271	0.961632	0.000114
 147	1.4527e+01	5.8105	-34.434749	0.000182	1.824603	0.618192	0.000073
 148	1.4627e+01	5.8442	-34.402452	0.000081	0.810935	0.274752	0.000032
 149	1.4726e+01	5.8940	-34.265190	0.000345	3.446472	1.167696	0.000138
 150	1.4825e+01	5.9373	-34.212707	0.000132	1.317769	0.446472	0.000053
 151	1.4925e+01	5.9742	-34.156187	0.000142	1.419135	0.480816	0.000057
 152	1.5024e+01	6.0143	-34.051221	0.000264	2.635537	0.892944	0.000105
 153	1.5124e+01	6.0464	-33.998739	0.000132	1.317769	0.446472	0.000053
 154	1.5223e+01	6.0881	-33.881662	0.000294	2.939638	0.995976	0.000118
 155	1.5323e+01	6.1266	-33.845327	0.000091	0.912301	0.309096	0.000037
 156	1.5422e+01	6.1747	-33.752473	0.000233	2.331437	0.789912	0.000093
