»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 15:41:26
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 03:40:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0040	-15.962940	0.000262	2.621387	0.444075	0.000026
   2	9.9500e-02	0.0053	-15.936870	0.000262	2.621387	0.444075	0.000026
   3	1.9900e-01	0.0164	-15.912022	0.000250	2.498510	0.423259	0.000025
   4	2.9850e-01	0.0253	-15.883508	0.000287	2.867142	0.485707	0.000029
   5	3.9800e-01	0.0348	-15.858660	0.000250	2.498510	0.423259	0.000025
   6	4.9750e-01	0.0452	-15.831368	0.000274	2.744265	0.464891	0.000027
   7	5.9700e-01	0.0552	-15.806928	0.000246	2.457551	0.416320	0.000025
   8	6.9650e-01	0.0664	-15.778821	0.000283	2.826183	0.478768	0.000028
   9	7.9600e-01	0.0751	-15.750714	0.000283	2.826183	0.478768	0.000028
  10	8.9550e-01	0.0815	-15.721793	0.000291	2.908101	0.492646	0.000029
  11	9.9500e-01	0.0966	-15.700204	0.000217	2.170836	0.367750	0.000022
  12	1.0945e+00	0.1042	-15.670468	0.000299	2.990020	0.506523	0.000030
  13	1.1940e+00	0.1170	-15.642361	0.000283	2.826183	0.478768	0.000028
  14	1.2935e+00	0.1239	-15.618328	0.000242	2.416591	0.409382	0.000024
  15	1.3930e+00	0.1350	-15.591444	0.000270	2.703306	0.457952	0.000027
  16	1.4925e+00	0.1424	-15.564559	0.000270	2.703306	0.457952	0.000027
  17	1.5920e+00	0.1527	-15.538082	0.000266	2.662346	0.451014	0.000027
  18	1.6915e+00	0.1651	-15.510790	0.000274	2.744265	0.464891	0.000027
  19	1.7910e+00	0.1727	-15.486349	0.000246	2.457551	0.416320	0.000025
  20	1.8905e+00	0.1837	-15.460687	0.000258	2.580428	0.437136	0.000026
  21	1.9900e+00	0.1930	-15.432580	0.000283	2.826183	0.478768	0.000028
  22	2.0895e+00	0.2036	-15.404473	0.000283	2.826183	0.478768	0.000028
  23	2.1890e+00	0.2124	-15.377181	0.000274	2.744265	0.464891	0.000027
  24	2.2885e+00	0.2228	-15.349889	0.000274	2.744265	0.464891	0.000027
  25	2.3880e+00	0.2357	-15.323819	0.000262	2.621387	0.444075	0.000026
  26	2.4875e+00	0.2421	-15.294083	0.000299	2.990020	0.506523	0.000030
  27	2.5870e+00	0.2573	-15.261496	0.000328	3.276734	0.555094	0.000033
  28	2.6865e+00	0.2629	-15.233797	0.000279	2.785224	0.471830	0.000028
  29	2.7860e+00	0.2731	-15.206505	0.000274	2.744265	0.464891	0.000027
  30	2.8855e+00	0.2859	-15.178805	0.000279	2.785224	0.471830	0.000028
  31	2.9850e+00	0.2937	-15.151106	0.000279	2.785224	0.471830	0.000028
  32	3.0845e+00	0.3020	-15.121778	0.000295	2.949061	0.499584	0.000029
  33	3.1840e+00	0.3143	-15.092856	0.000291	2.908101	0.492646	0.000029
  34	3.2835e+00	0.3275	-15.063528	0.000295	2.949061	0.499584	0.000029
  35	3.3830e+00	0.3340	-15.034606	0.000291	2.908101	0.492646	0.000029
  36	3.4825e+00	0.3428	-15.003648	0.000311	3.112897	0.527339	0.000031
  37	3.5820e+00	0.3516	-14.977171	0.000266	2.662346	0.451014	0.000027
  38	3.6815e+00	0.3619	-14.944991	0.000324	3.235775	0.548155	0.000032
  39	3.7810e+00	0.3716	-14.913218	0.000319	3.194816	0.541216	0.000032
  40	3.8805e+00	0.3841	-14.887148	0.000262	2.621387	0.444075	0.000026
  41	3.9800e+00	0.3928	-14.854153	0.000332	3.317693	0.562032	0.000033
  42	4.0795e+00	0.4037	-14.827676	0.000266	2.662346	0.451014	0.000027
  43	4.1790e+00	0.4118	-14.801606	0.000262	2.621387	0.444075	0.000026
  44	4.2785e+00	0.4211	-14.769426	0.000324	3.235775	0.548155	0.000032
  45	4.3780e+00	0.4321	-14.742542	0.000270	2.703306	0.457952	0.000027
  46	4.4775e+00	0.4428	-14.714028	0.000287	2.867142	0.485707	0.000029
  47	4.5770e+00	0.4515	-14.686328	0.000279	2.785224	0.471830	0.000028
  48	4.6765e+00	0.4630	-14.659036	0.000274	2.744265	0.464891	0.000027
  49	4.7760e+00	0.4735	-14.630930	0.000283	2.826183	0.478768	0.000028
  50	4.8755e+00	0.4836	-14.603230	0.000279	2.785224	0.471830	0.000028
  51	4.9750e+00	0.4963	-14.579197	0.000242	2.416591	0.409382	0.000024
  52	5.0745e+00	0.5020	-14.551091	0.000283	2.826183	0.478768	0.000028
  53	5.1740e+00	0.5107	-14.529094	0.000221	2.211796	0.374688	0.000022
  54	5.2735e+00	0.5231	-14.503839	0.000254	2.539469	0.430198	0.000025
  55	5.3730e+00	0.5400	-14.474103	0.000299	2.990020	0.506523	0.000030
  56	5.4725e+00	0.5433	-14.445182	0.000291	2.908101	0.492646	0.000029
  57	5.5720e+00	0.5525	-14.422778	0.000225	2.252755	0.381627	0.000023
  58	5.6715e+00	0.5634	-14.394264	0.000287	2.867142	0.485707	0.000029
  59	5.7710e+00	0.5737	-14.369009	0.000254	2.539469	0.430198	0.000025
  60	5.8705e+00	0.5848	-14.345790	0.000233	2.334673	0.395504	0.000023
  61	5.9700e+00	0.5911	-14.317276	0.000287	2.867142	0.485707	0.000029
  62	6.0695e+00	0.6023	-14.294465	0.000229	2.293714	0.388566	0.000023
  63	6.1690e+00	0.6138	-14.267988	0.000266	2.662346	0.451014	0.000027
  64	6.2685e+00	0.6213	-14.243140	0.000250	2.498510	0.423259	0.000025
  65	6.3680e+00	0.6329	-14.215848	0.000274	2.744265	0.464891	0.000027
  66	6.4675e+00	0.6409	-14.194666	0.000213	2.129877	0.360811	0.000021
  67	6.5670e+00	0.6517	-14.164930	0.000299	2.990020	0.506523	0.000030
  68	6.6665e+00	0.6616	-14.141711	0.000233	2.334673	0.395504	0.000023
  69	6.7660e+00	0.6703	-14.115641	0.000262	2.621387	0.444075	0.000026
  70	6.8655e+00	0.6812	-14.093645	0.000221	2.211796	0.374688	0.000022
  71	6.9650e+00	0.6913	-14.063909	0.000299	2.990020	0.506523	0.000030
