»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:33:27
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:32:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1530	-11.678051	0.000354	3.540386	0.599758	0.699045
   2	1.0000e-04	0.3576	-10.979006	0.000354	3.540386	0.599758	0.699045
   3	2.0000e-04	0.5444	-10.141609	0.000424	4.241087	0.718460	0.837397
   4	3.0000e-04	0.7622	-9.788446	0.000179	1.788632	0.303003	0.353163
   5	4.0000e-04	0.9482	-9.311494	0.000242	2.415576	0.409210	0.476952
   6	5.0000e-04	1.1478	-8.739879	0.000290	2.895003	0.490427	0.571615
   7	6.0000e-04	1.3586	-8.146419	0.000301	3.005640	0.509169	0.593460
   8	7.0000e-04	1.5492	-7.669467	0.000242	2.415576	0.409210	0.476952
   9	8.0000e-04	1.7526	-7.185233	0.000245	2.452455	0.415457	0.484234
  10	9.0000e-04	1.9516	-6.613618	0.000290	2.895003	0.490427	0.571615
  11	1.0000e-03	2.1513	-6.082053	0.000269	2.692168	0.456066	0.531565
  12	1.1000e-03	2.3532	-5.605100	0.000242	2.415576	0.409210	0.476952
  13	1.2000e-03	2.5583	-5.117225	0.000247	2.470894	0.418581	0.487875
  14	1.3000e-03	2.7454	-4.523766	0.000301	3.005640	0.509169	0.593460
  15	1.4000e-03	2.9562	-4.083222	0.000223	2.231181	0.377972	0.440544
  16	1.5000e-03	3.1552	-3.584424	0.000253	2.526213	0.427952	0.498798
  17	1.6000e-03	3.3524	-3.038296	0.000277	2.765926	0.468561	0.546129
  18	1.7000e-03	3.5562	-2.601393	0.000221	2.212741	0.374848	0.436903
  19	1.8000e-03	3.7601	-2.084391	0.000262	2.618410	0.443571	0.517002
  20	1.9000e-03	3.9493	-1.571030	0.000260	2.599971	0.440447	0.513361
  21	2.0000e-03	4.1531	-1.137768	0.000219	2.194302	0.371725	0.433262
  22	2.1000e-03	4.3497	-0.631689	0.000256	2.563092	0.434200	0.506079
  23	2.2000e-03	4.5566	-0.176582	0.000230	2.304939	0.390467	0.455107
  24	2.3000e-03	4.7516	0.322216	0.000253	2.526213	0.427952	0.498798
  25	2.4000e-03	4.9533	0.751837	0.000218	2.175862	0.368601	0.429621
  26	2.5000e-03	5.1584	1.228789	0.000242	2.415576	0.409210	0.476952
  27	2.6000e-03	5.3494	1.734869	0.000256	2.563092	0.434200	0.506079
  28	2.7000e-03	5.5577	2.142645	0.000207	2.065225	0.349859	0.407776
  29	2.8000e-03	5.7541	2.586829	0.000225	2.249620	0.381096	0.444185
  30	2.9000e-03	5.9500	3.071063	0.000245	2.452455	0.415457	0.484234
  31	3.0000e-03	6.1569	3.464276	0.000199	1.991467	0.337364	0.393213
  32	3.1000e-03	6.3611	3.915742	0.000229	2.286499	0.387343	0.451466
  33	3.2000e-03	6.5475	4.381772	0.000236	2.360257	0.399838	0.466030
  34	3.3000e-03	6.7563	4.785907	0.000205	2.046786	0.346735	0.404135
  35	3.4000e-03	6.9492	5.266501	0.000243	2.434015	0.412333	0.480593
  36	3.5000e-03	7.1518	5.677918	0.000208	2.083665	0.352982	0.411417
  37	3.6000e-03	7.3563	6.078412	0.000203	2.028346	0.343611	0.400494
  38	3.7000e-03	7.5595	6.515315	0.000221	2.212741	0.374848	0.436903
  39	3.8000e-03	7.7481	6.959499	0.000225	2.249620	0.381096	0.444185
  40	3.9000e-03	7.9498	7.316304	0.000181	1.807072	0.306126	0.356804
  41	4.0000e-03	8.1546	7.771411	0.000230	2.304939	0.390467	0.455107
  42	4.1000e-03	8.3469	8.182828	0.000208	2.083665	0.352982	0.411417
  43	4.2000e-03	8.5550	8.572399	0.000197	1.973027	0.334240	0.389572
  44	4.3000e-03	8.7497	8.961971	0.000197	1.973027	0.334240	0.389572
  45	4.4000e-03	8.9572	9.395233	0.000219	2.194302	0.371725	0.433262
  46	4.5000e-03	9.1470	9.759319	0.000184	1.843951	0.312374	0.364086
  47	4.6000e-03	9.3491	10.178018	0.000212	2.120544	0.359230	0.418699
  48	4.7000e-03	9.5526	10.574871	0.000201	2.009907	0.340487	0.396853
  49	4.8000e-03	9.7488	11.011774	0.000221	2.212741	0.374848	0.436903
  50	4.9000e-03	9.9463	11.324888	0.000159	1.585798	0.268641	0.313114
  51	5.0000e-03	9.8508	11.678051	-0.000179	-1.788632	-0.303003	0.353163
  52	5.1000e-03	9.6338	10.880703	0.000404	4.038253	0.684098	-0.797348
  53	5.2000e-03	9.4357	10.367342	0.000260	2.599971	0.440447	-0.513361
  54	5.3000e-03	9.2374	10.392828	-0.000013	-0.129077	-0.021866	0.025486
  55	5.4000e-03	9.0427	9.832136	0.000284	2.839684	0.481056	-0.560692
  56	5.5000e-03	8.8330	9.402515	0.000218	2.175862	0.368601	-0.429621
  57	5.6000e-03	8.6417	9.093042	0.000157	1.567358	0.265518	-0.309473
  58	5.7000e-03	8.4427	8.707111	0.000195	1.954588	0.331116	-0.385931
  59	5.8000e-03	8.2407	8.230159	0.000242	2.415576	0.409210	-0.476952
  60	5.9000e-03	8.0356	7.924327	0.000155	1.548919	0.262394	-0.305832
  61	6.0000e-03	7.8403	7.523832	0.000203	2.028346	0.343611	-0.400494
  62	6.1000e-03	7.6425	7.105134	0.000212	2.120544	0.359230	-0.418699
  63	6.2000e-03	7.4350	6.682794	0.000214	2.138983	0.362354	-0.422339
  64	6.3000e-03	7.2415	6.289582	0.000199	1.991467	0.337364	-0.393213
  65	6.4000e-03	7.0383	5.859960	0.000218	2.175862	0.368601	-0.429621
  66	6.5000e-03	6.8381	5.488593	0.000188	1.880830	0.318621	-0.371367
  67	6.6000e-03	6.6397	5.008000	0.000243	2.434015	0.412333	-0.480593
  68	6.7000e-03	6.4389	4.585660	0.000214	2.138983	0.362354	-0.422339
  69	6.8000e-03	6.2344	4.141476	0.000225	2.249620	0.381096	-0.444185
  70	6.9000e-03	6.0440	3.693650	0.000227	2.268060	0.384220	-0.447825
  71	7.0000e-03	5.8365	3.358691	0.000170	1.696435	0.287384	-0.334959
  72	7.1000e-03	5.6403	2.827126	0.000269	2.692168	0.456066	-0.531565
  73	7.2000e-03	5.4399	2.361096	0.000236	2.360257	0.399838	-0.466030
  74	7.3000e-03	5.2396	1.964243	0.000201	2.009907	0.340487	-0.396853
  75	7.4000e-03	5.0339	1.469086	0.000251	2.507773	0.424828	-0.495157
  76	7.5000e-03	4.8453	1.028542	0.000223	2.231181	0.377972	-0.440544
  77	7.6000e-03	4.6396	0.628048	0.000203	2.028346	0.343611	-0.400494
  78	7.7000e-03	4.4412	0.132891	0.000251	2.507773	0.424828	-0.495157
  79	7.8000e-03	4.2392	-0.380470	0.000260	2.599971	0.440447	-0.513361
  80	7.9000e-03	4.0439	-0.828295	0.000227	2.268060	0.384220	-0.447825
  81	8.0000e-03	3.8412	-1.290684	0.000234	2.341818	0.396715	-0.462389
  82	8.1000e-03	3.6331	-1.763996	0.000240	2.397136	0.406086	-0.473312
  83	8.2000e-03	3.4390	-2.280997	0.000262	2.618410	0.443571	-0.517002
  84	8.3000e-03	3.2407	-2.750668	0.000238	2.378697	0.402962	-0.469671
  85	8.4000e-03	3.0405	-3.249465	0.000253	2.526213	0.427952	-0.498798
  86	8.5000e-03	2.8421	-3.719136	0.000238	2.378697	0.402962	-0.469671
  87	8.6000e-03	2.6389	-4.247061	0.000267	2.673729	0.452942	-0.527924
  88	8.7000e-03	2.4329	-4.767703	0.000264	2.636850	0.446694	-0.520643
  89	8.8000e-03	2.2433	-5.313832	0.000277	2.765926	0.468561	-0.546129
  90	8.9000e-03	2.0389	-5.783502	0.000238	2.378697	0.402962	-0.469671
  91	9.0000e-03	1.8344	-6.293223	0.000258	2.581531	0.437323	-0.509720
  92	9.1000e-03	1.6431	-6.853915	0.000284	2.839684	0.481056	-0.560692
  93	9.2000e-03	1.4379	-7.367276	0.000260	2.599971	0.440447	-0.513361
  94	9.3000e-03	1.2370	-7.920686	0.000280	2.802805	0.474808	-0.553410
  95	9.4000e-03	1.0416	-8.441329	0.000264	2.636850	0.446694	-0.520643
  96	9.5000e-03	0.8382	-8.925563	0.000245	2.452455	0.415457	-0.484234
  97	9.6000e-03	0.6400	-9.522663	0.000302	3.024080	0.512293	-0.597101
  98	9.7000e-03	0.4423	-10.072433	0.000278	2.784366	0.471684	-0.549770
  99	9.8000e-03	0.2390	-10.622202	0.000278	2.784366	0.471684	-0.549770
 100	9.9000e-03	0.0414	-11.146486	0.000266	2.655289	0.449818	-0.524284
 101	1.0000e-02	-0.0053	-11.645283	0.000266	2.655289	0.449818	-0.498798

PMax (uC/cm2):	2.30e+01
Pr (uC/cm2):	6.19e-02
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.32e-01
K (Eff):	3.92e+02
Vert. (+/-Pr) Shift (uC/cm2):	3.09e-02
Offset (uC/cm2):	1.17e+01

A (Loop Area - uC/cm2·Volts):	5.24e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

