»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:1:17
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:00:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1520	-11.577927	0.000227	2.267858	0.384186	0.447825
   2	1.0000e-04	0.3711	-11.130102	0.000227	2.267858	0.384186	0.447825
   3	2.0000e-04	0.5444	-10.558487	0.000289	2.894746	0.490383	0.571615
   4	3.0000e-04	0.7570	-9.870365	0.000348	3.484758	0.590334	0.688122
   5	4.0000e-04	0.9515	-9.280546	0.000299	2.986935	0.506000	0.589819
   6	5.0000e-04	1.1542	-8.708932	0.000289	2.894746	0.490383	0.571615
   7	6.0000e-04	1.3583	-8.403100	0.000155	1.548781	0.262371	0.305832
   8	7.0000e-04	1.5491	-7.838767	0.000286	2.857870	0.484136	0.564333
   9	8.0000e-04	1.7516	-7.230743	0.000308	3.079124	0.521618	0.608023
  10	9.0000e-04	1.9554	-6.648206	0.000295	2.950059	0.499754	0.582537
  11	1.0000e-03	2.1500	-6.047465	0.000304	3.042249	0.515371	0.600742
  12	1.1000e-03	2.3550	-5.785323	0.000133	1.327527	0.224889	0.262142
  13	1.2000e-03	2.5589	-5.217349	0.000288	2.876308	0.487260	0.567974
  14	1.3000e-03	2.7469	-4.612967	0.000306	3.060687	0.518494	0.604382
  15	1.4000e-03	2.9575	-4.085042	0.000267	2.673491	0.452902	0.527924
  16	1.5000e-03	3.1519	-3.513428	0.000289	2.894746	0.490383	0.571615
  17	1.6000e-03	3.3524	-3.247645	0.000135	1.345965	0.228013	0.265783
  18	1.7000e-03	3.5532	-2.737925	0.000258	2.581302	0.437284	0.509720
  19	1.8000e-03	3.7564	-2.148106	0.000299	2.986935	0.506000	0.589819
  20	1.9000e-03	3.9481	-1.594696	0.000280	2.802556	0.474766	0.553410
  21	2.0000e-03	4.1537	-1.084976	0.000258	2.581302	0.437284	0.509720
  22	2.1000e-03	4.3503	-0.822834	0.000133	1.327527	0.224889	0.262142
  23	2.2000e-03	4.5560	-0.324036	0.000253	2.525988	0.427914	0.498798
  24	2.3000e-03	4.7507	0.229374	0.000280	2.802556	0.474766	0.553410
  25	2.4000e-03	4.9521	0.735453	0.000256	2.562864	0.434161	0.506079
  26	2.5000e-03	5.1620	1.219687	0.000245	2.452237	0.415420	0.484234
  27	2.6000e-03	5.3519	1.500033	0.000142	1.419716	0.240506	0.280346
  28	2.7000e-03	5.5515	1.976986	0.000242	2.415361	0.409173	0.476952
  29	2.8000e-03	5.7541	2.530396	0.000280	2.802556	0.474766	0.553410
  30	2.9000e-03	5.9531	3.000067	0.000238	2.378485	0.402926	0.469671
  31	3.0000e-03	6.1551	3.433329	0.000219	2.194107	0.371692	0.433262
  32	3.1000e-03	6.3593	3.739161	0.000155	1.548781	0.262371	0.305832
  33	3.2000e-03	6.5475	4.197909	0.000232	2.323172	0.393556	0.458748
  34	3.3000e-03	6.7538	4.663939	0.000236	2.360047	0.399803	0.466030
  35	3.4000e-03	6.9516	5.140891	0.000242	2.415361	0.409173	0.476952
  36	3.5000e-03	7.1524	5.617843	0.000242	2.415361	0.409173	0.476952
  37	3.6000e-03	7.3538	5.836295	0.000111	1.106272	0.187408	0.218451
  38	3.7000e-03	7.5577	6.309606	0.000240	2.396923	0.406050	0.473312
  39	3.8000e-03	7.7475	6.775636	0.000236	2.360047	0.399803	0.466030
  40	3.9000e-03	7.9529	7.212539	0.000221	2.212544	0.374815	0.436903
  41	4.0000e-03	8.1509	7.664005	0.000229	2.286296	0.387309	0.451466
  42	4.1000e-03	8.3481	7.904302	0.000122	1.216899	0.206148	0.240297
  43	4.2000e-03	8.5550	8.341205	0.000221	2.212544	0.374815	0.436903
  44	4.3000e-03	8.7515	8.796312	0.000230	2.304734	0.390432	0.455107
  45	4.4000e-03	8.9603	9.244138	0.000227	2.267858	0.384186	0.447825
  46	4.5000e-03	9.1440	9.684681	0.000223	2.230982	0.377939	0.440544
  47	4.6000e-03	9.3515	9.917696	0.000118	1.180024	0.199901	0.233015
  48	4.7000e-03	9.5517	10.307268	0.000197	1.972852	0.334210	0.389572
  49	4.8000e-03	9.7482	10.755094	0.000227	2.267858	0.384186	0.447825
  50	4.9000e-03	9.9478	11.184715	0.000218	2.175669	0.368568	0.429621
  51	5.0000e-03	9.8434	11.577927	-0.000199	-1.991290	-0.337334	0.393213
  52	5.1000e-03	9.6201	11.082771	0.000251	2.507550	0.424791	-0.495157
  53	5.2000e-03	9.4437	10.638586	0.000225	2.249420	0.381062	-0.444185
  54	5.3000e-03	9.2410	10.314550	0.000164	1.640970	0.277988	-0.324036
  55	5.4000e-03	9.0372	9.921337	0.000199	1.991290	0.337334	-0.393213
  56	5.5000e-03	8.8336	9.448026	0.000240	2.396923	0.406050	-0.473312
  57	5.6000e-03	8.6417	9.244138	0.000103	1.032521	0.174914	-0.203888
  58	5.7000e-03	8.4433	8.858207	0.000195	1.954414	0.331087	-0.385931
  59	5.8000e-03	8.2407	8.410381	0.000227	2.267858	0.384186	-0.447825
  60	5.9000e-03	8.0356	8.009887	0.000203	2.028166	0.343581	-0.400494
  61	6.0000e-03	7.8421	7.562061	0.000227	2.267858	0.384186	-0.447825
  62	6.1000e-03	7.6425	7.325406	0.000120	1.198462	0.203025	-0.236656
  63	6.2000e-03	7.4338	6.899425	0.000216	2.157231	0.365445	-0.425980
  64	6.3000e-03	7.2433	6.418832	0.000243	2.433799	0.412297	-0.480593
  65	6.4000e-03	7.0395	5.989211	0.000218	2.175669	0.368568	-0.429621
  66	6.5000e-03	6.8399	5.581435	0.000207	2.065042	0.349828	-0.407776
  67	6.6000e-03	6.6409	5.282885	0.000151	1.511905	0.256124	-0.298550
  68	6.7000e-03	6.4413	4.867827	0.000210	2.101917	0.356074	-0.415058
  69	6.8000e-03	6.2363	4.365388	0.000254	2.544426	0.431037	-0.502438
  70	6.9000e-03	6.0434	3.924845	0.000223	2.230982	0.377939	-0.440544
  71	7.0000e-03	5.8389	3.498864	0.000216	2.157231	0.365445	-0.425980
  72	7.1000e-03	5.6409	3.196673	0.000153	1.530343	0.259247	-0.302191
  73	7.2000e-03	5.4434	2.759770	0.000221	2.212544	0.374815	-0.436903
  74	7.3000e-03	5.2396	2.224564	0.000271	2.710367	0.459149	-0.535206
  75	7.4000e-03	5.0339	1.743971	0.000243	2.433799	0.412297	-0.480593
  76	7.5000e-03	4.8447	1.245173	0.000253	2.525988	0.427914	-0.498798
  77	7.6000e-03	4.6365	0.990313	0.000129	1.290651	0.218642	-0.254860
  78	7.7000e-03	4.4406	0.535206	0.000230	2.304734	0.390432	-0.455107
  79	7.8000e-03	4.2441	-0.021845	0.000282	2.820994	0.477889	-0.557051
  80	7.9000e-03	4.0399	-0.498798	0.000242	2.415361	0.409173	-0.476952
  81	8.0000e-03	3.8400	-1.030363	0.000269	2.691929	0.456025	-0.531565
  82	8.1000e-03	3.6331	-1.303427	0.000138	1.382840	0.234259	-0.273064
  83	8.2000e-03	3.4433	-1.838633	0.000271	2.710367	0.459149	-0.535206
  84	8.3000e-03	3.2419	-2.373839	0.000271	2.710367	0.459149	-0.535206
  85	8.4000e-03	3.0399	-2.916327	0.000275	2.747243	0.465396	-0.542488
  86	8.5000e-03	2.8384	-3.436970	0.000264	2.636616	0.446655	-0.520643
  87	8.6000e-03	2.6378	-3.735520	0.000151	1.511905	0.256124	-0.298550
  88	8.7000e-03	2.4362	-4.237958	0.000254	2.544426	0.431037	-0.502438
  89	8.8000e-03	2.2427	-4.867827	0.000319	3.189752	0.540359	-0.629868
  90	8.9000e-03	2.0410	-5.399392	0.000269	2.691929	0.456025	-0.531565
  91	9.0000e-03	1.8362	-5.978288	0.000293	2.931621	0.496630	-0.578896
  92	9.1000e-03	1.6428	-6.258634	0.000142	1.419716	0.240506	-0.280346
  93	9.2000e-03	1.4407	-6.819326	0.000284	2.839432	0.481013	-0.560692
  94	9.3000e-03	1.2358	-7.449195	0.000319	3.189752	0.540359	-0.629868
  95	9.4000e-03	1.0429	-8.064500	0.000312	3.116000	0.527865	-0.615305
  96	9.5000e-03	0.8430	-8.614269	0.000278	2.784118	0.471642	-0.549770
  97	9.6000e-03	0.6363	-8.920101	0.000155	1.548781	0.262371	-0.305832
  98	9.7000e-03	0.4430	-9.484434	0.000286	2.857870	0.484136	-0.564333
  99	9.8000e-03	0.2412	-10.168916	0.000347	3.466320	0.587210	-0.684481
 100	9.9000e-03	0.0448	-10.758734	0.000299	2.986935	0.506000	-0.589819
 101	1.0000e-02	-0.0030	-11.348553	0.000299	2.986935	0.506000	-0.589819

PMax (uC/cm2):	2.28e+01
Pr (uC/cm2):	2.40e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.29e-01
K (Eff):	3.88e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.20e-01
Offset (uC/cm2):	1.16e+01

A (Loop Area - uC/cm2·Volts):	-1.27e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

