»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:51:50
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:50:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1506	-12.100391	0.000395	3.945338	0.668358	0.779144
   2	1.0000e-04	0.3578	-11.321247	0.000395	3.945338	0.668358	0.779144
   3	2.0000e-04	0.5423	-10.323652	0.000505	5.051508	0.855749	0.997595
   4	3.0000e-04	0.7664	-10.036024	0.000146	1.456457	0.246730	0.287628
   5	4.0000e-04	0.9488	-9.569994	0.000236	2.359829	0.399766	0.466030
   6	5.0000e-04	1.1462	-8.910999	0.000334	3.336945	0.565294	0.658995
   7	6.0000e-04	1.3597	-8.277490	0.000321	3.207892	0.543432	0.633509
   8	7.0000e-04	1.5491	-7.771411	0.000256	2.562626	0.434121	0.506079
   9	8.0000e-04	1.7529	-7.276254	0.000251	2.507318	0.424751	0.495157
  10	9.0000e-04	1.9524	-6.679153	0.000302	3.023530	0.512200	0.597101
  11	1.0000e-03	2.1494	-6.082053	0.000302	3.023530	0.512200	0.597101
  12	1.1000e-03	2.3541	-5.623305	0.000232	2.322956	0.393519	0.458748
  13	1.2000e-03	2.5583	-5.055331	0.000288	2.876041	0.487215	0.567974
  14	1.3000e-03	2.7451	-4.487357	0.000288	2.876041	0.487215	0.567974
  15	1.4000e-03	2.9535	-4.021327	0.000236	2.359829	0.399766	0.466030
  16	1.5000e-03	3.1519	-3.478840	0.000275	2.746988	0.465352	0.542488
  17	1.6000e-03	3.3505	-2.976401	0.000254	2.544190	0.430997	0.502438
  18	1.7000e-03	3.5538	-2.477604	0.000253	2.525754	0.427874	0.498798
  19	1.8000e-03	3.7595	-1.935116	0.000275	2.746988	0.465352	0.542488
  20	1.9000e-03	3.9481	-1.418114	0.000262	2.617935	0.443490	0.517002
  21	2.0000e-03	4.1568	-0.966648	0.000229	2.286084	0.387273	0.451466
  22	2.1000e-03	4.3491	-0.493336	0.000240	2.396701	0.406012	0.473312
  23	2.2000e-03	4.5541	0.041870	0.000271	2.710116	0.459106	0.535206
  24	2.3000e-03	4.7531	0.526104	0.000245	2.452009	0.415382	0.484234
  25	2.4000e-03	4.9539	0.988493	0.000234	2.341392	0.396643	0.462389
  26	2.5000e-03	5.1584	1.461804	0.000240	2.396701	0.406012	0.473312
  27	2.6000e-03	5.3513	1.978806	0.000262	2.617935	0.443490	0.517002
  28	2.7000e-03	5.5533	2.386582	0.000206	2.064850	0.349795	0.407776
  29	2.8000e-03	5.7547	2.841689	0.000230	2.304520	0.390396	0.455107
  30	2.9000e-03	5.9518	3.355050	0.000260	2.599499	0.440367	0.513361
  31	3.0000e-03	6.1539	3.759186	0.000205	2.046414	0.346672	0.404135
  32	3.1000e-03	6.3559	4.261624	0.000254	2.544190	0.430997	0.502438
  33	3.2000e-03	6.5463	4.702168	0.000223	2.230775	0.377904	0.440544
  34	3.3000e-03	6.7563	5.088099	0.000195	1.954233	0.331056	0.385931
  35	3.4000e-03	6.9516	5.557769	0.000238	2.378265	0.402889	0.469671
  36	3.5000e-03	7.1487	6.001954	0.000225	2.249212	0.381027	0.444185
  37	3.6000e-03	7.3515	6.398807	0.000201	2.009542	0.340426	0.396853
  38	3.7000e-03	7.5565	6.893964	0.000251	2.507318	0.424751	0.495157
  39	3.8000e-03	7.7481	7.298099	0.000205	2.046414	0.346672	0.404135
  40	3.9000e-03	7.9541	7.643981	0.000175	1.751435	0.296701	0.345881
  41	4.0000e-03	8.1534	8.175546	0.000269	2.691680	0.455983	0.531565
  42	4.1000e-03	8.3511	8.572399	0.000201	2.009542	0.340426	0.396853
  43	4.2000e-03	8.5526	8.932844	0.000183	1.825180	0.309194	0.360445
  44	4.3000e-03	8.7497	9.384311	0.000229	2.286084	0.387273	0.451466
  45	4.4000e-03	8.9572	9.817573	0.000219	2.193903	0.371657	0.433262
  46	4.5000e-03	9.1428	10.232631	0.000210	2.101722	0.356041	0.415058
  47	4.6000e-03	9.3509	10.553026	0.000162	1.622382	0.274839	0.320395
  48	4.7000e-03	9.5523	10.997211	0.000225	2.249212	0.381027	0.444185
  49	4.8000e-03	9.7507	11.401346	0.000205	2.046414	0.346672	0.404135
  50	4.9000e-03	9.9472	11.736305	0.000170	1.696127	0.287332	0.334959
  51	5.0000e-03	9.8428	12.100391	-0.000184	-1.843616	-0.312317	0.364086
  52	5.1000e-03	9.6359	11.332170	0.000389	3.890030	0.658989	-0.768221
  53	5.2000e-03	9.4357	10.727787	0.000306	3.060403	0.518446	-0.604382
  54	5.3000e-03	9.2349	10.815168	-0.000044	-0.442468	-0.074956	0.087381
  55	5.4000e-03	9.0445	10.276321	0.000273	2.728552	0.462229	-0.538847
  56	5.5000e-03	8.8324	9.773882	0.000254	2.544190	0.430997	-0.502438
  57	5.6000e-03	8.6380	9.526304	0.000125	1.253659	0.212376	-0.247578
  58	5.7000e-03	8.4433	9.122169	0.000205	2.046414	0.346672	-0.404135
  59	5.8000e-03	8.2401	8.630653	0.000249	2.488882	0.421628	-0.491516
  60	5.9000e-03	8.0386	8.284772	0.000175	1.751435	0.296701	-0.345881
  61	6.0000e-03	7.8415	7.895200	0.000197	1.972669	0.334179	-0.389572
  62	6.1000e-03	7.6425	7.480142	0.000210	2.101722	0.356041	-0.415058
  63	6.2000e-03	7.4289	7.050521	0.000218	2.175467	0.368534	-0.429621
  64	6.3000e-03	7.2458	6.613618	0.000221	2.212339	0.374780	-0.436903
  65	6.4000e-03	7.0401	6.242251	0.000188	1.880488	0.318563	-0.371367
  66	6.5000e-03	6.8405	5.812629	0.000218	2.175467	0.368534	-0.429621
  67	6.6000e-03	6.6409	5.346600	0.000236	2.359829	0.399766	-0.466030
  68	6.7000e-03	6.4383	4.916978	0.000218	2.175467	0.368534	-0.429621
  69	6.8000e-03	6.2332	4.490998	0.000216	2.157031	0.365411	-0.425980
  70	6.9000e-03	6.0452	4.035891	0.000230	2.304520	0.390396	-0.455107
  71	7.0000e-03	5.8377	3.628115	0.000206	2.064850	0.349795	-0.407776
  72	7.1000e-03	5.6427	3.173007	0.000230	2.304520	0.390396	-0.455107
  73	7.2000e-03	5.4416	2.659647	0.000260	2.599499	0.440367	-0.513361
  74	7.3000e-03	5.2426	2.280997	0.000192	1.917361	0.324810	-0.378649
  75	7.4000e-03	5.0333	1.814968	0.000236	2.359829	0.399766	-0.466030
  76	7.5000e-03	4.8428	1.297966	0.000262	2.617935	0.443490	-0.517002
  77	7.6000e-03	4.6390	0.868345	0.000218	2.175467	0.368534	-0.429621
  78	7.7000e-03	4.4406	0.358624	0.000258	2.581063	0.437244	-0.509720
  79	7.8000e-03	4.2416	-0.143814	0.000254	2.544190	0.430997	-0.502438
  80	7.9000e-03	4.0414	-0.628048	0.000245	2.452009	0.415382	-0.484234
  81	8.0000e-03	3.8388	-1.097719	0.000238	2.378265	0.402889	-0.469671
  82	8.1000e-03	3.6337	-1.607439	0.000258	2.581063	0.437244	-0.509720
  83	8.2000e-03	3.4402	-2.139004	0.000269	2.691680	0.455983	-0.531565
  84	8.3000e-03	3.2425	-2.564984	0.000216	2.157031	0.365411	-0.425980
  85	8.4000e-03	3.0399	-3.125676	0.000284	2.839169	0.480968	-0.560692
  86	8.5000e-03	2.8421	-3.682728	0.000282	2.820733	0.477845	-0.557051
  87	8.6000e-03	2.6402	-4.174243	0.000249	2.488882	0.421628	-0.491516
  88	8.7000e-03	2.4347	-4.694886	0.000264	2.636371	0.446613	-0.520643
  89	8.8000e-03	2.2440	-5.248296	0.000280	2.802296	0.474722	-0.553410
  90	8.9000e-03	2.0419	-5.765298	0.000262	2.617935	0.443490	-0.517002
  91	9.0000e-03	1.8378	-6.285941	0.000264	2.636371	0.446613	-0.520643
  92	9.1000e-03	1.6429	-6.879401	0.000301	3.005094	0.509077	-0.593460
  93	9.2000e-03	1.4370	-7.429170	0.000278	2.783860	0.471599	-0.549770
  94	9.3000e-03	1.2369	-7.957094	0.000267	2.673243	0.452860	-0.527924
  95	9.4000e-03	1.0478	-8.583322	0.000317	3.171020	0.537185	-0.626228
  96	9.5000e-03	0.8405	-9.136732	0.000280	2.802296	0.474722	-0.553410
  97	9.6000e-03	0.6400	-9.711988	0.000291	2.912913	0.493461	-0.575256
  98	9.7000e-03	0.4418	-10.301807	0.000299	2.986658	0.505954	-0.589819
  99	9.8000e-03	0.2403	-10.895267	0.000301	3.005094	0.509077	-0.593460
 100	9.9000e-03	0.0471	-11.423191	0.000267	2.673243	0.452860	-0.527924
 101	1.0000e-02	-0.0047	-12.023933	0.000267	2.673243	0.452860	-0.600742

PMax (uC/cm2):	2.39e+01
Pr (uC/cm2):	9.10e-02
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.40e-01
K (Eff):	4.06e+02
Vert. (+/-Pr) Shift (uC/cm2):	4.55e-02
Offset (uC/cm2):	1.21e+01

A (Loop Area - uC/cm2·Volts):	5.27e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

