»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 12:59:35
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 12:59:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0041	-10.018833	0.000355	3.549344	0.601275	0.007099
   2	5.0000e-04	0.0069	-9.983340	0.000355	3.549344	0.601275	0.007099
   3	1.0000e-03	0.0150	-9.977353	0.000060	0.598685	0.101420	0.001197
   4	1.5000e-03	0.0260	-9.942288	0.000351	3.506581	0.594031	0.007013
   5	2.0000e-03	0.0359	-9.927748	0.000145	1.453948	0.246305	0.002908
   6	2.5000e-03	0.0430	-9.910216	0.000175	1.753290	0.297015	0.003507
   7	3.0000e-03	0.0558	-9.890973	0.000192	1.924343	0.325993	0.003849
   8	3.5000e-03	0.0656	-9.865743	0.000252	2.523028	0.427412	0.005046
   9	4.0000e-03	0.0751	-9.846072	0.000197	1.967106	0.333237	0.003934
  10	4.5000e-03	0.0847	-9.825546	0.000205	2.052633	0.347725	0.004105
  11	5.0000e-03	0.0961	-9.819559	0.000060	0.598685	0.101420	0.001197
  12	5.5000e-03	0.1060	-9.794757	0.000248	2.480264	0.420168	0.004960
  13	6.0000e-03	0.1156	-9.767817	0.000269	2.694080	0.456390	0.005388
  14	6.5000e-03	0.1247	-9.736600	0.000312	3.121712	0.528832	0.006243
  15	7.0000e-03	0.1345	-9.726764	0.000098	0.983553	0.166618	0.001967
  16	7.5000e-03	0.1452	-9.700252	0.000265	2.651317	0.449145	0.005303
  17	8.0000e-03	0.1534	-9.680153	0.000201	2.009869	0.340481	0.004020
  18	8.5000e-03	0.1640	-9.661338	0.000188	1.881580	0.318748	0.003763
  19	9.0000e-03	0.1756	-9.635253	0.000261	2.608554	0.441901	0.005217
  20	9.5000e-03	0.1871	-9.606602	0.000287	2.865133	0.485367	0.005730
  21	1.0000e-02	0.1945	-9.588642	0.000180	1.796054	0.304260	0.003592
  22	1.0500e-02	0.2075	-9.583510	0.000051	0.513158	0.086931	0.001026
  23	1.1000e-02	0.2160	-9.556142	0.000274	2.736844	0.463634	0.005474
  24	1.1500e-02	0.2249	-9.529629	0.000265	2.651317	0.449145	0.005303
  25	1.2000e-02	0.2360	-9.523642	0.000060	0.598685	0.101420	0.001197
  26	1.2500e-02	0.2454	-9.484301	0.000393	3.934213	0.666474	0.007868
  27	1.3000e-02	0.2575	-9.464630	0.000197	1.967106	0.333237	0.003934
  28	1.3500e-02	0.2647	-9.442394	0.000222	2.223685	0.376702	0.004447
  29	1.4000e-02	0.2786	-9.422295	0.000201	2.009869	0.340481	0.004020
  30	1.4500e-02	0.2868	-9.401342	0.000210	2.095396	0.354970	0.004191
  31	1.5000e-02	0.2956	-9.378250	0.000231	2.309212	0.391191	0.004618
  32	1.5500e-02	0.3067	-9.364994	0.000133	1.325659	0.224573	0.002651
  33	1.6000e-02	0.3175	-9.338908	0.000261	2.608554	0.441901	0.005217
  34	1.6500e-02	0.3268	-9.316672	0.000222	2.223685	0.376702	0.004447
  35	1.7000e-02	0.3384	-9.294863	0.000218	2.180922	0.369458	0.004362
  36	1.7500e-02	0.3468	-9.272199	0.000227	2.266449	0.383947	0.004533
  37	1.8000e-02	0.3564	-9.245686	0.000265	2.651317	0.449145	0.005303
  38	1.8500e-02	0.3674	-9.240982	0.000047	0.470395	0.079687	0.000941
  39	1.9000e-02	0.3759	-9.207200	0.000338	3.378291	0.572298	0.006756
  40	1.9500e-02	0.3865	-9.192233	0.000150	1.496711	0.253550	0.002993
  41	2.0000e-02	0.3986	-9.171707	0.000205	2.052633	0.347725	0.004105
