»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:21:1
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:20:31 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	-0.0040	-11.455653	0.000128	1.282920	0.217333	0.002566
   2	5.0000e-04	0.0048	-11.442825	0.000128	1.282920	0.217333	0.002566
   3	1.0000e-03	0.0159	-11.409898	0.000329	3.292828	0.557820	0.006585
   4	1.5000e-03	0.0253	-11.385951	0.000239	2.394784	0.405687	0.004789
   5	2.0000e-03	0.0359	-11.361148	0.000248	2.480312	0.420176	0.004960
   6	2.5000e-03	0.0452	-11.327366	0.000338	3.378356	0.572309	0.006756
   7	3.0000e-03	0.0543	-11.307268	0.000201	2.009908	0.340488	0.004020
   8	3.5000e-03	0.0644	-11.274768	0.000325	3.250064	0.550576	0.006500
   9	4.0000e-03	0.0764	-11.259801	0.000150	1.496740	0.253555	0.002993
  10	4.5000e-03	0.0867	-11.244407	0.000154	1.539504	0.260799	0.003079
  11	5.0000e-03	0.0942	-11.210624	0.000338	3.378356	0.572309	0.006756
  12	5.5000e-03	0.1056	-11.174704	0.000359	3.592176	0.608531	0.007184
  13	6.0000e-03	0.1150	-11.155461	0.000192	1.924380	0.325999	0.003849
  14	6.5000e-03	0.1282	-11.122961	0.000325	3.250064	0.550576	0.006500
  15	7.0000e-03	0.1358	-11.099442	0.000235	2.352020	0.398443	0.004704
  16	7.5000e-03	0.1456	-11.081054	0.000184	1.838852	0.311510	0.003678
  17	8.0000e-03	0.1559	-11.046844	0.000342	3.421120	0.579553	0.006842
  18	8.5000e-03	0.1636	-11.019048	0.000278	2.779660	0.470887	0.005559
  19	9.0000e-03	0.1748	-10.997667	0.000214	2.138200	0.362221	0.004276
  20	9.5000e-03	0.1824	-10.964312	0.000334	3.335592	0.565065	0.006671
  21	1.0000e-02	0.1965	-10.947635	0.000167	1.667796	0.282532	0.003335
  22	1.0500e-02	0.2020	-10.907010	0.000406	4.062580	0.688220	0.008125
  23	1.1000e-02	0.2133	-10.897602	0.000094	0.940808	0.159377	0.001882
  24	1.1500e-02	0.2246	-10.863392	0.000342	3.421120	0.579553	0.006842
  25	1.2000e-02	0.2335	-10.846715	0.000167	1.667796	0.282532	0.003335
  26	1.2500e-02	0.2450	-10.809512	0.000372	3.720468	0.630264	0.007441
  27	1.3000e-02	0.2551	-10.788986	0.000205	2.052672	0.347732	0.004105
  28	1.3500e-02	0.2636	-10.752638	0.000363	3.634940	0.615775	0.007270
  29	1.4000e-02	0.2750	-10.732112	0.000205	2.052672	0.347732	0.004105
  30	1.4500e-02	0.2863	-10.709447	0.000227	2.266492	0.383954	0.004533
  31	1.5000e-02	0.2959	-10.681652	0.000278	2.779660	0.470887	0.005559
  32	1.5500e-02	0.3046	-10.651290	0.000304	3.036244	0.514354	0.006072
  33	1.6000e-02	0.3167	-10.644021	0.000073	0.726988	0.123155	0.001454
  34	1.6500e-02	0.3242	-10.603396	0.000406	4.062580	0.688220	0.008125
  35	1.7000e-02	0.3364	-10.593561	0.000098	0.983572	0.166622	0.001967
  36	1.7500e-02	0.3436	-10.552937	0.000406	4.062580	0.688220	0.008125
  37	1.8000e-02	0.3543	-10.525569	0.000274	2.736896	0.463643	0.005474
  38	1.8500e-02	0.3659	-10.504615	0.000210	2.095436	0.354976	0.004191
  39	1.9000e-02	0.3741	-10.473826	0.000308	3.079008	0.521598	0.006158
  40	1.9500e-02	0.3836	-10.449451	0.000244	2.437548	0.412932	0.004875
  41	2.0000e-02	0.3957	-10.428070	0.000214	2.138200	0.362221	0.004276
  42	2.0500e-02	0.4017	-10.400702	0.000274	2.736896	0.463643	0.005474
  43	2.1000e-02	0.4163	-10.377183	0.000235	2.352020	0.398443	0.004704
  44	2.1500e-02	0.4264	-10.345966	0.000312	3.121772	0.528842	0.006243
  45	2.2000e-02	0.4379	-10.329716	0.000163	1.625032	0.275288	0.003250
  46	2.2500e-02	0.4475	-10.292085	0.000376	3.763232	0.637509	0.007526
  47	2.3000e-02	0.4568	-10.273697	0.000184	1.838852	0.311510	0.003678
  48	2.3500e-02	0.4651	-10.238204	0.000355	3.549412	0.601287	0.007099
  49	2.4000e-02	0.4747	-10.209981	0.000282	2.822424	0.478132	0.005645
  50	2.4500e-02	0.4842	-10.185606	0.000244	2.437548	0.412932	0.004875
  51	2.5000e-02	0.4959	-10.164225	0.000214	2.138200	0.362221	0.004276
  52	2.5500e-02	0.5072	-10.134291	0.000299	2.993480	0.507109	0.005987
  53	2.6000e-02	0.5189	-10.118897	0.000154	1.539504	0.260799	0.003079
  54	2.6500e-02	0.5255	-10.081266	0.000376	3.763232	0.637509	0.007526
  55	2.7000e-02	0.5349	-10.059885	0.000214	2.138200	0.362221	0.004276
  56	2.7500e-02	0.5473	-10.028240	0.000316	3.164536	0.536087	0.006329
  57	2.8000e-02	0.5552	-10.007714	0.000205	2.052672	0.347732	0.004105
  58	2.8500e-02	0.5688	-9.982912	0.000248	2.480312	0.420176	0.004960
  59	2.9000e-02	0.5746	-9.950840	0.000321	3.207300	0.543331	0.006414
  60	2.9500e-02	0.5836	-9.931597	0.000192	1.924380	0.325999	0.003849
  61	3.0000e-02	0.5991	-9.900380	0.000312	3.121772	0.528842	0.006243
  62	3.0500e-02	0.6049	-9.889690	0.000107	1.069100	0.181110	0.002138
  63	3.1000e-02	0.6161	-9.854197	0.000355	3.549412	0.601287	0.007099
  64	3.1500e-02	0.6244	-9.817849	0.000363	3.634940	0.615775	0.007270
  65	3.2000e-02	0.6372	-9.804592	0.000133	1.325684	0.224577	0.002651
  66	3.2500e-02	0.6461	-9.772093	0.000325	3.250064	0.550576	0.006500
  67	3.3000e-02	0.6569	-9.749429	0.000227	2.266492	0.383954	0.004533
  68	3.3500e-02	0.6647	-9.719922	0.000295	2.950716	0.499865	0.005901
  69	3.4000e-02	0.6752	-9.692127	0.000278	2.779660	0.470887	0.005559
  70	3.4500e-02	0.6853	-9.671601	0.000205	2.052672	0.347732	0.004105
  71	3.5000e-02	0.6952	-9.655351	0.000163	1.625032	0.275288	0.003250
  72	3.5500e-02	0.7062	-9.625417	0.000299	2.993480	0.507109	0.005987
  73	3.6000e-02	0.7156	-9.586931	0.000385	3.848760	0.651998	0.007697
  74	3.6500e-02	0.7243	-9.568116	0.000188	1.881616	0.318754	0.003763
  75	3.7000e-02	0.7387	-9.544596	0.000235	2.352020	0.398443	0.004704
  76	3.7500e-02	0.7462	-9.512952	0.000316	3.164536	0.536087	0.006329
  77	3.8000e-02	0.7560	-9.501834	0.000111	1.111864	0.188355	0.002224
  78	3.8500e-02	0.7644	-9.477031	0.000248	2.480312	0.420176	0.004960
  79	3.9000e-02	0.7754	-9.439400	0.000376	3.763232	0.637509	0.007526
  80	3.9500e-02	0.7853	-9.414170	0.000252	2.523076	0.427421	0.005046
  81	4.0000e-02	0.7967	-9.389368	0.000248	2.480312	0.420176	0.004960
  82	4.0500e-02	0.8053	-9.365421	0.000239	2.394784	0.405687	0.004789
  83	4.1000e-02	0.8162	-9.339764	0.000257	2.565840	0.434665	0.005132
  84	4.1500e-02	0.8254	-9.315817	0.000239	2.394784	0.405687	0.004789
  85	4.2000e-02	0.8360	-9.279468	0.000363	3.634940	0.615775	0.007270
  86	4.2500e-02	0.8459	-9.259370	0.000201	2.009908	0.340488	0.004020
  87	4.3000e-02	0.8566	-9.234568	0.000248	2.480312	0.420176	0.004960
  88	4.3500e-02	0.8664	-9.215325	0.000192	1.924380	0.325999	0.003849
  89	4.4000e-02	0.8757	-9.189240	0.000261	2.608604	0.441909	0.005217
  90	4.4500e-02	0.8856	-9.166575	0.000227	2.266492	0.383954	0.004533
  91	4.5000e-02	0.8937	-9.122530	0.000440	4.404692	0.746175	0.008809
  92	4.5500e-02	0.9061	-9.100293	0.000222	2.223728	0.376710	0.004447
  93	4.6000e-02	0.9158	-9.079340	0.000210	2.095436	0.354976	0.004191
  94	4.6500e-02	0.9232	-9.054538	0.000248	2.480312	0.420176	0.004960
  95	4.7000e-02	0.9329	-9.020755	0.000338	3.378356	0.572309	0.006756
  96	4.7500e-02	0.9438	-9.000657	0.000201	2.009908	0.340488	0.004020
  97	4.8000e-02	0.9553	-8.969440	0.000312	3.121772	0.528842	0.006243
  98	4.8500e-02	0.9643	-8.957039	0.000124	1.240156	0.210088	0.002480
  99	4.9000e-02	0.9753	-8.933092	0.000239	2.394784	0.405687	0.004789
 100	4.9500e-02	0.9867	-8.905296	0.000278	2.779660	0.470887	0.005559
 101	5.0000e-02	0.9931	-8.874080	0.000312	3.121772	0.528842	0.006243
 102	5.0500e-02	1.0027	-8.858258	0.000158	1.582268	0.268043	0.003164
 103	5.1000e-02	1.0168	-8.832172	0.000261	2.608604	0.441909	0.005217
 104	5.1500e-02	1.0239	-8.803949	0.000282	2.822424	0.478132	0.005645
 105	5.2000e-02	1.0371	-8.773160	0.000308	3.079008	0.521598	0.006158
 106	5.2500e-02	1.0458	-8.745364	0.000278	2.779660	0.470887	0.005559
 107	5.3000e-02	1.0563	-8.729115	0.000163	1.625032	0.275288	0.003250
 108	5.3500e-02	1.0645	-8.699609	0.000295	2.950716	0.499865	0.005901
