»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 19:6:57
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 07:05:46 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  33	3.2000e-03	6.5475	4.123271	0.000229	2.286367	0.387321	0.451466
  34	3.3000e-03	6.7526	4.538329	0.000210	2.101982	0.356085	0.415058
  35	3.4000e-03	6.9571	5.015281	0.000242	2.415436	0.409186	0.476952
  36	3.5000e-03	7.1518	5.463107	0.000227	2.267928	0.384197	0.447825
  37	3.6000e-03	7.3550	5.900010	0.000221	2.212613	0.374827	0.436903
  38	3.7000e-03	7.5595	6.336913	0.000221	2.212613	0.374827	0.436903
  39	3.8000e-03	7.7469	6.781097	0.000225	2.249490	0.381074	0.444185
  40	3.9000e-03	7.9529	7.174310	0.000199	1.991352	0.337344	0.393213
  41	4.0000e-03	8.1497	7.676748	0.000254	2.544505	0.431051	0.502438
  42	4.1000e-03	8.3493	8.077243	0.000203	2.028228	0.343591	0.400494
  43	4.2000e-03	8.5538	8.470455	0.000199	1.991352	0.337344	0.393213
  44	4.3000e-03	8.7473	8.947408	0.000242	2.415436	0.409186	0.476952
  45	4.4000e-03	8.9578	9.366106	0.000212	2.120421	0.359209	0.418699
  46	4.5000e-03	9.1440	9.773882	0.000207	2.065105	0.349838	0.407776
  47	4.6000e-03	9.3491	10.170736	0.000201	2.009790	0.340468	0.396853
  48	4.7000e-03	9.5474	10.596716	0.000216	2.157298	0.365456	0.425980
  49	4.8000e-03	9.7501	11.044542	0.000227	2.267928	0.384197	0.447825
  50	4.9000e-03	9.9466	11.430473	0.000195	1.954475	0.331097	0.385931
  51	5.0000e-03	9.8459	11.787277	-0.000181	-1.806967	-0.306109	0.356804
  52	5.1000e-03	9.6274	11.204740	0.000295	2.950150	0.499769	-0.582537
  53	5.2000e-03	9.4382	10.767837	0.000221	2.212613	0.374827	-0.436903
  54	5.3000e-03	9.2416	10.622202	0.000074	0.737538	0.124942	-0.145634
  55	5.4000e-03	9.0366	10.210785	0.000208	2.083544	0.352962	-0.411417
  56	5.5000e-03	8.8330	9.872186	0.000171	1.714775	0.290491	-0.338600
  57	5.6000e-03	8.6423	9.555431	0.000160	1.604144	0.271749	-0.316755
  58	5.7000e-03	8.4409	9.205909	0.000177	1.770090	0.299861	-0.349522
  59	5.8000e-03	8.2419	8.809055	0.000201	2.009790	0.340468	-0.396853
  60	5.9000e-03	8.0405	8.506864	0.000153	1.530391	0.259255	-0.302191
  61	6.0000e-03	7.8421	8.073602	0.000219	2.194174	0.371703	-0.433262
  62	6.1000e-03	7.6401	7.735002	0.000171	1.714775	0.290491	-0.338600
  63	6.2000e-03	7.4326	7.298099	0.000221	2.212613	0.374827	-0.436903
  64	6.3000e-03	7.2427	6.908527	0.000197	1.972913	0.334221	-0.389572
  65	6.4000e-03	7.0383	6.555364	0.000179	1.788529	0.302985	-0.353163
  66	6.5000e-03	6.8411	6.173074	0.000194	1.936036	0.327973	-0.382290
  67	6.6000e-03	6.6422	5.721608	0.000229	2.286367	0.387321	-0.451466
  68	6.7000e-03	6.4389	5.350240	0.000188	1.880721	0.318603	-0.371367
  69	6.8000e-03	6.2326	4.924260	0.000216	2.157298	0.365456	-0.425980
  70	6.9000e-03	6.0410	4.501921	0.000214	2.138859	0.362333	-0.422339
  71	7.0000e-03	5.8414	4.130553	0.000188	1.880721	0.318603	-0.371367
  72	7.1000e-03	5.6390	3.646319	0.000245	2.452313	0.415433	-0.484234
  73	7.2000e-03	5.4404	3.227620	0.000212	2.120421	0.359209	-0.418699
  74	7.3000e-03	5.2371	2.801640	0.000216	2.157298	0.365456	-0.425980
  75	7.4000e-03	5.0339	2.313765	0.000247	2.470751	0.418557	-0.487875
  76	7.5000e-03	4.8428	1.891426	0.000214	2.138859	0.362333	-0.422339
  77	7.6000e-03	4.6390	1.480009	0.000208	2.083544	0.352962	-0.411417
  78	7.7000e-03	4.4400	1.024901	0.000230	2.304805	0.390445	-0.455107
  79	7.8000e-03	4.2429	0.518822	0.000256	2.562943	0.434174	-0.506079
  80	7.9000e-03	4.0427	0.056433	0.000234	2.341682	0.396692	-0.462389
  81	8.0000e-03	3.8419	-0.358624	0.000210	2.101982	0.356085	-0.415058
  82	8.1000e-03	3.6343	-0.861063	0.000254	2.544505	0.431051	-0.502438
  83	8.2000e-03	3.4430	-1.334374	0.000240	2.396997	0.406062	-0.473312
  84	8.3000e-03	3.2401	-1.785841	0.000229	2.286367	0.387321	-0.451466
  85	8.4000e-03	3.0386	-2.284638	0.000253	2.526066	0.427927	-0.498798
  86	8.5000e-03	2.8427	-2.801640	0.000262	2.618259	0.443545	-0.517002
  87	8.6000e-03	2.6401	-3.285874	0.000245	2.452313	0.415433	-0.484234
  88	8.7000e-03	2.4332	-3.770108	0.000245	2.452313	0.415433	-0.484234
  89	8.8000e-03	2.2423	-4.341723	0.000289	2.894835	0.490398	-0.571615
  90	8.9000e-03	2.0419	-4.815034	0.000240	2.396997	0.406062	-0.473312
  91	9.0000e-03	1.8375	-5.332036	0.000262	2.618259	0.443545	-0.517002
  92	9.1000e-03	1.6428	-5.834474	0.000254	2.544505	0.431051	-0.502438
  93	9.2000e-03	1.4371	-6.358758	0.000266	2.655135	0.449792	-0.524284
  94	9.3000e-03	1.2372	-6.941295	0.000295	2.950150	0.499769	-0.582537
  95	9.4000e-03	1.0437	-7.465579	0.000266	2.655135	0.449792	-0.524284
  96	9.5000e-03	0.8414	-7.913404	0.000227	2.267928	0.384197	-0.447825
  97	9.6000e-03	0.6376	-8.510505	0.000302	3.023904	0.512263	-0.597101
  98	9.7000e-03	0.4428	-9.009302	0.000253	2.526066	0.427927	-0.498798
  99	9.8000e-03	0.2390	-9.606403	0.000302	3.023904	0.512263	-0.597101
 100	9.9000e-03	0.0432	-10.178018	0.000289	2.894835	0.490398	-0.571615
 101	1.0000e-02	-0.0066	-10.662252	0.000289	2.894835	0.490398	-0.484234

PMax (uC/cm2):	2.32e+01
Pr (uC/cm2):	1.14e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.34e-01
K (Eff):	3.96e+02
Vert. (+/-Pr) Shift (uC/cm2):	5.70e-01
Offset (uC/cm2):	1.18e+01

A (Loop Area - uC/cm2·Volts):	-1.79e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

