»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 16:37:45
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 04:36:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9557	0.491516	0.000197	1.972357	0.334126	0.389572
  26	2.5000e-03	5.1596	0.866524	0.000190	1.898624	0.321636	0.375008
  27	2.6000e-03	5.3513	1.317990	0.000229	2.285722	0.387212	0.451466
  28	2.7000e-03	5.5563	1.656590	0.000171	1.714291	0.290409	0.338600
  29	2.8000e-03	5.7559	2.057085	0.000203	2.027657	0.343494	0.400494
  30	2.9000e-03	5.9525	2.428452	0.000188	1.880191	0.318513	0.371367
  31	3.0000e-03	6.1539	2.759770	0.000168	1.677425	0.284163	0.331318
  32	3.1000e-03	6.3626	3.174828	0.000210	2.101390	0.355985	0.415058
  33	3.2000e-03	6.5482	3.542555	0.000186	1.861757	0.315390	0.367727
  34	3.3000e-03	6.7578	3.910281	0.000186	1.861757	0.315390	0.367727
  35	3.4000e-03	6.9547	4.292571	0.000194	1.935490	0.327881	0.382290
  36	3.5000e-03	7.1518	4.638453	0.000175	1.751158	0.296654	0.345881
  37	3.6000e-03	7.3563	4.955207	0.000160	1.603692	0.271673	0.316755
  38	3.7000e-03	7.5589	5.373906	0.000212	2.119823	0.359108	0.418699
  39	3.8000e-03	7.7518	5.737992	0.000184	1.843324	0.312268	0.364086
  40	3.9000e-03	7.9547	6.058387	0.000162	1.622125	0.274795	0.320395
  41	4.0000e-03	8.1534	6.455241	0.000201	2.009223	0.340372	0.396853
  42	4.1000e-03	8.3475	6.801122	0.000175	1.751158	0.296654	0.345881
  43	4.2000e-03	8.5526	7.147004	0.000175	1.751158	0.296654	0.345881
  44	4.3000e-03	8.7515	7.507449	0.000182	1.824891	0.309145	0.360445
  45	4.4000e-03	8.9597	7.878816	0.000188	1.880191	0.318513	0.371367
  46	4.5000e-03	9.1464	8.202852	0.000164	1.640558	0.277918	0.324036
  47	4.6000e-03	9.3497	8.534170	0.000168	1.677425	0.284163	0.331318
  48	4.7000e-03	9.5532	8.883693	0.000177	1.769591	0.299777	0.349522
  49	4.8000e-03	9.7531	9.265983	0.000194	1.935490	0.327881	0.382290
  50	4.9000e-03	9.9442	9.568174	0.000153	1.529959	0.259182	0.302191
  51	5.0000e-03	9.8434	9.903133	-0.000170	-1.695858	-0.287286	0.334959
  52	5.1000e-03	9.6307	9.204088	0.000354	3.539182	0.599554	-0.699045
  53	5.2000e-03	9.4351	8.836362	0.000186	1.861757	0.315390	-0.367727
  54	5.3000e-03	9.2398	8.803594	0.000017	0.165899	0.028104	-0.032768
  55	5.4000e-03	9.0402	8.286592	0.000262	2.617520	0.443420	-0.517002
  56	5.5000e-03	8.8303	7.988042	0.000151	1.511526	0.256059	-0.298550
  57	5.6000e-03	8.6411	7.740463	0.000125	1.253460	0.212342	-0.247578
  58	5.7000e-03	8.4409	7.416427	0.000164	1.640558	0.277918	-0.324036
  59	5.8000e-03	8.2370	7.008651	0.000206	2.064523	0.349740	-0.407776
  60	5.9000e-03	8.0392	6.721023	0.000146	1.456226	0.246691	-0.287628
  61	6.0000e-03	7.8409	6.400628	0.000162	1.622125	0.274795	-0.320395
  62	6.1000e-03	7.6419	6.051105	0.000177	1.769591	0.299777	-0.349522
  63	6.2000e-03	7.4301	5.679738	0.000188	1.880191	0.318513	-0.371367
  64	6.3000e-03	7.2412	5.312011	0.000186	1.861757	0.315390	-0.367727
  65	6.4000e-03	7.0377	4.977052	0.000170	1.695858	0.287286	-0.334959
  66	6.5000e-03	6.8387	4.649375	0.000166	1.658992	0.281041	-0.327677
  67	6.6000e-03	6.6367	4.252522	0.000201	2.009223	0.340372	-0.396853
  68	6.7000e-03	6.4383	3.913922	0.000171	1.714291	0.290409	-0.338600
  69	6.8000e-03	6.2326	3.509787	0.000205	2.046090	0.346617	-0.404135
  70	6.9000e-03	6.0434	3.167546	0.000173	1.732725	0.293532	-0.342241
  71	7.0000e-03	5.8353	2.843510	0.000164	1.640558	0.277918	-0.324036
  72	7.1000e-03	5.6390	2.443016	0.000203	2.027657	0.343494	-0.400494
  73	7.2000e-03	5.4398	2.038880	0.000205	2.046090	0.346617	-0.404135
  74	7.3000e-03	5.2377	1.703921	0.000170	1.695858	0.287286	-0.334959
  75	7.4000e-03	5.0333	1.299786	0.000205	2.046090	0.346617	-0.404135
  76	7.5000e-03	4.8373	0.928419	0.000188	1.880191	0.318513	-0.371367
  77	7.6000e-03	4.6365	0.557051	0.000188	1.880191	0.318513	-0.371367
  78	7.7000e-03	4.4400	0.167479	0.000197	1.972357	0.334126	-0.389572
  79	7.8000e-03	4.2369	-0.287628	0.000230	2.304155	0.390334	-0.455107
  80	7.9000e-03	4.0375	-0.666277	0.000192	1.917057	0.324758	-0.378649
  81	8.0000e-03	3.8371	-1.041285	0.000190	1.898624	0.321636	-0.375008
  82	8.1000e-03	3.6314	-1.463625	0.000214	2.138256	0.362230	-0.422339
  83	8.2000e-03	3.4396	-1.867760	0.000205	2.046090	0.346617	-0.404135
  84	8.3000e-03	3.2364	-2.268254	0.000203	2.027657	0.343494	-0.400494
  85	8.4000e-03	3.0374	-2.705157	0.000221	2.211989	0.374721	-0.436903
  86	8.5000e-03	2.8397	-3.072884	0.000186	1.861757	0.315390	-0.367727
  87	8.6000e-03	2.6352	-3.524350	0.000229	2.285722	0.387212	-0.451466
  88	8.7000e-03	2.4319	-3.957612	0.000219	2.193556	0.371598	-0.433262
  89	8.8000e-03	2.2406	-4.390874	0.000219	2.193556	0.371598	-0.433262
  90	8.9000e-03	2.0374	-4.795010	0.000205	2.046090	0.346617	-0.404135
  91	9.0000e-03	1.8315	-5.199145	0.000205	2.046090	0.346617	-0.404135
  92	9.1000e-03	1.6414	-5.657893	0.000232	2.322588	0.393457	-0.458748
  93	9.2000e-03	1.4352	-6.105718	0.000227	2.267289	0.384089	-0.447825
  94	9.3000e-03	1.2369	-6.589952	0.000245	2.451621	0.415316	-0.484234
  95	9.4000e-03	1.0425	-7.037778	0.000227	2.267289	0.384089	-0.447825
  96	9.5000e-03	0.8355	-7.390941	0.000179	1.788024	0.302900	-0.353163
  97	9.6000e-03	0.6369	-7.926147	0.000271	2.709686	0.459033	-0.535206
  98	9.7000e-03	0.4422	-8.348487	0.000214	2.138256	0.362230	-0.422339
  99	9.8000e-03	0.2393	-8.821798	0.000240	2.396321	0.405948	-0.473312
 100	9.9000e-03	0.0459	-9.287828	0.000236	2.359455	0.399702	-0.466030
 101	1.0000e-02	-0.0089	-9.673759	0.000236	2.359455	0.399702	-0.385931

PMax (uC/cm2):	1.95e+01
Pr (uC/cm2):	2.69e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	1.96e-01
K (Eff):	3.32e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.35e-01
Offset (uC/cm2):	9.94e+00

A (Loop Area - uC/cm2·Volts):	5.16e-03



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

