»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 18:57:49
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 06:57:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2355	-14.314425	0.000348	3.479830	0.589499	0.000035
  26	2.4875e+00	0.2441	-14.286318	0.000282	2.824803	0.478535	0.000028
  27	2.5870e+00	0.2534	-14.255360	0.000311	3.111377	0.527082	0.000031
  28	2.6865e+00	0.2644	-14.223587	0.000319	3.193256	0.540952	0.000032
  29	2.7860e+00	0.2747	-14.192629	0.000311	3.111377	0.527082	0.000031
  30	2.8855e+00	0.2846	-14.158820	0.000340	3.397952	0.575629	0.000034
  31	2.9850e+00	0.2940	-14.126640	0.000323	3.234195	0.547887	0.000032
  32	3.0845e+00	0.3049	-14.097718	0.000291	2.906681	0.492405	0.000029
  33	3.1840e+00	0.3152	-14.067168	0.000307	3.070438	0.520146	0.000031
  34	3.2835e+00	0.3246	-14.033358	0.000340	3.397952	0.575629	0.000034
  35	3.3830e+00	0.3334	-14.002808	0.000307	3.070438	0.520146	0.000031
  36	3.4825e+00	0.3439	-13.971850	0.000311	3.111377	0.527082	0.000031
  37	3.5820e+00	0.3547	-13.939262	0.000328	3.275134	0.554823	0.000033
  38	3.6815e+00	0.3669	-13.908711	0.000307	3.070438	0.520146	0.000031
  39	3.7810e+00	0.3720	-13.876939	0.000319	3.193256	0.540952	0.000032
  40	3.8805e+00	0.3832	-13.844759	0.000323	3.234195	0.547887	0.000032
  41	3.9800e+00	0.3947	-13.810949	0.000340	3.397952	0.575629	0.000034
  42	4.0795e+00	0.4046	-13.781213	0.000299	2.988560	0.506276	0.000030
  43	4.1790e+00	0.4125	-13.747811	0.000336	3.357012	0.568693	0.000034
  44	4.2785e+00	0.4240	-13.713594	0.000344	3.438891	0.582564	0.000034
  45	4.3780e+00	0.4333	-13.682636	0.000311	3.111377	0.527082	0.000031
  46	4.4775e+00	0.4429	-13.651678	0.000311	3.111377	0.527082	0.000031
  47	4.5770e+00	0.4536	-13.617054	0.000348	3.479830	0.589499	0.000035
  48	4.6765e+00	0.4630	-13.581615	0.000356	3.561708	0.603370	0.000036
  49	4.7760e+00	0.4733	-13.552287	0.000295	2.947621	0.499340	0.000029
  50	4.8755e+00	0.4829	-13.516441	0.000360	3.602647	0.610305	0.000036
  51	4.9750e+00	0.4924	-13.485075	0.000315	3.152317	0.534017	0.000032
  52	5.0745e+00	0.5032	-13.454524	0.000307	3.070438	0.520146	0.000031
  53	5.1740e+00	0.5143	-13.416234	0.000385	3.848283	0.651917	0.000038
  54	5.2735e+00	0.5245	-13.388128	0.000282	2.824803	0.478535	0.000028
  55	5.3730e+00	0.5332	-13.354318	0.000340	3.397952	0.575629	0.000034
  56	5.4725e+00	0.5433	-13.318065	0.000364	3.643587	0.617240	0.000036
  57	5.5720e+00	0.5494	-13.286699	0.000315	3.152317	0.534017	0.000032
  58	5.6715e+00	0.5629	-13.252483	0.000344	3.438891	0.582564	0.000034
  59	5.7710e+00	0.5738	-13.223154	0.000295	2.947621	0.499340	0.000029
  60	5.8705e+00	0.5856	-13.186086	0.000373	3.725465	0.631111	0.000037
  61	5.9700e+00	0.5923	-13.155942	0.000303	3.029499	0.513211	0.000030
  62	6.0695e+00	0.6036	-13.121726	0.000344	3.438891	0.582564	0.000034
  63	6.1690e+00	0.6109	-13.086287	0.000356	3.561708	0.603370	0.000036
  64	6.2685e+00	0.6215	-13.055736	0.000307	3.070438	0.520146	0.000031
  65	6.3680e+00	0.6329	-13.023149	0.000328	3.275134	0.554823	0.000033
  66	6.4675e+00	0.6410	-12.987303	0.000360	3.602647	0.610305	0.000036
  67	6.5670e+00	0.6542	-12.951864	0.000356	3.561708	0.603370	0.000036
  68	6.6665e+00	0.6631	-12.920498	0.000315	3.152317	0.534017	0.000032
  69	6.7660e+00	0.6731	-12.887096	0.000336	3.357012	0.568693	0.000034
  70	6.8655e+00	0.6792	-12.855731	0.000315	3.152317	0.534017	0.000032
  71	6.9650e+00	0.6909	-12.821921	0.000340	3.397952	0.575629	0.000034
  72	7.0645e+00	0.7042	-12.786483	0.000356	3.561708	0.603370	0.000036
  73	7.1640e+00	0.7142	-12.751859	0.000348	3.479830	0.589499	0.000035
  74	7.2635e+00	0.7220	-12.719271	0.000328	3.275134	0.554823	0.000033
  75	7.3630e+00	0.7323	-12.685462	0.000340	3.397952	0.575629	0.000034
  76	7.4625e+00	0.7426	-12.647986	0.000377	3.766404	0.638046	0.000038
  77	7.5620e+00	0.7515	-12.614584	0.000336	3.357012	0.568693	0.000034
  78	7.6615e+00	0.7622	-12.585663	0.000291	2.906681	0.492405	0.000029
  79	7.7610e+00	0.7719	-12.555519	0.000303	3.029499	0.513211	0.000030
  80	7.8605e+00	0.7799	-12.521710	0.000340	3.397952	0.575629	0.000034
  81	7.9600e+00	0.7918	-12.490345	0.000315	3.152317	0.534017	0.000032
  82	8.0595e+00	0.8030	-12.457350	0.000332	3.316073	0.561758	0.000033
  83	8.1590e+00	0.8102	-12.426392	0.000311	3.111377	0.527082	0.000031
  84	8.2585e+00	0.8179	-12.390546	0.000360	3.602647	0.610305	0.000036
  85	8.3580e+00	0.8318	-12.362846	0.000278	2.783864	0.471599	0.000028
  86	8.4575e+00	0.8395	-12.326186	0.000368	3.684526	0.624176	0.000037
  87	8.5570e+00	0.8505	-12.296450	0.000299	2.988560	0.506276	0.000030
  88	8.6565e+00	0.8620	-12.261825	0.000348	3.479830	0.589499	0.000035
  89	8.7560e+00	0.8688	-12.224350	0.000377	3.766404	0.638046	0.000038
  90	8.8555e+00	0.8795	-12.193799	0.000307	3.070438	0.520146	0.000031
  91	8.9550e+00	0.8897	-12.164878	0.000291	2.906681	0.492405	0.000029
  92	9.0545e+00	0.9018	-12.133920	0.000311	3.111377	0.527082	0.000031
  93	9.1540e+00	0.9118	-12.099703	0.000344	3.438891	0.582564	0.000034
  94	9.2535e+00	0.9258	-12.068745	0.000311	3.111377	0.527082	0.000031
  95	9.3530e+00	0.9312	-12.035343	0.000336	3.357012	0.568693	0.000034
  96	9.4525e+00	0.9418	-11.999904	0.000356	3.561708	0.603370	0.000036
  97	9.5520e+00	0.9518	-11.970983	0.000291	2.906681	0.492405	0.000029
  98	9.6515e+00	0.9613	-11.936766	0.000344	3.438891	0.582564	0.000034
  99	9.7510e+00	0.9686	-11.903771	0.000332	3.316073	0.561758	0.000033
 100	9.8505e+00	0.9827	-11.867925	0.000360	3.602647	0.610305	0.000036
 101	9.9500e+00	0.9911	-11.834116	0.000340	3.397952	0.575629	0.000034
 102	1.0050e+01	0.9998	-11.802750	0.000315	3.152317	0.534017	0.000032
 103	1.0149e+01	1.0107	-11.766090	0.000368	3.684526	0.624176	0.000037
 104	1.0248e+01	1.0203	-11.733095	0.000332	3.316073	0.561758	0.000033
 105	1.0348e+01	1.0310	-11.695619	0.000377	3.766404	0.638046	0.000038
 106	1.0447e+01	1.0395	-11.660588	0.000352	3.520769	0.596434	0.000035
 107	1.0547e+01	1.0519	-11.619854	0.000409	4.093918	0.693528	0.000041
 108	1.0646e+01	1.0596	-11.586044	0.000340	3.397952	0.575629	0.000034
 109	1.0746e+01	1.0712	-11.552642	0.000336	3.357012	0.568693	0.000034
 110	1.0845e+01	1.0793	-11.514759	0.000381	3.807343	0.644981	0.000038
 111	1.0945e+01	1.0928	-11.480135	0.000348	3.479830	0.589499	0.000035
 112	1.1044e+01	1.1014	-11.445918	0.000344	3.438891	0.582564	0.000034
 113	1.1144e+01	1.1111	-11.408035	0.000381	3.807343	0.644981	0.000038
 114	1.1243e+01	1.1190	-11.378299	0.000299	2.988560	0.506276	0.000030
 115	1.1343e+01	1.1282	-11.342861	0.000356	3.561708	0.603370	0.000036
 116	1.1443e+01	1.1386	-11.306200	0.000368	3.684526	0.624176	0.000037
 117	1.1542e+01	1.1513	-11.265873	0.000405	4.052978	0.686593	0.000041
 118	1.1642e+01	1.1612	-11.231249	0.000348	3.479830	0.589499	0.000035
 119	1.1741e+01	1.1709	-11.192144	0.000393	3.930161	0.665787	0.000039
 120	1.1841e+01	1.1832	-11.156298	0.000360	3.602647	0.610305	0.000036
 121	1.1940e+01	1.1895	-11.122081	0.000344	3.438891	0.582564	0.000034
 122	1.2040e+01	1.2015	-11.087457	0.000348	3.479830	0.589499	0.000035
 123	1.2139e+01	1.2099	-11.055684	0.000319	3.193256	0.540952	0.000032
 124	1.2239e+01	1.2170	-11.016987	0.000389	3.889222	0.658852	0.000039
 125	1.2338e+01	1.2319	-10.981548	0.000356	3.561708	0.603370	0.000036
 126	1.2438e+01	1.2374	-10.945702	0.000360	3.602647	0.610305	0.000036
 127	1.2537e+01	1.2465	-10.909448	0.000364	3.643587	0.617240	0.000036
 128	1.2636e+01	1.2615	-10.878898	0.000307	3.070438	0.520146	0.000031
 129	1.2736e+01	1.2675	-10.845495	0.000336	3.357012	0.568693	0.000034
 130	1.2835e+01	1.2818	-10.812501	0.000332	3.316073	0.561758	0.000033
 131	1.2935e+01	1.2900	-10.774618	0.000381	3.807343	0.644981	0.000038
 132	1.3034e+01	1.2971	-10.740401	0.000344	3.438891	0.582564	0.000034
 133	1.3134e+01	1.3053	-10.708221	0.000323	3.234195	0.547887	0.000032
 134	1.3233e+01	1.3171	-10.670745	0.000377	3.766404	0.638046	0.000038
 135	1.3333e+01	1.3271	-10.638565	0.000323	3.234195	0.547887	0.000032
 136	1.3432e+01	1.3390	-10.600683	0.000381	3.807343	0.644981	0.000038
 137	1.3532e+01	1.3491	-10.572576	0.000282	2.824803	0.478535	0.000028
 138	1.3632e+01	1.3584	-10.533878	0.000389	3.889222	0.658852	0.000039
 139	1.3731e+01	1.3677	-10.498032	0.000360	3.602647	0.610305	0.000036
 140	1.3831e+01	1.3809	-10.466260	0.000319	3.193256	0.540952	0.000032
 141	1.3930e+01	1.3878	-10.429599	0.000368	3.684526	0.624176	0.000037
 142	1.4030e+01	1.3995	-10.395789	0.000340	3.397952	0.575629	0.000034
 143	1.4129e+01	1.4069	-10.361980	0.000340	3.397952	0.575629	0.000034
 144	1.4229e+01	1.4181	-10.327356	0.000348	3.479830	0.589499	0.000035
 145	1.4328e+01	1.4289	-10.294361	0.000332	3.316073	0.561758	0.000033
 146	1.4428e+01	1.4381	-10.258107	0.000364	3.643587	0.617240	0.000036
 147	1.4527e+01	1.4479	-10.225927	0.000323	3.234195	0.547887	0.000032
 148	1.4627e+01	1.4584	-10.190081	0.000360	3.602647	0.610305	0.000036
 149	1.4726e+01	1.4692	-10.155864	0.000344	3.438891	0.582564	0.000034
 150	1.4825e+01	1.4776	-10.122870	0.000332	3.316073	0.561758	0.000033
 151	1.4925e+01	1.4876	-10.089060	0.000340	3.397952	0.575629	0.000034
 152	1.5024e+01	1.4982	-10.053214	0.000360	3.602647	0.610305	0.000036
 153	1.5124e+01	1.5094	-10.015331	0.000381	3.807343	0.644981	0.000038
 154	1.5223e+01	1.5139	-9.989669	0.000258	2.579168	0.436923	0.000026
 155	1.5323e+01	1.5263	-9.951786	0.000381	3.807343	0.644981	0.000038
 156	1.5422e+01	1.5385	-9.917162	0.000348	3.479830	0.589499	0.000035
 157	1.5522e+01	1.5457	-9.885389	0.000319	3.193256	0.540952	0.000032
 158	1.5621e+01	1.5605	-9.849543	0.000360	3.602647	0.610305	0.000036
 159	1.5721e+01	1.5669	-9.817363	0.000323	3.234195	0.547887	0.000032
 160	1.5820e+01	1.5777	-9.781924	0.000356	3.561708	0.603370	0.000036
 161	1.5920e+01	1.5868	-9.748115	0.000340	3.397952	0.575629	0.000034
 162	1.6020e+01	1.5955	-9.714305	0.000340	3.397952	0.575629	0.000034
 163	1.6119e+01	1.6071	-9.678459	0.000360	3.602647	0.610305	0.000036
 164	1.6218e+01	1.6158	-9.645872	0.000328	3.275134	0.554823	0.000033
 165	1.6318e+01	1.6264	-9.605952	0.000401	4.012039	0.679658	0.000040
 166	1.6418e+01	1.6383	-9.569291	0.000368	3.684526	0.624176	0.000037
 167	1.6517e+01	1.6499	-9.539555	0.000299	2.988560	0.506276	0.000030
 168	1.6616e+01	1.6557	-9.502487	0.000373	3.725465	0.631111	0.000037
 169	1.6716e+01	1.6662	-9.465419	0.000373	3.725465	0.631111	0.000037
 170	1.6816e+01	1.6756	-9.433239	0.000323	3.234195	0.547887	0.000032
 171	1.6915e+01	1.6861	-9.396985	0.000364	3.643587	0.617240	0.000036
 172	1.7015e+01	1.6987	-9.364805	0.000323	3.234195	0.547887	0.000032
 173	1.7114e+01	1.7073	-9.327330	0.000377	3.766404	0.638046	0.000038
 174	1.7213e+01	1.7149	-9.291076	0.000364	3.643587	0.617240	0.000036
 175	1.7313e+01	1.7266	-9.256859	0.000344	3.438891	0.582564	0.000034
 176	1.7413e+01	1.7366	-9.223050	0.000340	3.397952	0.575629	0.000034
 177	1.7512e+01	1.7454	-9.187611	0.000356	3.561708	0.603370	0.000036
 178	1.7611e+01	1.7570	-9.153394	0.000344	3.438891	0.582564	0.000034
 179	1.7711e+01	1.7659	-9.115919	0.000377	3.766404	0.638046	0.000038
 180	1.7811e+01	1.7760	-9.083332	0.000328	3.275134	0.554823	0.000033
 181	1.7910e+01	1.7886	-9.044634	0.000389	3.889222	0.658852	0.000039
 182	1.8009e+01	1.7942	-9.011639	0.000332	3.316073	0.561758	0.000033
 183	1.8109e+01	1.8057	-8.976200	0.000356	3.561708	0.603370	0.000036
 184	1.8209e+01	1.8166	-8.946057	0.000303	3.029499	0.513211	0.000030
 185	1.8308e+01	1.8256	-8.913470	0.000328	3.275134	0.554823	0.000033
 186	1.8407e+01	1.8386	-8.878438	0.000352	3.520769	0.596434	0.000035
 187	1.8507e+01	1.8445	-8.846666	0.000319	3.193256	0.540952	0.000032
 188	1.8607e+01	1.8555	-8.812856	0.000340	3.397952	0.575629	0.000034
 189	1.8706e+01	1.8663	-8.781083	0.000319	3.193256	0.540952	0.000032
 190	1.8805e+01	1.8756	-8.752977	0.000282	2.824803	0.478535	0.000028
 191	1.8905e+01	1.8867	-8.719575	0.000336	3.357012	0.568693	0.000034
 192	1.9005e+01	1.8970	-8.688617	0.000311	3.111377	0.527082	0.000031
 193	1.9104e+01	1.9069	-8.654807	0.000340	3.397952	0.575629	0.000034
 194	1.9203e+01	1.9135	-8.627515	0.000274	2.742925	0.464664	0.000027
 195	1.9303e+01	1.9265	-8.591262	0.000364	3.643587	0.617240	0.000036
 196	1.9402e+01	1.9335	-8.557452	0.000340	3.397952	0.575629	0.000034
 197	1.9502e+01	1.9463	-8.526902	0.000307	3.070438	0.520146	0.000031
 198	1.9602e+01	1.9554	-8.493907	0.000332	3.316073	0.561758	0.000033
 199	1.9701e+01	1.9678	-8.462134	0.000319	3.193256	0.540952	0.000032
 200	1.9800e+01	1.9790	-8.428732	0.000336	3.357012	0.568693	0.000034
 201	1.9900e+01	1.9848	-8.398996	0.000299	2.988560	0.506276	0.000030
 202	2.0000e+01	1.9958	-8.372111	0.000270	2.701986	0.457729	0.000027
 203	2.0099e+01	2.0039	-8.339117	0.000332	3.316073	0.561758	0.000033
 204	2.0198e+01	2.0152	-8.310195	0.000291	2.906681	0.492405	0.000029
 205	2.0298e+01	2.0246	-8.278423	0.000319	3.193256	0.540952	0.000032
 206	2.0398e+01	2.0361	-8.242169	0.000364	3.643587	0.617240	0.000036
 207	2.0497e+01	2.0434	-8.214063	0.000282	2.824803	0.478535	0.000028
 208	2.0596e+01	2.0562	-8.177402	0.000368	3.684526	0.624176	0.000037
 209	2.0696e+01	2.0646	-8.145222	0.000323	3.234195	0.547887	0.000032
 210	2.0796e+01	2.0712	-8.110190	0.000352	3.520769	0.596434	0.000035
 211	2.0895e+01	2.0860	-8.077195	0.000332	3.316073	0.561758	0.000033
 212	2.0994e+01	2.0937	-8.046645	0.000307	3.070438	0.520146	0.000031
 213	2.1094e+01	2.1058	-8.011613	0.000352	3.520769	0.596434	0.000035
 214	2.1194e+01	2.1114	-7.982285	0.000295	2.947621	0.499340	0.000029
 215	2.1293e+01	2.1254	-7.947661	0.000348	3.479830	0.589499	0.000035
 216	2.1392e+01	2.1358	-7.915480	0.000323	3.234195	0.547887	0.000032
 217	2.1492e+01	2.1433	-7.885744	0.000299	2.988560	0.506276	0.000030
 218	2.1591e+01	2.1568	-7.853972	0.000319	3.193256	0.540952	0.000032
 219	2.1691e+01	2.1654	-7.817311	0.000368	3.684526	0.624176	0.000037
 220	2.1791e+01	2.1729	-7.789612	0.000278	2.783864	0.471599	0.000028
 221	2.1890e+01	2.1832	-7.750507	0.000393	3.930161	0.665787	0.000039
 222	2.1989e+01	2.1902	-7.723622	0.000270	2.701986	0.457729	0.000027
 223	2.2089e+01	2.2038	-7.688591	0.000352	3.520769	0.596434	0.000035
 224	2.2189e+01	2.2182	-7.653967	0.000348	3.479830	0.589499	0.000035
 225	2.2288e+01	2.2245	-7.621786	0.000323	3.234195	0.547887	0.000032
 226	2.2387e+01	2.2334	-7.587162	0.000348	3.479830	0.589499	0.000035
 227	2.2487e+01	2.2435	-7.555390	0.000319	3.193256	0.540952	0.000032
 228	2.2587e+01	2.2549	-7.520358	0.000352	3.520769	0.596434	0.000035
 229	2.2686e+01	2.2653	-7.486549	0.000340	3.397952	0.575629	0.000034
 230	2.2785e+01	2.2748	-7.455998	0.000307	3.070438	0.520146	0.000031
 231	2.2885e+01	2.2851	-7.422596	0.000336	3.357012	0.568693	0.000034
 232	2.2985e+01	2.2945	-7.392860	0.000299	2.988560	0.506276	0.000030
 233	2.3084e+01	2.3029	-7.357829	0.000352	3.520769	0.596434	0.000035
 234	2.3183e+01	2.3146	-7.323612	0.000344	3.438891	0.582564	0.000034
 235	2.3283e+01	2.3241	-7.292246	0.000315	3.152317	0.534017	0.000032
 236	2.3383e+01	2.3339	-7.257622	0.000348	3.479830	0.589499	0.000035
 237	2.3482e+01	2.3454	-7.227886	0.000299	2.988560	0.506276	0.000030
 238	2.3581e+01	2.3536	-7.192040	0.000360	3.602647	0.610305	0.000036
 239	2.3681e+01	2.3638	-7.153343	0.000389	3.889222	0.658852	0.000039
 240	2.3780e+01	2.3750	-7.124014	0.000295	2.947621	0.499340	0.000029
 241	2.3880e+01	2.3852	-7.089390	0.000348	3.479830	0.589499	0.000035
 242	2.3980e+01	2.3943	-7.058024	0.000315	3.152317	0.534017	0.000032
 243	2.4079e+01	2.4043	-7.023400	0.000348	3.479830	0.589499	0.000035
 244	2.4178e+01	2.4130	-6.990813	0.000328	3.275134	0.554823	0.000033
 245	2.4278e+01	2.4223	-6.954967	0.000360	3.602647	0.610305	0.000036
 246	2.4378e+01	2.4332	-6.922787	0.000323	3.234195	0.547887	0.000032
 247	2.4477e+01	2.4447	-6.895495	0.000274	2.742925	0.464664	0.000027
 248	2.4576e+01	2.4545	-6.860056	0.000356	3.561708	0.603370	0.000036
 249	2.4676e+01	2.4607	-6.829505	0.000307	3.070438	0.520146	0.000031
 250	2.4776e+01	2.4749	-6.796103	0.000336	3.357012	0.568693	0.000034
 251	2.4875e+01	2.4845	-6.770441	0.000258	2.579168	0.436923	0.000026
 252	2.4974e+01	2.4922	-6.735816	0.000348	3.479830	0.589499	0.000035
 253	2.5074e+01	2.5031	-6.700785	0.000352	3.520769	0.596434	0.000035
 254	2.5174e+01	2.5123	-6.668605	0.000323	3.234195	0.547887	0.000032
 255	2.5273e+01	2.5239	-6.640091	0.000287	2.865742	0.485470	0.000029
 256	2.5372e+01	2.5341	-6.606689	0.000336	3.357012	0.568693	0.000034
 257	2.5472e+01	2.5424	-6.572472	0.000344	3.438891	0.582564	0.000034
 258	2.5572e+01	2.5524	-6.542736	0.000299	2.988560	0.506276	0.000030
 259	2.5671e+01	2.5626	-6.514629	0.000282	2.824803	0.478535	0.000028
 260	2.5770e+01	2.5736	-6.480820	0.000340	3.397952	0.575629	0.000034
 261	2.5870e+01	2.5819	-6.446196	0.000348	3.479830	0.589499	0.000035
 262	2.5970e+01	2.5935	-6.418904	0.000274	2.742925	0.464664	0.000027
 263	2.6069e+01	2.6034	-6.381836	0.000373	3.725465	0.631111	0.000037
 264	2.6169e+01	2.6120	-6.356173	0.000258	2.579168	0.436923	0.000026
 265	2.6268e+01	2.6252	-6.319105	0.000373	3.725465	0.631111	0.000037
 266	2.6367e+01	2.6289	-6.286518	0.000328	3.275134	0.554823	0.000033
 267	2.6467e+01	2.6432	-6.253930	0.000328	3.275134	0.554823	0.000033
 268	2.6567e+01	2.6527	-6.220528	0.000336	3.357012	0.568693	0.000034
 269	2.6666e+01	2.6610	-6.187533	0.000332	3.316073	0.561758	0.000033
 270	2.6765e+01	2.6734	-6.152502	0.000352	3.520769	0.596434	0.000035
 271	2.6865e+01	2.6812	-6.117878	0.000348	3.479830	0.589499	0.000035
 272	2.6965e+01	2.6935	-6.086105	0.000319	3.193256	0.540952	0.000032
 273	2.7064e+01	2.7032	-6.050259	0.000360	3.602647	0.610305	0.000036
 274	2.7163e+01	2.7108	-6.018079	0.000323	3.234195	0.547887	0.000032
 275	2.7263e+01	2.7231	-5.978567	0.000397	3.971100	0.672723	0.000040
 276	2.7363e+01	2.7332	-5.943128	0.000356	3.561708	0.603370	0.000036
 277	2.7462e+01	2.7434	-5.905652	0.000377	3.766404	0.638046	0.000038
 278	2.7561e+01	2.7516	-5.874694	0.000311	3.111377	0.527082	0.000031
 279	2.7661e+01	2.7604	-5.836404	0.000385	3.848283	0.651917	0.000038
 280	2.7761e+01	2.7730	-5.807483	0.000291	2.906681	0.492405	0.000029
 281	2.7860e+01	2.7799	-5.770415	0.000373	3.725465	0.631111	0.000037
 282	2.7959e+01	2.7917	-5.738235	0.000323	3.234195	0.547887	0.000032
 283	2.8059e+01	2.8045	-5.700759	0.000377	3.766404	0.638046	0.000038
