»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:8:58
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:08:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 130	6.4500e-02	1.2866	-7.639739	0.000321	3.205979	0.543108	0.006414
 131	6.5000e-02	1.2950	-7.615365	0.000244	2.436544	0.412762	0.004875
 132	6.5500e-02	1.3032	-7.590135	0.000252	2.522037	0.427245	0.005046
 133	6.6000e-02	1.3159	-7.575596	0.000145	1.453377	0.246209	0.002908
 134	6.6500e-02	1.3271	-7.542241	0.000333	3.334218	0.564832	0.006671
 135	6.7000e-02	1.3355	-7.517439	0.000248	2.479290	0.420003	0.004960
 136	6.7500e-02	1.3470	-7.496485	0.000209	2.094573	0.354830	0.004191
 137	6.8000e-02	1.3530	-7.475531	0.000209	2.094573	0.354830	0.004191
 138	6.8500e-02	1.3662	-7.447308	0.000282	2.821261	0.477935	0.005645
 139	6.9000e-02	1.3748	-7.420795	0.000265	2.650276	0.448969	0.005303
 140	6.9500e-02	1.3879	-7.391717	0.000291	2.906754	0.492417	0.005816
 141	7.0000e-02	1.3963	-7.375039	0.000167	1.667109	0.282416	0.003335
 142	7.0500e-02	1.4057	-7.350237	0.000248	2.479290	0.420003	0.004960
 143	7.1000e-02	1.4166	-7.322869	0.000274	2.735769	0.463452	0.005474
 144	7.1500e-02	1.4238	-7.291652	0.000312	3.120486	0.528625	0.006243
 145	7.2000e-02	1.4326	-7.271126	0.000205	2.051826	0.347589	0.004105
 146	7.2500e-02	1.4442	-7.246324	0.000248	2.479290	0.420003	0.004960
 147	7.3000e-02	1.4545	-7.230930	0.000154	1.538870	0.260692	0.003079
 148	7.3500e-02	1.4660	-7.200568	0.000303	3.034993	0.514142	0.006072
 149	7.4000e-02	1.4736	-7.180042	0.000205	2.051826	0.347589	0.004105
 150	7.4500e-02	1.4855	-7.155668	0.000244	2.436544	0.412762	0.004875
 151	7.5000e-02	1.4938	-7.125306	0.000303	3.034993	0.514142	0.006072
 152	7.5500e-02	1.5060	-7.103925	0.000214	2.137319	0.362072	0.004276
 153	7.6000e-02	1.5167	-7.084682	0.000192	1.923587	0.325865	0.003849
 154	7.6500e-02	1.5250	-7.059452	0.000252	2.522037	0.427245	0.005046
 155	7.7000e-02	1.5357	-7.029946	0.000295	2.949501	0.499659	0.005901
 156	7.7500e-02	1.5461	-7.012413	0.000175	1.752602	0.296899	0.003507
 157	7.8000e-02	1.5532	-6.984190	0.000282	2.821261	0.477935	0.005645
 158	7.8500e-02	1.5662	-6.966230	0.000180	1.795348	0.304140	0.003592
 159	7.9000e-02	1.5756	-6.933730	0.000325	3.248725	0.550349	0.006500
 160	7.9500e-02	1.5846	-6.905507	0.000282	2.821261	0.477935	0.005645
 161	8.0000e-02	1.5948	-6.876856	0.000286	2.864008	0.485176	0.005730
 162	8.0500e-02	1.6055	-6.858896	0.000180	1.795348	0.304140	0.003592
 163	8.1000e-02	1.6151	-6.832383	0.000265	2.650276	0.448969	0.005303
 164	8.1500e-02	1.6238	-6.808008	0.000244	2.436544	0.412762	0.004875
 165	8.2000e-02	1.6353	-6.790903	0.000171	1.709855	0.289657	0.003421
 166	8.2500e-02	1.6461	-6.765246	0.000256	2.564783	0.434486	0.005132
 167	8.3000e-02	1.6567	-6.742154	0.000231	2.308305	0.391037	0.004618
 168	8.3500e-02	1.6641	-6.708799	0.000333	3.334218	0.564832	0.006671
 169	8.4000e-02	1.6767	-6.689984	0.000188	1.880841	0.318623	0.003763
 170	8.4500e-02	1.6858	-6.663898	0.000261	2.607529	0.441727	0.005217
 171	8.5000e-02	1.6957	-6.649359	0.000145	1.453377	0.246209	0.002908
 172	8.5500e-02	1.7030	-6.613011	0.000363	3.633443	0.615522	0.007270
 173	8.6000e-02	1.7126	-6.587781	0.000252	2.522037	0.427245	0.005046
 174	8.6500e-02	1.7244	-6.572387	0.000154	1.538870	0.260692	0.003079
 175	8.7000e-02	1.7352	-6.548440	0.000239	2.393798	0.405520	0.004789
 176	8.7500e-02	1.7451	-6.521927	0.000265	2.650276	0.448969	0.005303
 177	8.8000e-02	1.7540	-6.496269	0.000256	2.564783	0.434486	0.005132
 178	8.8500e-02	1.7645	-6.466336	0.000299	2.992247	0.506900	0.005987
 179	8.9000e-02	1.7764	-6.447520	0.000188	1.880841	0.318623	0.003763
 180	8.9500e-02	1.7870	-6.428277	0.000192	1.923587	0.325865	0.003849
 181	9.0000e-02	1.7972	-6.400481	0.000278	2.778515	0.470693	0.005559
 182	9.0500e-02	1.8063	-6.385514	0.000150	1.496123	0.253450	0.002993
 183	9.1000e-02	1.8164	-6.350449	0.000351	3.505203	0.593798	0.007013
 184	9.1500e-02	1.8262	-6.329923	0.000205	2.051826	0.347589	0.004105
 185	9.2000e-02	1.8335	-6.295285	0.000346	3.462457	0.586556	0.006928
 186	9.2500e-02	1.8460	-6.277753	0.000175	1.752602	0.296899	0.003507
 187	9.3000e-02	1.8568	-6.257227	0.000205	2.051826	0.347589	0.004105
 188	9.3500e-02	1.8649	-6.225583	0.000316	3.163232	0.535866	0.006329
 189	9.4000e-02	1.8775	-6.209333	0.000162	1.624363	0.275174	0.003250
 190	9.4500e-02	1.8849	-6.186669	0.000227	2.265558	0.383796	0.004533
 191	9.5000e-02	1.8961	-6.160156	0.000265	2.650276	0.448969	0.005303
 192	9.5500e-02	1.9040	-6.136209	0.000239	2.393798	0.405520	0.004789
 193	9.6000e-02	1.9162	-6.114828	0.000214	2.137319	0.362072	0.004276
 194	9.6500e-02	1.9230	-6.088742	0.000261	2.607529	0.441727	0.005217
 195	9.7000e-02	1.9373	-6.067361	0.000214	2.137319	0.362072	0.004276
 196	9.7500e-02	1.9449	-6.036572	0.000308	3.077740	0.521383	0.006158
 197	9.8000e-02	1.9569	-6.023316	0.000133	1.325138	0.224484	0.002651
 198	9.8500e-02	1.9644	-5.987395	0.000359	3.590696	0.608280	0.007184
 199	9.9000e-02	1.9736	-5.965159	0.000222	2.222812	0.376555	0.004447
 200	9.9500e-02	1.9889	-5.939074	0.000261	2.607529	0.441727	0.005217
 201	1.0000e-01	1.9968	-5.923251	0.000158	1.581616	0.267933	0.003164
 202	1.0050e-01	2.0042	-5.892462	0.000308	3.077740	0.521383	0.006158
 203	1.0100e-01	2.0142	-5.869371	0.000231	2.308305	0.391037	0.004618
 204	1.0150e-01	2.0240	-5.843286	0.000261	2.607529	0.441727	0.005217
 205	1.0200e-01	2.0372	-5.824470	0.000188	1.880841	0.318623	0.003763
 206	1.0250e-01	2.0447	-5.799668	0.000248	2.479290	0.420003	0.004960
 207	1.0300e-01	2.0541	-5.774438	0.000252	2.522037	0.427245	0.005046
 208	1.0350e-01	2.0676	-5.750063	0.000244	2.436544	0.412762	0.004875
 209	1.0400e-01	2.0764	-5.731675	0.000184	1.838095	0.311382	0.003678
 210	1.0450e-01	2.0856	-5.705590	0.000261	2.607529	0.441727	0.005217
 211	1.0500e-01	2.0963	-5.676939	0.000286	2.864008	0.485176	0.005730
 212	1.0550e-01	2.1056	-5.661117	0.000158	1.581616	0.267933	0.003164
 213	1.0600e-01	2.1164	-5.630756	0.000303	3.034993	0.514142	0.006072
 214	1.0650e-01	2.1265	-5.606381	0.000244	2.436544	0.412762	0.004875
 215	1.0700e-01	2.1365	-5.584572	0.000218	2.180066	0.369313	0.004362
 216	1.0750e-01	2.1455	-5.556349	0.000282	2.821261	0.477935	0.005645
 217	1.0800e-01	2.1548	-5.535395	0.000209	2.094573	0.354830	0.004191
 218	1.0850e-01	2.1669	-5.511021	0.000244	2.436544	0.412762	0.004875
 219	1.0900e-01	2.1765	-5.494771	0.000162	1.624363	0.275174	0.003250
 220	1.0950e-01	2.1877	-5.463982	0.000308	3.077740	0.521383	0.006158
 221	1.1000e-01	2.1986	-5.443884	0.000201	2.009080	0.340347	0.004020
 222	1.1050e-01	2.2060	-5.420364	0.000235	2.351051	0.398279	0.004704
 223	1.1100e-01	2.2115	-5.385727	0.000346	3.462457	0.586556	0.006928
 224	1.1150e-01	2.2249	-5.372470	0.000133	1.325138	0.224484	0.002651
 225	1.1200e-01	2.2359	-5.342536	0.000299	2.992247	0.506900	0.005987
 226	1.1250e-01	2.2458	-5.323721	0.000188	1.880841	0.318623	0.003763
 227	1.1300e-01	2.2565	-5.298063	0.000256	2.564783	0.434486	0.005132
 228	1.1350e-01	2.2666	-5.278820	0.000192	1.923587	0.325865	0.003849
 229	1.1400e-01	2.2733	-5.244610	0.000342	3.419711	0.579315	0.006842
 230	1.1450e-01	2.2839	-5.228360	0.000162	1.624363	0.275174	0.003250
 231	1.1500e-01	2.2963	-5.205269	0.000231	2.308305	0.391037	0.004618
 232	1.1550e-01	2.3038	-5.177473	0.000278	2.778515	0.470693	0.005559
 233	1.1600e-01	2.3190	-5.157802	0.000197	1.966334	0.333106	0.003934
 234	1.1650e-01	2.3245	-5.131717	0.000261	2.607529	0.441727	0.005217
 235	1.1700e-01	2.3335	-5.110336	0.000214	2.137319	0.362072	0.004276
 236	1.1750e-01	2.3444	-5.070567	0.000398	3.975414	0.673453	0.007954
 237	1.1800e-01	2.3550	-5.057310	0.000133	1.325138	0.224484	0.002651
 238	1.1850e-01	2.3639	-5.030798	0.000265	2.650276	0.448969	0.005303
 239	1.1900e-01	2.3741	-5.014120	0.000167	1.667109	0.282416	0.003335
 240	1.1950e-01	2.3843	-4.979910	0.000342	3.419711	0.579315	0.006842
 241	1.2000e-01	2.3965	-4.962805	0.000171	1.709855	0.289657	0.003421
 242	1.2050e-01	2.4062	-4.940569	0.000222	2.222812	0.376555	0.004447
 243	1.2100e-01	2.4152	-4.917904	0.000227	2.265558	0.383796	0.004533
 244	1.2150e-01	2.4255	-4.895240	0.000227	2.265558	0.383796	0.004533
 245	1.2200e-01	2.4355	-4.875142	0.000201	2.009080	0.340347	0.004020
 246	1.2250e-01	2.4472	-4.835373	0.000398	3.975414	0.673453	0.007954
 247	1.2300e-01	2.4554	-4.832379	0.000030	0.299225	0.050690	0.000599
 248	1.2350e-01	2.4670	-4.802873	0.000295	2.949501	0.499659	0.005901
 249	1.2400e-01	2.4769	-4.778071	0.000248	2.479290	0.420003	0.004960
 250	1.2450e-01	2.4873	-4.753696	0.000244	2.436544	0.412762	0.004875
 251	1.2500e-01	2.4945	-4.730177	0.000235	2.351051	0.398279	0.004704
 252	1.2550e-01	2.5078	-4.704947	0.000252	2.522037	0.427245	0.005046
 253	1.2600e-01	2.5159	-4.681000	0.000239	2.393798	0.405520	0.004789
 254	1.2650e-01	2.5299	-4.660046	0.000209	2.094573	0.354830	0.004191
 255	1.2700e-01	2.5363	-4.639520	0.000205	2.051826	0.347589	0.004105
 256	1.2750e-01	2.5488	-4.618139	0.000214	2.137319	0.362072	0.004276
 257	1.2800e-01	2.5543	-4.591199	0.000269	2.693022	0.456210	0.005388
 258	1.2850e-01	2.5668	-4.558272	0.000329	3.291472	0.557590	0.006585
 259	1.2900e-01	2.5745	-4.541594	0.000167	1.667109	0.282416	0.003335
 260	1.2950e-01	2.5836	-4.518502	0.000231	2.308305	0.391037	0.004618
 261	1.3000e-01	2.5954	-4.488996	0.000295	2.949501	0.499659	0.005901
 262	1.3050e-01	2.6068	-4.482582	0.000064	0.641196	0.108622	0.001283
 263	1.3100e-01	2.6169	-4.446661	0.000359	3.590696	0.608280	0.007184
 264	1.3150e-01	2.6253	-4.423997	0.000227	2.265558	0.383796	0.004533
 265	1.3200e-01	2.6367	-4.401333	0.000227	2.265558	0.383796	0.004533
 266	1.3250e-01	2.6444	-4.375248	0.000261	2.607529	0.441727	0.005217
 267	1.3300e-01	2.6575	-4.352156	0.000231	2.308305	0.391037	0.004618
 268	1.3350e-01	2.6662	-4.333341	0.000188	1.880841	0.318623	0.003763
 269	1.3400e-01	2.6749	-4.308966	0.000244	2.436544	0.412762	0.004875
 270	1.3450e-01	2.6839	-4.273473	0.000355	3.547950	0.601039	0.007099
 271	1.3500e-01	2.6941	-4.258934	0.000145	1.453377	0.246209	0.002908
 272	1.3550e-01	2.7068	-4.236697	0.000222	2.222812	0.376555	0.004447
 273	1.3600e-01	2.7151	-4.208047	0.000286	2.864008	0.485176	0.005730
 274	1.3650e-01	2.7274	-4.198211	0.000098	0.983167	0.166553	0.001967
 275	1.3700e-01	2.7338	-4.159725	0.000385	3.847175	0.651729	0.007697
 276	1.3750e-01	2.7444	-4.137916	0.000218	2.180066	0.369313	0.004362
 277	1.3800e-01	2.7559	-4.119956	0.000180	1.795348	0.304140	0.003592
 278	1.3850e-01	2.7650	-4.087456	0.000325	3.248725	0.550349	0.006500
 279	1.3900e-01	2.7766	-4.072917	0.000145	1.453377	0.246209	0.002908
 280	1.3950e-01	2.7850	-4.053246	0.000197	1.966334	0.333106	0.003934
 281	1.4000e-01	2.7979	-4.026733	0.000265	2.650276	0.448969	0.005303
 282	1.4050e-01	2.8049	-3.998083	0.000286	2.864008	0.485176	0.005730
 283	1.4100e-01	2.8153	-3.974135	0.000239	2.393798	0.405520	0.004789
