»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:25:32
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:24:29 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1516	-12.429888	0.000435	4.353053	0.737427	0.859242
   2	1.0000e-04	0.3522	-11.570646	0.000435	4.353053	0.737427	0.859242
   3	2.0000e-04	0.5399	-10.474748	0.000555	5.551987	0.940532	1.095898
   4	3.0000e-04	0.7690	-10.208965	0.000135	1.346495	0.228102	0.265783
   5	4.0000e-04	0.9518	-9.841238	0.000186	1.862959	0.315594	0.367727
   6	5.0000e-04	1.1443	-9.025686	0.000413	4.131711	0.699931	0.815552
   7	6.0000e-04	1.3590	-8.348487	0.000343	3.430796	0.581193	0.677200
   8	7.0000e-04	1.5528	-7.897020	0.000229	2.287197	0.387462	0.451466
   9	8.0000e-04	1.7525	-7.427350	0.000238	2.379423	0.403085	0.469671
  10	9.0000e-04	1.9473	-6.680974	0.000378	3.781254	0.640562	0.746376
  11	1.0000e-03	2.1518	-6.065669	0.000312	3.117229	0.528073	0.615305
  12	1.1000e-03	2.3566	-5.617843	0.000227	2.268752	0.384337	0.447825
  13	1.2000e-03	2.5571	-5.053510	0.000286	2.858997	0.484327	0.564333
  14	1.3000e-03	2.7451	-4.434565	0.000314	3.135674	0.531198	0.618946
  15	1.4000e-03	2.9538	-3.964894	0.000238	2.379423	0.403085	0.469671
  16	1.5000e-03	3.1506	-3.418765	0.000277	2.766771	0.468704	0.546129
  17	1.6000e-03	3.3530	-2.887200	0.000269	2.692990	0.456205	0.531565
  18	1.7000e-03	3.5550	-2.308304	0.000293	2.932777	0.496826	0.578896
  19	1.8000e-03	3.7582	-1.802225	0.000256	2.563874	0.434332	0.506079
  20	1.9000e-03	3.9474	-1.248814	0.000280	2.803661	0.474953	0.553410
  21	2.0000e-03	4.1525	-0.804630	0.000225	2.250307	0.381212	0.444185
  22	2.1000e-03	4.3506	-0.287628	0.000262	2.619210	0.443706	0.517002
  23	2.2000e-03	4.5554	0.273064	0.000284	2.840552	0.481202	0.560692
  24	2.3000e-03	4.7549	0.728172	0.000231	2.305642	0.390586	0.455107
  25	2.4000e-03	4.9515	1.197842	0.000238	2.379423	0.403085	0.469671
  26	2.5000e-03	5.1566	1.743971	0.000277	2.766771	0.468704	0.546129
  27	2.6000e-03	5.3519	2.260973	0.000262	2.619210	0.443706	0.517002
  28	2.7000e-03	5.5536	2.701516	0.000223	2.231862	0.378088	0.440544
  29	2.8000e-03	5.7559	3.156624	0.000231	2.305642	0.390586	0.455107
  30	2.9000e-03	5.9506	3.626294	0.000238	2.379423	0.403085	0.469671
  31	3.0000e-03	6.1526	4.095965	0.000238	2.379423	0.403085	0.469671
  32	3.1000e-03	6.3568	4.569276	0.000240	2.397868	0.406210	0.473312
  33	3.2000e-03	6.5475	5.053510	0.000245	2.453204	0.415584	0.484234
  34	3.3000e-03	6.7569	5.421237	0.000186	1.862959	0.315594	0.367727
  35	3.4000e-03	6.9504	5.887267	0.000236	2.360978	0.399960	0.466030
  36	3.5000e-03	7.1487	6.360578	0.000240	2.397868	0.406210	0.473312
  37	3.6000e-03	7.3514	6.775636	0.000210	2.102746	0.356215	0.415058
  38	3.7000e-03	7.5565	7.256229	0.000243	2.434758	0.412459	0.480593
  39	3.8000e-03	7.7481	7.704055	0.000227	2.268752	0.384337	0.447825
  40	3.9000e-03	7.9529	8.082704	0.000192	1.918295	0.324968	0.378649
  41	4.0000e-03	8.1517	8.545093	0.000234	2.342533	0.396836	0.462389
  42	4.1000e-03	8.3496	8.960151	0.000210	2.102746	0.356215	0.415058
  43	4.2000e-03	8.5526	9.302391	0.000173	1.733843	0.293721	0.342241
  44	4.3000e-03	8.7485	9.735653	0.000219	2.194972	0.371838	0.433262
  45	4.4000e-03	8.9578	10.176197	0.000223	2.231862	0.378088	0.440544
  46	4.5000e-03	9.1464	10.602178	0.000216	2.158081	0.365589	0.425980
  47	4.6000e-03	9.3521	10.937137	0.000170	1.696953	0.287472	0.334959
  48	4.7000e-03	9.5486	11.403166	0.000236	2.360978	0.399960	0.466030
  49	4.8000e-03	9.7495	11.818224	0.000210	2.102746	0.356215	0.415058
  50	4.9000e-03	9.9435	12.138620	0.000162	1.623172	0.274973	0.320395
  51	5.0000e-03	9.8441	12.477219	-0.000172	-1.715398	-0.290596	0.338600
  52	5.1000e-03	9.6371	11.559723	0.000465	4.648175	0.787422	-0.917496
  53	5.2000e-03	9.4308	11.013595	0.000277	2.766771	0.468704	-0.546129
  54	5.3000e-03	9.2343	11.224764	-0.000107	-1.069818	-0.181232	0.211170
  55	5.4000e-03	9.0494	10.482029	0.000376	3.762809	0.637437	-0.742735
  56	5.5000e-03	8.8300	9.954105	0.000267	2.674545	0.453080	-0.527924
  57	5.6000e-03	8.6380	9.932260	0.000011	0.110671	0.018748	-0.021845
  58	5.7000e-03	8.4445	9.415258	0.000262	2.619210	0.443706	-0.517002
  59	5.8000e-03	8.2401	8.799953	0.000312	3.117229	0.528073	-0.615305
  60	5.9000e-03	8.0331	8.632474	0.000085	0.848476	0.143736	-0.167479
  61	6.0000e-03	7.8439	8.177366	0.000231	2.305642	0.390586	-0.455107
  62	6.1000e-03	7.6419	7.645801	0.000269	2.692990	0.456205	-0.531565
  63	6.2000e-03	7.4316	7.325406	0.000162	1.623172	0.274973	-0.320395
  64	6.3000e-03	7.2446	6.935834	0.000197	1.973630	0.334342	-0.389572
  65	6.4000e-03	7.0401	6.433396	0.000255	2.545429	0.431207	-0.502438
  66	6.5000e-03	6.8381	6.043824	0.000197	1.973630	0.334342	-0.389572
  67	6.6000e-03	6.6391	5.581435	0.000234	2.342533	0.396836	-0.462389
  68	6.7000e-03	6.4413	5.159095	0.000214	2.139636	0.362464	-0.422339
  69	6.8000e-03	6.2369	4.682143	0.000242	2.416313	0.409335	-0.476952
  70	6.9000e-03	6.0434	4.252522	0.000218	2.176526	0.368714	-0.429621
  71	7.0000e-03	5.8395	3.819260	0.000219	2.194972	0.371838	-0.433262
  72	7.1000e-03	5.6433	3.284054	0.000271	2.711436	0.459330	-0.535206
  73	7.2000e-03	5.4416	2.799820	0.000245	2.453204	0.415584	-0.484234
  74	7.3000e-03	5.2396	2.388403	0.000208	2.084301	0.353090	-0.411417
  75	7.4000e-03	5.0333	1.893246	0.000251	2.508539	0.424958	-0.495157
  76	7.5000e-03	4.8410	1.390808	0.000255	2.545429	0.431207	-0.502438
  77	7.6000e-03	4.6371	0.968468	0.000214	2.139636	0.362464	-0.422339
  78	7.7000e-03	4.4437	0.433262	0.000271	2.711436	0.459330	-0.535206
  79	7.8000e-03	4.2416	-0.098303	0.000269	2.692990	0.456205	-0.531565
  80	7.9000e-03	4.0405	-0.549770	0.000229	2.287197	0.387462	-0.451466
  81	8.0000e-03	3.8400	-1.059490	0.000258	2.582320	0.437457	-0.509720
  82	8.1000e-03	3.6362	-1.623823	0.000286	2.858997	0.484327	-0.564333
  83	8.2000e-03	3.4427	-2.133543	0.000258	2.582320	0.437457	-0.509720
  84	8.3000e-03	3.2391	-2.654185	0.000264	2.637655	0.446831	-0.520643
  85	8.4000e-03	3.0406	-3.167546	0.000260	2.600765	0.440581	-0.513361
  86	8.5000e-03	2.8452	-3.768288	0.000304	3.043448	0.515574	-0.600742
  87	8.6000e-03	2.6389	-4.248881	0.000243	2.434758	0.412459	-0.480593
  88	8.7000e-03	2.4341	-4.838700	0.000299	2.988113	0.506200	-0.589819
  89	8.8000e-03	2.2447	-5.410315	0.000290	2.895887	0.490577	-0.571615
  90	8.9000e-03	2.0428	-5.909112	0.000253	2.526984	0.428083	-0.498798
  91	9.0000e-03	1.8381	-6.546262	0.000323	3.227899	0.546821	-0.637150
  92	9.1000e-03	1.6412	-7.114236	0.000288	2.877442	0.487452	-0.567974
  93	9.2000e-03	1.4365	-7.660365	0.000277	2.766771	0.468704	-0.546129
  94	9.3000e-03	1.2393	-8.268388	0.000308	3.080338	0.521823	-0.608023
  95	9.4000e-03	1.0429	-8.894615	0.000317	3.172564	0.537447	-0.626228
  96	9.5000e-03	0.8390	-9.448026	0.000280	2.803661	0.474953	-0.553410
  97	9.6000e-03	0.6408	-10.052408	0.000306	3.061893	0.518699	-0.604382
  98	9.7000e-03	0.4437	-10.700481	0.000328	3.283235	0.556195	-0.648073
  99	9.8000e-03	0.2387	-11.275736	0.000291	2.914332	0.493701	-0.575256
 100	9.9000e-03	0.0468	-11.887400	0.000310	3.098783	0.524948	-0.611664
 101	1.0000e-02	-0.0034	-12.477219	0.000310	3.098783	0.524948	-0.589819

PMax (uC/cm2):	2.46e+01
Pr (uC/cm2):	-2.55e-02
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.47e-01
K (Eff):	4.19e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.27e-02
Offset (uC/cm2):	1.25e+01

A (Loop Area - uC/cm2·Volts):	1.25e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

