»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:3:1
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:02:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9527	1.955141	0.000279	2.785130	0.471814	0.549770
  26	2.5000e-03	5.1572	2.566805	0.000310	3.098688	0.524932	0.611664
  27	2.6000e-03	5.3470	3.214877	0.000328	3.283133	0.556178	0.648073
  28	2.7000e-03	5.5518	3.699111	0.000245	2.453128	0.415571	0.484234
  29	2.8000e-03	5.7529	4.256163	0.000282	2.822019	0.478063	0.557051
  30	2.9000e-03	5.9476	4.856904	0.000304	3.043354	0.515558	0.600742
  31	3.0000e-03	6.1526	5.406674	0.000279	2.785130	0.471814	0.549770
  32	3.1000e-03	6.3547	5.938239	0.000269	2.692907	0.456191	0.531565
  33	3.2000e-03	6.5463	6.535340	0.000302	3.024909	0.512434	0.597101
  34	3.3000e-03	6.7535	6.983165	0.000227	2.268682	0.384325	0.447825
  35	3.4000e-03	6.9467	7.580266	0.000302	3.024909	0.512434	0.597101
  36	3.5000e-03	7.1500	8.111831	0.000269	2.692907	0.456191	0.531565
  37	3.6000e-03	7.3544	8.606988	0.000251	2.508461	0.424945	0.495157
  38	3.7000e-03	7.5546	9.149475	0.000275	2.748241	0.465565	0.542488
  39	3.8000e-03	7.7451	9.691963	0.000275	2.748241	0.465565	0.542488
  40	3.9000e-03	7.9517	10.096098	0.000205	2.047347	0.346830	0.404135
  41	4.0000e-03	8.1467	10.634945	0.000273	2.729796	0.462440	0.538847
  42	4.1000e-03	8.3475	11.173792	0.000273	2.729796	0.462440	0.538847
  43	4.2000e-03	8.5497	11.628899	0.000231	2.305571	0.390574	0.455107
  44	4.3000e-03	8.7476	12.105852	0.000242	2.416239	0.409322	0.476952
  45	4.4000e-03	8.9554	12.601008	0.000251	2.508461	0.424945	0.495157
  46	4.5000e-03	9.1440	13.118010	0.000262	2.619129	0.443692	0.517002
  47	4.6000e-03	9.3472	13.536709	0.000212	2.121125	0.359328	0.418699
  48	4.7000e-03	9.5505	14.039147	0.000255	2.545351	0.431194	0.502438
  49	4.8000e-03	9.7476	14.567072	0.000267	2.674463	0.453066	0.527924
  50	4.9000e-03	9.9448	14.985770	0.000212	2.121125	0.359328	0.418699
  51	5.0000e-03	9.8434	15.426314	-0.000223	-2.231793	-0.378076	0.440544
  52	5.1000e-03	9.6420	14.443282	0.000498	4.980034	0.843641	-0.983032
  53	5.2000e-03	9.4400	13.627730	0.000413	4.131584	0.699909	-0.815552
  54	5.3000e-03	9.2288	13.802492	-0.000089	-0.885339	-0.149981	0.174761
  55	5.4000e-03	9.0500	13.303694	0.000253	2.526906	0.428069	-0.498798
  56	5.5000e-03	8.8394	12.451733	0.000432	4.316029	0.731155	-0.851961
  57	5.6000e-03	8.6331	12.251486	0.000101	1.014451	0.171853	-0.200247
  58	5.7000e-03	8.4445	11.985704	0.000135	1.346454	0.228095	-0.265783
  59	5.8000e-03	8.2437	11.224764	0.000385	3.854915	0.653040	-0.760939
  60	5.9000e-03	8.0374	10.795143	0.000218	2.176459	0.368702	-0.429621
  61	6.0000e-03	7.8415	10.492952	0.000153	1.530899	0.259341	-0.302191
  62	6.1000e-03	7.6486	9.932260	0.000284	2.840464	0.481188	-0.560692
  63	6.2000e-03	7.4344	9.331518	0.000304	3.043354	0.515558	-0.600742
  64	6.3000e-03	7.2388	8.923742	0.000207	2.065792	0.349955	-0.407776
  65	6.4000e-03	7.0389	8.483198	0.000223	2.231793	0.378076	-0.440544
  66	6.5000e-03	6.8457	7.911584	0.000290	2.895797	0.490561	-0.571615
  67	6.6000e-03	6.6428	7.380019	0.000269	2.692907	0.456191	-0.531565
  68	6.7000e-03	6.4398	6.906707	0.000240	2.397794	0.406197	-0.473312
  69	6.8000e-03	6.2387	6.342374	0.000286	2.858908	0.484312	-0.564333
  70	6.9000e-03	6.0471	5.745273	0.000302	3.024909	0.512434	-0.597101
  71	7.0000e-03	5.8383	5.344779	0.000203	2.028903	0.343705	-0.400494
  72	7.1000e-03	5.6409	4.835059	0.000258	2.582240	0.437443	-0.509720
  73	7.2000e-03	5.4434	4.165141	0.000339	3.393801	0.574925	-0.669918
  74	7.3000e-03	5.2408	3.629935	0.000271	2.711352	0.459315	-0.535206
  75	7.4000e-03	5.0351	3.072884	0.000282	2.822019	0.478063	-0.557051
  76	7.5000e-03	4.8477	2.443016	0.000319	3.190911	0.540555	-0.629868
  77	7.6000e-03	4.6434	1.933295	0.000258	2.582240	0.437443	-0.509720
  78	7.7000e-03	4.4437	1.321631	0.000310	3.098688	0.524932	-0.611664
  79	7.8000e-03	4.2416	0.666277	0.000332	3.320022	0.562427	-0.655354
  80	7.9000e-03	4.0448	0.072817	0.000301	3.006465	0.509309	-0.593460
  81	8.0000e-03	3.8431	-0.509720	0.000295	2.951131	0.499935	-0.582537
  82	8.1000e-03	3.6368	-1.121384	0.000310	3.098688	0.524932	-0.611664
  83	8.2000e-03	3.4464	-1.834992	0.000362	3.615136	0.612421	-0.713608
  84	8.3000e-03	3.2443	-2.424811	0.000299	2.988020	0.506184	-0.589819
  85	8.4000e-03	3.0399	-3.032834	0.000308	3.080243	0.521807	-0.608023
  86	8.5000e-03	2.8458	-3.757365	0.000367	3.670469	0.621794	-0.724531
  87	8.6000e-03	2.6431	-4.441846	0.000347	3.467579	0.587424	-0.684481
  88	8.7000e-03	2.4379	-5.082637	0.000325	3.246244	0.549929	-0.640791
  89	8.8000e-03	2.2470	-5.858140	0.000393	3.928693	0.665539	-0.775503
  90	8.9000e-03	2.0444	-6.506213	0.000328	3.283133	0.556178	-0.648073
  91	9.0000e-03	1.8436	-7.252589	0.000378	3.781137	0.640542	-0.746376
  92	9.1000e-03	1.6480	-8.006246	0.000382	3.818026	0.646791	-0.753658
  93	9.2000e-03	1.4420	-8.748981	0.000376	3.762692	0.637417	-0.742735
  94	9.3000e-03	1.2448	-9.524484	0.000393	3.928693	0.665539	-0.775503
  95	9.4000e-03	1.0495	-10.332754	0.000409	4.094694	0.693660	-0.808270
  96	9.5000e-03	0.8432	-11.068207	0.000373	3.725803	0.631168	-0.735453
  97	9.6000e-03	0.6429	-11.880119	0.000411	4.113139	0.696785	-0.811911
  98	9.7000e-03	0.4501	-12.750284	0.000441	4.408252	0.746778	-0.870165
  99	9.8000e-03	0.2463	-13.573117	0.000417	4.168473	0.706158	-0.822834
 100	9.9000e-03	0.0499	-14.410515	0.000424	4.242251	0.718657	-0.837397
 101	1.0000e-02	-0.0010	-15.200581	0.000424	4.242251	0.718657	-0.790066

PMax (uC/cm2):	3.04e+01
Pr (uC/cm2):	2.44e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.06e-01
K (Eff):	5.18e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.22e-01
Offset (uC/cm2):	1.54e+01

A (Loop Area - uC/cm2·Volts):	5.24e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

