»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 16:7:59
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 04:06:54 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1522	-18.373588	0.000493	4.926814	0.834625	0.972109
   2	1.0000e-04	0.3432	-17.401479	0.000493	4.926814	0.834625	0.972109
   3	2.0000e-04	0.5180	-15.657509	0.000884	8.838741	1.497323	1.743971
   4	3.0000e-04	0.7507	-14.506997	0.000583	5.830986	0.987796	1.150511
   5	4.0000e-04	0.9504	-13.880770	0.000317	3.173828	0.537661	0.626228
   6	5.0000e-04	1.1472	-13.301874	0.000293	2.933945	0.497024	0.578896
   7	6.0000e-04	1.3412	-12.300638	0.000507	5.074434	0.859632	1.001236
   8	7.0000e-04	1.5326	-11.059105	0.000629	6.292298	1.065944	1.241532
   9	8.0000e-04	1.7466	-10.203504	0.000434	4.336334	0.734595	0.855602
  10	9.0000e-04	1.9510	-9.529945	0.000341	3.413710	0.578298	0.673559
  11	1.0000e-03	2.1422	-8.688907	0.000426	4.262524	0.722091	0.841038
  12	1.1000e-03	2.3419	-7.745925	0.000478	4.779194	0.809617	0.942982
  13	1.2000e-03	2.5497	-6.792020	0.000483	4.834551	0.818995	0.953905
  14	1.3000e-03	2.7444	-6.042003	0.000380	3.801212	0.643943	0.750017
  15	1.4000e-03	2.9477	-5.277423	0.000388	3.875022	0.656447	0.764580
  16	1.5000e-03	3.1436	-4.480075	0.000404	4.041094	0.684580	0.797348
  17	1.6000e-03	3.3427	-3.598988	0.000447	4.465502	0.756476	0.881088
  18	1.7000e-03	3.5489	-2.827126	0.000391	3.911927	0.662698	0.771862
  19	1.8000e-03	3.7534	-2.091673	0.000373	3.727402	0.631439	0.735453
  20	1.9000e-03	3.9426	-1.334374	0.000384	3.838117	0.650195	0.757298
  21	2.0000e-03	4.1470	-0.606203	0.000369	3.690497	0.625187	0.728172
  22	2.1000e-03	4.3436	0.147455	0.000382	3.819665	0.647069	0.753658
  23	2.2000e-03	4.5499	0.890190	0.000376	3.764307	0.637691	0.742735
  24	2.3000e-03	4.7458	1.665692	0.000393	3.930379	0.665824	0.775503
  25	2.4000e-03	4.9484	2.324688	0.000334	3.339900	0.565794	0.658995
