»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 12:27:23
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 12:26:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9509	1.820429	0.000256	2.563389	0.434250	0.506079
  26	2.5000e-03	5.1578	2.453938	0.000321	3.208847	0.543593	0.633509
  27	2.6000e-03	5.3482	3.069243	0.000312	3.116638	0.527973	0.615305
  28	2.7000e-03	5.5551	3.575322	0.000256	2.563389	0.434250	0.506079
  29	2.8000e-03	5.7504	4.066838	0.000249	2.489622	0.421753	0.491516
  30	2.9000e-03	5.9482	4.703988	0.000323	3.227288	0.546717	0.637150
  31	3.0000e-03	6.1484	5.235553	0.000269	2.692480	0.456119	0.531565
  32	3.1000e-03	6.3562	5.745273	0.000258	2.581831	0.437374	0.509720
  33	3.2000e-03	6.5482	6.309606	0.000286	2.858455	0.484235	0.564333
  34	3.3000e-03	6.7529	6.804763	0.000251	2.508064	0.424878	0.495157
  35	3.4000e-03	6.9510	7.339969	0.000271	2.710922	0.459243	0.535206
  36	3.5000e-03	7.1500	7.893379	0.000280	2.803130	0.474863	0.553410
  37	3.6000e-03	7.3520	8.355768	0.000234	2.342089	0.396761	0.462389
  38	3.7000e-03	7.5546	8.923742	0.000288	2.876897	0.487360	0.567974
  39	3.8000e-03	7.7493	9.437103	0.000260	2.600272	0.440498	0.513361
  40	3.9000e-03	7.9565	9.833957	0.000201	2.010140	0.340527	0.396853
  41	4.0000e-03	8.1522	10.329113	0.000251	2.508064	0.424878	0.495157
  42	4.1000e-03	8.3487	10.860679	0.000269	2.692480	0.456119	0.531565
  43	4.2000e-03	8.5489	11.304863	0.000225	2.249881	0.381140	0.444185
  44	4.3000e-03	8.7473	11.821865	0.000262	2.618714	0.443622	0.517002
  45	4.4000e-03	8.9560	12.309740	0.000247	2.471181	0.418629	0.487875
  46	4.5000e-03	9.1440	12.764847	0.000231	2.305206	0.390512	0.455107
  47	4.6000e-03	9.3527	13.187187	0.000214	2.139231	0.362396	0.422339
  48	4.7000e-03	9.5517	13.715111	0.000267	2.674039	0.452994	0.527924
  49	4.8000e-03	9.7470	14.206627	0.000249	2.489622	0.421753	0.491516
  50	4.9000e-03	9.9466	14.570713	0.000184	1.844165	0.312410	0.364086
  51	5.0000e-03	9.8465	14.978489	-0.000207	-2.065464	-0.349899	0.407776
  52	5.1000e-03	9.6426	14.035506	0.000478	4.776387	0.809142	-0.942982
  53	5.2000e-03	9.4388	13.190827	0.000428	4.278462	0.724791	-0.844679
  54	5.3000e-03	9.2264	13.452969	-0.000133	-1.327799	-0.224935	0.262142
  55	5.4000e-03	9.0518	12.943249	0.000258	2.581831	0.437374	-0.509720
  56	5.5000e-03	8.8416	12.018471	0.000468	4.684178	0.793521	-0.924778
  57	5.6000e-03	8.6331	11.869196	0.000076	0.756108	0.128088	-0.149275
  58	5.7000e-03	8.4427	11.541519	0.000166	1.659748	0.281169	-0.327677
  59	5.8000e-03	8.2468	10.809707	0.000371	3.706771	0.627944	-0.731812
  60	5.9000e-03	8.0362	10.329113	0.000243	2.434297	0.412381	-0.480593
  61	6.0000e-03	7.8421	10.048767	0.000142	1.420007	0.240556	-0.280346
  62	6.1000e-03	7.6486	9.458948	0.000299	2.987547	0.506104	-0.589819
  63	6.2000e-03	7.4332	8.920101	0.000273	2.729364	0.462367	-0.538847
  64	6.3000e-03	7.2433	8.439508	0.000243	2.434297	0.412381	-0.480593
  65	6.4000e-03	7.0389	8.035373	0.000205	2.047023	0.346775	-0.404135
  66	6.5000e-03	6.8430	7.452836	0.000295	2.950664	0.499856	-0.582537
  67	6.6000e-03	6.6428	6.903066	0.000278	2.784689	0.471739	-0.549770
  68	6.7000e-03	6.4404	6.473445	0.000218	2.176114	0.368644	-0.429621
  69	6.8000e-03	6.2393	5.916394	0.000282	2.821572	0.477987	-0.557051
  70	6.9000e-03	6.0501	5.319293	0.000302	3.024430	0.512352	-0.597101
  71	7.0000e-03	5.8365	4.842341	0.000242	2.415856	0.409257	-0.476952
  72	7.1000e-03	5.6415	4.318057	0.000266	2.655597	0.449870	-0.524284
  73	7.2000e-03	5.4440	3.720957	0.000302	3.024430	0.512352	-0.597101
  74	7.3000e-03	5.2408	3.189391	0.000269	2.692480	0.456119	-0.531565
  75	7.4000e-03	5.0357	2.650544	0.000273	2.729364	0.462367	-0.538847
  76	7.5000e-03	4.8471	2.031599	0.000314	3.135080	0.531097	-0.618946
  77	7.6000e-03	4.6359	1.540083	0.000249	2.489622	0.421753	-0.491516
  78	7.7000e-03	4.4443	0.921137	0.000314	3.135080	0.531097	-0.618946
  79	7.8000e-03	4.2441	0.294909	0.000317	3.171963	0.537345	-0.626228
  80	7.9000e-03	4.0442	-0.273064	0.000288	2.876897	0.487360	-0.567974
  81	8.0000e-03	3.8437	-0.881088	0.000308	3.079755	0.521725	-0.608023
  82	8.1000e-03	3.6345	-1.485470	0.000306	3.061313	0.518601	-0.604382
  83	8.2000e-03	3.4445	-2.162669	0.000343	3.430146	0.581083	-0.677200
  84	8.3000e-03	3.2437	-2.745207	0.000295	2.950664	0.499856	-0.582537
  85	8.4000e-03	3.0405	-3.371434	0.000317	3.171963	0.537345	-0.626228
  86	8.5000e-03	2.8452	-4.059556	0.000349	3.485471	0.590455	-0.688122
  87	8.6000e-03	2.6431	-4.718552	0.000334	3.337938	0.565462	-0.658995
  88	8.7000e-03	2.4380	-5.373906	0.000332	3.319496	0.562338	-0.655354
  89	8.8000e-03	2.2464	-6.105718	0.000371	3.706771	0.627944	-0.731812
  90	8.9000e-03	2.0439	-6.753791	0.000328	3.282613	0.556090	-0.648073
  91	9.0000e-03	1.8404	-7.420068	0.000337	3.374821	0.571710	-0.666277
  92	9.1000e-03	1.6483	-8.177366	0.000384	3.835863	0.649813	-0.757298
  93	9.2000e-03	1.4451	-8.916460	0.000374	3.743654	0.634192	-0.739094
  94	9.3000e-03	1.2424	-9.648273	0.000371	3.706771	0.627944	-0.731812
  95	9.4000e-03	1.0479	-10.369163	0.000365	3.651446	0.618572	-0.720890
  96	9.5000e-03	0.8452	-11.090053	0.000365	3.651446	0.618572	-0.720890
  97	9.6000e-03	0.6444	-11.883760	0.000402	4.020279	0.681054	-0.793707
  98	9.7000e-03	0.4504	-12.684748	0.000406	4.057162	0.687302	-0.800989
  99	9.8000e-03	0.2445	-13.449328	0.000387	3.872746	0.656061	-0.764580
 100	9.9000e-03	0.0500	-14.239394	0.000400	4.001837	0.677930	-0.790066
 101	1.0000e-02	0.0011	-14.978489	0.000400	4.001837	0.677930	-0.739094

PMax (uC/cm2):	2.95e+01
Pr (uC/cm2):	0.00e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.97e-01
K (Eff):	5.03e+02
Vert. (+/-Pr) Shift (uC/cm2):	0.00e+00
Offset (uC/cm2):	1.50e+01

A (Loop Area - uC/cm2·Volts):	1.32e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

