»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:33:37
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:33:07 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0513	-2.706868	0.000660	6.596506	2.234957	0.052854
   2	5.0000e-04	0.0594	-2.442596	0.000660	6.596506	2.234957	0.052854
   3	1.0000e-03	0.1219	-2.462266	-0.000049	-0.491002	-0.166356	-0.003934
   4	1.5000e-03	0.1620	-2.455424	0.000017	0.170783	0.057863	0.001368
   5	2.0000e-03	0.2198	-2.448155	0.000018	0.181457	0.061479	0.001454
   6	2.5000e-03	0.2150	-2.177896	-0.000675	-6.745942	-2.285587	0.054052
   7	3.0000e-03	0.2839	-2.303617	-0.000314	-3.138144	-1.063232	-0.025144
   8	3.5000e-03	0.3257	-2.280953	0.000057	0.565720	0.191671	0.004533
   9	4.0000e-03	0.3610	-1.941419	0.000848	8.475123	2.871449	0.067907
  10	4.5000e-03	0.4011	-2.046187	-0.000262	-2.615120	-0.886027	-0.020954
  11	5.0000e-03	0.4620	-1.881979	0.000410	4.098800	1.388711	0.032842
  12	5.5000e-03	0.4941	-1.742573	0.000348	3.479710	1.178958	0.027881
  13	6.0000e-03	0.5182	-1.685271	0.000143	1.430310	0.484602	0.011460
  14	6.5000e-03	0.5647	-1.504386	0.000452	4.515084	1.529752	0.036177
  15	7.0000e-03	0.5904	-1.553135	-0.000122	-1.216831	-0.412274	-0.009750
  16	7.5000e-03	0.6337	-1.172121	0.000951	9.510497	3.222244	0.076203
  17	8.0000e-03	0.6754	-1.313237	-0.000352	-3.522406	-1.193424	-0.028223
  18	8.5000e-03	0.7219	-1.196068	0.000292	2.924665	0.990903	0.023434
  19	9.0000e-03	0.7845	-1.356000	-0.000399	-3.992060	-1.352547	-0.031986
  20	9.5000e-03	0.8005	-1.075478	0.000700	7.002117	2.372381	0.056104
  21	1.0000e-02	0.8727	-0.978407	0.000242	2.422988	0.820931	0.019414
  22	1.0500e-02	0.8920	-0.905710	0.000181	1.814573	0.614794	0.014539
  23	1.1000e-02	0.9160	-0.626899	0.000696	6.959421	2.357916	0.055762
  24	1.1500e-02	0.9641	-0.648708	-0.000054	-0.544372	-0.184438	-0.004362
