»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:18:17
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:17:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0209	-2.734441	0.000071	0.706986	0.239533	0.005646
   2	5.0000e-04	0.0401	-2.706209	0.000071	0.706986	0.239533	0.005646
   3	1.0000e-03	0.0610	-2.762673	-0.000141	-1.413971	-0.479066	-0.011293
   4	1.5000e-03	0.0963	-2.661845	0.000252	2.524949	0.855476	0.020165
   5	2.0000e-03	0.1412	-2.577150	0.000212	2.120957	0.718600	0.016939
   6	2.5000e-03	0.1717	-2.468256	0.000273	2.726945	0.923914	0.021779
   7	3.0000e-03	0.2198	-2.403727	0.000162	1.615967	0.547505	0.012906
   8	3.5000e-03	0.2551	-2.290800	0.000283	2.827943	0.958133	0.022585
   9	4.0000e-03	0.3016	-2.177873	0.000283	2.827943	0.958133	0.022585
  10	4.5000e-03	0.3401	-2.089145	0.000222	2.221955	0.752819	0.017746
  11	5.0000e-03	0.3786	-2.004450	0.000212	2.120957	0.718600	0.016939
  12	5.5000e-03	0.4107	-1.895556	0.000273	2.726945	0.923914	0.021779
  13	6.0000e-03	0.4508	-1.798762	0.000242	2.423951	0.821257	0.019359
  14	6.5000e-03	0.4973	-1.673736	0.000313	3.130937	1.060790	0.025005
  15	7.0000e-03	0.5358	-1.536611	0.000343	3.433931	1.163447	0.027425
  16	7.5000e-03	0.5823	-1.472081	0.000162	1.615967	0.547505	0.012906
  17	8.0000e-03	0.6176	-1.347055	0.000313	3.130937	1.060790	0.025005
  18	8.5000e-03	0.6513	-1.234128	0.000283	2.827943	0.958133	0.022585
  19	9.0000e-03	0.6930	-1.181698	0.000131	1.312973	0.444847	0.010486
  20	9.5000e-03	0.7347	-1.064738	0.000293	2.928941	0.992352	0.023392
  21	1.0000e-02	0.7764	-0.939712	0.000313	3.130937	1.060790	0.025005
  22	1.0500e-02	0.8198	-0.855017	0.000212	2.120957	0.718600	0.016939
  23	1.1000e-02	0.8583	-0.681594	0.000434	4.342912	1.471419	0.034685
  24	1.1500e-02	0.8984	-0.613031	0.000172	1.716965	0.581724	0.013713
  25	1.2000e-02	0.9449	-0.504137	0.000273	2.726945	0.923914	0.021779
  26	1.2500e-02	0.9738	-0.318615	0.000465	4.645906	1.574076	0.037105
  27	1.3000e-02	1.0235	-0.258118	0.000151	1.514969	0.513286	0.012099
  28	1.3500e-02	1.0572	-0.185523	0.000182	1.817963	0.615943	0.014519
  29	1.4000e-02	1.0957	-0.060496	0.000313	3.130937	1.060790	0.025005
  30	1.4500e-02	1.1438	0.088728	0.000374	3.736925	1.266104	0.029845
  31	1.5000e-02	1.1695	0.169390	0.000202	2.019959	0.684381	0.016132
  32	1.5500e-02	1.2224	0.250052	0.000202	2.019959	0.684381	0.016132
  33	1.6000e-02	1.2545	0.411376	0.000404	4.039918	1.368761	0.032265
  34	1.6500e-02	1.2930	0.423475	0.000030	0.302994	0.102657	0.002420
  35	1.7000e-02	1.3395	0.608998	0.000465	4.645906	1.574076	0.037105
  36	1.7500e-02	1.3764	0.734024	0.000313	3.130937	1.060790	0.025005
  37	1.8000e-02	1.4181	0.907447	0.000434	4.342912	1.471419	0.034685
  38	1.8500e-02	1.4486	1.024407	0.000293	2.928941	0.992352	0.023392
  39	1.9000e-02	1.5032	1.084904	0.000151	1.514969	0.513286	0.012099
  40	1.9500e-02	1.5256	1.205896	0.000303	3.029939	1.026571	0.024199
  41	2.0000e-02	1.5786	1.359154	0.000384	3.837922	1.300323	0.030652
  42	2.0500e-02	1.6139	1.399485	0.000101	1.009980	0.342190	0.008066
  43	2.1000e-02	1.6588	1.536611	0.000343	3.433931	1.163447	0.027425
  44	2.1500e-02	1.6989	1.649537	0.000283	2.827943	0.958133	0.022585
  45	2.2000e-02	1.7454	1.818927	0.000424	4.241914	1.437199	0.033878
  46	2.2500e-02	1.7775	1.851192	0.000081	0.807984	0.273752	0.006453
  47	2.3000e-02	1.8208	1.956053	0.000263	2.625947	0.889695	0.020972
  48	2.3500e-02	1.8545	2.064946	0.000273	2.726945	0.923914	0.021779
  49	2.4000e-02	1.8914	2.157708	0.000232	2.322953	0.787038	0.018552
  50	2.4500e-02	1.9395	2.319032	0.000404	4.039918	1.368761	0.032265
  51	2.5000e-02	1.9812	2.464223	0.000364	3.635927	1.231885	0.029038
  52	2.5500e-02	2.0085	2.617481	0.000384	3.837922	1.300323	0.030652
  53	2.6000e-02	2.0598	2.690077	0.000182	1.817963	0.615943	0.014519
  54	2.6500e-02	2.1031	2.835268	0.000364	3.635927	1.231885	0.029038
  55	2.7000e-02	2.1449	2.936096	0.000252	2.524949	0.855476	0.020165
  56	2.7500e-02	2.1834	3.049023	0.000283	2.827943	0.958133	0.022585
  57	2.8000e-02	2.2187	3.141784	0.000232	2.322953	0.787038	0.018552
