»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:43:21
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:42:53 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0032	-2.406133	0.000061	0.608237	0.206076	0.000024
   2	9.9500e-02	0.0353	-2.381910	0.000061	0.608237	0.206076	0.000024
   3	1.9900e-01	0.0738	-2.325390	0.000142	1.419221	0.480845	0.000057
   4	2.9850e-01	0.1091	-2.163905	0.000405	4.054917	1.373843	0.000162
   5	3.9800e-01	0.1572	-2.042791	0.000304	3.041187	1.030382	0.000122
   6	4.9750e-01	0.1909	-1.966085	0.000193	1.926085	0.652575	0.000077
   7	5.9700e-01	0.2374	-1.869194	0.000243	2.432950	0.824306	0.000097
   8	6.9650e-01	0.2727	-1.740006	0.000324	3.243933	1.099074	0.000130
   9	7.9600e-01	0.3112	-1.675411	0.000162	1.621967	0.549537	0.000065
  10	8.9550e-01	0.3545	-1.594669	0.000203	2.027458	0.686921	0.000081
  11	9.9500e-01	0.3962	-1.501814	0.000233	2.331577	0.789960	0.000093
  12	1.0945e+00	0.4364	-1.449332	0.000132	1.317848	0.446499	0.000053
  13	1.1940e+00	0.4700	-1.372626	0.000193	1.926085	0.652575	0.000077
  14	1.2935e+00	0.5134	-1.235364	0.000345	3.446679	1.167766	0.000138
  15	1.3930e+00	0.5567	-1.174806	0.000152	1.520594	0.515191	0.000061
  16	1.4925e+00	0.5984	-1.077915	0.000243	2.432950	0.824306	0.000097
  17	1.5920e+00	0.6353	-0.993135	0.000213	2.128831	0.721268	0.000085
  18	1.6915e+00	0.6722	-0.872021	0.000304	3.041187	1.030382	0.000122
  19	1.7910e+00	0.7107	-0.754944	0.000294	2.939815	0.996036	0.000118
  20	1.8905e+00	0.7556	-0.698424	0.000142	1.419221	0.480845	0.000057
  21	1.9900e+00	0.7861	-0.565199	0.000335	3.345306	1.133420	0.000134
  22	2.0895e+00	0.8374	-0.460233	0.000264	2.635696	0.892998	0.000105
  23	2.1890e+00	0.8775	-0.347194	0.000284	2.838442	0.961690	0.000114
  24	2.2885e+00	0.9096	-0.254340	0.000233	2.331577	0.789960	0.000093
  25	2.3880e+00	0.9513	-0.169560	0.000213	2.128831	0.721268	0.000085
  26	2.4875e+00	0.9930	-0.008074	0.000405	4.054917	1.373843	0.000162
  27	2.5870e+00	1.0251	0.052483	0.000152	1.520594	0.515191	0.000061
  28	2.6865e+00	1.0780	0.121114	0.000172	1.723340	0.583883	0.000069
  29	2.7860e+00	1.1101	0.189745	0.000172	1.723340	0.583883	0.000069
  30	2.8855e+00	1.1567	0.318934	0.000324	3.243933	1.099074	0.000130
  31	2.9850e+00	1.1984	0.375454	0.000142	1.419221	0.480845	0.000057
  32	3.0845e+00	1.2353	0.524828	0.000375	3.750798	1.270805	0.000150
  33	3.1840e+00	1.2673	0.549050	0.000061	0.608237	0.206076	0.000024
  34	3.2835e+00	1.3123	0.666127	0.000294	2.939815	0.996036	0.000118
  35	3.3830e+00	1.3556	0.750907	0.000213	2.128831	0.721268	0.000085
  36	3.4825e+00	1.3893	0.880096	0.000324	3.243933	1.099074	0.000130
  37	3.5820e+00	1.4214	0.956801	0.000193	1.926085	0.652575	0.000077
  38	3.6815e+00	1.4711	1.025432	0.000172	1.723340	0.583883	0.000069
  39	3.7810e+00	1.5176	1.199029	0.000436	4.359035	1.476881	0.000174
  40	3.8805e+00	1.5529	1.211141	0.000030	0.304119	0.103038	0.000012
  41	3.9800e+00	1.5818	1.348403	0.000345	3.446679	1.167766	0.000138
  42	4.0795e+00	1.6299	1.481629	0.000335	3.345306	1.133420	0.000134
  43	4.1790e+00	1.6652	1.602743	0.000304	3.041187	1.030382	0.000122
  44	4.2785e+00	1.7133	1.663300	0.000152	1.520594	0.515191	0.000061
  45	4.3780e+00	1.7502	1.768265	0.000264	2.635696	0.892998	0.000105
  46	4.4775e+00	1.7999	1.849008	0.000203	2.027458	0.686921	0.000081
  47	4.5770e+00	1.8336	1.945899	0.000243	2.432950	0.824306	0.000097
  48	4.6765e+00	1.8657	2.030679	0.000213	2.128831	0.721268	0.000085
  49	4.7760e+00	1.9251	2.151793	0.000304	3.041187	1.030382	0.000122
  50	4.8755e+00	1.9491	2.216388	0.000162	1.621967	0.549537	0.000065
  51	4.9750e+00	1.9876	2.321353	0.000264	2.635696	0.892998	0.000105
  52	5.0745e+00	2.0278	2.398059	0.000193	1.926085	0.652575	0.000077
  53	5.1740e+00	2.0630	2.503024	0.000264	2.635696	0.892998	0.000105
  54	5.2735e+00	2.1048	2.599915	0.000243	2.432950	0.824306	0.000097
  55	5.3730e+00	2.1545	2.692770	0.000233	2.331577	0.789960	0.000093
  56	5.4725e+00	2.1914	2.850218	0.000395	3.953544	1.339497	0.000158
  57	5.5720e+00	2.2315	2.979406	0.000324	3.243933	1.099074	0.000130
  58	5.6715e+00	2.2684	3.027852	0.000122	1.216475	0.412153	0.000049
  59	5.7710e+00	2.3101	3.144929	0.000294	2.939815	0.996036	0.000118
  60	5.8705e+00	2.3438	3.262006	0.000294	2.939815	0.996036	0.000118
  61	5.9700e+00	2.3935	3.399268	0.000345	3.446679	1.167766	0.000138
  62	6.0695e+00	2.4272	3.512308	0.000284	2.838442	0.961690	0.000114
  63	6.1690e+00	2.4769	3.584977	0.000182	1.824712	0.618229	0.000073
  64	6.2685e+00	2.5090	3.669756	0.000213	2.128831	0.721268	0.000085
  65	6.3680e+00	2.5443	3.766648	0.000243	2.432950	0.824306	0.000097
  66	6.4675e+00	2.5892	3.855465	0.000223	2.230204	0.755614	0.000089
