»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 15:11:24
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 03:11:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0064	-8.558728	0.000284	2.837986	0.961536	0.000114
   2	9.9500e-02	0.0369	-8.445688	0.000284	2.837986	0.961536	0.000114
   3	1.9900e-01	0.0770	-8.324574	0.000304	3.040699	1.030217	0.000122
   4	2.9850e-01	0.1107	-8.199423	0.000314	3.142056	1.064557	0.000126
   5	3.9800e-01	0.1733	-8.033900	0.000416	4.155623	1.407963	0.000166
   6	4.9750e-01	0.1989	-7.928935	0.000264	2.635273	0.892855	0.000105
   7	5.9700e-01	0.2326	-7.739189	0.000476	4.763762	1.614006	0.000191
   8	6.9650e-01	0.2775	-7.597889	0.000355	3.547483	1.201920	0.000142
   9	7.9600e-01	0.3128	-7.468701	0.000324	3.243413	1.098898	0.000130
  10	8.9550e-01	0.3497	-7.295104	0.000436	4.358336	1.476644	0.000174
  11	9.9500e-01	0.3882	-7.169953	0.000314	3.142056	1.064557	0.000126
  12	1.0945e+00	0.4380	-7.024616	0.000365	3.648839	1.236260	0.000146
  13	1.1940e+00	0.4700	-6.907539	0.000294	2.939343	0.995876	0.000118
  14	1.2935e+00	0.5134	-6.786425	0.000304	3.040699	1.030217	0.000122
  15	1.3930e+00	0.5535	-6.628977	0.000395	3.952909	1.339282	0.000158
  16	1.4925e+00	0.5952	-6.467491	0.000405	4.054266	1.373622	0.000162
  17	1.5920e+00	0.6385	-6.354452	0.000284	2.837986	0.961536	0.000114
  18	1.6915e+00	0.6770	-6.213152	0.000355	3.547483	1.201920	0.000142
  19	1.7910e+00	0.7075	-6.096075	0.000294	2.939343	0.995876	0.000118
  20	1.8905e+00	0.7556	-5.950738	0.000365	3.648839	1.236260	0.000146
  21	1.9900e+00	0.7941	-5.777141	0.000436	4.358336	1.476644	0.000174
  22	2.0895e+00	0.8358	-5.664101	0.000284	2.837986	0.961536	0.000114
  23	2.1890e+00	0.8759	-5.510690	0.000385	3.851553	1.304941	0.000154
  24	2.2885e+00	0.9112	-5.365353	0.000365	3.648839	1.236260	0.000146
  25	2.3880e+00	0.9545	-5.236165	0.000324	3.243413	1.098898	0.000130
  26	2.4875e+00	0.9898	-5.090828	0.000365	3.648839	1.236260	0.000146
  27	2.5870e+00	1.0315	-4.893009	0.000497	4.966476	1.682688	0.000199
  28	2.6865e+00	1.0780	-4.743634	0.000375	3.750196	1.270601	0.000150
  29	2.7860e+00	1.1021	-4.574075	0.000426	4.256979	1.442304	0.000170
  30	2.8855e+00	1.1518	-4.436812	0.000345	3.446126	1.167579	0.000138
  31	2.9850e+00	1.1919	-4.291475	0.000365	3.648839	1.236260	0.000146
  32	3.0845e+00	1.2353	-4.158250	0.000334	3.344769	1.133239	0.000134
  33	3.1840e+00	1.2706	-4.000802	0.000395	3.952909	1.339282	0.000158
  34	3.2835e+00	1.3074	-3.863539	0.000345	3.446126	1.167579	0.000138
  35	3.3830e+00	1.3492	-3.714165	0.000375	3.750196	1.270601	0.000150
  36	3.4825e+00	1.3909	-3.653608	0.000152	1.520350	0.515108	0.000061
  37	3.5820e+00	1.4406	-3.484048	0.000426	4.256979	1.442304	0.000170
  38	3.6815e+00	1.4807	-3.326600	0.000395	3.952909	1.339282	0.000158
  39	3.7810e+00	1.5208	-3.181263	0.000365	3.648839	1.236260	0.000146
  40	3.8805e+00	1.5513	-3.039963	0.000355	3.547483	1.201920	0.000142
  41	3.9800e+00	1.5898	-2.898663	0.000355	3.547483	1.201920	0.000142
  42	4.0795e+00	1.6395	-2.737178	0.000405	4.054266	1.373622	0.000162
  43	4.1790e+00	1.6748	-2.628175	0.000274	2.736630	0.927195	0.000110
  44	4.2785e+00	1.7181	-2.426319	0.000507	5.067832	1.717028	0.000203
  45	4.3780e+00	1.7566	-2.256759	0.000426	4.256979	1.442304	0.000170
  46	4.4775e+00	1.7871	-2.151793	0.000264	2.635273	0.892855	0.000105
  47	4.5770e+00	1.8272	-1.962048	0.000476	4.763762	1.614006	0.000191
  48	4.6765e+00	1.8657	-1.820748	0.000355	3.547483	1.201920	0.000142
  49	4.7760e+00	1.9106	-1.667337	0.000385	3.851553	1.304941	0.000154
  50	4.8755e+00	1.9556	-1.530074	0.000345	3.446126	1.167579	0.000138
  51	4.9750e+00	1.9909	-1.392812	0.000345	3.446126	1.167579	0.000138
  52	5.0745e+00	2.0326	-1.235364	0.000395	3.952909	1.339282	0.000158
  53	5.1740e+00	2.0727	-1.106175	0.000324	3.243413	1.098898	0.000130
  54	5.2735e+00	2.1096	-1.005247	0.000253	2.533916	0.858514	0.000101
  55	5.3730e+00	2.1561	-0.896244	0.000274	2.736630	0.927195	0.000110
  56	5.4725e+00	2.1802	-0.718610	0.000446	4.459693	1.510985	0.000179
  57	5.5720e+00	2.2299	-0.589422	0.000324	3.243413	1.098898	0.000130
  58	5.6715e+00	2.2684	-0.411788	0.000446	4.459693	1.510985	0.000179
  59	5.7710e+00	2.3101	-0.318934	0.000233	2.331203	0.789833	0.000093
  60	5.8705e+00	2.3422	-0.141300	0.000446	4.459693	1.510985	0.000179
  61	5.9700e+00	2.3903	0.012111	0.000385	3.851553	1.304941	0.000154
  62	6.0695e+00	2.4288	0.165523	0.000385	3.851553	1.304941	0.000154
  63	6.1690e+00	2.4689	0.331045	0.000416	4.155623	1.407963	0.000166
  64	6.2685e+00	2.5042	0.484456	0.000385	3.851553	1.304941	0.000154
  65	6.3680e+00	2.5507	0.674202	0.000476	4.763762	1.614006	0.000191
  66	6.4675e+00	2.5924	0.819539	0.000365	3.648839	1.236260	0.000146
  67	6.5670e+00	2.6229	0.993135	0.000436	4.358336	1.476644	0.000174
  68	6.6665e+00	2.6759	1.170769	0.000446	4.459693	1.510985	0.000179
  69	6.7660e+00	2.7015	1.263623	0.000233	2.331203	0.789833	0.000093
