»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:4:22
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:03:58 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-1.758181	0.000286	2.856491	0.967805	0.023006
   2	5.0000e-04	0.0497	-1.643150	0.000286	2.856491	0.967805	0.023006
   3	1.0000e-03	0.1396	-1.696176	-0.000132	-1.316747	-0.446126	-0.010605
   4	1.5000e-03	0.1524	-1.584565	0.000277	2.771540	0.939023	0.022322
   5	2.0000e-03	0.2102	-1.438745	0.000362	3.621054	1.226846	0.029164
   6	2.5000e-03	0.2406	-1.456705	-0.000045	-0.445995	-0.151107	-0.003592
   7	3.0000e-03	0.2647	-1.243748	0.000529	5.288225	1.791699	0.042591
   8	3.5000e-03	0.3032	-1.201413	0.000105	1.051274	0.356181	0.008467
   9	4.0000e-03	0.3658	-1.109474	0.000228	2.283069	0.773525	0.018388
  10	4.5000e-03	0.3995	-1.085527	0.000059	0.594660	0.201476	0.004789
  11	5.0000e-03	0.4460	-0.983752	0.000253	2.527304	0.856274	0.020355
  12	5.5000e-03	0.4829	-0.837504	0.000363	3.631672	1.230444	0.029250
  13	6.0000e-03	0.5101	-0.746848	0.000225	2.251212	0.762731	0.018131
  14	6.5000e-03	0.5855	-0.722901	0.000059	0.594660	0.201476	0.004789
  15	7.0000e-03	0.6000	-0.566390	0.000389	3.886527	1.316791	0.031302
  16	7.5000e-03	0.6465	-0.523200	0.000107	1.072511	0.363377	0.008638
  17	8.0000e-03	0.6770	-0.411589	0.000277	2.771540	0.939023	0.022322
  18	8.5000e-03	0.7219	-0.362840	0.000121	1.210557	0.410148	0.009750
  19	9.0000e-03	0.7781	-0.312808	0.000124	1.242414	0.420941	0.010006
  20	9.5000e-03	0.8053	-0.159718	0.000380	3.801575	1.288009	0.030618
  21	1.0000e-02	0.8246	-0.083601	0.000189	1.890169	0.640406	0.015223
  22	1.0500e-02	0.8759	0.008339	0.000228	2.283069	0.773525	0.018388
  23	1.1000e-02	0.9064	0.076331	0.000169	1.688409	0.572048	0.013598
  24	1.1500e-02	0.9561	0.157580	0.000202	2.017596	0.683580	0.016250
  25	1.2000e-02	1.0139	0.254651	0.000241	2.410496	0.816698	0.019414
  26	1.2500e-02	1.0379	0.296986	0.000105	1.051274	0.356181	0.008467
  27	1.3000e-02	1.0732	0.477444	0.000448	4.481186	1.518267	0.036092
  28	1.3500e-02	1.1037	0.569383	0.000228	2.283069	0.773525	0.018388
  29	1.4000e-02	1.1647	0.568528	-0.000002	-0.021238	-0.007196	-0.000171
  30	1.4500e-02	1.2176	0.651915	0.000207	2.070690	0.701569	0.016677
  31	1.5000e-02	1.2465	0.709644	0.000143	1.433555	0.485702	0.011546
  32	1.5500e-02	1.2866	0.895661	0.000462	4.619233	1.565038	0.037203
  33	1.6000e-02	1.3123	0.966647	0.000176	1.762742	0.597233	0.014197
  34	1.6500e-02	1.3540	1.049179	0.000205	2.049453	0.694373	0.016506
  35	1.7000e-02	1.3780	1.220229	0.000425	4.247570	1.439116	0.034210
  36	1.7500e-02	1.4647	1.196709	-0.000058	-0.584041	-0.197878	-0.004704
  37	1.8000e-02	1.4711	1.298912	0.000254	2.537923	0.859872	0.020440
  38	1.8500e-02	1.5128	1.388713	0.000223	2.229974	0.755536	0.017960
  39	1.9000e-02	1.5465	1.568743	0.000447	4.470568	1.514669	0.036006
  40	1.9500e-02	1.6090	1.614927	0.000115	1.146844	0.388561	0.009237
  41	2.0000e-02	1.6379	1.644861	0.000074	0.743325	0.251845	0.005987
  42	2.0500e-02	1.6812	1.737228	0.000229	2.293688	0.777122	0.018473
  43	2.1000e-02	1.7342	1.757754	0.000051	0.509708	0.172694	0.004105
  44	2.1500e-02	1.7631	1.906567	0.000370	3.695386	1.252031	0.029763
  45	2.2000e-02	1.8160	1.966862	0.000150	1.497268	0.507288	0.012059
  46	2.2500e-02	1.8449	2.099854	0.000330	3.302486	1.118912	0.026598
  47	2.3000e-02	1.8625	2.269194	0.000421	4.205094	1.424725	0.033868
  48	2.3500e-02	1.9235	2.295706	0.000066	0.658373	0.223063	0.005303
  49	2.4000e-02	1.9652	2.356001	0.000150	1.497268	0.507288	0.012059
  50	2.4500e-02	2.0037	2.456066	0.000248	2.484829	0.841883	0.020013
  51	2.5000e-02	2.0566	2.602741	0.000364	3.642291	1.234042	0.029335
  52	2.5500e-02	2.0743	2.698957	0.000239	2.389258	0.809503	0.019243
  53	2.6000e-02	2.1080	2.755403	0.000140	1.401698	0.474908	0.011289
  54	2.6500e-02	2.1609	2.840501	0.000211	2.113166	0.715960	0.017019
  55	2.7000e-02	2.1994	2.935434	0.000236	2.357401	0.798709	0.018987
  56	2.7500e-02	2.2379	3.031222	0.000238	2.378639	0.805905	0.019158
  57	2.8000e-02	2.3005	3.038491	0.000018	0.180522	0.061162	0.001454
  58	2.8500e-02	2.3358	3.179180	0.000349	3.493626	1.183673	0.028138
  59	2.9000e-02	2.3518	3.343816	0.000409	4.088286	1.385149	0.032927
  60	2.9500e-02	2.3807	3.429341	0.000212	2.123785	0.719558	0.017105
  61	3.0000e-02	2.4240	3.453288	0.000059	0.594660	0.201476	0.004789
  62	3.0500e-02	2.5026	3.569602	0.000289	2.888348	0.978599	0.023263
  63	3.1000e-02	2.5202	3.594832	0.000063	0.626517	0.212270	0.005046
  64	3.1500e-02	2.5588	3.697462	0.000255	2.548542	0.863469	0.020526
  65	3.2000e-02	2.6229	3.815059	0.000292	2.920204	0.989392	0.023519
  66	3.2500e-02	2.6566	3.880913	0.000164	1.635314	0.554060	0.013171
  67	3.3000e-02	2.6534	4.020319	-0.000346	-3.461770	-1.172879	0.027881
  68	3.3500e-02	2.7464	4.063082	0.000106	1.061893	0.359779	0.008553
  69	3.4000e-02	2.7577	4.192652	0.000322	3.217534	1.090130	0.025914
  70	3.4500e-02	2.7914	4.266204	0.000183	1.826455	0.618820	0.014710
  71	3.5000e-02	2.8251	4.337189	0.000176	1.762742	0.597233	0.014197
  72	3.5500e-02	2.8571	4.447517	0.000274	2.739683	0.928230	0.022065
  73	3.6000e-02	2.9229	4.541167	0.000233	2.325545	0.787916	0.018730
  74	3.6500e-02	2.9807	4.671165	0.000323	3.228153	1.093728	0.026000
  75	3.7000e-02	3.0160	4.619850	-0.000127	-1.274271	-0.431735	-0.010263
  76	3.7500e-02	3.0208	4.818268	0.000493	4.927181	1.669374	0.039684
  77	3.8000e-02	3.0721	4.888398	0.000174	1.741504	0.590037	0.014026
  78	3.8500e-02	3.1379	4.935437	0.000117	1.168082	0.395757	0.009408
  79	3.9000e-02	3.1635	4.993167	0.000143	1.433555	0.485702	0.011546
  80	3.9500e-02	3.1924	5.169348	0.000437	4.374997	1.482289	0.035236
  81	4.0000e-02	3.2245	5.260432	0.000226	2.261831	0.766329	0.018217
  82	4.0500e-02	3.2855	5.389575	0.000321	3.206915	1.086532	0.025829
  83	4.1000e-02	3.3288	5.401121	0.000029	0.286711	0.097140	0.002309
  84	4.1500e-02	3.3641	5.509310	0.000269	2.686588	0.910241	0.021638
  85	4.2000e-02	3.3978	5.645295	0.000338	3.376818	1.144097	0.027197
  86	4.2500e-02	3.4507	5.633322	-0.000030	-0.297330	-0.100738	-0.002395
  87	4.3000e-02	3.4956	5.732958	0.000247	2.474210	0.838285	0.019927
  88	4.3500e-02	3.5213	5.925817	0.000479	4.789135	1.622603	0.038572
  89	4.4000e-02	3.5871	5.921969	-0.000010	-0.095570	-0.032380	-0.000770
  90	4.4500e-02	3.5951	6.048973	0.000315	3.153821	1.068543	0.025401
  91	4.5000e-02	3.6625	6.125946	0.000191	1.911407	0.647602	0.015395
  92	4.5500e-02	3.6609	6.320515	-0.000483	-4.831611	-1.636994	0.038914
  93	4.6000e-02	3.7202	6.316667	-0.000010	-0.095570	-0.032380	-0.000770
  94	4.6500e-02	3.7732	6.421007	0.000259	2.591018	0.877861	0.020868
  95	4.7000e-02	3.7892	6.552716	0.000327	3.270629	1.108119	0.026342
  96	4.7500e-02	3.8213	6.639096	0.000215	2.145023	0.726753	0.017276
  97	4.8000e-02	3.8822	6.672451	0.000083	0.828276	0.280628	0.006671
  98	4.8500e-02	3.9191	6.808008	0.000337	3.366199	1.140499	0.027111
  99	4.9000e-02	3.9753	6.849488	0.000103	1.030036	0.348986	0.008296
 100	4.9500e-02	3.9913	6.984617	0.000336	3.355580	1.136901	0.027026
 101	5.0000e-02	4.0186	7.046195	0.000153	1.529125	0.518082	0.012316
 102	5.0500e-02	4.0699	7.135997	0.000223	2.229974	0.755536	0.017960
 103	5.1000e-02	4.1469	7.222377	0.000215	2.145023	0.726753	0.017276
 104	5.1500e-02	4.1598	7.311751	0.000222	2.219355	0.751938	0.017875
 105	5.2000e-02	4.2031	7.419940	0.000269	2.686588	0.910241	0.021638
 106	5.2500e-02	4.2496	7.502044	0.000204	2.038834	0.690776	0.016421
 107	5.3000e-02	4.2865	7.606812	0.000260	2.601637	0.881458	0.020954
 108	5.3500e-02	4.3218	7.689344	0.000205	2.049453	0.694373	0.016506
 109	5.4000e-02	4.3587	7.778718	0.000222	2.219355	0.751938	0.017875
 110	5.4500e-02	4.3860	7.907005	0.000319	3.185678	1.079337	0.025658
 111	5.5000e-02	4.4421	7.939932	0.000082	0.817657	0.277030	0.006585
 112	5.5500e-02	4.4822	8.039997	0.000248	2.484829	0.841883	0.020013
 113	5.6000e-02	4.5207	8.134074	0.000234	2.336164	0.791514	0.018816
 114	5.6500e-02	4.5817	8.267066	0.000330	3.302486	1.118912	0.026598
 115	5.7000e-02	4.6186	8.270487	0.000008	0.084951	0.028782	0.000684
 116	5.7500e-02	4.6523	8.365847	0.000237	2.368020	0.802307	0.019072
 117	5.8000e-02	4.6747	8.478740	0.000280	2.803396	0.949816	0.022579
 118	5.8500e-02	4.7421	8.499266	0.000051	0.509708	0.172694	0.004105
 119	5.9000e-02	4.7678	8.658343	0.000395	3.950240	1.338378	0.031815
 120	5.9500e-02	4.8175	8.748999	0.000225	2.251212	0.762731	0.018131
 121	6.0000e-02	4.8400	8.860610	0.000277	2.771540	0.939023	0.022322
 122	6.0500e-02	4.8737	8.976068	0.000287	2.867110	0.971403	0.023092
 123	6.1000e-02	4.9025	9.140704	0.000409	4.088286	1.385149	0.032927
 124	6.1500e-02	4.9587	9.156954	0.000040	0.403519	0.136716	0.003250
 125	6.2000e-02	5.0036	9.271985	0.000286	2.856491	0.967805	0.023006
 126	6.2500e-02	5.0421	9.335701	0.000158	1.582220	0.536071	0.012743
 127	6.3000e-02	5.0565	9.389154	0.000133	1.327366	0.449724	0.010691
 128	6.3500e-02	5.1448	9.496488	0.000267	2.665350	0.903045	0.021467
 129	6.4000e-02	5.1753	9.603395	0.000265	2.654731	0.899447	0.021381
 130	6.4500e-02	5.2073	9.711584	0.000269	2.686588	0.910241	0.021638
 131	6.5000e-02	5.2442	9.736386	0.000062	0.615898	0.208672	0.004960
 132	6.5500e-02	5.2619	9.874937	0.000344	3.440532	1.165684	0.027710
 133	6.6000e-02	5.3228	9.917699	0.000106	1.061893	0.359779	0.008553
 134	6.6500e-02	5.3726	10.076776	0.000395	3.950240	1.338378	0.031815
 135	6.7000e-02	5.3934	10.137499	0.000151	1.507887	0.510886	0.012145
 136	6.7500e-02	5.4480	10.254668	0.000291	2.909586	0.985794	0.023434
 137	6.8000e-02	5.4881	10.278187	0.000058	0.584041	0.197878	0.004704
 138	6.8500e-02	5.5105	10.429567	0.000376	3.759100	1.273617	0.030276
 139	6.9000e-02	5.5779	10.469763	0.000100	0.998179	0.338192	0.008039
 140	6.9500e-02	5.6148	10.572821	0.000256	2.559161	0.867067	0.020612
 141	7.0000e-02	5.6260	10.725911	0.000380	3.801575	1.288009	0.030618
 142	7.0500e-02	5.6694	10.823410	0.000242	2.421115	0.820296	0.019500
 143	7.1000e-02	5.7127	10.913211	0.000223	2.229974	0.755536	0.017960
 144	7.1500e-02	5.7544	11.028670	0.000287	2.867110	0.971403	0.023092
 145	7.2000e-02	5.8105	11.131727	0.000256	2.559161	0.867067	0.020612
 146	7.2500e-02	5.8234	11.139425	0.000019	0.191141	0.064760	0.001539
 147	7.3000e-02	5.8779	11.262581	0.000306	3.058250	1.036163	0.024631
 148	7.3500e-02	5.9148	11.357513	0.000236	2.357401	0.798709	0.018987
 149	7.4000e-02	5.9517	11.475110	0.000292	2.920204	0.989392	0.023519
 150	7.4500e-02	5.9998	11.541820	0.000166	1.656552	0.561255	0.013342
 151	7.5000e-02	6.0335	11.636325	0.000235	2.346782	0.795111	0.018901
 152	7.5500e-02	6.0720	11.724416	0.000219	2.187499	0.741145	0.017618
 153	7.6000e-02	6.1330	11.814217	0.000223	2.229974	0.755536	0.017960
 154	7.6500e-02	6.1923	11.899742	0.000212	2.123785	0.719558	0.017105
 155	7.7000e-02	6.2116	11.934808	0.000087	0.870752	0.295019	0.007013
 156	7.7500e-02	6.2565	12.057108	0.000304	3.037013	1.028968	0.024460
 157	7.8000e-02	6.2693	12.172567	0.000287	2.867110	0.971403	0.023092
 158	7.8500e-02	6.3287	12.293158	0.000299	2.994537	1.014577	0.024118
 159	7.9000e-02	6.3576	12.362861	0.000173	1.730885	0.586440	0.013941
 160	7.9500e-02	6.3945	12.459504	0.000240	2.399877	0.813100	0.019329
 161	8.0000e-02	6.4346	12.546739	0.000217	2.166261	0.733949	0.017447
 162	8.0500e-02	6.4907	12.572825	0.000065	0.647754	0.219465	0.005217
 163	8.1000e-02	6.5132	12.833676	0.000648	6.477544	2.194651	0.052170
 164	8.1500e-02	6.5709	12.795617	-0.000095	-0.945084	-0.320203	-0.007612
 165	8.2000e-02	6.5934	12.939727	0.000358	3.578578	1.212455	0.028822
 166	8.2500e-02	6.6415	13.005154	0.000162	1.624696	0.550462	0.013085
 167	8.3000e-02	6.6704	13.024397	0.000048	0.477852	0.161901	0.003849
 168	8.3500e-02	6.7426	13.155250	0.000325	3.249391	1.100924	0.026171
 169	8.4000e-02	6.7586	13.261301	0.000263	2.633493	0.892252	0.021210
 170	8.4500e-02	6.8132	13.364359	0.000256	2.559161	0.867067	0.020612
 171	8.5000e-02	6.8356	13.437055	0.000181	1.805217	0.611624	0.014539
 172	8.5500e-02	6.8709	13.546955	0.000273	2.729064	0.924632	0.021980
 173	8.6000e-02	6.9383	13.628204	0.000202	2.017596	0.683580	0.016250
 174	8.6500e-02	6.9463	13.771886	0.000357	3.567959	1.208857	0.028736
 175	8.7000e-02	7.0346	13.776162	0.000011	0.106189	0.035978	0.000855
 176	8.7500e-02	7.0538	13.868529	0.000229	2.293688	0.777122	0.018473
 177	8.8000e-02	7.0811	14.017343	0.000370	3.695386	1.252031	0.029763
 178	8.8500e-02	7.1116	14.090467	0.000182	1.815836	0.615222	0.014625
 179	8.9000e-02	7.1661	14.181978	0.000227	2.272450	0.769927	0.018302
 180	8.9500e-02	7.2094	14.276911	0.000236	2.357401	0.798709	0.018987
 181	9.0000e-02	7.2255	14.324805	0.000119	1.189320	0.402952	0.009579
 182	9.0500e-02	7.2624	14.559144	0.000582	5.819171	1.971589	0.046868
 183	9.1000e-02	7.3089	14.545888	-0.000033	-0.329187	-0.111531	-0.002651
 184	9.1500e-02	7.3698	14.639965	0.000234	2.336164	0.791514	0.018816
 185	9.2000e-02	7.4116	14.703681	0.000158	1.582220	0.536071	0.012743
 186	9.2500e-02	7.4212	14.901672	0.000492	4.916562	1.665776	0.039598
 187	9.3000e-02	7.4709	14.955980	0.000135	1.348604	0.456919	0.010862
 188	9.3500e-02	7.5222	15.030387	0.000185	1.847693	0.626015	0.014881
 189	9.4000e-02	7.5511	15.158675	0.000319	3.185678	1.079337	0.025658
 190	9.4500e-02	7.5960	15.124465	-0.000085	-0.849514	-0.287823	-0.006842
 191	9.5000e-02	7.6394	15.329297	0.000509	5.086465	1.723341	0.040967
 192	9.5500e-02	7.6875	15.434493	0.000261	2.612256	0.885056	0.021039
 193	9.6000e-02	7.7324	15.420381	-0.000035	-0.350425	-0.118727	-0.002822
 194	9.6500e-02	7.7741	15.511893	0.000227	2.272450	0.769927	0.018302
 195	9.7000e-02	7.7821	15.732120	0.000547	5.468747	1.852861	0.044045
 196	9.7500e-02	7.8607	15.740245	0.000020	0.201760	0.068358	0.001625
 197	9.8000e-02	7.8800	15.827480	0.000217	2.166261	0.733949	0.017447
 198	9.8500e-02	7.9073	15.941656	0.000284	2.835253	0.960610	0.022835
 199	9.9000e-02	7.9474	16.097740	0.000388	3.875908	1.313193	0.031217
 200	9.9500e-02	7.9955	16.151193	0.000133	1.327366	0.449724	0.010691
 201	1.0000e-01	8.0356	16.246981	0.000238	2.378639	0.805905	0.019158
 202	1.0050e-01	8.0773	16.321815	0.000186	1.858312	0.629613	0.014967
 203	1.0100e-01	8.1142	16.486023	0.000408	4.077667	1.381551	0.032842
 204	1.0150e-01	8.1704	16.474050	-0.000030	-0.297330	-0.100738	-0.002395
 205	1.0200e-01	8.2121	16.577108	0.000256	2.559161	0.867067	0.020612
 206	1.0250e-01	8.2442	16.661350	0.000209	2.091928	0.708764	0.016848
 207	1.0300e-01	8.3003	16.752006	0.000225	2.251212	0.762731	0.018131
 208	1.0350e-01	8.3163	16.905096	0.000380	3.801575	1.288009	0.030618
 209	1.0400e-01	8.3597	16.968812	0.000158	1.582220	0.536071	0.012743
 210	1.0450e-01	8.3869	17.098810	0.000323	3.228153	1.093728	0.026000
 211	1.0500e-01	8.4736	17.106935	0.000020	0.201760	0.068358	0.001625
 212	1.0550e-01	8.5153	17.177921	0.000176	1.762742	0.597233	0.014197
 213	1.0600e-01	8.5153	17.369925	-0.000477	-4.767897	-1.615407	0.038401
 214	1.0650e-01	8.5666	17.391734	0.000054	0.541565	0.183487	0.004362
 215	1.0700e-01	8.6035	17.517456	0.000312	3.121964	1.057750	0.025144
 216	1.0750e-01	8.6324	17.611961	0.000235	2.346782	0.795111	0.018901
 217	1.0800e-01	8.6677	17.712880	0.000251	2.506066	0.849078	0.020184
 218	1.0850e-01	8.7334	17.753077	0.000100	0.998179	0.338192	0.008039
 219	1.0900e-01	8.7415	17.917285	0.000408	4.077667	1.381551	0.032842
 220	1.0950e-01	8.8153	17.980574	0.000157	1.571601	0.532473	0.012658
 221	1.1000e-01	8.8425	18.023764	0.000107	1.072511	0.363377	0.008638
 222	1.1050e-01	8.8826	18.169156	0.000361	3.610435	1.223248	0.029079
 223	1.1100e-01	8.9163	18.207215	0.000095	0.945084	0.320203	0.007612
