»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:34:21
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:33:41 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0401	-2.197566	0.000478	4.776022	1.618160	0.038401
   2	5.0000e-04	0.0642	-2.005563	0.000478	4.776022	1.618160	0.038401
   3	1.0000e-03	0.1155	-2.059016	-0.000133	-1.329627	-0.450490	-0.010691
   4	1.5000e-03	0.1620	-1.910630	0.000369	3.691046	1.250560	0.029677
   5	2.0000e-03	0.1861	-1.969642	-0.000147	-1.467909	-0.497341	-0.011802
   6	2.5000e-03	0.2406	-1.745566	0.000557	5.573798	1.888454	0.044815
   7	3.0000e-03	0.2743	-1.598463	0.000366	3.659135	1.239748	0.029421
   8	3.5000e-03	0.3401	-1.700238	-0.000253	-2.531611	-0.857733	-0.020355
   9	4.0000e-03	0.3449	-1.515932	0.000458	4.584555	1.553289	0.036861
  10	4.5000e-03	0.4091	-1.519353	-0.000009	-0.085096	-0.028831	-0.000684
  11	5.0000e-03	0.4508	-1.550569	-0.000078	-0.776502	-0.263086	-0.006243
  12	5.5000e-03	0.4700	-1.318369	0.000578	5.775902	1.956928	0.046440
  13	6.0000e-03	0.5230	-1.196068	0.000304	3.042188	1.030721	0.024460
  14	6.5000e-03	0.5519	-1.137911	0.000145	1.446635	0.490133	0.011631
  15	7.0000e-03	0.6096	-0.970709	0.000416	4.159075	1.409133	0.033440
  16	7.5000e-03	0.6289	-0.902717	0.000169	1.691286	0.573023	0.013598
  17	8.0000e-03	0.6834	-0.833442	0.000172	1.723197	0.583835	0.013855
  18	8.5000e-03	0.7203	-0.841994	-0.000021	-0.212740	-0.072078	-0.001711
  19	9.0000e-03	0.7556	-0.731239	0.000275	2.754988	0.933415	0.022151
  20	9.5000e-03	0.7973	-0.735943	-0.000012	-0.117007	-0.039643	-0.000941
  21	1.0000e-02	0.8358	-0.505453	0.000573	5.733353	1.942513	0.046098
  22	1.0500e-02	0.8839	-0.382297	0.000306	3.063462	1.037929	0.024631
  23	1.1000e-02	0.9160	-0.387856	-0.000014	-0.138281	-0.046851	-0.001112
  24	1.1500e-02	0.9497	-0.272825	0.000286	2.861358	0.969454	0.023006
  25	1.2000e-02	1.0075	-0.290358	-0.000044	-0.436118	-0.147761	-0.003507
  26	1.2500e-02	1.0347	-0.081249	0.000520	5.201503	1.762317	0.041822
  27	1.3000e-02	1.0780	-0.087236	-0.000015	-0.148918	-0.050455	-0.001197
  28	1.3500e-02	1.1165	0.083387	0.000424	4.244171	1.437964	0.034124
  29	1.4000e-02	1.1550	0.237760	0.000384	3.839964	1.301015	0.030875
  30	1.4500e-02	1.1791	0.124011	-0.000283	-2.829447	-0.958643	-0.022750
  31	1.5000e-02	1.2321	0.453283	0.000819	8.190505	2.775018	0.065854
  32	1.5500e-02	1.2754	0.457131	0.000010	0.095733	0.032435	0.000770
  33	1.6000e-02	1.3026	0.468677	0.000029	0.287200	0.097306	0.002309
  34	1.6500e-02	1.3524	0.670516	0.000502	5.020673	1.701050	0.040368
  35	1.7000e-02	1.3732	0.743213	0.000181	1.808293	0.612666	0.014539
  36	1.7500e-02	1.4438	0.895875	0.000380	3.797416	1.286599	0.030532
  37	1.8000e-02	1.4903	0.890743	-0.000013	-0.127644	-0.043247	-0.001026
  38	1.8500e-02	1.5032	0.939920	0.000122	1.223257	0.414451	0.009835
  39	1.9000e-02	1.5561	1.084885	0.000361	3.605950	1.221729	0.028993
  40	1.9500e-02	1.5978	1.276889	0.000478	4.776022	1.618160	0.038401
  41	2.0000e-02	1.6492	1.143898	-0.000331	-3.308113	-1.120819	-0.026598
  42	2.0500e-02	1.6620	1.361986	0.000542	5.424880	1.837999	0.043618
  43	2.1000e-02	1.7197	1.555701	0.000482	4.818570	1.632576	0.038743
  44	2.1500e-02	1.7390	1.593759	0.000095	0.946695	0.320749	0.007612
  45	2.2000e-02	1.7903	1.533037	-0.000151	-1.510457	-0.511757	-0.012145
  46	2.2500e-02	1.8288	1.639515	0.000265	2.648618	0.897376	0.021296
  47	2.3000e-02	1.8753	1.905071	0.000661	6.605589	2.238034	0.053111
  48	2.3500e-02	1.9074	1.859315	-0.000114	-1.138161	-0.385619	-0.009151
  49	2.4000e-02	1.9507	1.954675	0.000237	2.372055	0.803674	0.019072
  50	2.4500e-02	2.0005	2.032931	0.000195	1.946575	0.659517	0.015651
  51	2.5000e-02	2.0294	2.193718	0.000400	3.999519	1.355074	0.032157
  52	2.5500e-02	2.0743	2.197994	0.000011	0.106370	0.036039	0.000855
  53	2.6000e-02	2.1240	2.283519	0.000213	2.127404	0.720784	0.017105
  54	2.6500e-02	2.1737	2.435754	0.000379	3.786779	1.282995	0.030447
  55	2.7000e-02	2.1962	2.480227	0.000111	1.106250	0.374808	0.008895
  56	2.7500e-02	2.2411	2.568317	0.000219	2.191226	0.742407	0.017618
  57	2.8000e-02	2.2700	2.819333	0.000624	6.243930	2.115501	0.050203
  58	2.8500e-02	2.3117	2.811636	-0.000019	-0.191466	-0.064871	-0.001539
  59	2.9000e-02	2.3374	2.947621	0.000338	3.382572	1.146046	0.027197
  60	2.9500e-02	2.4015	2.951042	0.000009	0.085096	0.028831	0.000684
  61	3.0000e-02	2.4593	2.927950	-0.000057	-0.574399	-0.194612	-0.004618
  62	3.0500e-02	2.4785	3.095152	0.000416	4.159075	1.409133	0.033440
  63	3.1000e-02	2.5315	3.035712	-0.000148	-1.478546	-0.500945	-0.011888
  64	3.1500e-02	2.5588	3.426989	0.000973	9.732873	3.297587	0.078255
  65	3.2000e-02	2.5892	3.450081	0.000057	0.574399	0.194612	0.004618
  66	3.2500e-02	2.6614	3.491560	0.000103	1.031791	0.349580	0.008296
  67	3.3000e-02	2.6727	3.589914	0.000245	2.446514	0.828902	0.019671
  68	3.3500e-02	2.7240	3.581789	-0.000020	-0.202103	-0.068474	-0.001625
  69	3.4000e-02	2.7545	3.725044	0.000356	3.563402	1.207313	0.028651
  70	3.4500e-02	2.8058	3.982474	0.000640	6.403486	2.169560	0.051486
  71	3.5000e-02	2.8251	4.014546	0.000080	0.797776	0.270294	0.006414
  72	3.5500e-02	2.8780	4.127012	0.000280	2.797536	0.947831	0.022493
  73	3.6000e-02	2.9005	4.272832	0.000363	3.627224	1.228937	0.029164
  74	3.6500e-02	2.9454	4.219379	-0.000133	-1.329627	-0.450490	-0.010691
  75	3.7000e-02	2.9999	4.391284	0.000428	4.276082	1.448776	0.034381
  76	3.7500e-02	3.0416	4.584998	0.000482	4.818570	1.632576	0.038743
  77	3.8000e-02	3.0849	4.576873	-0.000020	-0.202103	-0.068474	-0.001625
  78	3.8500e-02	3.1090	4.865093	0.000717	7.169351	2.429042	0.057644
  79	3.9000e-02	3.1539	4.676510	-0.000469	-4.690926	-1.589329	-0.037717
  80	3.9500e-02	3.1924	4.943776	0.000665	6.648137	2.252450	0.053453
  81	4.0000e-02	3.2389	4.970289	0.000066	0.659495	0.223443	0.005303
  82	4.0500e-02	3.2758	5.135780	0.000412	4.116527	1.394717	0.033098
  83	4.1000e-02	3.3159	5.051110	-0.000211	-2.106130	-0.713576	-0.016934
  84	4.1500e-02	3.3480	5.233706	0.000454	4.542007	1.538874	0.036519
  85	4.2000e-02	3.4090	5.326928	0.000232	2.318870	0.785655	0.018644
  86	4.2500e-02	3.4379	5.284166	-0.000106	-1.063702	-0.360392	-0.008553
  87	4.3000e-02	3.4732	5.507386	0.000555	5.552524	1.881246	0.044644
  88	4.3500e-02	3.4956	5.653206	0.000363	3.627224	1.228937	0.029164
  89	4.4000e-02	3.5454	5.746856	0.000233	2.329507	0.789258	0.018730
  90	4.4500e-02	3.5806	5.958958	0.000528	5.275962	1.787544	0.042420
  91	4.5000e-02	3.6416	5.964090	0.000013	0.127644	0.043247	0.001026
  92	4.5500e-02	3.6897	6.014977	0.000127	1.265805	0.428866	0.010177
  93	4.6000e-02	3.7138	6.079976	0.000162	1.616827	0.547796	0.013000
  94	4.6500e-02	3.7459	6.204843	0.000311	3.106010	1.052345	0.024973
  95	4.7000e-02	3.8149	6.274546	0.000173	1.733834	0.587439	0.013941
  96	4.7500e-02	3.8534	6.371617	0.000241	2.414603	0.818090	0.019414
  97	4.8000e-02	3.8742	6.466977	0.000237	2.372055	0.803674	0.019072
  98	4.8500e-02	3.9127	6.528983	0.000154	1.542368	0.522568	0.012401
  99	4.9000e-02	3.9657	6.520858	-0.000020	-0.202103	-0.068474	-0.001625
 100	4.9500e-02	3.9961	6.607238	0.000215	2.148678	0.727992	0.017276
 101	5.0000e-02	4.0507	6.775722	0.000419	4.190986	1.419944	0.033697
 102	5.0500e-02	4.0683	6.940358	0.000410	4.095252	1.387509	0.032927
 103	5.1000e-02	4.1052	7.071639	0.000327	3.265565	1.106403	0.026256
 104	5.1500e-02	4.1614	7.000226	-0.000178	-1.776382	-0.601855	-0.014283
 105	5.2000e-02	4.2063	7.069929	0.000173	1.733834	0.587439	0.013941
 106	5.2500e-02	4.2384	7.212756	0.000355	3.552765	1.203709	0.028565
 107	5.3000e-02	4.2657	7.450088	0.000590	5.903546	2.000175	0.047466
 108	5.3500e-02	4.3234	7.429989	-0.000050	-0.499940	-0.169384	-0.004020
 109	5.4000e-02	4.3475	7.409036	-0.000052	-0.521214	-0.176592	-0.004191
 110	5.4500e-02	4.3876	7.732320	0.000804	8.041587	2.724563	0.064657
 111	5.5000e-02	4.4453	7.603605	-0.000320	-3.201743	-1.084780	-0.025743
 112	5.5500e-02	4.4935	7.700676	0.000241	2.414603	0.818090	0.019414
 113	5.6000e-02	4.5255	7.844358	0.000357	3.574039	1.210917	0.028736
 114	5.6500e-02	4.5496	7.999158	0.000385	3.850601	1.304619	0.030960
 115	5.7000e-02	4.6041	8.255734	0.000638	6.382212	2.162352	0.051315
 116	5.7500e-02	4.6523	8.167643	-0.000219	-2.191226	-0.742407	-0.017618
 117	5.8000e-02	4.6908	8.239056	0.000178	1.776382	0.601855	0.014283
 118	5.8500e-02	4.7277	8.492638	0.000631	6.307753	2.137124	0.050716
 119	5.9000e-02	4.7598	8.548657	0.000139	1.393450	0.472113	0.011204
 120	5.9500e-02	4.7870	8.743226	0.000484	4.839844	1.639783	0.038914
 121	6.0000e-02	4.8480	8.704312	-0.000097	-0.967969	-0.327957	-0.007783
 122	6.0500e-02	4.8688	8.924967	0.000549	5.488702	1.859623	0.044131
 123	6.1000e-02	4.9090	8.920263	-0.000012	-0.117007	-0.039643	-0.000941
 124	6.1500e-02	4.9507	9.010920	0.000226	2.255048	0.764031	0.018131
 125	6.2000e-02	5.0020	9.051544	0.000101	1.010517	0.342372	0.008125
 126	6.2500e-02	5.0405	9.125523	0.000184	1.840204	0.623478	0.014796
 127	6.3000e-02	5.0742	9.257232	0.000328	3.276202	1.110007	0.026342
 128	6.3500e-02	5.1191	9.275620	0.000046	0.457392	0.154969	0.003678
 129	6.4000e-02	5.1672	9.258942	-0.000041	-0.414844	-0.140553	-0.003335
 130	6.4500e-02	5.1977	9.575385	0.000787	7.871394	2.666901	0.063289
 131	6.5000e-02	5.2458	9.752422	0.000440	4.403726	1.492023	0.035407
 132	6.5500e-02	5.2811	9.839658	0.000217	2.169952	0.735200	0.017447
 133	6.6000e-02	5.3148	9.885841	0.000115	1.148798	0.389223	0.009237
 134	6.6500e-02	5.3565	9.933308	0.000118	1.180709	0.400035	0.009493
 135	6.7000e-02	5.4047	10.076134	0.000355	3.552765	1.203709	0.028565
 136	6.7500e-02	5.4432	9.890973	-0.000461	-4.605829	-1.560497	-0.037032
 137	6.8000e-02	5.4672	10.226231	0.000834	8.339423	2.825473	0.067052
 138	6.8500e-02	5.5250	10.271559	0.000113	1.127524	0.382015	0.009066
 139	6.9000e-02	5.5699	10.328861	0.000143	1.425361	0.482925	0.011460
 140	6.9500e-02	5.5891	10.543956	0.000535	5.350421	1.812772	0.043019
 141	7.0000e-02	5.6357	10.752210	0.000518	5.180228	1.755109	0.041651
 142	7.0500e-02	5.6934	10.661981	-0.000224	-2.244411	-0.760427	-0.018046
 143	7.1000e-02	5.7239	10.860399	0.000494	4.935577	1.672219	0.039684
 144	7.1500e-02	5.7624	10.938227	0.000194	1.935938	0.655913	0.015566
 145	7.2000e-02	5.8041	11.049837	0.000278	2.776262	0.940623	0.022322
 146	7.2500e-02	5.8330	11.063949	0.000035	0.351022	0.118929	0.002822
 147	7.3000e-02	5.8763	11.352596	0.000718	7.179988	2.432646	0.057729
 148	7.3500e-02	5.9244	11.340622	-0.000030	-0.297837	-0.100910	-0.002395
 149	7.4000e-02	5.9389	11.540751	0.000498	4.978125	1.686634	0.040026
 150	7.4500e-02	5.9710	11.600191	0.000148	1.478546	0.500945	0.011888
 151	7.5000e-02	6.0415	11.688709	0.000220	2.201863	0.746011	0.017704
 152	7.5500e-02	6.0945	11.668611	-0.000050	-0.499940	-0.169384	-0.004020
 153	7.6000e-02	6.1169	11.932883	0.000657	6.573678	2.227222	0.052854
 154	7.6500e-02	6.1506	12.059033	0.000314	3.137921	1.063156	0.025230
 155	7.7000e-02	6.2020	12.043638	-0.000038	-0.382933	-0.129741	-0.003079
 156	7.7500e-02	6.2549	12.052618	0.000022	0.223377	0.075682	0.001796
 157	7.8000e-02	6.2902	12.188176	0.000337	3.371935	1.142443	0.027111
 158	7.8500e-02	6.3255	12.342121	0.000383	3.829327	1.297411	0.030789
 159	7.9000e-02	6.3560	12.484520	0.000354	3.542127	1.200105	0.028480
 160	7.9500e-02	6.4057	12.445606	-0.000097	-0.967969	-0.327957	-0.007783
 161	8.0000e-02	6.4298	12.741095	0.000735	7.350180	2.490309	0.059098
 162	8.0500e-02	6.4715	12.679945	-0.000152	-1.521094	-0.515361	-0.012230
 163	8.1000e-02	6.4875	13.093458	0.001029	10.285998	3.484990	0.082703
 164	8.1500e-02	6.5597	12.856126	-0.000590	-5.903546	-2.000175	-0.047466
 165	8.2000e-02	6.6094	12.969019	0.000281	2.808173	0.951435	0.022579
 166	8.2500e-02	6.6511	13.121254	0.000379	3.786779	1.282995	0.030447
 167	8.3000e-02	6.6736	13.296580	0.000436	4.361178	1.477607	0.035065
 168	8.3500e-02	6.7121	13.315396	0.000047	0.468029	0.158572	0.003763
 169	8.4000e-02	6.7426	13.357303	0.000104	1.042428	0.353184	0.008381
 170	8.4500e-02	6.8068	13.537761	0.000449	4.488822	1.520854	0.036092
 171	8.5000e-02	6.8292	13.654075	0.000289	2.893269	0.980266	0.023263
 172	8.5500e-02	6.8790	13.678877	0.000062	0.616947	0.209027	0.004960
 173	8.6000e-02	6.9367	13.849927	0.000425	4.254808	1.441568	0.034210
 174	8.6500e-02	6.9592	13.912788	0.000156	1.563642	0.529776	0.012572
 175	8.7000e-02	6.9896	14.056043	0.000356	3.563402	1.207313	0.028651
 176	8.7500e-02	7.0362	14.184758	0.000320	3.201743	1.084780	0.025743
 177	8.8000e-02	7.0875	14.105647	-0.000197	-1.967849	-0.666725	-0.015822
 178	8.8500e-02	7.1340	14.380183	0.000683	6.828967	2.313716	0.054907
 179	8.9000e-02	7.1741	14.468701	0.000220	2.201863	0.746011	0.017704
 180	8.9500e-02	7.1902	14.540542	0.000179	1.787019	0.605459	0.014368
 181	9.0000e-02	7.2367	14.691494	0.000375	3.754868	1.272184	0.030190
 182	9.0500e-02	7.2688	14.664126	-0.000068	-0.680769	-0.230651	-0.005474
 183	9.1000e-02	7.3073	14.919846	0.000636	6.360938	2.155144	0.051144
 184	9.1500e-02	7.3634	14.991259	0.000178	1.776382	0.601855	0.014283
 185	9.2000e-02	7.4116	15.075074	0.000208	2.084856	0.706368	0.016763
 186	9.2500e-02	7.4517	15.211059	0.000338	3.382572	1.146046	0.027197
 187	9.3000e-02	7.4805	15.253394	0.000105	1.053065	0.356788	0.008467
