»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:44:48
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:44:03 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0433	-1.853205	0.000132	1.320403	0.447364	0.000054
   2	9.9500e-02	0.0802	-1.799843	0.000132	1.320403	0.447364	0.000054
   3	1.9900e-01	0.1155	-1.732224	0.000167	1.673182	0.566889	0.000068
   4	2.9850e-01	0.1428	-1.662976	0.000171	1.713499	0.580549	0.000070
   5	3.9800e-01	0.1813	-1.590062	0.000180	1.804214	0.611284	0.000073
   6	4.9750e-01	0.2374	-1.528146	0.000153	1.532070	0.519079	0.000062
   7	5.9700e-01	0.2711	-1.449121	0.000196	1.955405	0.662509	0.000079
   8	6.9650e-01	0.2888	-1.370097	0.000196	1.955405	0.662509	0.000079
   9	7.9600e-01	0.3449	-1.283740	0.000214	2.136835	0.723979	0.000087
  10	8.9550e-01	0.3866	-1.207567	0.000188	1.884849	0.638604	0.000077
  11	9.9500e-01	0.4155	-1.128135	0.000197	1.965485	0.665924	0.000080
  12	1.0945e+00	0.4588	-1.045037	0.000206	2.056199	0.696659	0.000084
  13	1.1940e+00	0.5101	-0.967642	0.000192	1.915088	0.648849	0.000078
  14	1.2935e+00	0.5326	-0.886174	0.000202	2.015882	0.682999	0.000082
  15	1.3930e+00	0.5503	-0.812445	0.000182	1.824373	0.618114	0.000074
  16	1.4925e+00	0.6176	-0.733828	0.000195	1.945326	0.659094	0.000079
  17	1.5920e+00	0.6770	-0.655618	0.000194	1.935246	0.655679	0.000079
  18	1.6915e+00	0.7059	-0.571705	0.000208	2.076358	0.703489	0.000084
  19	1.7910e+00	0.7604	-0.499198	0.000179	1.794135	0.607869	0.000073
  20	1.8905e+00	0.7636	-0.425877	0.000181	1.814294	0.614699	0.000074
  21	1.9900e+00	0.8262	-0.350111	0.000187	1.874770	0.635189	0.000076
  22	2.0895e+00	0.8695	-0.271494	0.000195	1.945326	0.659094	0.000079
  23	2.1890e+00	0.8984	-0.201838	0.000172	1.723579	0.583964	0.000070
  24	2.2885e+00	0.9449	-0.131775	0.000173	1.733658	0.587379	0.000070
  25	2.3880e+00	0.9930	-0.054788	0.000191	1.905008	0.645434	0.000077
  26	2.4875e+00	1.0042	0.027496	0.000204	2.036041	0.689829	0.000083
  27	2.5870e+00	1.0636	0.106520	0.000196	1.955405	0.662509	0.000079
  28	2.6865e+00	1.0877	0.182286	0.000187	1.874770	0.635189	0.000076
  29	2.7860e+00	1.1085	0.258866	0.000189	1.894929	0.642019	0.000077
  30	2.8855e+00	1.1679	0.338298	0.000197	1.965485	0.665924	0.000080
  31	2.9850e+00	1.1903	0.423433	0.000211	2.106596	0.713734	0.000086
  32	3.0845e+00	1.2288	0.495532	0.000178	1.784055	0.604454	0.000072
  33	3.1840e+00	1.2914	0.573742	0.000194	1.935246	0.655679	0.000079
  34	3.2835e+00	1.3283	0.652359	0.000195	1.945326	0.659094	0.000079
  35	3.3830e+00	1.3780	0.733013	0.000200	1.995723	0.676169	0.000081
  36	3.4825e+00	1.4069	0.815296	0.000204	2.036041	0.689829	0.000083
  37	3.5820e+00	1.4566	0.896765	0.000202	2.015882	0.682999	0.000082
  38	3.6815e+00	1.4951	0.969272	0.000179	1.794135	0.607869	0.000073
  39	3.7810e+00	1.5481	1.045037	0.000187	1.874770	0.635189	0.000076
  40	3.8805e+00	1.5882	1.117137	0.000178	1.784055	0.604454	0.000072
  41	3.9800e+00	1.6347	1.188829	0.000177	1.773976	0.601039	0.000072
  42	4.0795e+00	1.6540	1.257263	0.000169	1.693341	0.573719	0.000069
  43	4.1790e+00	1.6957	1.338731	0.000202	2.015882	0.682999	0.000082
  44	4.2785e+00	1.7390	1.412053	0.000181	1.814294	0.614699	0.000074
  45	4.3780e+00	1.7919	1.500854	0.000220	2.197311	0.744469	0.000089
  46	4.4775e+00	1.8064	1.577841	0.000191	1.905008	0.645434	0.000077
  47	4.5770e+00	1.8577	1.662569	0.000210	2.096517	0.710319	0.000085
  48	4.6765e+00	1.8930	1.738334	0.000187	1.874770	0.635189	0.000076
  49	4.7760e+00	1.9411	1.825098	0.000215	2.146914	0.727394	0.000087
  50	4.8755e+00	1.9700	1.900049	0.000185	1.854611	0.628359	0.000075
  51	4.9750e+00	2.0005	1.983555	0.000207	2.066279	0.700074	0.000084
  52	5.0745e+00	2.0502	2.062579	0.000196	1.955405	0.662509	0.000079
  53	5.1740e+00	2.0919	2.144455	0.000203	2.025961	0.686414	0.000082
  54	5.2735e+00	2.1513	2.221443	0.000191	1.905008	0.645434	0.000077
  55	5.3730e+00	2.2058	2.310651	0.000221	2.207391	0.747884	0.000090
  56	5.4725e+00	2.2074	2.386416	0.000187	1.874770	0.635189	0.000076
  57	5.5720e+00	2.2780	2.459738	0.000181	1.814294	0.614699	0.000074
  58	5.6715e+00	2.3149	2.540392	0.000200	1.995723	0.676169	0.000081
  59	5.7710e+00	2.3598	2.610047	0.000172	1.723579	0.583964	0.000070
  60	5.8705e+00	2.4096	2.683776	0.000182	1.824373	0.618114	0.000074
  61	5.9700e+00	2.3935	2.761579	-0.000193	-1.925167	-0.652264	0.000078
  62	6.0695e+00	2.4609	2.845084	0.000207	2.066279	0.700074	0.000084
  63	6.1690e+00	2.4801	2.920442	0.000186	1.864691	0.631774	0.000076
  64	6.2685e+00	2.5299	3.004762	0.000209	2.086438	0.706904	0.000085
  65	6.3680e+00	2.5459	3.085823	0.000201	2.005802	0.679584	0.000081
  66	6.4675e+00	2.6277	3.168514	0.000205	2.046120	0.693244	0.000083
  67	6.5670e+00	2.6406	3.246316	0.000193	1.925167	0.652264	0.000078
  68	6.6665e+00	2.6807	3.330636	0.000209	2.086438	0.706904	0.000085
  69	6.7660e+00	2.7176	3.412512	0.000203	2.025961	0.686414	0.000082
  70	6.8655e+00	2.7464	3.496017	0.000207	2.066279	0.700074	0.000084
  71	6.9650e+00	2.8138	3.579115	0.000206	2.056199	0.696659	0.000084
  72	7.0645e+00	2.8636	3.659362	0.000199	1.985644	0.672754	0.000081
  73	7.1640e+00	2.9293	3.742460	0.000206	2.056199	0.696659	0.000084
  74	7.2635e+00	2.9470	3.821891	0.000197	1.965485	0.665924	0.000080
  75	7.3630e+00	2.9871	3.895620	0.000182	1.824373	0.618114	0.000074
  76	7.4625e+00	2.9903	3.970164	0.000184	1.844532	0.624944	0.000075
  77	7.5620e+00	3.0593	4.047559	0.000192	1.915088	0.648849	0.000078
