»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:21:21
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:20:50 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0273	-1.900794	0.000625	6.248450	2.117032	0.050203
   2	5.0000e-04	0.0529	-1.649778	0.000625	6.248450	2.117032	0.050203
   3	1.0000e-03	0.1011	-1.873854	-0.000558	-5.577833	-1.889821	-0.044815
   4	1.5000e-03	0.1684	-1.677146	0.000490	4.896571	1.659003	0.039342
   5	2.0000e-03	0.2262	-1.700238	-0.000057	-0.574815	-0.194753	-0.004618
   6	2.5000e-03	0.1973	-1.395769	-0.000758	-7.579040	-2.567848	0.060894
   7	3.0000e-03	0.2743	-1.297843	0.000244	2.437641	0.825895	0.019585
   8	3.5000e-03	0.3192	-1.426558	-0.000320	-3.204060	-1.085565	-0.025743
   9	4.0000e-03	0.3385	-1.347447	0.000197	1.969273	0.667208	0.015822
  10	4.5000e-03	0.3802	-1.191364	0.000389	3.885322	1.316383	0.031217
  11	5.0000e-03	0.4428	-0.957881	0.000581	5.812016	1.969164	0.046697
  12	5.5000e-03	0.4684	-0.933078	0.000062	0.617394	0.209179	0.004960
  13	6.0000e-03	0.5262	-0.948473	-0.000038	-0.383210	-0.129835	-0.003079
  14	6.5000e-03	0.5503	-0.851402	0.000242	2.416351	0.818682	0.019414
  15	7.0000e-03	0.5904	-0.726963	0.000310	3.097613	1.049500	0.024888
  16	7.5000e-03	0.6545	-0.789824	-0.000156	-1.564774	-0.530160	-0.012572
  17	8.0000e-03	0.6738	-0.432757	0.000889	8.888340	3.011451	0.071413
  18	8.5000e-03	0.7155	-0.547360	-0.000285	-2.852785	-0.966550	-0.022921
  19	9.0000e-03	0.7524	-0.343383	0.000508	5.077531	1.720314	0.040795
  20	9.5000e-03	0.7829	-0.331837	0.000029	0.287407	0.097376	0.002309
  21	1.0000e-02	0.8198	-0.000428	0.000825	8.249657	2.795059	0.066282
  22	1.0500e-02	0.8936	-0.091512	-0.000227	-2.267325	-0.768191	-0.018217
  23	1.1000e-02	0.9192	0.046184	0.000343	3.427599	1.161302	0.027539
  24	1.1500e-02	0.9337	0.136412	0.000225	2.246036	0.760977	0.018046
  25	1.2000e-02	0.9818	0.172761	0.000090	0.904801	0.306555	0.007270
  26	1.2500e-02	1.0299	0.259141	0.000215	2.150233	0.728519	0.017276
  27	1.3000e-02	1.0813	0.551637	0.000728	7.280988	2.466865	0.058499
  28	1.3500e-02	1.1069	0.490059	-0.000153	-1.532840	-0.519340	-0.012316
  29	1.4000e-02	1.1406	0.524269	0.000085	0.851578	0.288522	0.006842
  30	1.4500e-02	1.1887	0.679497	0.000386	3.864033	1.309170	0.031046
  31	1.5000e-02	1.2240	0.849264	0.000423	4.225953	1.431792	0.033953
  32	1.5500e-02	1.2593	0.887750	0.000096	0.958025	0.324588	0.007697
  33	1.6000e-02	1.2962	1.031860	0.000359	3.587270	1.215400	0.028822
  34	1.6500e-02	1.3588	1.013472	-0.000046	-0.457723	-0.155081	-0.003678
  35	1.7000e-02	1.4037	1.092155	0.000196	1.958628	0.663601	0.015737
  36	1.7500e-02	1.4438	1.165706	0.000183	1.830892	0.620323	0.014710
  37	1.8000e-02	1.4727	1.335901	0.000424	4.236598	1.435398	0.034039
  38	1.8500e-02	1.5080	1.575799	0.000597	5.971687	2.023262	0.047980
