»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 14:58:34
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 02:58:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.0144	-12.345561	0.000314	3.142939	1.064856	0.000126
   2	9.9500e-02	0.0289	-12.220410	0.000314	3.142939	1.064856	0.000126
   3	1.9900e-01	0.0834	-12.083147	0.000345	3.447094	1.167907	0.000138
   4	2.9850e-01	0.1171	-11.994330	0.000223	2.230473	0.755705	0.000089
   5	3.9800e-01	0.1508	-11.869179	0.000314	3.142939	1.064856	0.000126
   6	4.9750e-01	0.2005	-11.776325	0.000233	2.331858	0.790055	0.000093
   7	5.9700e-01	0.2342	-11.639062	0.000345	3.447094	1.167907	0.000138
   8	6.9650e-01	0.2727	-11.521985	0.000294	2.940168	0.996156	0.000118
   9	7.9600e-01	0.3225	-11.453354	0.000172	1.723547	0.583954	0.000069
  10	8.9550e-01	0.3610	-11.279757	0.000436	4.359560	1.477059	0.000174
  11	9.9500e-01	0.3978	-11.186903	0.000233	2.331858	0.790055	0.000093
  12	1.0945e+00	0.4331	-11.081938	0.000264	2.636013	0.893105	0.000105
  13	1.1940e+00	0.4700	-10.993121	0.000223	2.230473	0.755705	0.000089
  14	1.2935e+00	0.5118	-10.831635	0.000406	4.055405	1.374008	0.000162
  15	1.3930e+00	0.5599	-10.746855	0.000213	2.129087	0.721354	0.000085
  16	1.4925e+00	0.5855	-10.597481	0.000375	3.751249	1.270958	0.000150
  17	1.5920e+00	0.6369	-10.536924	0.000152	1.520777	0.515253	0.000061
  18	1.6915e+00	0.6706	-10.419847	0.000294	2.940168	0.996156	0.000118
  19	1.7910e+00	0.7187	-10.302770	0.000294	2.940168	0.996156	0.000118
  20	1.8905e+00	0.7540	-10.153396	0.000375	3.751249	1.270958	0.000150
  21	1.9900e+00	0.7845	-10.044394	0.000274	2.737398	0.927456	0.000110
  22	2.0895e+00	0.8422	-9.907131	0.000345	3.447094	1.167907	0.000138
  23	2.1890e+00	0.8871	-9.818314	0.000223	2.230473	0.755705	0.000089
  24	2.2885e+00	0.9128	-9.660866	0.000395	3.954020	1.339658	0.000158
  25	2.3880e+00	0.9545	-9.584160	0.000193	1.926317	0.652654	0.000077
  26	2.4875e+00	0.9946	-9.442860	0.000355	3.548479	1.202257	0.000142
  27	2.5870e+00	1.0347	-9.317709	0.000314	3.142939	1.064856	0.000126
  28	2.6865e+00	1.0748	-9.188521	0.000324	3.244324	1.099207	0.000130
  29	2.7860e+00	1.1182	-9.095667	0.000233	2.331858	0.790055	0.000093
  30	2.8855e+00	1.1567	-8.958404	0.000345	3.447094	1.167907	0.000138
  31	2.9850e+00	1.1935	-8.909959	0.000122	1.216621	0.412202	0.000049
  32	3.0845e+00	1.2272	-8.744436	0.000416	4.156790	1.408359	0.000166
  33	3.1840e+00	1.2770	-8.607173	0.000345	3.447094	1.167907	0.000138
  34	3.2835e+00	1.3251	-8.494134	0.000284	2.838783	0.961806	0.000114
  35	3.3830e+00	1.3572	-8.405317	0.000223	2.230473	0.755705	0.000089
  36	3.4825e+00	1.3925	-8.284203	0.000304	3.041554	1.030506	0.000122
  37	3.5820e+00	1.4326	-8.167126	0.000294	2.940168	0.996156	0.000118
  38	3.6815e+00	1.4679	-8.041974	0.000314	3.142939	1.064856	0.000126
  39	3.7810e+00	1.5208	-7.969306	0.000182	1.824932	0.618304	0.000073
  40	3.8805e+00	1.5593	-7.852229	0.000294	2.940168	0.996156	0.000118
  41	3.9800e+00	1.5914	-7.698818	0.000385	3.852634	1.305308	0.000154
  42	4.0795e+00	1.6331	-7.618075	0.000203	2.027702	0.687004	0.000081
  43	4.1790e+00	1.6748	-7.456590	0.000406	4.055405	1.374008	0.000162
  44	4.2785e+00	1.7085	-7.351624	0.000264	2.636013	0.893105	0.000105
  45	4.3780e+00	1.7534	-7.246659	0.000264	2.636013	0.893105	0.000105
  46	4.4775e+00	1.7935	-7.105359	0.000355	3.548479	1.202257	0.000142
  47	4.5770e+00	1.8385	-7.044802	0.000152	1.520777	0.515253	0.000061
  48	4.6765e+00	1.8721	-6.923688	0.000304	3.041554	1.030506	0.000122
  49	4.7760e+00	1.9042	-6.834871	0.000223	2.230473	0.755705	0.000089
  50	4.8755e+00	1.9395	-6.713757	0.000304	3.041554	1.030506	0.000122
  51	4.9750e+00	1.9860	-6.524011	0.000477	4.765101	1.614460	0.000191
  52	5.0745e+00	2.0261	-6.487677	0.000091	0.912466	0.309152	0.000037
  53	5.1740e+00	2.0695	-6.338303	0.000375	3.751249	1.270958	0.000150
  54	5.2735e+00	2.1064	-6.221226	0.000294	2.940168	0.996156	0.000118
  55	5.3730e+00	2.1497	-6.083964	0.000345	3.447094	1.167907	0.000138
  56	5.4725e+00	2.1866	-5.974961	0.000274	2.737398	0.927456	0.000110
  57	5.5720e+00	2.2299	-5.878070	0.000243	2.433243	0.824405	0.000097
  58	5.6715e+00	2.2748	-5.769067	0.000274	2.737398	0.927456	0.000110
  59	5.7710e+00	2.3069	-5.627767	0.000355	3.548479	1.202257	0.000142
  60	5.8705e+00	2.3470	-5.534913	0.000233	2.331858	0.790055	0.000093
  61	5.9700e+00	2.3871	-5.405725	0.000324	3.244324	1.099207	0.000130
  62	6.0695e+00	2.4336	-5.252314	0.000385	3.852634	1.305308	0.000154
  63	6.1690e+00	2.4593	-5.139274	0.000284	2.838783	0.961806	0.000114
